x,y,t,x_avg,y_avg
1070.0,728.0,0.0,1070.0,728.0
1070.0,726.0,0.01,1070.0,727.0
1070.0,726.0,0.02,1070.0,726.6666666666666
1070.0,726.0,0.03,1070.0,726.5
1070.0,726.0,0.04,1070.0,726.4
1070.0,725.0,0.05,1070.0,726.1666666666666
1070.0,725.0,0.06,1070.0,726.0
1070.0,725.0,0.07,1070.0,725.875
1070.0,725.0,0.08,1070.0,725.7777777777778
1070.0,723.0,0.09,1070.0,725.5
1070.0,723.0,0.1,1070.0,725.2727272727273
1070.0,723.0,0.11,1070.0,725.0833333333334
1070.0,722.0,0.12,1070.0,724.8461538461538
1070.0,722.0,0.13,1070.0,724.6428571428571
1070.0,722.0,0.14,1070.0,724.4666666666667
1070.0,722.0,0.15,1070.0,724.3125
1071.0,720.0,0.16,1070.0588235294117,724.0588235294117
1071.0,720.0,0.17,1070.111111111111,723.8333333333334
1071.0,720.0,0.18,1070.157894736842,723.6315789473684
1071.0,720.0,0.19,1070.2,723.45
1071.0,719.0,0.2,1070.25,723.0
1071.0,719.0,0.21,1070.3,722.65
1071.0,719.0,0.22,1070.35,722.3
1071.0,719.0,0.23,1070.4,721.95
1071.0,719.0,0.24,1070.45,721.6
1071.0,717.0,0.25,1070.5,721.2
1071.0,717.0,0.26,1070.55,720.8
1071.0,716.0,0.27,1070.6,720.35
1071.0,716.0,0.28,1070.65,719.9
1071.0,716.0,0.29,1070.7,719.55
1071.0,716.0,0.3,1070.75,719.2
1071.0,714.0,0.31,1070.8,718.75
1071.0,714.0,0.32,1070.85,718.35
1071.0,714.0,0.33,1070.9,717.95
1071.0,713.0,0.34,1070.95,717.5
1071.0,713.0,0.35,1071.0,717.05
1071.0,713.0,0.36,1071.0,716.7
1071.0,711.0,0.37,1071.0,716.25
1071.0,711.0,0.38,1071.0,715.8
1071.0,711.0,0.39,1071.0,715.35
1071.0,711.0,0.4,1071.0,714.95
1071.0,710.0,0.41,1071.0,714.5
1071.0,710.0,0.42,1071.0,714.05
1070.0,708.0,0.43,1070.95,713.5
1070.0,708.0,0.44,1070.9,712.95
1070.0,708.0,0.45,1070.85,712.5
1068.0,707.0,0.46,1070.7,712.0
1068.0,707.0,0.47,1070.55,711.55
1068.0,707.0,0.48,1070.4,711.1
1068.0,707.0,0.49,1070.25,710.65
1068.0,707.0,0.5,1070.1,710.2
1067.0,707.0,0.51,1069.9,709.85
1067.0,707.0,0.52,1069.7,709.5
1067.0,707.0,0.53,1069.5,709.15
1065.0,707.0,0.54,1069.2,708.85
1065.0,707.0,0.55,1068.9,708.55
1065.0,707.0,0.56,1068.6,708.25
1064.0,708.0,0.57,1068.25,708.1
1064.0,708.0,0.58,1067.9,707.95
1064.0,708.0,0.59,1067.55,707.8
1064.0,708.0,0.6,1067.2,707.65
1064.0,713.0,0.61,1066.85,707.8
1064.0,713.0,0.62,1066.5,707.95
1064.0,713.0,0.63,1066.2,708.2
1064.0,717.0,0.64,1065.9,708.65
1064.0,717.0,0.65,1065.6,709.1
1065.0,723.0,0.66,1065.45,709.9
1065.0,723.0,0.67,1065.3,710.7
1065.0,723.0,0.68,1065.15,711.5
1067.0,729.0,0.69,1065.1,712.6
1067.0,729.0,0.7,1065.05,713.7
1067.0,729.0,0.71,1065.05,714.8
1070.0,735.0,0.72,1065.2,716.2
1070.0,735.0,0.73,1065.35,717.6
1070.0,735.0,0.74,1065.6,719.0
1073.0,741.0,0.75,1066.0,720.7
1073.0,741.0,0.76,1066.4,722.4
1073.0,741.0,0.77,1066.85,724.05
1074.0,744.0,0.78,1067.35,725.85
1074.0,744.0,0.79,1067.85,727.65
1074.0,744.0,0.8,1068.35,729.45
1074.0,744.0,0.81,1068.85,731.0
1074.0,744.0,0.82,1069.35,732.55
1074.0,744.0,0.83,1069.85,734.1
1074.0,744.0,0.84,1070.35,735.45
1074.0,744.0,0.85,1070.85,736.8
1074.0,744.0,0.86,1071.3,737.85
1074.0,744.0,0.87,1071.75,738.9
1074.0,744.0,0.88,1072.2,739.95
1074.0,744.0,0.89,1072.55,740.7
1074.0,744.0,0.9,1072.9,741.45
1073.0,744.0,0.91,1073.2,742.2
1073.0,744.0,0.92,1073.35,742.65
1073.0,744.0,0.93,1073.5,743.1
1073.0,744.0,0.94,1073.65,743.55
1071.0,744.0,0.95,1073.55,743.7
1071.0,744.0,0.96,1073.45,743.85
1071.0,744.0,0.97,1073.35,744.0
1070.0,744.0,0.98,1073.15,744.0
1070.0,744.0,0.99,1072.95,744.0
1065.0,743.0,1.0,1072.5,743.95
1062.0,741.0,1.01,1071.9,743.8
1062.0,741.0,1.02,1071.3,743.65
1062.0,741.0,1.03,1070.7,743.5
1062.0,741.0,1.04,1070.1,743.35
1059.0,740.0,1.05,1069.35,743.15
1059.0,740.0,1.06,1068.6,742.95
1059.0,740.0,1.07,1067.85,742.75
1056.0,738.0,1.08,1066.95,742.45
1056.0,738.0,1.09,1066.05,742.15
1056.0,738.0,1.1,1065.15,741.85
1052.0,735.0,1.11,1064.1,741.4
1052.0,735.0,1.12,1063.05,740.95
1052.0,735.0,1.13,1062.0,740.5
1052.0,735.0,1.14,1060.95,740.05
1047.0,732.0,1.15,1059.75,739.45
1047.0,732.0,1.16,1058.55,738.85
1047.0,732.0,1.17,1057.35,738.25
1041.0,728.0,1.18,1055.9,737.45
1041.0,728.0,1.19,1054.45,736.65
1041.0,728.0,1.2,1053.25,735.9
1041.0,728.0,1.21,1052.2,735.25
1037.0,725.0,1.22,1050.95,734.45
1037.0,725.0,1.23,1049.7,733.65
1037.0,725.0,1.24,1048.45,732.85
1034.0,722.0,1.25,1047.2,731.95
1034.0,722.0,1.26,1045.95,731.05
1034.0,722.0,1.27,1044.7,730.15
1034.0,722.0,1.28,1043.6,729.35
1029.0,719.0,1.29,1042.25,728.4
1029.0,719.0,1.3,1040.9,727.45
1026.0,716.0,1.31,1039.6,726.5
1026.0,716.0,1.32,1038.3,725.55
1026.0,716.0,1.33,1037.0,724.6
1023.0,714.0,1.34,1035.55,723.55
1023.0,714.0,1.35,1034.35,722.65
1023.0,714.0,1.36,1033.15,721.75
1020.0,713.0,1.37,1031.8,720.8
1020.0,713.0,1.38,1030.75,720.05
1020.0,713.0,1.39,1029.7,719.3
1019.0,711.0,1.4,1028.6,718.45
1019.0,711.0,1.41,1027.5,717.6
1019.0,711.0,1.42,1026.6,716.9
1017.0,710.0,1.43,1025.6,716.15
1017.0,710.0,1.44,1024.6,715.4
1017.0,710.0,1.45,1023.75,714.8
1016.0,708.0,1.46,1022.85,714.1
1016.0,708.0,1.47,1021.95,713.4
1016.0,708.0,1.48,1021.05,712.7
1016.0,708.0,1.49,1020.4,712.15
1014.0,707.0,1.5,1019.65,711.55
1014.0,707.0,1.51,1019.05,711.1
1014.0,707.0,1.52,1018.45,710.65
1014.0,707.0,1.53,1017.85,710.2
1014.0,707.0,1.54,1017.4,709.85
1014.0,707.0,1.55,1016.95,709.5
1014.0,707.0,1.56,1016.5,709.15
1014.0,707.0,1.57,1016.2,708.85
1014.0,707.0,1.58,1015.9,708.55
1014.0,707.0,1.59,1015.6,708.25
1014.0,707.0,1.6,1015.35,708.05
1014.0,707.0,1.61,1015.1,707.85
1014.0,707.0,1.62,1014.85,707.65
1014.0,707.0,1.63,1014.7,707.5
1014.0,707.0,1.64,1014.55,707.35
1014.0,707.0,1.65,1014.4,707.2
1014.0,707.0,1.66,1014.3,707.15
1014.0,707.0,1.67,1014.2,707.1
1014.0,707.0,1.68,1014.1,707.05
1014.0,708.0,1.69,1014.0,707.05
1014.0,708.0,1.7,1014.0,707.1
1014.0,708.0,1.71,1014.0,707.15
1016.0,711.0,1.72,1014.1,707.35
1016.0,711.0,1.73,1014.2,707.55
1016.0,711.0,1.74,1014.3,707.75
1017.0,714.0,1.75,1014.45,708.1
1017.0,714.0,1.76,1014.6,708.45
1017.0,714.0,1.77,1014.75,708.8
1019.0,719.0,1.78,1015.0,709.4
1019.0,719.0,1.79,1015.25,710.0
1019.0,719.0,1.8,1015.5,710.6
1019.0,719.0,1.81,1015.75,711.2
1022.0,728.0,1.82,1016.15,712.25
1022.0,728.0,1.83,1016.55,713.3
1025.0,735.0,1.84,1017.1,714.7
1025.0,735.0,1.85,1017.65,716.1
1025.0,735.0,1.86,1018.2,717.5
1025.0,735.0,1.87,1018.75,718.9
1025.0,735.0,1.88,1019.3,720.3
1028.0,741.0,1.89,1020.0,721.95
1028.0,741.0,1.9,1020.7,723.6
1028.0,741.0,1.91,1021.4,725.25
1029.0,747.0,1.92,1022.05,727.05
1029.0,747.0,1.93,1022.7,728.85
1029.0,747.0,1.94,1023.35,730.65
1031.0,752.0,1.95,1024.05,732.55
1031.0,752.0,1.96,1024.75,734.45
1031.0,752.0,1.97,1025.45,736.35
1032.0,756.0,1.98,1026.1,738.2
1032.0,756.0,1.99,1026.75,740.05
1034.0,761.0,2.0,1027.5,742.15
1034.0,761.0,2.01,1028.25,744.25
1034.0,762.0,2.02,1028.85,745.95
1034.0,762.0,2.03,1029.45,747.65
1034.0,762.0,2.04,1029.9,749.0
1034.0,764.0,2.05,1030.35,750.45
1034.0,764.0,2.06,1030.8,751.9
1034.0,764.0,2.07,1031.25,753.35
1034.0,764.0,2.08,1031.7,754.8
1034.0,765.0,2.09,1032.0,756.0
1034.0,765.0,2.1,1032.3,757.2
1034.0,765.0,2.11,1032.6,758.4
1034.0,765.0,2.12,1032.85,759.3
1034.0,765.0,2.13,1033.1,760.2
1034.0,765.0,2.14,1033.35,761.1
1034.0,765.0,2.15,1033.5,761.75
1034.0,765.0,2.16,1033.65,762.4
1034.0,765.0,2.17,1033.8,763.05
1034.0,765.0,2.18,1033.9,763.5
1034.0,765.0,2.19,1034.0,763.95
1034.0,765.0,2.2,1034.0,764.15
1034.0,765.0,2.21,1034.0,764.35
1034.0,765.0,2.22,1034.0,764.5
1034.0,765.0,2.23,1034.0,764.65
1034.0,765.0,2.24,1034.0,764.8
1034.0,765.0,2.25,1034.0,764.85
1034.0,765.0,2.26,1034.0,764.9
1034.0,765.0,2.27,1034.0,764.95
1034.0,765.0,2.28,1034.0,765.0
1034.0,764.0,2.29,1034.0,764.95
1034.0,764.0,2.3,1034.0,764.9
1034.0,764.0,2.31,1034.0,764.85
1034.0,762.0,2.32,1034.0,764.7
1034.0,762.0,2.33,1034.0,764.55
1034.0,761.0,2.34,1034.0,764.35
1034.0,761.0,2.35,1034.0,764.15
1034.0,761.0,2.36,1034.0,763.95
1034.0,759.0,2.37,1034.0,763.65
1034.0,759.0,2.38,1034.0,763.35
1034.0,759.0,2.39,1034.0,763.05
1034.0,758.0,2.4,1034.0,762.7
1034.0,758.0,2.41,1034.0,762.35
1034.0,758.0,2.42,1034.0,762.0
1034.0,756.0,2.43,1034.0,761.55
1034.0,756.0,2.44,1034.0,761.1
1034.0,756.0,2.45,1034.0,760.65
1034.0,755.0,2.46,1034.0,760.15
1034.0,755.0,2.47,1034.0,759.65
1034.0,755.0,2.48,1034.0,759.15
1034.0,755.0,2.49,1034.0,758.7
1034.0,753.0,2.5,1034.0,758.15
1034.0,753.0,2.51,1034.0,757.6
1034.0,753.0,2.52,1034.0,757.15
1034.0,753.0,2.53,1034.0,756.7
1034.0,753.0,2.54,1034.0,756.3
1034.0,753.0,2.55,1034.0,755.9
1034.0,753.0,2.56,1034.0,755.5
1034.0,753.0,2.57,1034.0,755.2
1034.0,753.0,2.58,1034.0,754.9
1034.0,753.0,2.59,1034.0,754.6
1034.0,753.0,2.6,1034.0,754.35
1034.0,753.0,2.61,1034.0,754.1
1034.0,753.0,2.62,1034.0,753.85
1034.0,753.0,2.63,1034.0,753.7
1034.0,753.0,2.64,1034.0,753.55
1034.0,753.0,2.65,1034.0,753.4
1034.0,753.0,2.66,1034.0,753.3
1034.0,753.0,2.67,1034.0,753.2
1034.0,753.0,2.68,1034.0,753.1
1034.0,753.0,2.69,1034.0,753.0
1034.0,753.0,2.7,1034.0,753.0
1034.0,753.0,2.71,1034.0,753.0
1034.0,753.0,2.72,1034.0,753.0
1034.0,753.0,2.73,1034.0,753.0
1034.0,753.0,2.74,1034.0,753.0
1034.0,753.0,2.75,1034.0,753.0
1034.0,753.0,2.76,1034.0,753.0
1034.0,753.0,2.77,1034.0,753.0
1034.0,753.0,2.78,1034.0,753.0
1034.0,753.0,2.79,1034.0,753.0
1034.0,753.0,2.8,1034.0,753.0
1034.0,753.0,2.81,1034.0,753.0
1034.0,753.0,2.82,1034.0,753.0
1034.0,753.0,2.83,1034.0,753.0
1034.0,753.0,2.84,1034.0,753.0
1034.0,753.0,2.85,1034.0,753.0
1034.0,753.0,2.86,1034.0,753.0
1034.0,753.0,2.87,1034.0,753.0
1032.0,753.0,2.88,1033.9,753.0
1032.0,753.0,2.89,1033.8,753.0
1032.0,753.0,2.9,1033.7,753.0
1032.0,753.0,2.91,1033.6,753.0
1031.0,752.0,2.92,1033.45,752.95
1031.0,752.0,2.93,1033.3,752.9
1031.0,752.0,2.94,1033.15,752.85
1029.0,750.0,2.95,1032.9,752.7
1029.0,750.0,2.96,1032.65,752.55
1029.0,750.0,2.97,1032.4,752.4
1026.0,747.0,2.98,1032.0,752.1
1026.0,747.0,2.99,1031.6,751.8
1019.0,738.0,3.0,1030.85,751.05
1019.0,738.0,3.01,1030.1,750.3
1019.0,738.0,3.02,1029.35,749.55
1019.0,738.0,3.03,1028.6,748.8
1014.0,732.0,3.04,1027.6,747.75
1014.0,732.0,3.05,1026.6,746.7
1010.0,726.0,3.06,1025.4,745.35
1010.0,726.0,3.07,1024.2,744.0
1010.0,726.0,3.08,1023.1,742.65
1005.0,722.0,3.09,1021.75,741.1
1005.0,722.0,3.1,1020.4,739.55
1005.0,722.0,3.11,1019.05,738.0
1002.0,717.0,3.12,1017.6,736.25
1002.0,717.0,3.13,1016.15,734.5
1002.0,717.0,3.14,1014.7,732.75
1002.0,717.0,3.15,1013.35,731.1
999.0,714.0,3.16,1011.85,729.3
999.0,714.0,3.17,1010.35,727.5
999.0,714.0,3.18,1009.0,725.85
998.0,711.0,3.19,1007.6,724.05
998.0,711.0,3.2,1006.55,722.7
998.0,711.0,3.21,1005.5,721.35
998.0,711.0,3.22,1004.45,720.0
996.0,710.0,3.23,1003.3,718.6
996.0,710.0,3.24,1002.4,717.5
996.0,710.0,3.25,1001.5,716.4
996.0,708.0,3.26,1000.8,715.5
996.0,708.0,3.27,1000.1,714.6
996.0,708.0,3.28,999.4,713.7
996.0,707.0,3.29,998.95,712.95
996.0,707.0,3.3,998.5,712.2
996.0,707.0,3.31,998.05,711.45
996.0,707.0,3.32,997.75,710.95
996.0,707.0,3.33,997.45,710.45
996.0,707.0,3.34,997.15,709.95
998.0,707.0,3.35,996.95,709.45
998.0,707.0,3.36,996.9,709.1
998.0,707.0,3.37,996.85,708.75
998.0,707.0,3.38,996.8,708.4
1002.0,705.0,3.39,997.0,708.1
1002.0,705.0,3.4,997.2,707.8
1008.0,702.0,3.41,997.7,707.35
1008.0,702.0,3.42,998.2,706.9
1008.0,702.0,3.43,998.8,706.5
1008.0,702.0,3.44,999.4,706.1
1014.0,699.0,3.45,1000.3,705.55
1014.0,699.0,3.46,1001.2,705.1
1014.0,699.0,3.47,1002.1,704.65
1019.0,696.0,3.48,1003.25,704.05
1019.0,696.0,3.49,1004.4,703.5
1019.0,696.0,3.5,1005.55,702.95
1025.0,692.0,3.51,1007.0,702.2
1025.0,692.0,3.52,1008.45,701.45
1025.0,692.0,3.53,1009.9,700.7
1031.0,686.0,3.54,1011.65,699.65
1031.0,686.0,3.55,1013.3,698.6
1031.0,686.0,3.56,1014.95,697.55
1031.0,686.0,3.57,1016.6,696.5
1031.0,686.0,3.58,1018.25,695.45
1037.0,678.0,3.59,1020.0,694.1
1037.0,678.0,3.6,1021.75,692.75
1037.0,678.0,3.61,1023.2,691.55
1043.0,671.0,3.62,1024.95,690.0
1043.0,671.0,3.63,1026.7,688.45
1043.0,671.0,3.64,1028.45,686.9
1047.0,665.0,3.65,1030.1,685.2
1047.0,665.0,3.66,1031.75,683.5
1047.0,665.0,3.67,1033.4,681.8
1050.0,659.0,3.68,1034.95,679.95
1050.0,659.0,3.69,1036.5,678.1
1050.0,659.0,3.7,1038.05,676.25
1055.0,651.0,3.71,1039.55,674.2
1055.0,651.0,3.72,1041.05,672.15
1055.0,651.0,3.73,1042.55,670.1
1067.0,615.0,3.74,1044.35,666.55
1067.0,615.0,3.75,1046.15,663.0
1067.0,615.0,3.76,1047.95,659.45
1068.0,609.0,3.77,1049.8,655.6
1068.0,609.0,3.78,1051.65,651.75
1068.0,609.0,3.79,1053.2,648.3
1082.0,564.0,3.8,1055.45,642.6
1082.0,564.0,3.81,1057.7,636.9
1082.0,564.0,3.82,1059.65,631.55
