x,y,t,x_avg,y_avg
1095.0,561.0,1.5,1111.95,574.45
1095.0,561.0,1.51,1110.65,573.4
1095.0,561.0,1.52,1109.35,572.35
1095.0,561.0,1.53,1108.05,571.3
1088.0,557.0,1.54,1106.5,570.1
1088.0,557.0,1.55,1104.95,568.9
1076.0,545.0,1.56,1102.85,567.2
1076.0,545.0,1.57,1100.75,565.5
1076.0,545.0,1.58,1098.65,563.8
1065.0,527.0,1.59,1096.25,561.4
1065.0,527.0,1.6,1093.85,559.0
1065.0,527.0,1.61,1091.45,556.6
1044.0,473.0,1.62,1088.0,551.5
1044.0,473.0,1.63,1084.55,546.4
1044.0,473.0,1.64,1081.4,541.55
1041.0,450.0,1.65,1078.1,535.55
1041.0,450.0,1.66,1074.8,529.55
1041.0,450.0,1.67,1071.8,523.75
1041.0,396.0,1.68,1068.8,515.25
1041.0,396.0,1.69,1065.8,506.75
1041.0,396.0,1.7,1063.1,498.5
1055.0,260.0,1.71,1061.1,483.45
1055.0,260.0,1.72,1059.1,468.4
1055.0,260.0,1.73,1057.1,453.35
1055.0,260.0,1.74,1055.45,438.5
1055.0,258.0,1.75,1053.8,423.55
1055.0,258.0,1.76,1052.75,409.2
1055.0,258.0,1.77,1051.7,394.85
1055.0,258.0,1.78,1050.65,380.5
1055.0,255.0,1.79,1050.15,366.9
1055.0,255.0,1.8,1049.65,353.3
1055.0,255.0,1.81,1049.15,339.7
1056.0,249.0,1.82,1049.75,328.5
1056.0,249.0,1.83,1050.35,317.3
1056.0,249.0,1.84,1050.95,306.1
1056.0,249.0,1.85,1051.7,296.05
1062.0,239.0,1.86,1052.75,285.5
1062.0,239.0,1.87,1053.8,274.95
1077.0,206.0,1.88,1055.6,265.45
1077.0,206.0,1.89,1057.4,255.95
1077.0,206.0,1.9,1059.2,246.45
1082.0,192.0,1.91,1060.55,243.05
1082.0,192.0,1.92,1061.9,239.65
1082.0,192.0,1.93,1063.25,236.25
1082.0,192.0,1.94,1064.6,232.85
1082.0,192.0,1.95,1065.95,229.55
1092.0,159.0,1.96,1067.8,224.6
1092.0,159.0,1.97,1069.65,219.65
1100.0,134.0,1.98,1071.9,213.45
1100.0,134.0,1.99,1074.15,207.4
1106.0,110.0,2.0,1076.7,200.15
1106.0,110.0,2.01,1079.25,192.9
1106.0,110.0,2.02,1081.75,185.95
1109.0,99.0,2.03,1084.4,178.45
1109.0,99.0,2.04,1087.05,170.95
1110.0,90.0,2.05,1089.75,163.0
1110.0,90.0,2.06,1092.15,155.55
1110.0,90.0,2.07,1094.55,148.1
1115.0,75.0,2.08,1096.45,141.55
1115.0,75.0,2.09,1098.35,135.0
1115.0,75.0,2.1,1100.25,128.45
1115.0,75.0,2.11,1101.9,122.6
1115.0,75.0,2.12,1103.55,116.75
1119.0,59.0,2.13,1105.4,110.1
1119.0,59.0,2.14,1107.25,103.45
1119.0,59.0,2.15,1109.1,96.8
1125.0,42.0,2.16,1110.75,90.95
1125.0,42.0,2.17,1112.4,85.1
1125.0,42.0,2.18,1113.65,80.5
1133.0,24.0,2.19,1115.3,75.0
1133.0,24.0,2.2,1116.65,70.7
1133.0,24.0,2.21,1118.0,66.4
1137.0,18.0,2.22,1119.55,61.8
1137.0,18.0,2.23,1120.95,57.75
1137.0,18.0,2.24,1122.35,53.7
1143.0,14.0,2.25,1124.0,49.9
1143.0,14.0,2.26,1125.65,46.1
1143.0,14.0,2.27,1127.3,42.3
1149.0,11.0,2.28,1129.0,39.1
1149.0,11.0,2.29,1130.7,35.9
1149.0,11.0,2.3,1132.4,32.7
1149.0,11.0,2.31,1134.1,29.5
1154.0,8.0,2.32,1136.05,26.15
1154.0,8.0,2.33,1137.8,23.6
1158.0,5.0,2.34,1139.75,20.9
1158.0,5.0,2.35,1141.7,18.2
1158.0,5.0,2.36,1143.35,16.35
1163.0,3.0,2.37,1145.25,14.4
1163.0,3.0,2.38,1147.15,12.45
1163.0,3.0,2.39,1148.65,11.4
1167.0,2.0,2.4,1150.35,10.3
1167.0,2.0,2.41,1152.05,9.2
1167.0,2.0,2.42,1153.55,8.4
1167.0,2.0,2.43,1155.05,7.6
1170.0,0.0,2.44,1156.7,6.7
1170.0,0.0,2.45,1158.05,6.0
1170.0,0.0,2.46,1159.4,5.3
1170.0,0.0,2.47,1160.75,4.6
1173.0,0.0,2.48,1161.95,4.05
1173.0,0.0,2.49,1163.15,3.5
1173.0,0.0,2.5,1164.35,2.95
1176.0,0.0,2.51,1165.7,2.4
1176.0,0.0,2.52,1166.8,2.0
1176.0,0.0,2.53,1167.9,1.6
1181.0,0.0,2.54,1169.05,1.35
1181.0,0.0,2.55,1170.2,1.1
1181.0,0.0,2.56,1171.35,0.85
1184.0,0.0,2.57,1172.4,0.7
1184.0,0.0,2.58,1173.45,0.55
1184.0,0.0,2.59,1174.5,0.4
1187.0,0.0,2.6,1175.5,0.3
1187.0,0.0,2.61,1176.5,0.2
1187.0,0.0,2.62,1177.5,0.1
1187.0,0.0,2.63,1178.5,0.0
1187.0,0.0,2.64,1179.35,0.0
1188.0,0.0,2.65,1180.25,0.0
1188.0,0.0,2.66,1181.15,0.0
1190.0,0.0,2.67,1182.15,0.0
1190.0,0.0,2.68,1183.0,0.0
1190.0,0.0,2.69,1183.85,0.0
1191.0,0.0,2.7,1184.75,0.0
1191.0,0.0,2.71,1185.5,0.0
1191.0,0.0,2.72,1186.25,0.0
1191.0,0.0,2.73,1187.0,0.0
1191.0,0.0,2.74,1187.5,0.0
1191.0,0.0,2.75,1188.0,0.0
1191.0,0.0,2.76,1188.5,0.0
1191.0,0.0,2.77,1188.85,0.0
1191.0,0.0,2.78,1189.2,0.0
1191.0,0.0,2.79,1189.55,0.0
1191.0,0.0,2.8,1189.75,0.0
1191.0,0.0,2.81,1189.95,0.0
1191.0,0.0,2.82,1190.15,0.0
1193.0,0.0,2.83,1190.45,0.0
1193.0,0.0,2.84,1190.75,0.0
1193.0,0.0,2.85,1191.0,0.0
1193.0,0.0,2.86,1191.25,0.0
1194.0,0.0,2.87,1191.45,0.0
1194.0,0.0,2.88,1191.65,0.0
1197.0,0.0,2.89,1192.0,0.0
1197.0,0.0,2.9,1192.3,0.0
1197.0,0.0,2.91,1192.6,0.0
1200.0,0.0,2.92,1193.05,0.0
1200.0,0.0,2.93,1193.5,0.0
1200.0,0.0,2.94,1193.95,0.0
1200.0,0.0,2.95,1194.4,0.0
1203.0,0.0,2.96,1195.0,0.0
1203.0,0.0,2.97,1195.6,0.0
1208.0,0.0,2.98,1196.45,0.0
1208.0,0.0,2.99,1197.3,0.0
1223.0,0.0,3.0,1198.9,0.0
1223.0,0.0,3.01,1200.5,0.0
1223.0,0.0,3.02,1202.1,0.0
1232.0,0.0,3.03,1204.05,0.0
1232.0,0.0,3.04,1206.0,0.0
1232.0,0.0,3.05,1207.95,0.0
1242.0,0.0,3.06,1210.4,0.0
1242.0,0.0,3.07,1212.8,0.0
1242.0,0.0,3.08,1215.2,0.0
1251.0,0.0,3.09,1217.9,0.0
1251.0,0.0,3.1,1220.6,0.0
1251.0,0.0,3.11,1223.3,0.0
1259.0,0.0,3.12,1226.25,0.0
1259.0,0.0,3.13,1229.2,0.0
1259.0,0.0,3.14,1232.15,0.0
1259.0,0.0,3.15,1235.1,0.0
1259.0,0.0,3.16,1237.9,0.0
1265.0,0.0,3.17,1241.0,0.0
1265.0,0.0,3.18,1243.85,0.0
1265.0,0.0,3.19,1246.7,0.0
1269.0,0.0,3.2,1249.0,0.0
1269.0,0.0,3.21,1251.3,0.0
1269.0,0.0,3.22,1253.6,0.0
1272.0,0.0,3.23,1255.6,0.0
1272.0,0.0,3.24,1257.6,0.0
1272.0,0.0,3.25,1259.6,0.0
1272.0,0.0,3.26,1261.1,0.0
1272.0,0.0,3.27,1262.6,0.0
1272.0,0.0,3.28,1264.1,0.0
1116.0,302.0,3.29,1257.35,15.1
1116.0,302.0,3.3,1250.6,30.2
1116.0,302.0,3.31,1243.85,45.3
1116.0,302.0,3.32,1236.7,60.4
1112.0,356.0,3.33,1229.35,78.2
1112.0,356.0,3.34,1222.0,96.0
1097.0,455.0,3.35,1213.9,118.75
1097.0,455.0,3.36,1205.8,141.5
1097.0,455.0,3.37,1197.4,164.25
1098.0,479.0,3.38,1189.05,188.2
1098.0,479.0,3.39,1180.7,212.15
1098.0,479.0,3.4,1172.15,236.1
1097.0,491.0,3.41,1163.55,260.65
1097.0,491.0,3.42,1154.95,285.2
1097.0,491.0,3.43,1146.2,309.75
1097.0,491.0,3.44,1137.45,334.3
1095.0,491.0,3.45,1128.6,358.85
1095.0,491.0,3.46,1119.75,383.4
1094.0,491.0,3.47,1110.85,407.95
1094.0,491.0,3.48,1101.95,432.5
1094.0,491.0,3.49,1100.85,441.95
1094.0,491.0,3.5,1099.75,451.4
1094.0,491.0,3.51,1098.65,460.85
1094.0,492.0,3.52,1097.55,470.35
1094.0,492.0,3.53,1096.65,477.15
1094.0,492.0,3.54,1095.75,483.95
1094.0,494.0,3.55,1095.6,485.9
1094.0,494.0,3.56,1095.45,487.85
1094.0,494.0,3.57,1095.3,489.8
1094.0,497.0,3.58,1095.1,490.7
1094.0,497.0,3.59,1094.9,491.6
1094.0,497.0,3.6,1094.7,492.5
1094.0,501.0,3.61,1094.55,493.0
1094.0,501.0,3.62,1094.4,493.5
1094.0,501.0,3.63,1094.25,494.0
1094.0,501.0,3.64,1094.1,494.5
1094.0,506.0,3.65,1094.05,495.25
1094.0,506.0,3.66,1094.0,496.0
1095.0,512.0,3.67,1094.05,497.05
1095.0,512.0,3.68,1094.1,498.1
1095.0,512.0,3.69,1094.15,499.15
1095.0,518.0,3.7,1094.2,500.5
1095.0,518.0,3.71,1094.25,501.85
1095.0,518.0,3.72,1094.3,503.15
1094.0,522.0,3.73,1094.3,504.65
1094.0,522.0,3.74,1094.3,506.15
1094.0,522.0,3.75,1094.3,507.55
1092.0,530.0,3.76,1094.2,509.35
1092.0,530.0,3.77,1094.1,511.15
1092.0,530.0,3.78,1094.0,512.8
1092.0,530.0,3.79,1093.9,514.45
1091.0,536.0,3.8,1093.75,516.4
1091.0,536.0,3.81,1093.6,518.15
1088.0,542.0,3.82,1093.3,520.2
1088.0,542.0,3.83,1093.0,522.25
1088.0,542.0,3.84,1092.7,524.3
1088.0,542.0,3.85,1092.4,526.1
1088.0,542.0,3.86,1092.1,527.9
1085.0,546.0,3.87,1091.6,529.6
1085.0,546.0,3.88,1091.1,531.3
1085.0,546.0,3.89,1090.6,533.0
1083.0,551.0,3.9,1090.0,534.65
1083.0,551.0,3.91,1089.4,536.3
1083.0,551.0,3.92,1088.8,537.95
1082.0,554.0,3.93,1088.2,539.55
1082.0,554.0,3.94,1087.6,541.15
1082.0,554.0,3.95,1087.0,542.75
1082.0,554.0,3.96,1086.5,543.95
1080.0,558.0,3.97,1085.9,545.35
1080.0,558.0,3.98,1085.3,546.75
1079.0,563.0,3.99,1084.65,548.4
