x,y,t,x_avg,y_avg
991.0,485.1,0.45,1007.65,503.55
961.0,454.5,0.46,1003.9,500.2200000000001
961.0,454.5,0.47,1000.15,496.89000000000004
961.0,454.5,0.48,996.7,493.74000000000007
961.0,454.5,0.49,993.25,490.59000000000003
953.0,448.2,0.5,989.4,487.125
953.0,448.2,0.51,986.3,483.975
953.0,448.2,0.52,983.2,480.825
953.0,448.2,0.53,980.1,477.675
940.0,436.5,0.54,977.05,474.3
940.0,436.5,0.55,974.0,470.925
940.0,436.5,0.56,970.95,467.55
934.0,430.2,0.57,967.6,463.86
934.0,430.2,0.58,964.55,460.43999999999994
934.0,430.2,0.59,961.5,457.02
929.0,423.0,0.6,958.3,453.6
929.0,423.0,0.61,955.1,450.18
929.0,423.0,0.62,951.9,446.76000000000005
924.0,417.6,0.63,948.55,443.38500000000005
924.0,417.6,0.64,945.2,440.01000000000005
924.0,417.6,0.65,941.85,436.63499999999993
1030.0,223.2,0.66,945.3,425.07
1030.0,223.2,0.67,948.75,413.505
1030.0,223.2,0.68,952.2,401.94
1030.0,223.2,0.69,955.65,390.375
1035.0,157.5,0.7,959.75,375.84
1035.0,157.5,0.71,963.85,361.30499999999995
1068.0,67.5,0.72,969.6,342.27
1068.0,67.5,0.73,975.35,323.235
1068.0,67.5,0.74,981.75,304.78499999999997
1044.0,23.4,0.75,986.95,284.13
1044.0,23.4,0.76,992.15,263.475
1044.0,23.4,0.77,997.65,243.13500000000005
1045.0,0.0,0.78,1003.2,221.625
1045.0,0.0,0.79,1008.75,200.11499999999998
1045.0,0.0,0.8,1014.55,178.965
1069.0,0.0,0.81,1021.55,157.815
1069.0,0.0,0.82,1028.55,136.66500000000002
1069.0,0.0,0.83,1035.8,115.785
1068.0,0.0,0.84,1043.0,94.905
1068.0,0.0,0.85,1050.2,74.025
1068.0,0.0,0.86,1052.1,62.864999999999995
1066.0,0.0,0.87,1053.9,51.705
1066.0,0.0,0.88,1055.7,40.545
1066.0,0.0,0.89,1057.5,29.385
1066.0,0.0,0.9,1059.05,21.509999999999998
1066.0,0.0,0.91,1060.6,13.635
1065.0,0.0,0.92,1060.45,10.26
1065.0,0.0,0.93,1060.3,6.885
1065.0,0.0,0.94,1060.15,3.5099999999999993
1068.0,0.0,0.95,1061.35,2.34
1068.0,0.0,0.96,1062.55,1.17
1068.0,0.0,0.97,1063.75,0.0
1078.0,0.0,0.98,1065.4,0.0
1078.0,0.0,0.99,1067.05,0.0
1091.0,0.0,1.0,1069.35,0.0
1091.0,0.0,1.01,1070.45,0.0
1091.0,0.0,1.02,1071.55,0.0
1103.0,0.0,1.03,1073.25,0.0
1103.0,0.0,1.04,1075.0,0.0
1103.0,0.0,1.05,1076.75,0.0
1114.0,0.9,1.06,1079.05,0.045
1114.0,0.9,1.07,1081.45,0.09
1114.0,0.9,1.08,1083.85,0.135
1125.0,5.4,1.09,1086.8,0.4050000000000001
1125.0,5.4,1.1,1089.75,0.675
1125.0,5.4,1.11,1092.7,0.9450000000000001
1223.0,65.7,1.12,1100.6,4.23
1223.0,65.7,1.13,1108.5,7.515000000000001
1223.0,65.7,1.14,1116.4,10.8
1223.0,65.7,1.15,1124.15,14.085000000000003
1223.0,65.7,1.16,1131.9,17.37
1223.0,65.7,1.17,1139.65,20.655
1228.0,66.60000000000001,1.18,1147.15,23.985000000000003
1228.0,66.60000000000001,1.19,1154.65,27.315000000000005
1228.0,66.60000000000001,1.2,1161.5,30.645000000000003
1258.0,77.4,1.21,1169.85,34.515
1258.0,77.4,1.22,1178.2,38.385000000000005
1258.0,77.4,1.23,1185.95,42.255
1258.0,77.4,1.24,1193.7,46.12500000000001
1290.0,86.4,1.25,1203.05,50.44500000000001
1290.0,86.4,1.26,1211.85,54.720000000000006
1290.0,86.4,1.27,1220.65,58.995000000000005
1298.0,86.4,1.28,1229.85,63.27
1298.0,86.4,1.29,1238.5,67.32000000000001
1298.0,86.4,1.3,1247.15,71.37
1320.0,85.5,1.31,1256.9,75.37500000000001
1320.0,85.5,1.32,1261.75,76.36500000000001
1320.0,85.5,1.33,1266.6,77.355
1320.0,85.5,1.34,1271.45,78.345
1321.0,85.5,1.35,1276.35,79.33500000000001
1321.0,85.5,1.36,1281.25,80.32500000000002
1321.0,85.5,1.37,1286.15,81.31500000000001
1008.0,117.0,1.38,1275.15,83.83500000000001
1008.0,117.0,1.39,1264.15,86.355
1008.0,117.0,1.4,1253.15,88.87500000000001
1008.0,117.0,1.41,1240.65,90.855
1008.0,117.0,1.42,1228.15,92.83500000000001
1008.0,117.0,1.43,1215.65,94.81500000000001
966.0,161.1,1.44,1201.05,99.0
966.0,161.1,1.45,1184.85,102.73500000000001
966.0,161.1,1.46,1168.65,106.47
964.0,187.2,1.47,1152.35,111.50999999999999
964.0,187.2,1.48,1135.65,116.55
964.0,187.2,1.49,1118.95,121.59
971.0,207.0,1.5,1102.6,127.62
971.0,207.0,1.51,1085.15,133.695
971.0,207.0,1.52,1067.7,139.77
999.0,211.5,1.53,1051.65,146.07
999.0,211.5,1.54,1035.6,152.37
999.0,211.5,1.55,1019.5,158.67000000000002
975.0,236.7,1.56,1002.2,166.23
975.0,236.7,1.57,984.9,173.79000000000002
975.0,236.7,1.58,983.25,179.775
975.0,236.7,1.59,981.6,185.76
965.0,239.4,1.6,979.45,191.88
965.0,239.4,1.61,977.3,198.0
965.0,239.4,1.62,975.15,204.12
965.0,239.4,1.63,973.0,210.24
836.0,288.0,1.64,966.5,216.58499999999998
836.0,288.0,1.65,960.0,222.93
836.0,288.0,1.66,953.5,229.275
824.0,296.1,1.67,946.5,234.71999999999997
824.0,296.1,1.68,939.5,240.16500000000002
824.0,296.1,1.69,932.5,245.61000000000004
818.0,304.2,1.7,924.85,250.47000000000003
818.0,304.2,1.71,917.2,255.32999999999998
818.0,304.2,1.72,909.55,260.19
816.0,304.2,1.73,900.4,264.825
816.0,304.2,1.74,891.25,269.46
816.0,304.2,1.75,882.1,274.095
816.0,305.1,1.76,874.15,277.515
816.0,305.1,1.77,866.2,280.935
816.0,305.1,1.78,858.25,284.355
818.0,308.7,1.79,850.4,287.95500000000004
818.0,308.7,1.8,843.05,291.41999999999996
818.0,308.7,1.81,835.7,294.885
823.0,378.0,1.82,828.6,301.815
823.0,378.0,1.83,821.5,308.745
823.0,378.0,1.84,820.85,313.245
779.0,506.7,1.85,818.0,324.18
779.0,506.7,1.86,815.15,335.115
779.0,506.7,1.87,812.9,345.64500000000004
768.0,525.6,1.88,810.1,357.12
768.0,525.6,1.89,807.3,368.59499999999997
768.0,525.6,1.9,804.8,379.665
748.0,522.9,1.91,801.3,390.6
748.0,522.9,1.92,797.8,401.535
748.0,522.9,1.93,794.4,412.46999999999997
748.0,522.9,1.94,791.0,423.40500000000003
746.0,545.4,1.95,787.5,435.465
746.0,545.4,1.96,784.0,447.4799999999999
746.0,545.4,1.97,780.5,459.495
746.0,545.4,1.98,777.0,471.51000000000005
736.0,578.7,1.99,772.9,485.01000000000005
736.0,611.1,2.0,768.8,500.12999999999994
736.0,611.1,2.01,764.7,515.25
736.0,611.1,2.02,760.35,526.905
736.0,611.1,2.03,756.0,538.5600000000001
736.0,612.0,2.04,751.65,550.26
736.0,612.0,2.05,749.5,555.525
738.0,617.4,2.06,747.45,561.0600000000001
738.0,617.4,2.07,745.4,566.595
738.0,617.4,2.08,743.9,571.185
741.0,625.5,2.09,742.55,576.18
741.0,625.5,2.1,741.2,581.175
741.0,625.5,2.11,740.85,586.305
745.0,630.9,2.12,740.7,591.7049999999999
745.0,630.9,2.13,740.55,597.105
745.0,630.9,2.14,740.4,602.505
745.0,630.9,2.15,740.35,606.78
748.0,634.5,2.16,740.45,611.235
748.0,634.5,2.17,740.55,615.6899999999999
751.0,638.1,2.18,740.8,620.325
751.0,638.1,2.19,741.55,623.295
751.0,638.1,2.2,742.3,624.6450000000001
751.0,638.1,2.21,743.05,625.995
754.0,639.9,2.22,743.95,627.4350000000001
754.0,639.9,2.23,744.85,628.875
754.0,639.9,2.24,745.75,630.27
755.0,641.7,2.25,746.7,631.7549999999999
755.0,641.7,2.26,747.55,632.97
755.0,641.7,2.27,748.4,634.1850000000001
756.0,642.6,2.28,749.3,635.445
756.0,642.6,2.29,750.05,636.3
756.0,642.6,2.3,750.8,637.155
756.0,642.6,2.31,751.55,638.01
756.0,642.6,2.32,752.1,638.595
756.0,642.6,2.33,752.65,639.1800000000001
756.0,642.6,2.34,753.2,639.765
756.0,643.5,2.35,753.75,640.395
756.0,643.5,2.36,754.15,640.845
756.0,643.5,2.37,754.55,641.295
711.0,470.7,2.38,752.55,632.925
711.0,470.7,2.39,750.55,624.5550000000001
711.0,470.7,2.4,748.55,616.185
916.0,257.40000000000003,2.41,756.8,597.15
916.0,257.40000000000003,2.42,764.9,578.025
916.0,257.40000000000003,2.43,773.0,558.9
916.0,257.40000000000003,2.44,781.1,539.775
933.0,192.6,2.45,790.0,517.3199999999999
933.0,192.6,2.46,798.9,494.86500000000007
933.0,192.6,2.47,807.8,472.40999999999997
1176.0,106.2,2.48,828.8,445.59
1176.0,106.2,2.49,849.8,418.7700000000001
1176.0,106.2,2.5,870.8,391.95000000000005
1099.0,111.6,2.51,887.95,365.4
1099.0,111.6,2.52,905.1,338.85
1099.0,111.6,2.53,922.25,312.3
1016.0,135.0,2.54,935.25,286.91999999999996
1016.0,135.0,2.55,948.25,261.495
1016.0,135.0,2.56,961.25,236.07
1050.0,139.5,2.57,975.95,210.86999999999998
1050.0,139.5,2.58,992.9,194.31
1050.0,139.5,2.59,1009.85,177.75
1198.0,121.5,2.6,1034.2,160.29000000000002
1198.0,121.5,2.61,1048.3,153.495
1198.0,121.5,2.62,1062.4,146.7
1216.0,108.9,2.63,1077.4,139.27500000000003
1216.0,108.9,2.64,1092.4,131.85
1216.0,108.9,2.65,1106.55,127.66499999999999
1216.0,108.9,2.66,1120.7,123.47999999999999
1216.0,108.9,2.67,1134.85,119.295
1246.0,62.1,2.68,1138.35,117.09
1246.0,62.1,2.69,1141.85,114.88499999999999
1246.0,62.1,2.7,1145.35,112.67999999999999
1245.0,61.2,2.71,1152.65,110.16000000000001
1245.0,61.2,2.72,1159.95,107.63999999999999
1245.0,61.2,2.73,1167.25,105.12
1244.0,59.4,2.74,1178.65,101.34
1244.0,59.4,2.75,1190.05,97.56
1244.0,59.4,2.76,1201.45,93.78
1243.0,59.4,2.77,1211.1,89.775
1243.0,59.4,2.78,1220.75,85.77
1243.0,59.4,2.79,1230.4,81.76500000000001
1241.0,62.1,2.8,1232.55,78.795
1241.0,62.1,2.81,1234.7,75.82500000000002
1241.0,62.1,2.82,1236.85,72.85499999999999
1240.0,68.4,2.83,1238.05,70.83000000000001
1240.0,68.4,2.84,1239.25,68.80499999999999
1240.0,68.4,2.85,1240.45,66.78
1241.0,77.4,2.86,1241.7,65.20500000000001
1241.0,77.4,2.87,1242.95,63.629999999999995
1241.0,77.4,2.88,1242.7,64.39500000000001
1240.0,81.0,2.89,1242.4,65.34
1240.0,81.0,2.9,1242.1,66.285
1240.0,81.0,2.91,1241.85,67.275
1239.0,83.7,2.92,1241.55,68.4
1239.0,83.7,2.93,1241.25,69.525
1239.0,83.7,2.94,1241.0,70.74
1236.0,84.60000000000001,2.95,1240.6,72.00000000000001
1236.0,84.60000000000001,2.96,1240.2,73.26
1236.0,84.60000000000001,2.97,1239.85,74.52000000000001
1236.0,84.60000000000001,2.98,1239.5,75.78
1234.0,84.60000000000001,2.99,1239.05,77.03999999999999
1231.0,84.60000000000001,3.0,1238.55,78.165
1231.0,84.60000000000001,3.01,1238.05,79.28999999999999
1231.0,84.60000000000001,3.02,1237.55,80.415
1231.0,84.60000000000001,3.03,1237.1,81.225
1231.0,84.60000000000001,3.04,1236.65,82.03500000000001
1229.0,84.60000000000001,3.05,1236.1,82.845
1229.0,84.60000000000001,3.06,1235.5,83.205
1229.0,84.60000000000001,3.07,1234.9,83.56500000000001
1024.0,322.2,3.08,1224.05,95.805
1024.0,322.2,3.09,1213.25,107.86500000000001
893.0,531.0,3.1,1195.9,130.365
893.0,531.0,3.11,1178.55,152.865
893.0,531.0,3.12,1161.25,175.23000000000002
849.0,530.1,3.13,1141.75,197.55
849.0,530.1,3.14,1122.25,219.87000000000003
849.0,530.1,3.15,1102.9,242.14499999999998
849.0,530.1,3.16,1083.55,264.42
826.0,534.6,3.17,1063.05,286.91999999999996
826.0,534.6,3.18,1042.55,309.41999999999996
819.0,530.1,3.19,1021.8,331.69500000000005
819.0,530.1,3.2,1001.2,353.96999999999997
819.0,530.1,3.21,980.6,376.245
863.0,521.1,3.22,962.2,398.07000000000005
863.0,521.1,3.23,943.8,419.895
863.0,521.1,3.24,925.4,441.71999999999997
1036.0,468.9,3.25,915.75,460.93500000000006
1036.0,468.9,3.26,906.1,480.15
1036.0,468.9,3.27,896.45,499.36499999999995
1036.0,468.9,3.28,897.05,506.7
1038.0,453.6,3.29,897.75,513.2700000000001
1038.0,453.6,3.3,905.0,509.4
1038.0,453.6,3.31,912.25,505.53000000000003
1033.0,439.2,3.32,919.25,500.94000000000005
1033.0,439.2,3.33,928.45,496.395
1033.0,439.2,3.34,937.65,491.85
1015.0,437.4,3.35,945.95,487.215
1015.0,437.4,3.36,954.25,482.58000000000004
1015.0,437.4,3.37,963.7,477.71999999999997
1015.0,437.4,3.38,973.15,472.86
844.0,427.5,3.39,974.4,467.73
844.0,427.5,3.4,975.65,462.6
844.0,427.5,3.41,976.9,457.4700000000001
843.0,427.5,3.42,975.9,452.7900000000001
843.0,427.5,3.43,974.9,448.11
843.0,427.5,3.44,973.9,443.43
838.0,431.1,3.45,964.0,441.53999999999996
838.0,431.1,3.46,954.1,439.65
838.0,431.1,3.47,944.2,437.75999999999993
838.0,431.1,3.48,934.3,435.87
833.0,432.9,3.49,924.05,434.8349999999999
833.0,432.9,3.5,913.8,433.8
830.0,434.7,3.51,903.4,432.855
830.0,434.7,3.52,893.25,432.62999999999994
830.0,434.7,3.53,883.1,432.40500000000003
830.0,434.7,3.54,872.95,432.18
828.0,435.6,3.55,863.6,432.09
828.0,435.6,3.56,854.25,432.0
828.0,435.6,3.57,844.9,431.91
825.0,435.6,3.58,835.4,431.82
825.0,435.6,3.59,834.45,432.225
825.0,435.6,3.6,833.5,432.63
824.0,435.6,3.61,832.5,433.03499999999997
824.0,435.6,3.62,831.55,433.43999999999994
824.0,435.6,3.63,830.6,433.84499999999997
824.0,435.6,3.64,829.65,434.25
824.0,435.6,3.65,828.95,434.4750000000001
824.0,435.6,3.66,828.25,434.7
831.0,436.5,3.67,827.9,434.96999999999997
831.0,436.5,3.68,827.55,435.23999999999995
831.0,436.5,3.69,827.45,435.41999999999996
844.0,437.4,3.7,828.0,435.6450000000001
844.0,437.4,3.71,828.7,435.78000000000003
844.0,437.4,3.72,829.4,435.9150000000001
844.0,437.4,3.73,830.1,436.05
854.0,439.2,3.74,831.3,436.275
854.0,439.2,3.75,832.6,436.45500000000004
854.0,439.2,3.76,833.9,436.63500000000005
854.0,439.2,3.77,835.2,436.81500000000005
861.0,440.1,3.78,837.0,437.03999999999996
861.0,440.1,3.79,838.8,437.265
861.0,440.1,3.8,840.6,437.48999999999995
866.0,441.0,3.81,842.7,437.76000000000005
866.0,441.0,3.82,844.8,438.03000000000003
866.0,441.0,3.83,846.9,438.3
869.0,441.9,3.84,849.15,438.61499999999995
869.0,441.9,3.85,851.4,438.92999999999995
869.0,441.9,3.86,853.65,439.24500000000006
869.0,443.7,3.87,855.55,439.605
869.0,443.7,3.88,857.45,439.96500000000003
869.0,443.7,3.89,859.35,440.325
868.0,444.6,3.9,860.55,440.68499999999995
868.0,444.6,3.91,861.75,441.04499999999996
868.0,444.6,3.92,862.95,441.40500000000003
865.0,448.2,3.93,864.0,441.945
865.0,448.2,3.94,864.55,442.395
865.0,448.2,3.95,865.1,442.8450000000001
858.0,453.6,3.96,865.3,443.56499999999994
858.0,453.6,3.97,865.5,444.28499999999997
858.0,453.6,3.98,865.35,444.96000000000004
848.0,462.6,3.99,864.7,446.08500000000004
