x,y,t,x_avg,y_avg
887.0,584.0,0.58,887.4,584.0
887.0,584.0,0.59,887.25,584.0
887.0,584.0,0.6,887.1,584.0
887.0,584.0,0.61,887.05,584.0
887.0,584.0,0.62,887.0,584.0
902.0,599.0,0.63,887.75,584.75
902.0,599.0,0.64,888.5,585.5
902.0,599.0,0.65,889.25,586.25
1011.0,824.0,0.66,895.45,598.25
1011.0,824.0,0.67,901.65,610.25
1011.0,824.0,0.68,907.85,622.25
1011.0,824.0,0.69,914.05,634.25
1037.0,929.0,0.7,921.55,651.5
1037.0,929.0,0.71,929.05,668.75
1037.0,929.0,0.72,936.55,686.0
1002.0,945.0,0.73,942.3,704.05
1002.0,945.0,0.74,948.05,722.1
999.0,945.0,0.75,953.65,740.15
999.0,945.0,0.76,959.25,758.2
999.0,945.0,0.77,964.85,776.25
999.0,945.0,0.78,970.45,794.3
990.0,948.0,0.79,975.6,812.5
990.0,948.0,0.8,980.75,830.7
990.0,948.0,0.81,985.9,848.9
990.0,948.0,0.82,991.05,867.1
978.0,951.0,0.83,994.85,884.7
978.0,951.0,0.84,998.65,902.3
978.0,951.0,0.85,1002.45,919.9
968.0,954.0,0.86,1000.3,926.4
968.0,954.0,0.87,998.15,932.9
968.0,954.0,0.88,996.0,939.4
957.0,957.0,0.89,993.3,946.05
957.0,957.0,0.9,989.3,947.45
957.0,957.0,0.91,985.3,948.85
950.0,959.0,0.92,980.95,950.35
950.0,959.0,0.93,978.35,951.05
950.0,959.0,0.94,975.75,951.75
945.0,960.0,0.95,973.05,952.5
945.0,960.0,0.96,970.35,953.25
945.0,960.0,0.97,967.65,954.0
942.0,963.0,0.98,964.8,954.9
942.0,963.0,0.99,962.4,955.65
938.0,971.0,1.0,959.8,956.8
938.0,971.0,1.01,957.2,957.95
936.0,975.0,1.02,954.5,959.3
936.0,975.0,1.03,952.4,960.5
936.0,975.0,1.04,950.3,961.7
932.0,983.0,1.05,948.0,963.3
932.0,983.0,1.06,946.2,964.75
932.0,983.0,1.07,944.4,966.2
927.0,990.0,1.08,942.35,968.0
927.0,990.0,1.09,940.85,969.65
927.0,990.0,1.1,939.35,971.3
927.0,990.0,1.11,937.85,972.95
924.0,993.0,1.12,936.55,974.65
924.0,993.0,1.13,935.25,976.35
924.0,993.0,1.14,933.95,978.05
924.0,993.0,1.15,932.9,979.7
924.0,993.0,1.16,931.85,981.35
921.0,996.0,1.17,930.65,983.15
921.0,996.0,1.18,929.6,984.8
920.0,998.0,1.19,928.5,986.55
920.0,998.0,1.2,927.6,987.9
920.0,998.0,1.21,926.7,989.25
918.0,1001.0,1.22,925.8,990.55
918.0,1001.0,1.23,924.9,991.85
918.0,1001.0,1.24,924.0,993.15
917.0,1002.0,1.25,923.25,994.1
917.0,1002.0,1.26,922.5,995.05
917.0,1002.0,1.27,921.75,996.0
914.0,1005.0,1.28,921.1,996.75
914.0,1005.0,1.29,920.45,997.5
914.0,1005.0,1.3,919.8,998.25
911.0,1010.0,1.31,919.0,999.25
911.0,1010.0,1.32,918.35,1000.1
911.0,1010.0,1.33,917.7,1000.95
906.0,1014.0,1.34,916.8,1002.0
906.0,1014.0,1.35,915.9,1003.05
906.0,1014.0,1.36,915.0,1004.1
900.0,1019.0,1.37,913.95,1005.25
900.0,1019.0,1.38,912.9,1006.4
900.0,1019.0,1.39,911.9,1007.45
894.0,1022.0,1.4,910.6,1008.65
894.0,1022.0,1.41,909.3,1009.85
894.0,1022.0,1.42,908.1,1010.9
894.0,1022.0,1.43,906.9,1011.95
888.0,1025.0,1.44,905.4,1013.15
888.0,1025.0,1.45,903.95,1014.3
888.0,1025.0,1.46,902.5,1015.45
884.0,1028.0,1.47,900.85,1016.75
884.0,1028.0,1.48,899.35,1017.9
884.0,1028.0,1.49,897.85,1019.05
884.0,1028.0,1.5,896.35,1020.2
879.0,1029.0,1.51,894.75,1021.15
879.0,1029.0,1.52,893.15,1022.1
879.0,1029.0,1.53,891.55,1023.05
875.0,1031.0,1.54,890.0,1023.9
875.0,1031.0,1.55,888.45,1024.75
875.0,1031.0,1.56,886.9,1025.6
875.0,1031.0,1.57,885.65,1026.2
870.0,1032.0,1.58,884.15,1026.85
870.0,1032.0,1.59,882.65,1027.5
866.0,1034.0,1.6,881.25,1028.1
866.0,1034.0,1.61,879.85,1028.7
866.0,1034.0,1.62,878.45,1029.3
863.0,1035.0,1.63,876.9,1029.95
863.0,1035.0,1.64,875.65,1030.45
863.0,1035.0,1.65,874.4,1030.95
863.0,1035.0,1.66,873.15,1031.45
860.0,1037.0,1.67,871.95,1031.9
860.0,1037.0,1.68,870.75,1032.35
860.0,1037.0,1.69,869.55,1032.8
855.0,1038.0,1.7,868.1,1033.3
855.0,1038.0,1.71,866.9,1033.75
855.0,1038.0,1.72,865.7,1034.2
851.0,1040.0,1.73,864.3,1034.75
851.0,1040.0,1.74,863.1,1035.2
851.0,1040.0,1.75,861.9,1035.65
846.0,1041.0,1.76,860.45,1036.15
846.0,1041.0,1.77,859.0,1036.65
846.0,1041.0,1.78,857.8,1037.1
842.0,1043.0,1.79,856.4,1037.65
842.0,1043.0,1.8,855.2,1038.1
839.0,1043.0,1.81,853.85,1038.55
839.0,1043.0,1.82,852.5,1039.0
839.0,1043.0,1.83,851.3,1039.4
839.0,1043.0,1.84,850.1,1039.8
839.0,1043.0,1.85,848.9,1040.2
839.0,1043.0,1.86,847.7,1040.6
836.0,1043.0,1.87,846.5,1040.9
836.0,1043.0,1.88,845.3,1041.2
836.0,1043.0,1.89,844.1,1041.5
831.0,1041.0,1.9,842.9,1041.65
831.0,1041.0,1.91,841.7,1041.8
737.0,777.0,1.92,835.8,1028.75
737.0,777.0,1.93,830.1,1015.6
737.0,777.0,1.94,824.4,1002.45
744.0,749.0,1.95,819.05,987.9
744.0,749.0,1.96,813.95,973.3
744.0,749.0,1.97,808.85,958.7
744.0,749.0,1.98,803.75,944.1
744.0,749.0,1.99,798.85,929.4
794.0,740.0,2.0,796.45,914.25
794.0,740.0,2.01,794.2,899.1
794.0,740.0,2.02,791.95,883.95
794.0,740.0,2.03,789.7,868.8
797.0,740.0,2.04,787.6,853.65
797.0,740.0,2.05,785.5,838.5
798.0,740.0,2.06,783.45,823.35
798.0,740.0,2.07,781.55,808.2
798.0,740.0,2.08,779.65,793.05
798.0,740.0,2.09,777.75,777.9
800.0,740.0,2.1,776.2,762.85
800.0,740.0,2.11,774.65,747.8
800.0,740.0,2.12,777.8,745.95
800.0,740.0,2.13,780.95,744.1
800.0,740.0,2.14,784.1,742.25
800.0,740.0,2.15,786.9,741.8
800.0,740.0,2.16,789.7,741.35
801.0,740.0,2.17,792.55,740.9
801.0,740.0,2.18,795.4,740.45
801.0,740.0,2.19,798.25,740.0
804.0,738.0,2.2,798.75,739.9
804.0,738.0,2.21,799.25,739.8
804.0,738.0,2.22,799.75,739.7
810.0,737.0,2.23,800.55,739.55
810.0,737.0,2.24,801.2,739.4
810.0,737.0,2.25,801.85,739.25
816.0,735.0,2.26,802.75,739.0
816.0,735.0,2.27,803.65,738.75
816.0,735.0,2.28,804.55,738.5
828.0,729.0,2.29,806.05,737.95
828.0,729.0,2.3,807.45,737.4
828.0,729.0,2.31,808.85,736.85
828.0,729.0,2.32,810.25,736.3
849.0,720.0,2.33,812.7,735.3
849.0,720.0,2.34,815.15,734.3
849.0,720.0,2.35,817.6,733.3
879.0,707.0,2.36,821.55,731.65
879.0,707.0,2.37,825.45,730.0
879.0,707.0,2.38,829.35,728.35
891.0,698.0,2.39,833.85,726.25
891.0,698.0,2.4,838.2,724.25
891.0,698.0,2.41,842.55,722.25
905.0,680.0,2.42,847.6,719.35
905.0,680.0,2.43,852.35,716.5
905.0,680.0,2.44,857.1,713.65
963.0,599.0,2.45,864.75,706.75
963.0,599.0,2.46,872.1,699.95
963.0,599.0,2.47,879.45,693.15
966.0,591.0,2.48,886.95,685.95
966.0,591.0,2.49,893.85,679.05
966.0,591.0,2.5,900.75,672.15
966.0,591.0,2.51,907.65,665.25
971.0,581.0,2.52,914.8,657.85
971.0,581.0,2.53,920.9,650.9
971.0,581.0,2.54,927.0,643.95
971.0,581.0,2.55,933.1,637.0
974.0,572.0,2.56,937.85,630.25
974.0,572.0,2.57,942.6,623.5
974.0,563.0,2.58,947.35,616.3
974.0,563.0,2.59,951.5,609.55
974.0,563.0,2.6,955.65,602.8
974.0,563.0,2.61,959.8,596.05
971.0,554.0,2.62,963.1,589.75
971.0,554.0,2.63,966.4,583.45
971.0,554.0,2.64,969.7,577.15
968.0,551.0,2.65,969.95,574.75
968.0,551.0,2.66,970.2,572.35
968.0,551.0,2.67,970.45,569.95
965.0,546.0,2.68,970.4,567.7
965.0,546.0,2.69,970.35,565.45
965.0,546.0,2.7,970.3,563.2
962.0,542.0,2.71,970.1,560.75
962.0,542.0,2.72,969.65,558.8
962.0,542.0,2.73,969.2,556.85
959.0,537.0,2.74,968.6,554.65
959.0,537.0,2.75,968.0,552.45
959.0,537.0,2.76,967.25,550.7
959.0,537.0,2.77,966.5,548.95
956.0,533.0,2.78,965.6,547.45
956.0,533.0,2.79,964.7,545.95
953.0,530.0,2.8,963.65,544.3
953.0,530.0,2.81,962.6,542.65
953.0,530.0,2.82,961.7,541.45
948.0,527.0,2.83,960.55,540.1
948.0,527.0,2.84,959.4,538.75
948.0,527.0,2.85,958.4,537.55
948.0,527.0,2.86,957.4,536.35
942.0,525.0,2.87,956.1,535.05
942.0,525.0,2.88,954.95,534.0
942.0,525.0,2.89,953.8,532.95
942.0,525.0,2.9,952.65,531.9
938.0,524.0,2.91,951.45,531.0
938.0,524.0,2.92,950.25,530.1
938.0,524.0,2.93,949.05,529.2
933.0,524.0,2.94,947.75,528.55
933.0,524.0,2.95,946.45,527.9
933.0,524.0,2.96,945.15,527.25
933.0,524.0,2.97,943.85,526.6
929.0,524.0,2.98,942.5,526.15
929.0,524.0,2.99,941.15,525.7
923.0,524.0,3.0,939.65,525.4
923.0,524.0,3.01,938.15,525.1
921.0,525.0,3.02,936.55,524.85
921.0,525.0,3.03,935.2,524.75
921.0,525.0,3.04,933.85,524.65
920.0,527.0,3.05,932.45,524.65
920.0,527.0,3.06,931.05,524.65
920.0,527.0,3.07,929.95,524.75
918.0,527.0,3.08,928.75,524.85
918.0,527.0,3.09,927.55,524.95
918.0,527.0,3.1,926.35,525.05
917.0,528.0,3.11,925.3,525.25
917.0,528.0,3.12,924.25,525.45
917.0,528.0,3.13,923.2,525.65
917.0,528.0,3.14,922.4,525.85
915.0,530.0,3.15,921.5,526.15
915.0,530.0,3.16,920.6,526.45
915.0,530.0,3.17,919.7,526.75
915.0,531.0,3.18,919.0,527.1
915.0,531.0,3.19,918.3,527.45
915.0,531.0,3.2,917.9,527.8
915.0,531.0,3.21,917.5,528.15
914.0,533.0,3.22,917.15,528.55
914.0,533.0,3.23,916.8,528.95
914.0,533.0,3.24,916.45,529.35
914.0,533.0,3.25,916.15,529.65
914.0,536.0,3.26,915.85,530.1
914.0,536.0,3.27,915.55,530.55
915.0,540.0,3.28,915.4,531.2
915.0,540.0,3.29,915.25,531.85
915.0,540.0,3.3,915.1,532.5
918.0,543.0,3.31,915.15,533.25
918.0,543.0,3.32,915.2,534.0
918.0,543.0,3.33,915.25,534.75
923.0,548.0,3.34,915.55,535.75
923.0,548.0,3.35,915.95,536.65
923.0,548.0,3.36,916.35,537.55
929.0,552.0,3.37,917.05,538.65
929.0,552.0,3.38,917.75,539.7
929.0,552.0,3.39,918.45,540.75
933.0,554.0,3.4,919.35,541.9
933.0,554.0,3.41,920.25,543.05
933.0,554.0,3.42,921.2,544.1
936.0,555.0,3.43,922.3,545.2
936.0,555.0,3.44,923.4,546.3
936.0,555.0,3.45,924.5,547.4
936.0,555.0,3.46,925.6,548.35
939.0,557.0,3.47,926.85,549.4
939.0,557.0,3.48,928.05,550.25
941.0,557.0,3.49,929.35,551.1
941.0,557.0,3.5,930.65,551.95
941.0,557.0,3.51,931.8,552.65
944.0,558.0,3.52,933.1,553.4
944.0,558.0,3.53,934.4,554.15
944.0,558.0,3.54,935.45,554.65
944.0,558.0,3.55,936.5,555.15
944.0,558.0,3.56,937.55,555.65
948.0,560.0,3.57,938.5,556.05
948.0,560.0,3.58,939.45,556.45
948.0,560.0,3.59,940.4,556.85
953.0,560.0,3.6,941.4,557.15
953.0,560.0,3.61,942.4,557.45
953.0,560.0,3.62,943.4,557.75
957.0,560.0,3.63,944.45,558.0
957.0,560.0,3.64,945.5,558.25
957.0,560.0,3.65,946.55,558.5
957.0,560.0,3.66,947.6,558.75
960.0,560.0,3.67,948.65,558.9
960.0,560.0,3.68,949.7,559.05
965.0,560.0,3.69,950.9,559.2
965.0,560.0,3.7,952.1,559.35
965.0,560.0,3.71,953.3,559.5
968.0,560.0,3.72,954.5,559.6
968.0,560.0,3.73,955.7,559.7
968.0,560.0,3.74,956.9,559.8
968.0,558.0,3.75,958.1,559.8
968.0,558.0,3.76,959.3,559.8
968.0,558.0,3.77,960.3,559.7
968.0,557.0,3.78,961.3,559.55
968.0,557.0,3.79,962.3,559.4
968.0,557.0,3.8,963.05,559.25
968.0,555.0,3.81,963.8,559.0
968.0,555.0,3.82,964.55,558.75
968.0,555.0,3.83,965.1,558.5
968.0,554.0,3.84,965.65,558.2
968.0,554.0,3.85,966.2,557.9
968.0,554.0,3.86,966.75,557.6
968.0,554.0,3.87,967.15,557.3
968.0,552.0,3.88,967.55,556.9
968.0,552.0,3.89,967.7,556.5
968.0,552.0,3.9,967.85,556.1
968.0,552.0,3.91,968.0,555.7
966.0,549.0,3.92,967.9,555.15
966.0,549.0,3.93,967.8,554.6
966.0,549.0,3.94,967.7,554.05
965.0,546.0,3.95,967.55,553.45
965.0,546.0,3.96,967.4,552.85
965.0,546.0,3.97,967.25,552.25
963.0,543.0,3.98,967.0,551.55
963.0,543.0,3.99,966.75,550.85
