x,y,t,x_avg,y_avg
1061.0,481.5,0.0,1061.0,481.5
1061.0,481.5,0.01,1061.0,481.5
1061.0,481.5,0.02,1061.0,481.5
1071.0,484.2,0.03,1063.5,482.175
1071.0,484.2,0.04,1065.0,482.58000000000004
1071.0,484.2,0.05,1066.0,482.84999999999997
1081.0,485.1,0.06,1068.142857142857,483.1714285714285
1081.0,485.1,0.07,1069.75,483.4125
1081.0,485.1,0.08,1071.0,483.59999999999997
1091.0,486.0,0.09,1073.0,483.84
1091.0,486.0,0.1,1074.6363636363637,484.0363636363636
1091.0,486.0,0.11,1076.0,484.2
1100.0,486.9,0.12,1077.8461538461538,484.40769230769234
1100.0,486.9,0.13,1079.4285714285713,484.5857142857143
1100.0,486.9,0.14,1080.8,484.74
1108.0,486.9,0.15,1082.5,484.875
1108.0,486.9,0.16,1084.0,484.99411764705883
1108.0,486.9,0.17,1085.3333333333333,485.09999999999997
1113.0,486.9,0.18,1086.7894736842106,485.1947368421053
1113.0,486.9,0.19,1088.1,485.28000000000003
1113.0,486.9,0.2,1090.7,485.55
1115.0,486.9,0.21,1093.4,485.82
1115.0,486.9,0.22,1096.1,486.09
1115.0,486.9,0.23,1098.3,486.2249999999999
1115.0,486.9,0.24,1100.5,486.36
1115.0,486.9,0.25,1102.7,486.495
1115.0,486.9,0.26,1104.4,486.5849999999999
1115.0,486.9,0.27,1106.1,486.675
1115.0,486.9,0.28,1107.8,486.765
1115.0,486.9,0.29,1109.0,486.81000000000006
1114.0,486.9,0.3,1110.15,486.855
1114.0,486.9,0.31,1111.3,486.9
1114.0,486.9,0.32,1112.0,486.9
1114.0,486.9,0.33,1112.7,486.9
1114.0,486.9,0.34,1113.4,486.9
1110.0,486.9,0.35,1113.5,486.9
1110.0,486.9,0.36,1113.6,486.9
1110.0,486.9,0.37,1113.7,486.9
1008.0,491.4,0.38,1108.45,487.1249999999999
1008.0,491.4,0.39,1103.2,487.3499999999999
