x,y,t,x_avg,y_avg
1095.0,522.9,0.0,1095.0,522.9
1095.0,522.9,0.01,1095.0,522.9
1095.0,522.9,0.02,1095.0,522.9
1095.0,522.9,0.03,1095.0,522.9
1095.0,522.9,0.04,1095.0,522.9
1095.0,522.9,0.05,1095.0,522.9
1095.0,522.9,0.06,1095.0,522.9
1095.0,522.9,0.07,1095.0,522.9
1095.0,522.9,0.08,1095.0,522.9
1095.0,522.9,0.09,1095.0,522.9
1095.0,522.9,0.1,1095.0,522.9
1094.0,522.9,0.11,1094.9166666666667,522.9
1094.0,522.9,0.12,1094.8461538461538,522.9
1094.0,522.9,0.13,1094.7857142857142,522.9
1094.0,522.9,0.14,1094.7333333333333,522.9
1094.0,522.9,0.15,1094.6875,522.9
1094.0,522.9,0.16,1094.6470588235295,522.9
1094.0,522.9,0.17,1094.611111111111,522.9
1094.0,522.9,0.18,1094.578947368421,522.9
1094.0,522.9,0.19,1094.55,522.9
1094.0,522.9,0.2,1094.5,522.9
1094.0,522.9,0.21,1094.45,522.9
1094.0,522.9,0.22,1094.4,522.9
1093.0,522.9,0.23,1094.3,522.9
1093.0,522.9,0.24,1094.2,522.9
1093.0,522.9,0.25,1094.1,522.9
1091.0,522.9,0.26,1093.9,522.9
1091.0,522.9,0.27,1093.7,522.9
1091.0,522.9,0.28,1093.5,522.9
1090.0,522.0,0.29,1093.25,522.8549999999999
1090.0,522.0,0.3,1093.0,522.81
1090.0,522.0,0.31,1092.8,522.765
1089.0,521.1,0.32,1092.55,522.675
1089.0,521.1,0.33,1092.3,522.5849999999999
1089.0,521.1,0.34,1092.05,522.495
1089.0,521.1,0.35,1091.8,522.405
1089.0,521.1,0.36,1091.55,522.3149999999999
1088.0,521.1,0.37,1091.25,522.225
1088.0,521.1,0.38,1090.95,522.135
1088.0,521.1,0.39,1090.65,522.045
1086.0,521.1,0.4,1090.25,521.955
1086.0,521.1,0.41,1089.85,521.865
1086.0,521.1,0.42,1089.45,521.775
1085.0,520.2,0.43,1089.05,521.64
1085.0,520.2,0.44,1088.65,521.505
1085.0,520.2,0.45,1088.25,521.37
1084.0,518.4,0.46,1087.9,521.145
1084.0,518.4,0.47,1087.55,520.9200000000001
1084.0,518.4,0.48,1087.2,520.695
1083.0,517.5,0.49,1086.85,520.47
1083.0,517.5,0.5,1086.5,520.2450000000001
1083.0,517.5,0.51,1086.15,520.0200000000001
1083.0,517.5,0.52,1085.85,519.84
1083.0,517.5,0.53,1085.55,519.6600000000001
1083.0,517.5,0.54,1085.25,519.48
1083.0,517.5,0.55,1084.95,519.3
1083.0,517.5,0.56,1084.65,519.1200000000001
1083.0,517.5,0.57,1084.4,518.94
1083.0,516.6,0.58,1084.15,518.715
1083.0,516.6,0.59,1083.9,518.49
1083.0,516.6,0.6,1083.75,518.265
1083.0,515.7,0.61,1083.6,517.995
1083.0,515.7,0.62,1083.45,517.725
1083.0,515.7,0.63,1083.35,517.5
1083.0,515.7,0.64,1083.25,517.275
1083.0,515.7,0.65,1083.15,517.05
1083.0,515.7,0.66,1083.1,516.9150000000001
1083.0,515.7,0.67,1083.05,516.78
1083.0,515.7,0.68,1083.0,516.645
1083.0,515.7,0.69,1083.0,516.5550000000001
1083.0,515.7,0.7,1083.0,516.4649999999999
1083.0,515.7,0.71,1083.0,516.375
1083.0,515.7,0.72,1083.0,516.2850000000001
1083.0,515.7,0.73,1083.0,516.1949999999999
