x,y,t,x_avg,y_avg
1919.0,391.5,0.0,1919.0,391.5
1919.0,362.7,0.01,1919.0,377.1
1919.0,362.7,0.02,1919.0,372.3
1919.0,362.7,0.03,1919.0,369.9
1919.0,342.0,0.04,1919.0,364.32
1919.0,342.0,0.05,1919.0,360.59999999999997
1919.0,342.0,0.06,1919.0,357.9428571428571
1919.0,341.1,0.07,1919.0,355.8375
1919.0,341.1,0.08,1919.0,354.20000000000005
1919.0,341.1,0.09,1919.0,352.89
1919.0,341.1,0.1,1919.0,351.8181818181818
1919.0,337.5,0.11,1919.0,350.625
1919.0,337.5,0.12,1919.0,349.61538461538464
1919.0,283.5,0.13,1919.0,344.89285714285717
1919.0,283.5,0.14,1919.0,340.8
1919.0,283.5,0.15,1919.0,337.21875
1304.0,225.0,0.16,1882.8235294117646,330.61764705882354
1304.0,225.0,0.17,1850.6666666666667,324.75
1304.0,225.0,0.18,1821.8947368421052,319.5
1255.0,238.5,0.19,1793.55,315.45
1255.0,238.5,0.2,1760.35,307.8
1255.0,238.5,0.21,1727.15,301.59000000000003
1241.0,256.5,0.22,1693.25,296.28000000000003
1241.0,256.5,0.23,1659.35,290.96999999999997
1241.0,256.5,0.24,1625.45,286.695
1241.0,256.5,0.25,1591.55,282.41999999999996
1241.0,256.5,0.26,1557.65,278.145
1229.0,273.6,0.27,1523.15,274.77000000000004
1229.0,273.6,0.28,1488.65,271.395
1229.0,273.6,0.29,1454.15,268.02000000000004
1220.0,286.2,0.3,1419.2,265.275
1220.0,286.2,0.31,1384.25,262.71
1220.0,286.2,0.32,1349.3,260.145
1194.0,310.5,0.33,1313.05,261.495
1194.0,310.5,0.34,1276.8,262.84499999999997
1194.0,310.5,0.35,1240.55,264.195
1193.0,310.5,0.36,1235.0,268.46999999999997
1193.0,310.5,0.37,1229.45,272.745
1193.0,310.5,0.38,1223.9,277.02
1191.0,313.2,0.39,1220.7,280.755
1191.0,313.2,0.4,1217.5,284.49
1191.0,313.2,0.41,1214.3,288.225
1189.0,319.5,0.42,1211.7,291.375
1189.0,319.5,0.43,1209.1,294.525
1189.0,319.5,0.44,1206.5,297.675
