x,y,t,x_avg,y_avg
968.0,517.5,0.0,968.0,517.5
968.0,517.5,0.01,968.0,517.5
968.0,517.5,0.02,968.0,517.5
959.0,515.7,0.03,965.75,517.05
959.0,515.7,0.04,964.4,516.78
959.0,515.7,0.05,963.5,516.6
949.0,512.1,0.06,961.4285714285714,515.9571428571429
949.0,512.1,0.07,959.875,515.475
949.0,512.1,0.08,958.6666666666666,515.1
940.0,508.5,0.09,956.8,514.44
940.0,508.5,0.1,955.2727272727273,513.9000000000001
940.0,508.5,0.11,954.0,513.45
940.0,508.5,0.12,952.9230769230769,513.0692307692308
933.0,504.9,0.13,951.5,512.4857142857143
933.0,504.9,0.14,950.2666666666667,511.97999999999996
933.0,504.9,0.15,949.1875,511.5375
933.0,504.9,0.16,948.2352941176471,511.1470588235294
925.0,502.2,0.17,946.9444444444445,510.65000000000003
925.0,502.2,0.18,945.7894736842105,510.2052631578947
925.0,502.2,0.19,944.75,509.805
918.0,498.6,0.2,942.25,508.86
918.0,498.6,0.21,939.75,507.91499999999996
918.0,498.6,0.22,937.25,506.96999999999997
911.0,495.0,0.23,934.85,505.93499999999995
911.0,495.0,0.24,932.45,504.9
911.0,495.0,0.25,930.05,503.86499999999995
906.0,493.2,0.26,927.9,502.91999999999996
906.0,493.2,0.27,925.75,501.9749999999999
906.0,493.2,0.28,923.6,501.03000000000003
901.0,490.5,0.29,921.65,500.13
901.0,490.5,0.3,919.7,499.23
901.0,490.5,0.31,917.75,498.33000000000004
898.0,488.7,0.32,915.65,497.34000000000003
898.0,488.7,0.33,913.9,496.53000000000003
898.0,488.7,0.34,912.15,495.71999999999997
895.0,486.9,0.35,910.25,494.82
895.0,486.9,0.36,908.35,493.91999999999996
895.0,486.9,0.37,906.85,493.1549999999999
894.0,486.0,0.38,905.3,492.34499999999997
894.0,486.0,0.39,903.75,491.53499999999997
894.0,486.0,0.4,902.55,490.9049999999999
893.0,486.0,0.41,901.3,490.275
893.0,486.0,0.42,900.05,489.645
893.0,486.0,0.43,899.15,489.195
893.0,486.0,0.44,898.25,488.745
893.0,486.0,0.45,897.35,488.29499999999996
893.0,486.0,0.46,896.7,487.93499999999995
893.0,486.0,0.47,896.05,487.575
893.0,486.0,0.48,895.4,487.215
893.0,486.0,0.49,895.0,486.98999999999995
893.0,486.0,0.5,894.6,486.765
893.0,486.0,0.51,894.2,486.53999999999996
894.0,486.9,0.52,894.0,486.45
894.0,486.9,0.53,893.8,486.36
894.0,486.9,0.54,893.6,486.27
896.0,489.6,0.55,893.65,486.40500000000003
896.0,489.6,0.56,893.7,486.5400000000001
896.0,489.6,0.57,893.75,486.675
901.0,493.2,0.58,894.1,487.035
901.0,493.2,0.59,894.45,487.3950000000001
901.0,493.2,0.6,894.8,487.755
908.0,497.7,0.61,895.55,488.34000000000003
908.0,497.7,0.62,896.3,488.925
908.0,497.7,0.63,897.05,489.51000000000005
914.0,500.4,0.64,898.1,490.23
914.0,500.4,0.65,899.15,490.95
914.0,500.4,0.66,900.2,491.6700000000001
919.0,504.0,0.67,901.5,492.57000000000005
919.0,504.0,0.68,902.8,493.4700000000001
919.0,504.0,0.69,904.1,494.37000000000006
925.0,507.6,0.7,905.7,495.45
925.0,507.6,0.71,907.3,496.53000000000003
925.0,507.6,0.72,908.85,497.56499999999994
934.0,511.2,0.73,910.85,498.78000000000003
934.0,511.2,0.74,912.85,499.995
934.0,511.2,0.75,914.75,501.075
949.0,513.0,0.76,917.4,502.245
949.0,513.0,0.77,920.05,503.4150000000001
949.0,513.0,0.78,922.45,504.40500000000003
968.0,512.1,0.79,925.8,505.35
968.0,512.1,0.8,929.15,506.29499999999996
968.0,512.1,0.81,932.15,507.015
968.0,512.1,0.82,935.15,507.735
968.0,512.1,0.83,938.15,508.45500000000004
1179.0,255.6,0.84,951.4,496.21500000000003
1179.0,255.6,0.85,964.65,483.975
1179.0,255.6,0.86,977.9,471.73499999999996
1186.0,201.6,0.87,991.25,456.61499999999995
1186.0,201.6,0.88,1004.6,441.495
1186.0,201.6,0.89,1017.95,426.375
1193.0,89.10000000000001,0.9,1031.35,405.45
1193.0,89.10000000000001,0.91,1044.75,384.525
1193.0,89.10000000000001,0.92,1058.15,363.6
1198.0,77.4,0.93,1071.35,341.90999999999997
1198.0,77.4,0.94,1084.55,320.22
1198.0,77.4,0.95,1097.75,298.53000000000003
1198.0,77.4,0.96,1110.2,276.75000000000006
1159.0,16.2,0.97,1120.7,251.91
1159.0,16.2,0.98,1131.2,227.07000000000002
1159.0,16.2,0.99,1140.75,202.275
1156.0,0.0,1.0,1150.15,176.67
1156.0,0.0,1.01,1159.55,151.065
1165.0,0.0,1.02,1169.4,125.46
1165.0,0.0,1.03,1179.25,99.855
1144.0,0.0,1.04,1177.5,87.075
1144.0,0.0,1.05,1175.75,74.295
1144.0,0.0,1.06,1174.0,61.515
1144.0,0.0,1.07,1171.9,51.435
1144.0,0.0,1.08,1169.8,41.355000000000004
1144.0,0.0,1.09,1167.7,31.275
1144.0,0.0,1.1,1165.25,26.820000000000004
1175.0,0.0,1.11,1164.35,22.365000000000002
1175.0,0.0,1.12,1163.45,17.910000000000004
1175.0,0.0,1.13,1162.3,14.040000000000001
1179.0,0.0,1.14,1161.35,10.170000000000002
1179.0,0.0,1.15,1160.4,6.3
1179.0,0.0,1.16,1159.45,2.4299999999999997
1179.0,0.0,1.17,1160.45,1.6199999999999997
1265.0,0.0,1.18,1165.75,0.8099999999999999
1265.0,0.0,1.19,1171.05,0.0
1265.0,0.0,1.2,1176.5,0.0
1276.0,0.0,1.21,1182.5,0.0
1276.0,0.0,1.22,1188.05,0.0
1276.0,0.0,1.23,1193.6,0.0
1275.0,0.0,1.24,1200.15,0.0
1275.0,0.0,1.25,1206.7,0.0
1275.0,0.0,1.26,1213.25,0.0
1275.0,0.0,1.27,1219.8,0.0
1275.0,0.0,1.28,1226.35,0.0
1275.0,0.0,1.29,1232.9,0.0
1275.0,0.0,1.3,1239.45,0.0
1275.0,0.0,1.31,1244.45,0.0
1275.0,0.0,1.32,1249.45,0.0
1275.0,0.0,1.33,1254.45,0.0
1275.0,0.0,1.34,1259.25,0.0
1275.0,0.0,1.35,1264.05,0.0
1275.0,0.0,1.36,1268.85,0.0
1275.0,0.0,1.37,1273.65,0.0
1275.0,0.0,1.38,1274.15,0.0
1275.0,0.0,1.39,1274.65,0.0
1275.0,0.0,1.4,1275.15,0.0
1275.0,0.0,1.41,1275.1,0.0
1275.0,0.0,1.42,1275.05,0.0
1276.0,0.0,1.43,1275.05,0.0
1276.0,0.0,1.44,1275.1,0.0
1276.0,0.0,1.45,1275.15,0.0
1286.0,0.0,1.46,1275.7,0.0
1286.0,0.0,1.47,1276.25,0.0
1286.0,0.0,1.48,1276.8,0.0
1295.0,0.0,1.49,1277.8,0.0
1295.0,0.0,1.5,1278.8,0.0
1295.0,0.0,1.51,1279.8,0.0
1301.0,0.0,1.52,1281.1,0.0
1301.0,0.0,1.53,1282.4,0.0
1301.0,0.0,1.54,1283.7,0.0
1301.0,0.0,1.55,1285.0,0.0
1308.0,0.0,1.56,1286.65,0.0
1308.0,0.0,1.57,1288.3,0.0
1308.0,0.0,1.58,1289.95,0.0
1308.0,0.0,1.59,1291.6,0.0
1273.0,324.0,1.6,1291.5,16.2
1273.0,324.0,1.61,1291.4,32.4
1273.0,324.0,1.62,1291.3,48.6
1073.0,290.7,1.63,1281.15,63.135000000000005
1073.0,290.7,1.64,1271.0,77.67
1073.0,290.7,1.65,1260.85,92.205
1044.0,504.0,1.66,1248.75,117.405
1044.0,504.0,1.67,1236.65,142.605
1044.0,504.0,1.68,1224.55,167.805
976.0,515.7,1.69,1208.6,193.59
976.0,515.7,1.7,1192.65,219.375
976.0,515.7,1.71,1176.7,245.16
999.0,549.0,1.72,1161.6,272.61
999.0,549.0,1.73,1146.5,300.06
999.0,549.0,1.74,1131.4,327.51
1006.0,574.2,1.75,1116.65,356.21999999999997
1006.0,574.2,1.76,1101.55,384.93
1006.0,574.2,1.77,1086.45,413.64
1011.0,563.4,1.78,1071.6,441.81000000000006
1011.0,563.4,1.79,1056.75,469.98
1011.0,563.4,1.8,1043.65,481.95
1033.0,619.2,1.81,1031.65,496.71000000000004
1033.0,619.2,1.82,1019.65,511.46999999999997
1033.0,619.2,1.83,1017.65,527.895
1030.0,634.5,1.84,1015.5,545.085
1030.0,634.5,1.85,1013.35,562.275
1030.0,634.5,1.86,1012.65,568.8
1031.0,635.4,1.87,1012.0,575.37
1031.0,635.4,1.88,1011.35,581.9399999999999
1031.0,635.4,1.89,1014.1,587.925
1031.0,635.4,1.9,1016.85,593.9100000000001
1031.0,635.4,1.91,1019.6,599.895
1038.0,639.0,1.92,1021.55,604.395
1038.0,639.0,1.93,1023.5,608.895
1038.0,639.0,1.94,1025.45,613.395
1043.0,639.9,1.95,1027.3,616.6800000000001
1043.0,639.9,1.96,1029.15,619.9649999999999
1043.0,639.9,1.97,1031.0,623.2499999999999
1048.0,639.9,1.98,1032.85,627.075
1048.0,639.9,1.99,1034.7,630.9
1048.0,639.9,2.0,1036.55,634.725
1051.0,639.9,2.01,1037.45,635.76
1051.0,639.9,2.02,1038.35,636.795
1055.0,639.0,2.03,1039.45,637.785
1055.0,639.0,2.04,1040.7,638.01
1055.0,639.0,2.05,1041.95,638.2349999999999
1060.0,637.2,2.06,1043.45,638.37
1060.0,637.2,2.07,1044.9,638.46
1060.0,637.2,2.08,1046.35,638.55
1065.0,633.6,2.09,1048.05,638.4599999999999
1065.0,633.6,2.1,1049.75,638.37
1065.0,633.6,2.11,1051.45,638.28
1065.0,633.6,2.12,1052.8,638.01
1070.0,630.0,2.13,1054.4,637.5600000000001
1070.0,630.0,2.14,1056.0,637.11
1070.0,630.0,2.15,1057.35,636.615
1105.0,566.1,2.16,1060.45,632.925
1105.0,566.1,2.17,1063.55,629.235
1105.0,566.1,2.18,1066.4,625.545
1048.0,246.6,2.19,1066.4,605.88
1048.0,246.6,2.2,1066.4,586.215
1048.0,246.6,2.21,1066.25,566.55
1215.0,39.6,2.22,1074.45,536.5350000000001
1215.0,39.6,2.23,1082.45,506.56500000000005
1215.0,39.6,2.24,1090.45,476.5950000000001
1215.0,39.6,2.25,1098.45,446.6250000000001
1220.0,57.6,2.26,1106.45,417.645
1220.0,57.6,2.27,1114.45,388.665
1220.0,57.6,2.28,1122.45,359.68500000000006
1219.0,47.7,2.29,1130.15,330.39
1219.0,47.7,2.3,1137.85,301.09499999999997
1219.0,47.7,2.31,1145.55,271.8
1219.0,47.7,2.32,1153.25,242.50500000000002
1245.0,35.1,2.33,1162.0,212.76
1245.0,35.1,2.34,1170.75,183.01500000000001
1245.0,35.1,2.35,1179.5,153.27
1238.0,4.5,2.36,1186.15,125.19000000000001
1238.0,4.5,2.37,1192.8,97.11
1238.0,4.5,2.38,1199.45,69.03
1159.0,0.0,2.39,1205.0,56.7
1159.0,0.0,2.4,1210.55,44.370000000000005
1159.0,0.0,2.41,1216.1,32.040000000000006
1161.0,0.0,2.42,1213.4,30.060000000000002
1161.0,0.0,2.43,1210.7,28.080000000000002
1161.0,0.0,2.44,1208.0,26.1
1191.0,0.0,2.45,1206.8,24.12
1191.0,0.0,2.46,1205.35,21.240000000000002
1191.0,0.0,2.47,1203.9,18.360000000000003
1224.0,0.0,2.48,1204.1,15.48
1224.0,0.0,2.49,1204.35,13.095000000000002
1224.0,0.0,2.5,1204.6,10.709999999999999
1226.0,0.0,2.51,1204.95,8.325
1226.0,0.0,2.52,1205.3,5.9399999999999995
1226.0,0.0,2.53,1204.35,4.1850000000000005
1266.0,0.0,2.54,1205.4,2.43
1266.0,0.0,2.55,1206.45,0.675
1266.0,0.0,2.56,1207.85,0.45
1265.0,0.0,2.57,1209.2,0.225
1265.0,0.0,2.58,1210.55,0.0
1265.0,0.0,2.59,1215.85,0.0
1264.0,0.0,2.6,1221.1,0.0
1264.0,0.0,2.61,1226.35,0.0
1264.0,0.0,2.62,1231.5,0.0
1264.0,0.0,2.63,1236.65,0.0
1264.0,0.0,2.64,1241.8,0.0
1263.0,0.0,2.65,1245.4,0.0
1263.0,0.0,2.66,1249.0,0.0
1263.0,0.0,2.67,1252.6,0.0
1261.0,0.0,2.68,1254.45,0.0
1261.0,0.0,2.69,1256.3,0.0
1261.0,0.0,2.7,1258.15,0.0
1260.0,0.0,2.71,1259.85,0.0
1260.0,0.0,2.72,1261.55,0.0
1260.0,0.0,2.73,1263.25,0.0
1260.0,0.0,2.74,1262.95,0.0
1260.0,0.0,2.75,1262.65,0.0
1260.0,0.0,2.76,1262.35,0.0
1260.0,0.0,2.77,1262.1,0.0
981.0,209.7,2.78,1247.9,10.485
981.0,209.7,2.79,1233.7,20.97
981.0,209.7,2.8,1219.55,31.454999999999995
848.0,310.5,2.81,1198.75,46.98
848.0,310.5,2.82,1177.95,62.504999999999995
848.0,310.5,2.83,1157.15,78.03
849.0,351.0,2.84,1136.4,95.58
849.0,351.0,2.85,1115.7,113.13
849.0,351.0,2.86,1095.0,130.68
906.0,436.5,2.87,1077.15,152.505
906.0,436.5,2.88,1059.4,174.32999999999998
906.0,436.5,2.89,1041.65,196.155
975.0,494.1,2.9,1027.35,220.85999999999999
975.0,494.1,2.91,1013.1,245.565
975.0,494.1,2.92,998.85,270.27
988.0,493.2,2.93,985.25,294.93
988.0,493.2,2.94,971.65,319.59000000000003
988.0,493.2,2.95,958.05,344.25
1005.0,494.1,2.96,945.3,368.95500000000004
1005.0,494.1,2.97,932.55,393.65999999999997
1005.0,494.1,2.98,933.75,407.88
1005.0,494.1,2.99,934.95,422.1
1018.0,511.2,3.0,936.8,437.175
1018.0,511.2,3.01,945.3,447.2099999999999
1018.0,511.2,3.02,953.8,457.245
1009.0,515.7,3.03,961.85,467.505
1009.0,515.7,3.04,969.85,475.73999999999995
1009.0,515.7,3.05,977.85,483.975
1000.0,524.7,3.06,985.4,492.66
1000.0,524.7,3.07,990.1,497.07
1000.0,524.7,3.08,994.8,501.48
998.0,531.9,3.09,999.4,506.25
998.0,531.9,3.1,1000.55,508.14
998.0,531.9,3.11,1001.7,510.03000000000003
1000.0,551.7,3.12,1002.95,512.9100000000001
1000.0,551.7,3.13,1003.55,515.835
1000.0,551.7,3.14,1004.15,518.76
1003.0,558.0,3.15,1004.9,522.0
1003.0,558.0,3.16,1004.8,525.1949999999999
1003.0,558.0,3.17,1004.7,528.39
1003.0,558.0,3.18,1004.6,531.585
1006.0,565.2,3.19,1004.65,535.1400000000001
1006.0,565.2,3.2,1004.05,537.8399999999999
1011.0,569.7,3.21,1003.7,540.7650000000001
1011.0,569.7,3.22,1003.35,543.69
1011.0,569.7,3.23,1003.45,546.39
1025.0,576.9,3.24,1004.25,549.45
1025.0,576.9,3.25,1005.05,552.51
1025.0,576.9,3.26,1006.3,555.12
1033.0,579.6,3.27,1007.95,557.865
1033.0,579.6,3.28,1009.6,560.61
1033.0,579.6,3.29,1011.35,562.995
1039.0,579.6,3.3,1013.4,565.38
1039.0,579.6,3.31,1015.45,567.7650000000001
