x,y,t,x_avg,y_avg
1219.0,518.4,0.0,1219.0,518.4
1219.0,518.4,0.01,1219.0,518.4
1218.0,517.5,0.02,1218.6666666666667,518.1
1218.0,517.5,0.03,1218.5,517.95
1218.0,517.5,0.04,1218.4,517.86
1218.0,517.5,0.05,1218.3333333333333,517.8000000000001
1869.0,509.4,0.06,1311.2857142857142,516.6
1869.0,509.4,0.07,1381.0,515.7
1869.0,509.4,0.08,1435.2222222222222,515.0
1919.0,427.5,0.09,1483.6,506.25
1919.0,427.5,0.1,1523.1818181818182,499.09090909090907
1919.0,427.5,0.11,1556.1666666666667,493.125
1919.0,426.6,0.12,1584.076923076923,488.0076923076923
1919.0,426.6,0.13,1608.0,483.62142857142857
1919.0,426.6,0.14,1628.7333333333333,479.82
1919.0,401.4,0.15,1646.875,474.91875
1919.0,401.4,0.16,1662.8823529411766,470.59411764705885
1919.0,401.4,0.17,1677.111111111111,466.75
1919.0,387.9,0.18,1689.842105263158,462.59999999999997
1919.0,387.9,0.19,1701.3,458.86499999999995
1919.0,387.9,0.2,1736.3,452.34
1919.0,377.1,0.21,1771.3,445.275
1919.0,377.1,0.22,1806.35,438.255
1919.0,377.1,0.23,1841.4,431.235
1919.0,363.6,0.24,1876.45,423.53999999999996
1919.0,363.6,0.25,1911.5,415.84499999999997
1919.0,363.6,0.26,1914.0,408.555
1919.0,333.90000000000003,0.27,1916.5,399.78000000000003
1919.0,333.90000000000003,0.28,1919.0,391.005
1919.0,333.90000000000003,0.29,1919.0,386.325
1605.0,236.7,0.3,1903.3,376.78499999999997
1605.0,236.7,0.31,1887.6,367.245
1605.0,236.7,0.32,1871.9,357.75
1099.0,288.90000000000003,0.33,1830.9,350.865
1099.0,288.90000000000003,0.34,1789.9,343.98
1099.0,288.90000000000003,0.35,1748.9,338.355
1064.0,296.1,0.36,1706.15,333.09000000000003
1064.0,296.1,0.37,1663.4,327.825
1064.0,296.1,0.38,1620.65,323.235
1064.0,296.1,0.39,1577.9,318.645
1064.0,296.1,0.4,1535.15,314.055
1048.0,301.5,0.41,1491.6,310.275
1048.0,301.5,0.42,1448.05,306.495
1048.0,301.5,0.43,1404.5,302.71500000000003
1038.0,306.0,0.44,1360.45,299.83500000000004
1038.0,306.0,0.45,1316.4,296.95500000000004
1038.0,306.0,0.46,1272.35,294.075
1029.0,310.5,0.47,1227.85,292.90500000000003
1029.0,310.5,0.48,1183.35,291.735
1029.0,310.5,0.49,1138.85,290.565
1028.0,310.5,0.5,1110.0,294.255
1028.0,310.5,0.51,1081.15,297.94500000000005
1028.0,310.5,0.52,1052.3,301.635
1024.0,313.2,0.53,1048.55,302.85
1024.0,313.2,0.54,1044.8,304.065
1024.0,313.2,0.55,1041.05,305.28000000000003
1000.0,324.0,0.56,1037.85,306.675
1000.0,324.0,0.57,1034.65,308.07000000000005
1000.0,324.0,0.58,1031.45,309.46500000000003
994.0,327.6,0.59,1027.95,311.04
994.0,327.6,0.6,1024.45,312.615
994.0,327.6,0.61,1021.75,313.91999999999996
988.0,332.1,0.62,1018.75,315.45
988.0,332.1,0.63,1015.75,316.98
988.0,332.1,0.64,1013.25,318.28499999999997
985.0,336.6,0.65,1010.6,319.815
985.0,336.6,0.66,1007.95,321.345
985.0,336.6,0.67,1005.75,322.65
985.0,341.1,0.68,1003.55,324.18
985.0,341.1,0.69,1001.35,325.71000000000004
985.0,341.1,0.7,999.2,327.24
985.0,341.1,0.71,997.05,328.77000000000004
990.0,347.40000000000003,0.72,995.15,330.615
990.0,347.40000000000003,0.73,993.45,332.32500000000005
990.0,347.40000000000003,0.74,991.75,334.035
990.0,347.40000000000003,0.75,990.05,335.745
999.0,354.6,0.76,990.0,337.275
999.0,354.6,0.77,989.95,338.805
999.0,354.6,0.78,989.9,340.335
999.0,354.6,0.79,990.15,341.68500000000006
1009.0,360.0,0.8,990.9,343.305
1009.0,360.0,0.81,991.65,344.925
1019.0,364.5,0.82,993.2,346.545
1019.0,364.5,0.83,994.75,348.165
1019.0,364.5,0.84,996.3,349.785
1029.0,369.9,0.85,998.5,351.45
1029.0,369.9,0.86,1000.7,353.115
1029.0,369.9,0.87,1002.9,354.78000000000003
1036.0,376.2,0.88,1005.45,356.53499999999997
1036.0,376.2,0.89,1008.0,358.2900000000001
1036.0,376.2,0.9,1010.55,360.045
1036.0,376.2,0.91,1013.1,361.8
1041.0,382.5,0.92,1015.65,363.555
1041.0,382.5,0.93,1018.2,365.31
1046.0,390.6,0.94,1021.0,367.46999999999997
1046.0,390.6,0.95,1023.8,369.63
1046.0,390.6,0.96,1026.15,371.43
1046.0,390.6,0.97,1028.5,373.22999999999996
1078.0,418.5,0.98,1032.45,376.425
1078.0,418.5,0.99,1036.4,379.62
1080.0,421.2,1.0,1039.95,382.68
1080.0,421.2,1.01,1043.5,385.74
1083.0,423.0,1.02,1046.7,388.665
1083.0,423.0,1.03,1049.9,391.59000000000003
1083.0,423.0,1.04,1053.1,394.515
1085.0,426.6,1.05,1055.9,397.35
1085.0,426.6,1.06,1058.7,400.185
1085.0,426.6,1.07,1061.5,403.02000000000004
1085.0,426.6,1.08,1063.95,405.54
1088.0,430.2,1.09,1066.55,408.24
1088.0,430.2,1.1,1069.15,410.93999999999994
1088.0,430.2,1.11,1071.75,413.64
1088.0,430.2,1.12,1074.1,416.025
1094.0,435.6,1.13,1076.75,418.68
1094.0,435.6,1.14,1079.15,420.93
1094.0,435.6,1.15,1081.55,423.18
1101.0,441.9,1.16,1084.3,425.745
1101.0,441.9,1.17,1087.05,428.31000000000006
1101.0,441.9,1.18,1088.2,429.48
1106.0,448.2,1.19,1089.6,430.96500000000003
1106.0,448.2,1.2,1090.9,432.31499999999994
1106.0,448.2,1.21,1092.2,433.6650000000001
1109.0,453.6,1.22,1093.5,435.19500000000005
1109.0,453.6,1.23,1094.8,436.725
1109.0,453.6,1.24,1096.1,438.255
1110.0,459.0,1.25,1097.35,439.875
1110.0,459.0,1.26,1098.6,441.495
1110.0,459.0,1.27,1099.85,443.11499999999995
1109.0,467.1,1.28,1101.05,445.14
1109.0,467.1,1.29,1102.1,446.985
1109.0,467.1,1.3,1103.15,448.83000000000004
1109.0,467.1,1.31,1104.2,450.675
1105.0,476.1,1.32,1105.05,452.96999999999997
1105.0,476.1,1.33,1105.6,454.995
1101.0,482.4,1.34,1105.95,457.3349999999999
1101.0,482.4,1.35,1106.3,459.675
1101.0,482.4,1.36,1106.3,461.7
1099.0,486.9,1.37,1106.2,463.95
1099.0,486.9,1.38,1106.1,466.2
1099.0,486.9,1.39,1105.75,468.13499999999993
1098.0,490.5,1.4,1105.35,470.25
1098.0,490.5,1.41,1104.95,472.36499999999995
1098.0,490.5,1.42,1104.4,474.2099999999999
1098.0,494.1,1.43,1103.85,476.235
1098.0,494.1,1.44,1103.3,478.26000000000005
1098.0,494.1,1.45,1102.7,480.01500000000004
1098.0,494.1,1.46,1102.1,481.77
