x,y,t,x_avg,y_avg
1068.0,851.0,0.0,1068.0,851.0
1068.0,851.0,0.01,1068.0,851.0
1068.0,851.0,0.02,1068.0,851.0
1068.0,851.0,0.03,1068.0,851.0
1068.0,851.0,0.04,1068.0,851.0
1067.0,849.0,0.05,1067.8333333333333,850.6666666666666
1067.0,849.0,0.06,1067.7142857142858,850.4285714285714
1067.0,849.0,0.07,1067.625,850.25
1067.0,849.0,0.08,1067.5555555555557,850.1111111111111
1067.0,849.0,0.09,1067.5,850.0
1067.0,849.0,0.1,1067.4545454545455,849.9090909090909
1065.0,848.0,0.11,1067.25,849.75
1065.0,848.0,0.12,1067.076923076923,849.6153846153846
1065.0,848.0,0.13,1066.9285714285713,849.5
1065.0,848.0,0.14,1066.8,849.4
1065.0,848.0,0.15,1066.6875,849.3125
1065.0,848.0,0.16,1066.5882352941176,849.2352941176471
1062.0,846.0,0.17,1066.3333333333333,849.0555555555555
1062.0,846.0,0.18,1066.1052631578948,848.8947368421053
1062.0,846.0,0.19,1065.9,848.75
1062.0,846.0,0.2,1065.6,848.5
1062.0,846.0,0.21,1065.3,848.25
1062.0,846.0,0.22,1065.0,848.0
1061.0,845.0,0.23,1064.65,847.7
1061.0,845.0,0.24,1064.3,847.4
1061.0,845.0,0.25,1064.0,847.2
1061.0,845.0,0.26,1063.7,847.0
1061.0,845.0,0.27,1063.4,846.8
1061.0,845.0,0.28,1063.1,846.6
1058.0,834.0,0.29,1062.65,845.85
1058.0,834.0,0.3,1062.2,845.1
1058.0,834.0,0.31,1061.85,844.4
1058.0,834.0,0.32,1061.5,843.7
1058.0,834.0,0.33,1061.15,843.0
1058.0,834.0,0.34,1060.8,842.3
489.0,720.0,0.35,1032.0,835.9
489.0,720.0,0.36,1003.2,829.5
489.0,720.0,0.37,974.55,823.2
489.0,720.0,0.38,945.9,816.9
489.0,720.0,0.39,917.25,810.6
489.0,720.0,0.4,888.6,804.3
489.0,720.0,0.41,859.95,798.0
489.0,720.0,0.42,831.3,791.7
132.0,611.0,0.43,784.85,780.0
132.0,611.0,0.44,738.4,768.3
132.0,611.0,0.45,691.95,756.6
132.0,611.0,0.46,645.5,744.9
132.0,611.0,0.47,599.05,733.2
132.0,611.0,0.48,552.6,721.5
75.0,591.0,0.49,503.45,709.35
75.0,591.0,0.5,454.3,697.2
75.0,591.0,0.51,405.15,685.05
75.0,591.0,0.52,356.0,672.9
75.0,591.0,0.53,306.85,660.75
75.0,591.0,0.54,257.7,648.6
48.0,582.0,0.55,235.65,641.7
48.0,582.0,0.56,213.6,634.8
48.0,582.0,0.57,191.55,627.9
48.0,582.0,0.58,169.5,621.0
48.0,582.0,0.59,147.45,614.1
48.0,582.0,0.6,125.4,607.2
0.0,516.0,0.61,100.95,597.0
0.0,516.0,0.62,76.5,586.8
0.0,516.0,0.63,69.9,582.05
0.0,516.0,0.64,63.3,577.3
0.0,516.0,0.65,56.7,572.55
0.0,516.0,0.66,50.1,567.8
0.0,471.0,0.67,43.5,560.8
0.0,471.0,0.68,36.9,553.8
0.0,471.0,0.69,33.15,547.8
0.0,471.0,0.7,29.4,541.8
0.0,471.0,0.71,25.65,535.8
0.0,471.0,0.72,21.9,529.8
0.0,471.0,0.73,18.15,523.8
0.0,471.0,0.74,14.4,517.8
0.0,471.0,0.75,12.0,512.25
0.0,461.0,0.76,9.6,506.2
0.0,461.0,0.77,7.2,500.15
0.0,461.0,0.78,4.8,494.1
