x,y,t,x_avg,y_avg
69.0,1079.0,1.93,44.1,1079.0
69.0,1079.0,1.94,45.8,1079.0
69.0,1079.0,1.95,47.5,1079.0
78.0,1079.0,1.96,49.65,1079.0
78.0,1079.0,1.97,51.8,1079.0
78.0,1079.0,1.98,53.9,1079.0
87.0,1079.0,1.99,56.45,1079.0
93.0,1079.0,2.0,59.3,1079.0
93.0,1079.0,2.01,62.0,1079.0
99.0,1079.0,2.02,65.0,1079.0
99.0,1079.0,2.03,68.0,1079.0
99.0,1079.0,2.04,71.0,1079.0
620.0,1079.0,2.05,99.8,1079.0
620.0,1079.0,2.06,128.6,1079.0
620.0,1079.0,2.07,157.4,1079.0
698.0,1068.0,2.08,189.8,1078.45
698.0,1068.0,2.09,222.2,1077.9
698.0,1068.0,2.1,254.15,1077.35
735.0,1046.0,2.11,287.95,1075.7
735.0,1046.0,2.12,321.75,1074.05
735.0,1046.0,2.13,355.05,1072.4
755.0,1031.0,2.14,389.35,1070.0
755.0,1031.0,2.15,423.65,1067.6
755.0,1031.0,2.16,457.5,1065.2
764.0,1020.0,2.17,491.8,1062.25
764.0,1020.0,2.18,526.1,1059.3
764.0,1020.0,2.19,559.95,1056.35
764.0,1019.0,2.2,593.5,1053.35
764.0,1019.0,2.21,627.05,1050.35
764.0,1019.0,2.22,660.3,1047.35
764.0,1017.0,2.23,693.55,1044.25
764.0,1017.0,2.24,726.8,1041.15
764.0,1017.0,2.25,734.0,1038.05
764.0,1014.0,2.26,741.2,1034.8
764.0,1014.0,2.27,748.4,1031.55
764.0,1014.0,2.28,751.7,1028.85
765.0,1010.0,2.29,755.05,1025.95
765.0,1010.0,2.3,758.4,1023.05
765.0,1010.0,2.31,759.9,1021.25
765.0,1010.0,2.32,761.4,1019.45
767.0,1005.0,2.33,763.0,1017.4
767.0,1005.0,2.34,763.6,1016.1
767.0,1005.0,2.35,764.2,1014.8
767.0,1005.0,2.36,764.8,1013.5
771.0,999.0,2.37,765.15,1012.45
771.0,999.0,2.38,765.5,1011.4
771.0,999.0,2.39,765.85,1010.35
792.0,986.0,2.4,767.25,1008.7
792.0,986.0,2.41,768.65,1007.05
792.0,986.0,2.42,770.05,1005.4
804.0,981.0,2.43,772.05,1003.6
804.0,981.0,2.44,774.05,1001.8
804.0,981.0,2.45,776.05,1000.0
819.0,981.0,2.46,778.8,998.35
819.0,981.0,2.47,781.55,996.7
819.0,981.0,2.48,784.3,995.05
840.0,992.0,2.49,788.05,994.15
840.0,992.0,2.5,791.8,993.25
840.0,992.0,2.51,795.55,992.35
840.0,992.0,2.52,799.3,991.45
852.0,1001.0,2.53,803.55,991.25
852.0,1001.0,2.54,807.8,991.05
864.0,1008.0,2.55,812.65,991.2
864.0,1008.0,2.56,817.5,991.35
864.0,1008.0,2.57,822.15,991.8
864.0,1008.0,2.58,826.8,992.25
878.0,1017.0,2.59,832.15,993.15
878.0,1017.0,2.6,836.45,994.7
878.0,1017.0,2.61,840.75,996.25
891.0,1026.0,2.62,845.7,998.25
891.0,1026.0,2.63,850.05,1000.5
905.0,1034.0,2.64,855.1,1003.15
905.0,1034.0,2.65,860.15,1005.8
905.0,1034.0,2.66,864.45,1008.45
905.0,1034.0,2.67,868.75,1011.1
917.0,1041.0,2.68,873.65,1014.1
917.0,1041.0,2.69,877.5,1016.55
917.0,1041.0,2.7,881.35,1019.0
917.0,1041.0,2.71,885.2,1021.45
917.0,1041.0,2.72,889.05,1023.9
927.0,1047.0,2.73,892.8,1026.2
927.0,1047.0,2.74,896.55,1028.5
927.0,1047.0,2.75,899.7,1030.45
938.0,1055.0,2.76,903.4,1032.8
938.0,1055.0,2.77,907.1,1035.15
945.0,1061.0,2.78,911.15,1037.8
945.0,1061.0,2.79,914.5,1040.0
945.0,1061.0,2.8,917.85,1042.2
945.0,1061.0,2.81,921.2,1044.4
953.0,1065.0,2.82,924.3,1046.35
953.0,1065.0,2.83,927.4,1048.3
959.0,1068.0,2.84,930.1,1050.0
959.0,1068.0,2.85,932.8,1051.7
959.0,1068.0,2.86,935.5,1053.4
962.0,1070.0,2.87,938.35,1055.2
962.0,1070.0,2.88,940.6,1056.65
962.0,1070.0,2.89,942.85,1058.1
963.0,1070.0,2.9,945.15,1059.55
963.0,1070.0,2.91,947.45,1061.0
963.0,1070.0,2.92,949.75,1062.45
963.0,1070.0,2.93,951.55,1063.6
963.0,1070.0,2.94,953.35,1064.75
963.0,1070.0,2.95,955.15,1065.9
963.0,1070.0,2.96,956.4,1066.65
963.0,1070.0,2.97,957.65,1067.4
963.0,1070.0,2.98,958.55,1067.85
963.0,1070.0,2.99,959.45,1068.3
962.0,1070.0,3.0,960.3,1068.75
962.0,1070.0,3.01,961.15,1069.2
962.0,1070.0,3.02,961.6,1069.45
960.0,1070.0,3.03,961.95,1069.7
960.0,1070.0,3.04,962.0,1069.8
960.0,1070.0,3.05,962.05,1069.9
957.0,1070.0,3.06,961.95,1070.0
957.0,1070.0,3.07,961.7,1070.0
957.0,1070.0,3.08,961.45,1070.0
954.0,1070.0,3.09,961.05,1070.0
954.0,1070.0,3.1,960.6,1070.0
954.0,1070.0,3.11,960.15,1070.0
948.0,1071.0,3.12,959.4,1070.05
948.0,1071.0,3.13,958.65,1070.1
948.0,1071.0,3.14,957.9,1070.15
941.0,1073.0,3.15,956.8,1070.3
941.0,1073.0,3.16,955.7,1070.45
941.0,1073.0,3.17,954.6,1070.6
933.0,1074.0,3.18,953.1,1070.8
933.0,1074.0,3.19,951.6,1071.0
933.0,1074.0,3.2,950.15,1071.2
927.0,1074.0,3.21,948.4,1071.4
927.0,1074.0,3.22,946.65,1071.6
927.0,1074.0,3.23,945.0,1071.8
921.0,1074.0,3.24,943.05,1072.0
921.0,1074.0,3.25,941.1,1072.2
921.0,1074.0,3.26,939.3,1072.4
915.0,1074.0,3.27,937.2,1072.6
915.0,1074.0,3.28,935.1,1072.8
915.0,1074.0,3.29,933.15,1073.0
915.0,1074.0,3.3,931.2,1073.2
909.0,1074.0,3.31,928.95,1073.4
909.0,1074.0,3.32,927.0,1073.55
903.0,1073.0,3.33,924.75,1073.65
903.0,1073.0,3.34,922.5,1073.75
903.0,1073.0,3.35,920.6,1073.75
899.0,1071.0,3.36,918.5,1073.65
899.0,1071.0,3.37,916.4,1073.55
899.0,1071.0,3.38,914.7,1073.4
899.0,1071.0,3.39,913.0,1073.25
899.0,1071.0,3.4,911.3,1073.1
899.0,1071.0,3.41,909.9,1072.95
894.0,1070.0,3.42,908.25,1072.75
894.0,1070.0,3.43,906.6,1072.55
891.0,1068.0,3.44,905.1,1072.25
891.0,1068.0,3.45,903.6,1071.95
891.0,1068.0,3.46,902.1,1071.65
888.0,1067.0,3.47,900.75,1071.3
888.0,1067.0,3.48,899.4,1070.95
888.0,1067.0,3.49,898.05,1070.6
888.0,1067.0,3.5,896.7,1070.25
887.0,1067.0,3.51,895.6,1069.9
887.0,1067.0,3.52,894.5,1069.55
887.0,1067.0,3.53,893.7,1069.25
885.0,1067.0,3.54,892.8,1068.95
885.0,1067.0,3.55,891.9,1068.65
884.0,1067.0,3.56,891.15,1068.45
884.0,1067.0,3.57,890.4,1068.25
884.0,1067.0,3.58,889.65,1068.05
884.0,1067.0,3.59,888.9,1067.85
882.0,1067.0,3.6,888.05,1067.65
882.0,1067.0,3.61,887.2,1067.45
881.0,1067.0,3.62,886.55,1067.3
881.0,1067.0,3.63,885.9,1067.15
881.0,1067.0,3.64,885.4,1067.1
881.0,1067.0,3.65,884.9,1067.05
879.0,1067.0,3.66,884.3,1067.0
879.0,1067.0,3.67,883.85,1067.0
879.0,1067.0,3.68,883.4,1067.0
878.0,1065.0,3.69,882.9,1066.9
878.0,1065.0,3.7,882.4,1066.8
878.0,1065.0,3.71,881.95,1066.7
878.0,1065.0,3.72,881.5,1066.6
876.0,1064.0,3.73,880.95,1066.45
876.0,1064.0,3.74,880.5,1066.3
876.0,1064.0,3.75,880.05,1066.15
873.0,1062.0,3.76,879.5,1065.9
873.0,1062.0,3.77,878.95,1065.65
873.0,1062.0,3.78,878.4,1065.4
869.0,1062.0,3.79,877.65,1065.15
869.0,1062.0,3.8,877.0,1064.9
869.0,1062.0,3.81,876.35,1064.65
863.0,1062.0,3.82,875.45,1064.4
863.0,1062.0,3.83,874.55,1064.15
863.0,1062.0,3.84,873.65,1063.9
857.0,1062.0,3.85,872.45,1063.65
857.0,1062.0,3.86,871.35,1063.4
857.0,1062.0,3.87,870.25,1063.15
849.0,1062.0,3.88,868.75,1062.9
849.0,1062.0,3.89,867.3,1062.75
849.0,1062.0,3.9,865.85,1062.6
843.0,1062.0,3.91,864.1,1062.45
843.0,1062.0,3.92,862.35,1062.3
843.0,1062.0,3.93,860.7,1062.2
839.0,1062.0,3.94,858.85,1062.1
839.0,1062.0,3.95,857.0,1062.0
839.0,1062.0,3.96,855.3,1062.0
834.0,1062.0,3.97,853.35,1062.0
834.0,1062.0,3.98,851.4,1062.0
834.0,1062.0,3.99,849.65,1062.0
