x,y,t,x_avg,y_avg
852.0,668.0,0.77,851.2,668.0
852.0,668.0,0.78,851.25,668.0
852.0,668.0,0.79,851.3,668.0
852.0,668.0,0.8,851.35,668.0
852.0,668.0,0.81,851.4,668.0
852.0,668.0,0.82,851.45,668.0
854.0,668.0,0.83,851.6,668.0
854.0,668.0,0.84,851.75,668.0
854.0,668.0,0.85,851.9,668.0
854.0,668.0,0.86,852.05,668.0
854.0,668.0,0.87,852.2,668.0
854.0,668.0,0.88,852.35,668.0
854.0,668.0,0.89,852.5,668.0
854.0,668.0,0.9,852.65,668.0
854.0,668.0,0.91,852.8,668.0
854.0,668.0,0.92,852.95,668.0
854.0,668.0,0.93,853.1,668.0
854.0,668.0,0.94,853.2,668.0
854.0,668.0,0.95,853.3,668.0
854.0,668.0,0.96,853.4,668.0
854.0,668.0,0.97,853.5,668.0
854.0,668.0,0.98,853.6,668.0
854.0,668.0,0.99,853.7,668.0
854.0,668.0,1.0,853.8,668.0
854.0,668.0,1.01,853.9,668.0
854.0,669.0,1.02,854.0,668.05
854.0,669.0,1.03,854.0,668.1
854.0,669.0,1.04,854.0,668.15
909.0,963.0,1.05,856.75,682.9
909.0,963.0,1.06,859.5,697.65
909.0,963.0,1.07,862.25,712.4
921.0,1079.0,1.08,865.6,732.95
921.0,1079.0,1.09,868.95,753.5
921.0,1079.0,1.1,872.3,774.05
918.0,1079.0,1.11,875.5,794.6
918.0,1079.0,1.12,878.7,815.15
918.0,1079.0,1.13,881.9,835.7
968.0,1079.0,1.14,887.6,856.25
968.0,1079.0,1.15,893.3,876.8
968.0,1079.0,1.16,899.0,897.35
962.0,1079.0,1.17,904.4,917.9
962.0,1079.0,1.18,909.8,938.45
962.0,1079.0,1.19,915.2,959.0
927.0,1079.0,1.2,918.85,979.55
927.0,1079.0,1.21,922.5,1000.1
927.0,1079.0,1.22,926.15,1020.6
927.0,1079.0,1.23,929.8,1041.1
927.0,1079.0,1.24,933.45,1061.6
927.0,1079.0,1.25,934.35,1067.4
927.0,1079.0,1.26,935.25,1073.2
927.0,1079.0,1.27,936.15,1079.0
927.0,1079.0,1.28,936.45,1079.0
927.0,1079.0,1.29,936.75,1079.0
927.0,1079.0,1.3,937.05,1079.0
927.0,1079.0,1.31,937.5,1079.0
927.0,1079.0,1.32,937.95,1079.0
927.0,1079.0,1.33,938.4,1079.0
927.0,1079.0,1.34,936.35,1079.0
927.0,1079.0,1.35,934.3,1079.0
927.0,1079.0,1.36,932.25,1079.0
927.0,1079.0,1.37,930.5,1079.0
920.0,1073.0,1.38,928.4,1078.7
920.0,1073.0,1.39,926.3,1078.4
920.0,1073.0,1.4,925.95,1078.1
729.0,731.0,1.41,916.05,1060.7
729.0,731.0,1.42,906.15,1043.3
710.0,659.0,1.43,895.3,1022.3
710.0,659.0,1.44,884.45,1001.3
710.0,659.0,1.45,873.6,980.3
752.0,632.0,1.46,864.85,957.95
752.0,632.0,1.47,856.1,935.6
752.0,632.0,1.48,847.35,913.25
791.0,653.0,1.49,840.55,891.95
791.0,653.0,1.5,833.75,870.65
791.0,653.0,1.51,826.95,849.35
893.0,648.0,1.52,825.25,827.8
893.0,648.0,1.53,823.55,806.25
909.0,639.0,1.54,822.65,784.25
909.0,639.0,1.55,821.75,762.25
909.0,639.0,1.56,820.85,740.25
909.0,639.0,1.57,819.95,718.25
909.0,639.0,1.58,819.4,696.55
923.0,620.0,1.59,819.55,673.9
923.0,620.0,1.6,819.7,651.25
923.0,620.0,1.61,829.4,645.7
923.0,620.0,1.62,839.1,640.15
923.0,618.0,1.63,849.75,638.1
923.0,618.0,1.64,860.4,636.05
923.0,618.0,1.65,871.05,634.0
924.0,609.0,1.66,879.65,632.85
924.0,609.0,1.67,888.25,631.7
924.0,609.0,1.68,896.85,630.55
927.0,590.0,1.69,903.65,627.4
927.0,590.0,1.7,910.45,624.25
927.0,590.0,1.71,917.25,621.1
927.0,578.0,1.72,918.95,617.6
927.0,578.0,1.73,920.65,614.1
927.0,578.0,1.74,921.55,611.05
929.0,570.0,1.75,922.55,607.6
929.0,570.0,1.76,923.55,604.15
929.0,570.0,1.77,924.55,600.7
929.0,570.0,1.78,925.55,597.25
929.0,563.0,1.79,925.85,594.4
929.0,563.0,1.8,926.15,591.55
929.0,558.0,1.81,926.45,588.45
929.0,558.0,1.82,926.75,585.35
929.0,558.0,1.83,927.05,582.35
929.0,554.0,1.84,927.35,579.15
929.0,554.0,1.85,927.65,575.95
929.0,554.0,1.86,927.9,573.2
929.0,551.0,1.87,928.15,570.3
929.0,551.0,1.88,928.4,567.4
929.0,551.0,1.89,928.5,565.45
929.0,549.0,1.9,928.6,563.4
929.0,549.0,1.91,928.7,561.35
929.0,549.0,1.92,928.8,559.9
929.0,548.0,1.93,928.9,558.4
929.0,548.0,1.94,929.0,556.9
929.0,548.0,1.95,929.0,555.8
929.0,548.0,1.96,929.0,554.7
930.0,864.0,1.97,929.05,569.4
930.0,864.0,1.98,929.1,584.1
930.0,864.0,1.99,929.15,599.15
930.0,1073.0,2.0,929.2,624.65
930.0,1073.0,2.01,929.25,650.4
930.0,1073.0,2.02,929.3,676.15
869.0,1079.0,2.03,926.3,702.2
869.0,1079.0,2.04,923.3,728.45
869.0,1079.0,2.05,920.3,754.7
869.0,1079.0,2.06,917.3,780.95
867.0,1079.0,2.07,914.2,807.35
867.0,1079.0,2.08,911.1,833.75
867.0,1079.0,2.09,908.0,860.15
872.0,1079.0,2.1,905.15,886.65
872.0,1079.0,2.11,902.3,913.15
872.0,1079.0,2.12,899.45,939.65
878.0,1079.0,2.13,896.9,966.2
878.0,1079.0,2.14,894.35,992.75
878.0,1079.0,2.15,891.8,1019.3
878.0,1079.0,2.16,889.25,1045.85
878.0,1079.0,2.17,886.65,1056.6
878.0,1079.0,2.18,884.05,1067.35
878.0,1079.0,2.19,881.45,1078.1
878.0,1079.0,2.2,878.85,1078.4
878.0,1079.0,2.21,876.25,1078.7
878.0,1079.0,2.22,873.65,1079.0
878.0,1079.0,2.23,874.1,1079.0
878.0,1079.0,2.24,874.55,1079.0
876.0,1079.0,2.25,874.9,1079.0
876.0,1079.0,2.26,875.25,1079.0
876.0,1079.0,2.27,875.7,1079.0
758.0,1041.0,2.28,870.25,1077.1
758.0,1041.0,2.29,864.8,1075.2
728.0,899.0,2.3,857.6,1066.2
728.0,899.0,2.31,850.4,1057.2
728.0,899.0,2.32,843.2,1048.2
728.0,899.0,2.33,835.7,1039.2
728.0,899.0,2.34,828.2,1030.2
735.0,627.0,2.35,821.05,1007.6
735.0,627.0,2.36,813.9,985.0
735.0,627.0,2.37,806.75,962.4
735.0,627.0,2.38,799.6,939.8
750.0,605.0,2.39,793.2,916.1
750.0,605.0,2.4,786.8,892.4
797.0,599.0,2.41,782.75,868.4
797.0,599.0,2.42,778.7,844.4
797.0,599.0,2.43,774.65,820.4
825.0,602.0,2.44,772.0,796.55
825.0,602.0,2.45,769.45,772.7
825.0,602.0,2.46,766.9,748.85
825.0,602.0,2.47,764.35,725.0
825.0,602.0,2.48,767.7,703.05
824.0,573.0,2.49,771.0,679.65
824.0,573.0,2.5,775.8,663.35
824.0,572.0,2.51,780.6,647.0
824.0,572.0,2.52,785.4,630.65
824.0,572.0,2.53,790.2,614.3
827.0,569.0,2.54,795.15,597.8
827.0,569.0,2.55,799.75,594.9
827.0,569.0,2.56,804.35,592.0
830.0,563.0,2.57,809.1,588.8
830.0,563.0,2.58,813.85,585.6
830.0,563.0,2.59,817.85,583.5
834.0,557.0,2.6,822.05,581.1
834.0,557.0,2.61,823.9,579.0
834.0,557.0,2.62,825.75,576.9
842.0,477.0,2.63,828.0,570.8
842.0,477.0,2.64,828.85,564.55
842.0,477.0,2.65,829.7,558.3
839.0,476.0,2.66,830.4,552.0
839.0,476.0,2.67,831.1,545.7
839.0,476.0,2.68,831.8,539.4
839.0,476.0,2.69,832.55,534.55
834.0,473.0,2.7,833.05,529.55
834.0,473.0,2.71,833.55,524.6
834.0,473.0,2.72,834.05,519.65
831.0,471.0,2.73,834.4,514.6
831.0,471.0,2.74,834.6,509.7
831.0,471.0,2.75,834.8,504.8
830.0,470.0,2.76,834.95,499.85
830.0,470.0,2.77,834.95,495.2
830.0,470.0,2.78,834.95,490.55
830.0,470.0,2.79,834.95,485.9
827.0,467.0,2.8,834.6,481.4
827.0,467.0,2.81,834.25,476.9
827.0,467.0,2.82,833.9,472.4
825.0,465.0,2.83,833.05,471.8
825.0,465.0,2.84,832.2,471.2
825.0,465.0,2.85,831.35,470.6
824.0,465.0,2.86,830.6,470.05
824.0,465.0,2.87,829.85,469.5
824.0,465.0,2.88,829.1,468.95
824.0,465.0,2.89,828.35,468.4
822.0,465.0,2.9,827.75,468.0
822.0,465.0,2.91,827.15,467.6
824.0,468.0,2.92,826.65,467.35
824.0,468.0,2.93,826.3,467.2
824.0,468.0,2.94,825.95,467.05
828.0,473.0,2.95,825.8,467.15
828.0,473.0,2.96,825.7,467.3
833.0,477.0,2.97,825.85,467.65
833.0,477.0,2.98,826.0,468.0
833.0,477.0,2.99,826.15,468.35
840.0,489.0,3.0,826.8,469.45
840.0,489.0,3.01,827.45,470.55
840.0,489.0,3.02,828.1,471.65
840.0,489.0,3.03,828.85,472.85
894.0,572.0,3.04,832.3,478.2
894.0,572.0,3.05,835.75,483.55
894.0,572.0,3.06,839.25,488.9
894.0,572.0,3.07,842.75,494.25
893.0,572.0,3.08,846.2,499.6
893.0,572.0,3.09,849.65,504.95
891.0,573.0,3.1,853.1,510.35
891.0,573.0,3.11,856.55,515.75
891.0,573.0,3.12,859.9,521.0
891.0,578.0,3.13,863.25,526.5
891.0,578.0,3.14,866.6,532.0
891.0,578.0,3.15,869.75,537.25
891.0,578.0,3.16,872.9,542.5
897.0,590.0,3.17,876.1,548.15
897.0,590.0,3.18,879.3,553.8
897.0,590.0,3.19,882.5,559.45
903.0,600.0,3.2,885.65,565.0
903.0,600.0,3.21,888.8,570.55
903.0,600.0,3.22,891.95,576.1
909.0,609.0,3.23,895.4,582.1
909.0,609.0,3.24,896.15,583.95
912.0,615.0,3.25,897.05,586.1
912.0,615.0,3.26,897.95,588.25
912.0,615.0,3.27,898.85,590.4
912.0,615.0,3.28,899.8,592.55
915.0,621.0,3.29,900.9,595.0
915.0,621.0,3.3,902.1,597.4
915.0,621.0,3.31,903.3,599.8
917.0,627.0,3.32,904.6,602.5
917.0,627.0,3.33,905.9,604.95
917.0,627.0,3.34,907.2,607.4
917.0,633.0,3.35,908.5,610.15
917.0,633.0,3.36,909.8,612.9
917.0,633.0,3.37,910.8,615.05
917.0,633.0,3.38,911.8,617.2
917.0,638.0,3.39,912.8,619.6
917.0,638.0,3.4,913.5,621.5
917.0,638.0,3.41,914.2,623.4
915.0,641.0,3.42,914.8,625.45
915.0,641.0,3.43,915.1,627.05
915.0,641.0,3.44,915.4,628.65
915.0,644.0,3.45,915.55,630.1
915.0,644.0,3.46,915.7,631.55
915.0,644.0,3.47,915.85,633.0
915.0,644.0,3.48,916.0,634.45
915.0,645.0,3.49,916.0,635.65
915.0,645.0,3.5,916.0,636.85
914.0,645.0,3.51,915.95,638.05
914.0,645.0,3.52,915.8,638.95
914.0,645.0,3.53,915.65,639.85
914.0,645.0,3.54,915.5,640.75
912.0,645.0,3.55,915.25,641.35
912.0,645.0,3.56,915.0,641.95
912.0,645.0,3.57,914.75,642.55
911.0,645.0,3.58,914.45,643.15
911.0,645.0,3.59,914.15,643.5
911.0,645.0,3.6,913.85,643.85
909.0,645.0,3.61,913.45,644.2
909.0,645.0,3.62,913.15,644.4
909.0,645.0,3.63,912.85,644.6
908.0,644.0,3.64,912.5,644.75
908.0,644.0,3.65,912.15,644.75
908.0,644.0,3.66,911.8,644.75
905.0,642.0,3.67,911.3,644.65
905.0,642.0,3.68,910.8,644.55
905.0,642.0,3.69,910.3,644.4
899.0,638.0,3.7,909.5,644.05
899.0,638.0,3.71,908.75,643.7
899.0,638.0,3.72,908.0,643.35
899.0,638.0,3.73,907.25,643.0
891.0,632.0,3.74,906.1,642.35
891.0,632.0,3.75,905.05,641.7
891.0,632.0,3.76,904.0,641.05
885.0,627.0,3.77,902.65,640.15
885.0,627.0,3.78,901.35,639.25
885.0,627.0,3.79,900.05,638.35
885.0,627.0,3.8,898.75,637.45
879.0,623.0,3.81,897.25,636.35
879.0,623.0,3.82,895.75,635.25
875.0,618.0,3.83,894.05,633.9
875.0,618.0,3.84,892.4,632.6
875.0,618.0,3.85,890.75,631.3
870.0,615.0,3.86,888.85,629.85
870.0,615.0,3.87,887.1,628.5
870.0,615.0,3.88,885.35,627.15
870.0,615.0,3.89,883.6,625.8
867.0,612.0,3.9,882.0,624.5
867.0,612.0,3.91,880.4,623.2
867.0,612.0,3.92,878.8,621.9
864.0,609.0,3.93,877.05,620.45
864.0,609.0,3.94,875.7,619.3
864.0,609.0,3.95,874.35,618.15
863.0,606.0,3.96,872.95,616.85
863.0,606.0,3.97,871.85,615.8
863.0,606.0,3.98,870.75,614.75
861.0,603.0,3.99,869.55,613.55
