x,y,t,x_avg,y_avg
1123.0,522.9,2.07,1162.85,555.4800000000001
1123.0,522.9,2.08,1159.35,552.8700000000001
1118.0,515.7,2.09,1155.6,549.9
1118.0,515.7,2.1,1151.95,546.9300000000001
1118.0,515.7,2.11,1148.3,543.96
1118.0,515.7,2.12,1144.8,541.0350000000001
1118.0,515.7,2.13,1141.3,538.11
1065.0,443.7,2.14,1135.15,531.5849999999999
1065.0,443.7,2.15,1129.0,525.0600000000001
1065.0,443.7,2.16,1123.2,518.715
1064.0,441.9,2.17,1117.35,512.28
1064.0,441.9,2.18,1111.5,505.84499999999997
1064.0,441.9,2.19,1107.5,500.715
1064.0,441.0,2.2,1103.8,495.81000000000006
1064.0,441.0,2.21,1100.1,490.90500000000003
1064.0,441.0,2.22,1096.4,486.0
1064.0,440.1,2.23,1093.1,481.45500000000004
1064.0,440.1,2.24,1089.8,476.91
1064.0,440.1,2.25,1086.5,472.36500000000007
1065.0,439.2,2.26,1083.6,468.18
1065.0,439.2,2.27,1080.7,463.99500000000006
1065.0,439.2,2.28,1077.8,459.80999999999995
1065.0,439.2,2.29,1075.15,455.985
1066.0,437.4,2.3,1072.55,452.07
1066.0,437.4,2.31,1069.95,448.1549999999999
1066.0,436.5,2.32,1067.35,444.195
1066.0,436.5,2.33,1064.75,440.23499999999996
1066.0,436.5,2.34,1064.8,439.875
1066.0,434.7,2.35,1064.85,439.425
1066.0,434.7,2.36,1064.9,438.975
1066.0,434.7,2.37,1065.0,438.61499999999995
1066.0,434.7,2.38,1065.1,438.255
1066.0,432.9,2.39,1065.2,437.805
1066.0,432.9,2.4,1065.3,437.4
1066.0,432.9,2.41,1065.4,436.995
1031.0,760.5,2.42,1063.75,452.96999999999997
1031.0,760.5,2.43,1062.1,468.98999999999995
1031.0,760.5,2.44,1060.45,485.00999999999993
1001.0,819.0,2.45,1057.3,503.9549999999999
1001.0,819.0,2.46,1054.1,522.9449999999999
1001.0,819.0,2.47,1050.9,541.935
1001.0,819.0,2.48,1047.7,560.925
979.0,913.5,2.49,1043.4,584.64
979.0,913.5,2.5,1039.05,608.4449999999999
979.0,913.5,2.51,1034.7,632.25
979.0,913.5,2.52,1030.35,656.1
970.0,936.0,2.53,1025.55,681.075
970.0,936.0,2.54,1020.75,706.05
970.0,936.0,2.55,1015.95,731.115
963.0,953.1,2.56,1010.8,757.035
963.0,953.1,2.57,1005.65,782.955
961.0,963.9,2.58,1000.4,809.415
961.0,963.9,2.59,995.15,835.9649999999999
961.0,963.9,2.6,989.9,862.515
961.0,963.9,2.61,984.65,889.0649999999999
961.0,963.9,2.62,981.15,899.2349999999999
961.0,963.9,2.63,977.65,909.405
961.0,963.9,2.64,974.15,919.575
966.0,980.1,2.65,972.4,927.6299999999999
966.0,980.1,2.66,970.65,935.6849999999998
970.0,986.4,2.67,969.1,944.055
970.0,986.4,2.68,967.55,952.425
970.0,986.4,2.69,967.1,956.0699999999999
970.0,986.4,2.7,966.65,959.7149999999999
974.0,990.9,2.71,966.4,963.5849999999998
974.0,990.9,2.72,966.15,967.4549999999999
974.0,990.9,2.73,966.35,970.2
978.0,994.5,2.74,966.75,973.125
978.0,994.5,2.75,967.15,976.05
978.0,994.5,2.76,967.9,978.1200000000001
979.0,995.4,2.77,968.7,980.235
979.0,995.4,2.78,969.6,981.8100000000001
979.0,995.4,2.79,970.5,983.3849999999999
969.0,687.6,2.8,970.9,969.57
969.0,687.6,2.81,971.3,955.7549999999999
969.0,687.6,2.82,971.7,941.9400000000002
969.0,687.6,2.83,972.1,928.125
989.0,616.5,2.84,973.5,910.7549999999999
989.0,616.5,2.85,974.65,892.575
989.0,616.5,2.86,975.8,874.3950000000001
989.0,616.5,2.87,976.75,855.9
1030.0,531.9,2.88,979.75,833.175
1030.0,531.9,2.89,982.75,810.45
1030.0,531.9,2.9,985.75,787.725
1046.0,530.1,2.91,989.35,764.685
1046.0,530.1,2.92,992.95,741.645
1046.0,530.1,2.93,996.55,718.605
1059.0,525.6,2.94,1000.6,695.1600000000001
1059.0,525.6,2.95,1004.65,671.715
1059.0,525.6,2.96,1008.7,648.27
1068.0,522.0,2.97,1013.15,624.6
1068.0,522.0,2.98,1017.6,600.93
1068.0,522.0,2.99,1022.05,577.26
1068.0,521.1,3.0,1027.0,568.935
1068.0,518.4,3.01,1031.95,560.475
1068.0,518.4,3.02,1036.9,552.0150000000001
1068.0,518.4,3.03,1041.85,543.5550000000001
1069.0,515.7,3.04,1045.85,538.515
1069.0,515.7,3.05,1049.85,533.475
1069.0,515.7,3.06,1053.85,528.4350000000001
1069.0,513.0,3.07,1057.85,523.26
1069.0,513.0,3.08,1059.8,522.315
1069.0,513.0,3.09,1061.75,521.3700000000001
1069.0,509.4,3.1,1063.7,520.245
1069.0,509.4,3.11,1064.85,519.21
1069.0,509.4,3.12,1066.0,518.175
1069.0,509.4,3.13,1067.15,517.14
1069.0,504.9,3.14,1067.65,516.105
1069.0,504.9,3.15,1068.15,515.0699999999999
1069.0,504.9,3.16,1068.65,514.0350000000001
1069.0,499.5,3.17,1068.7,512.9100000000001
1069.0,499.5,3.18,1068.75,511.785
1069.0,499.5,3.19,1068.8,510.66
1069.0,499.5,3.2,1068.85,509.58000000000004
1069.0,495.0,3.21,1068.9,508.41
1069.0,495.0,3.22,1068.95,507.23999999999995
1069.0,495.0,3.23,1069.0,506.07
1069.0,489.6,3.24,1069.0,504.76500000000004
1069.0,489.6,3.25,1069.0,503.46000000000004
1069.0,489.6,3.26,1069.0,502.1549999999999
1069.0,486.0,3.27,1069.0,500.80499999999995
1069.0,486.0,3.28,1069.0,499.4549999999999
1069.0,486.0,3.29,1069.0,498.1049999999999
1071.0,479.7,3.3,1069.1,496.62
1071.0,479.7,3.31,1069.2,495.13500000000005
1071.0,479.7,3.32,1069.3,493.65
1071.0,479.7,3.33,1069.4,492.1650000000001
1073.0,473.4,3.34,1069.6,490.59
1073.0,473.4,3.35,1069.8,489.015
1073.0,473.4,3.36,1070.0,487.43999999999994
1073.0,468.0,3.37,1070.2,485.86499999999995
1073.0,468.0,3.38,1070.4,484.28999999999996
1073.0,463.5,3.39,1070.6,482.48999999999995
1073.0,463.5,3.4,1070.8,480.68999999999994
1073.0,463.5,3.41,1071.0,479.11499999999995
1073.0,463.5,3.42,1071.2,477.53999999999996
1073.0,459.0,3.43,1071.4,475.73999999999995
1073.0,459.0,3.44,1071.6,474.2099999999999
1073.0,459.0,3.45,1071.8,472.67999999999995
1073.0,455.4,3.46,1072.0,470.9700000000001
1073.0,455.4,3.47,1072.2,469.44000000000005
1073.0,455.4,3.48,1072.4,467.91
1073.0,452.7,3.49,1072.6,466.245
1073.0,452.7,3.5,1072.7,464.895
1073.0,452.7,3.51,1072.8,463.54499999999996
1073.0,449.1,3.52,1072.9,462.015
1073.0,449.1,3.53,1073.0,460.48499999999996
1073.0,449.1,3.54,1073.0,459.27
1073.0,449.1,3.55,1073.0,458.055
1071.0,446.4,3.56,1072.9,456.70500000000004
1071.0,446.4,3.57,1072.8,455.625
1071.0,446.4,3.58,1072.7,454.54499999999996
1070.0,444.6,3.59,1072.55,453.6
1070.0,444.6,3.6,1072.4,452.65500000000003
1070.0,444.6,3.61,1072.25,451.71000000000004
1069.0,441.9,3.62,1072.05,450.63
1069.0,441.9,3.63,1071.85,449.775
1069.0,441.9,3.64,1071.65,448.91999999999996
1069.0,441.9,3.65,1071.45,448.06500000000005
1068.0,441.0,3.66,1071.2,447.3450000000001
1068.0,441.0,3.67,1070.95,446.625
1068.0,441.0,3.68,1070.7,445.90500000000003
1066.0,440.1,3.69,1070.35,445.275
1066.0,440.1,3.7,1070.0,444.645
1066.0,440.1,3.71,1069.65,444.015
1064.0,439.2,3.72,1069.2,443.5200000000001
1064.0,439.2,3.73,1068.75,443.025
1064.0,439.2,3.74,1068.3,442.53000000000003
1056.0,436.5,3.75,1067.45,441.9
1056.0,436.5,3.76,1066.7,441.40500000000003
1056.0,436.5,3.77,1065.95,440.91
1050.0,435.6,3.78,1064.9,440.37000000000006
1050.0,435.6,3.79,1063.9,439.9200000000001
1050.0,435.6,3.8,1062.9,439.46999999999997
1045.0,434.7,3.81,1061.65,438.975
1045.0,434.7,3.82,1060.45,438.61499999999995
1045.0,434.7,3.83,1059.25,438.255
1041.0,434.7,3.84,1057.85,437.8950000000001
1041.0,434.7,3.85,1056.45,437.53499999999997
1041.0,434.7,3.86,1055.1,437.21999999999997
1036.0,435.6,3.87,1053.5,436.95
1036.0,435.6,3.88,1051.9,436.67999999999995
1036.0,435.6,3.89,1050.4,436.45500000000004
1036.0,435.6,3.9,1048.9,436.23
1036.0,435.6,3.91,1047.4,436.005
1031.0,436.5,3.92,1045.75,435.87
1031.0,436.5,3.93,1044.1,435.735
1031.0,436.5,3.94,1042.45,435.6
1026.0,439.2,3.95,1040.95,435.735
1026.0,439.2,3.96,1039.45,435.87
1026.0,439.2,3.97,1037.95,436.005
1020.0,441.9,3.98,1036.45,436.32
1020.0,441.9,3.99,1034.95,436.63499999999993
