x,y,t,x_avg,y_avg
972.0,572.0,0.0,972.0,572.0
972.0,572.0,0.01,972.0,572.0
972.0,572.0,0.02,972.0,572.0
972.0,572.0,0.03,972.0,572.0
972.0,572.0,0.04,972.0,572.0
972.0,572.0,0.05,972.0,572.0
972.0,572.0,0.06,972.0,572.0
972.0,572.0,0.07,972.0,572.0
974.0,572.0,0.08,972.2222222222222,572.0
974.0,572.0,0.09,972.4,572.0
974.0,572.0,0.1,972.5454545454545,572.0
974.0,572.0,0.11,972.6666666666666,572.0
974.0,572.0,0.12,972.7692307692307,572.0
974.0,572.0,0.13,972.8571428571429,572.0
975.0,572.0,0.14,973.0,572.0
975.0,572.0,0.15,973.125,572.0
975.0,572.0,0.16,973.2352941176471,572.0
975.0,572.0,0.17,973.3333333333334,572.0
975.0,572.0,0.18,973.421052631579,572.0
975.0,572.0,0.19,973.5,572.0
977.0,572.0,0.2,973.75,572.0
977.0,572.0,0.21,974.0,572.0
977.0,572.0,0.22,974.25,572.0
977.0,572.0,0.23,974.5,572.0
977.0,572.0,0.24,974.75,572.0
977.0,572.0,0.25,975.0,572.0
980.0,573.0,0.26,975.4,572.05
980.0,573.0,0.27,975.8,572.1
980.0,573.0,0.28,976.1,572.15
980.0,573.0,0.29,976.4,572.2
980.0,573.0,0.3,976.7,572.25
980.0,573.0,0.31,977.0,572.3
981.0,575.0,0.32,977.35,572.45
981.0,575.0,0.33,977.7,572.6
981.0,575.0,0.34,978.0,572.75
981.0,575.0,0.35,978.3,572.9
981.0,575.0,0.36,978.6,573.05
981.0,575.0,0.37,978.9,573.2
981.0,575.0,0.38,979.2,573.35
981.0,575.0,0.39,979.5,573.5
981.0,575.0,0.4,979.7,573.65
981.0,575.0,0.41,979.9,573.8
981.0,575.0,0.42,980.1,573.95
981.0,575.0,0.43,980.3,574.1
981.0,575.0,0.44,980.5,574.25
981.0,575.0,0.45,980.7,574.4
981.0,575.0,0.46,980.75,574.5
981.0,575.0,0.47,980.8,574.6
981.0,575.0,0.48,980.85,574.7
981.0,575.0,0.49,980.9,574.8
981.0,575.0,0.5,980.95,574.9
981.0,575.0,0.51,981.0,575.0
981.0,575.0,0.52,981.0,575.0
983.0,576.0,0.53,981.1,575.05
983.0,576.0,0.54,981.2,575.1
983.0,576.0,0.55,981.3,575.15
983.0,576.0,0.56,981.4,575.2
983.0,576.0,0.57,981.5,575.25
983.0,576.0,0.58,981.6,575.3
983.0,576.0,0.59,981.7,575.35
983.0,576.0,0.6,981.8,575.4
