x,y,t,x_avg,y_avg
1919.0,0.0,0.0,1919.0,0.0
1919.0,0.0,0.01,1919.0,0.0
1919.0,0.0,0.02,1919.0,0.0
1919.0,0.0,0.03,1919.0,0.0
1919.0,0.0,0.04,1919.0,0.0
1919.0,0.0,0.05,1919.0,0.0
1919.0,0.0,0.06,1919.0,0.0
1919.0,0.0,0.07,1919.0,0.0
1919.0,0.0,0.08,1919.0,0.0
1919.0,0.0,0.09,1919.0,0.0
1919.0,0.0,0.1,1919.0,24.87
1919.0,0.0,0.11,1919.0,49.74
1919.0,0.0,0.12,1919.0,74.61
1919.0,0.0,0.13,1919.0,99.48
1919.0,0.0,0.14,1919.0,124.35
1919.0,0.0,0.15,1919.0,149.22
1919.0,0.0,0.16,1919.0,174.09000000000003
1919.0,0.0,0.17,1919.0,210.06000000000003
1919.0,0.0,0.18,1919.0,246.03000000000006
1919.0,0.0,0.19,1919.0,282.00000000000006
1919.0,0.0,0.2,1919.0,317.9700000000001
1919.0,0.0,0.21,1919.0,353.9400000000001
1919.0,0.0,0.22,1919.0,389.9100000000001
1919.0,0.0,0.23,1919.0,425.88000000000005
1919.0,0.0,0.24,1919.0,461.8500000000001
1919.0,0.0,0.25,1919.0,497.82000000000005
1919.0,0.0,0.26,1919.0,533.7900000000001
1919.0,0.0,0.27,1919.0,569.76
1919.0,0.0,0.28,1919.0,605.7299999999999
1919.0,0.0,0.29,1919.0,0.0
1919.0,0.0,0.3,1919.0,0.0
1919.0,0.0,0.31,1919.0,0.0
1919.0,0.0,0.32,1919.0,0.0
1919.0,0.0,0.33,1919.0,0.0
1919.0,0.0,0.34,1919.0,0.0
1919.0,0.0,0.35,1919.0,0.0
1919.0,0.0,0.36,1919.0,0.0
1919.0,0.0,0.37,1919.0,0.0
1919.0,0.0,0.38,1919.0,0.0
1919.0,746.1,0.39,1919.0,24.87
1919.0,746.1,0.4,1919.0,49.74
1919.0,746.1,0.41,1919.0,74.61
1919.0,746.1,0.42,1919.0,99.48
1919.0,746.1,0.43,1919.0,124.35
1919.0,746.1,0.44,1919.0,149.22
1919.0,746.1,0.45,1919.0,174.09000000000003
1919.0,1079.1,0.46,1919.0,210.06000000000003
1919.0,1079.1,0.47,1919.0,246.03000000000006
1919.0,1079.1,0.48,1919.0,282.00000000000006
1919.0,1079.1,0.49,1919.0,317.9700000000001
1919.0,1079.1,0.5,1919.0,353.9400000000001
1919.0,1079.1,0.51,1919.0,389.9100000000001
1919.0,1079.1,0.52,1919.0,425.88000000000005
1919.0,1079.1,0.53,1919.0,461.8500000000001
1919.0,1079.1,0.54,1919.0,497.82000000000005
