x,y,t,x_avg,y_avg
1919.0,950.0,1.42,1919.0,901.2
1919.0,950.0,1.43,1919.0,907.05
1919.0,957.0,1.44,1919.0,913.25
1919.0,957.0,1.45,1919.0,917.3
1919.0,957.0,1.46,1919.0,921.35
1919.0,965.0,1.47,1919.0,925.8
1919.0,965.0,1.48,1919.0,930.25
1919.0,965.0,1.49,1919.0,934.0
1919.0,965.0,1.5,1919.0,937.75
1919.0,975.0,1.51,1919.0,941.25
1919.0,975.0,1.52,1919.0,944.75
1919.0,984.0,1.53,1919.0,948.7
1919.0,984.0,1.54,1919.0,952.05
1919.0,984.0,1.55,1919.0,955.4
1919.0,984.0,1.56,1919.0,958.75
1919.0,992.0,1.57,1919.0,962.0
1919.0,992.0,1.58,1919.0,965.25
1919.0,992.0,1.59,1919.0,968.5
1919.0,992.0,1.6,1919.0,971.75
1919.0,996.0,1.61,1919.0,974.05
1919.0,996.0,1.62,1919.0,976.35
1919.0,1002.0,1.63,1919.0,978.95
1919.0,1002.0,1.64,1919.0,981.2
1919.0,1002.0,1.65,1919.0,983.45
1919.0,1002.0,1.66,1919.0,985.7
1919.0,933.0,1.67,1919.0,984.1
1919.0,933.0,1.68,1919.0,982.5
1919.0,933.0,1.69,1919.0,980.9
1919.0,933.0,1.7,1919.0,979.3
1919.0,918.0,1.71,1919.0,976.45
1919.0,918.0,1.72,1919.0,973.6
1919.0,918.0,1.73,1919.0,970.3
1919.0,909.0,1.74,1919.0,966.55
1919.0,909.0,1.75,1919.0,962.8
1919.0,902.0,1.76,1919.0,958.7
1919.0,902.0,1.77,1919.0,954.2
1919.0,902.0,1.78,1919.0,949.7
1919.0,899.0,1.79,1919.0,945.05
1919.0,899.0,1.8,1919.0,940.4
1919.0,899.0,1.81,1919.0,935.55
1919.0,897.0,1.82,1919.0,930.6
1919.0,897.0,1.83,1919.0,925.35
1919.0,897.0,1.84,1919.0,920.1
1919.0,896.0,1.85,1919.0,914.8
1919.0,896.0,1.86,1919.0,909.5
1919.0,896.0,1.87,1919.0,907.65
1919.0,894.0,1.88,1919.0,905.7
1919.0,894.0,1.89,1919.0,903.75
1919.0,894.0,1.9,1919.0,901.8
1919.0,876.0,1.91,1919.0,899.7
1919.0,876.0,1.92,1919.0,897.6
1919.0,876.0,1.93,1919.0,895.5
1919.0,876.0,1.94,1919.0,893.85
1425.0,851.0,1.95,1894.3,890.95
1425.0,851.0,1.96,1869.6,888.4
1425.0,851.0,1.97,1844.9,885.85
1425.0,851.0,1.98,1820.2,883.3
1376.0,923.0,1.99,1793.05,884.5
1389.0,926.0,2.0,1766.55,885.85
1389.0,926.0,2.01,1740.05,887.2
1389.0,906.0,2.02,1713.55,887.65
1389.0,906.0,2.03,1687.05,888.1
1389.0,906.0,2.04,1660.55,888.55
1389.0,905.0,2.05,1634.05,889.0
1389.0,905.0,2.06,1607.55,889.45
1389.0,905.0,2.07,1581.05,889.9
1389.0,900.0,2.08,1554.55,890.2
1389.0,900.0,2.09,1528.05,890.5
1389.0,900.0,2.1,1501.55,890.8
1386.0,884.0,2.11,1474.9,891.2
1386.0,884.0,2.12,1448.25,891.6
1386.0,884.0,2.13,1421.6,892.0
1382.0,866.0,2.14,1394.75,891.5
1382.0,866.0,2.15,1392.6,892.25
1382.0,866.0,2.16,1390.45,893.0
1382.0,866.0,2.17,1388.3,893.75
1377.0,854.0,2.18,1385.9,893.9
1377.0,854.0,2.19,1385.95,890.45
1373.0,842.0,2.2,1385.15,886.25
1373.0,842.0,2.21,1384.35,882.05
1373.0,842.0,2.22,1383.55,878.85
1373.0,842.0,2.23,1382.75,875.65
1373.0,842.0,2.24,1381.95,872.45
1368.0,831.0,2.25,1380.9,868.75
1368.0,831.0,2.26,1379.85,865.05
1368.0,831.0,2.27,1378.8,861.35
1362.0,822.0,2.28,1377.45,857.45
1362.0,822.0,2.29,1376.1,853.55
1362.0,822.0,2.3,1374.75,849.65
1353.0,813.0,2.31,1373.1,846.1
1353.0,813.0,2.32,1371.45,842.55
1353.0,813.0,2.33,1369.8,839.0
1343.0,807.0,2.34,1367.85,836.05
1343.0,807.0,2.35,1365.9,833.1
1343.0,807.0,2.36,1363.95,830.15
1343.0,807.0,2.37,1362.0,827.2
1329.0,801.0,2.38,1359.6,824.55
1329.0,801.0,2.39,1357.2,821.9
1307.0,785.0,2.4,1353.9,819.05
1307.0,785.0,2.41,1350.6,816.2
1307.0,785.0,2.42,1347.3,813.35
1301.0,782.0,2.43,1343.7,810.35
1301.0,782.0,2.44,1340.1,807.35
1301.0,782.0,2.45,1336.75,804.9
1301.0,782.0,2.46,1333.4,802.45
1290.0,777.0,2.47,1329.5,799.75
1290.0,777.0,2.48,1325.9,797.5
1290.0,777.0,2.49,1322.3,795.25
1280.0,774.0,2.5,1318.2,792.85
1280.0,774.0,2.51,1314.55,790.9
1269.0,770.0,2.52,1310.35,788.75
1269.0,770.0,2.53,1306.15,786.6
1269.0,770.0,2.54,1302.45,784.75
1269.0,770.0,2.55,1298.75,782.9
1259.0,765.0,2.56,1294.55,780.8
1259.0,765.0,2.57,1290.35,778.7
1259.0,765.0,2.58,1286.85,776.9
1259.0,765.0,2.59,1283.35,775.1
1248.0,759.0,2.6,1280.4,773.8
1248.0,759.0,2.61,1277.45,772.5
1248.0,759.0,2.62,1274.5,771.2
1238.0,753.0,2.63,1271.35,769.75
1238.0,753.0,2.64,1268.2,768.3
1238.0,753.0,2.65,1265.05,766.85
1229.0,747.0,2.66,1261.45,765.1
1229.0,747.0,2.67,1258.4,763.6
1229.0,747.0,2.68,1255.35,762.1
1229.0,747.0,2.69,1252.3,760.6
1223.0,743.0,2.7,1249.45,759.05
1223.0,743.0,2.71,1246.6,757.5
1218.0,738.0,2.72,1244.05,755.9
1218.0,738.0,2.73,1241.5,754.3
1218.0,738.0,2.74,1238.95,752.7
1218.0,738.0,2.75,1236.4,751.1
1214.0,734.0,2.76,1234.15,749.55
1214.0,734.0,2.77,1231.9,748.0
1214.0,734.0,2.78,1229.65,746.45
1214.0,734.0,2.79,1227.4,744.9
1212.0,728.0,2.8,1225.6,743.35
1212.0,728.0,2.81,1223.8,741.8
1211.0,720.0,2.82,1221.95,739.85
1211.0,720.0,2.83,1220.6,738.2
1211.0,720.0,2.84,1219.25,736.55
1212.0,711.0,2.85,1217.95,734.45
1212.0,711.0,2.86,1217.1,732.65
1212.0,711.0,2.87,1216.25,730.85
1214.0,704.0,2.88,1215.5,728.7
1214.0,704.0,2.89,1214.75,726.55
1214.0,704.0,2.9,1214.3,724.6
1214.0,704.0,2.91,1213.85,722.65
1215.0,696.0,2.92,1213.7,720.55
1215.0,696.0,2.93,1213.55,718.45
1215.0,696.0,2.94,1213.4,716.35
1218.0,689.0,2.95,1213.4,713.9
1218.0,689.0,2.96,1213.6,711.65
1218.0,689.0,2.97,1213.8,709.4
1218.0,689.0,2.98,1214.0,707.15
1221.0,683.0,2.99,1214.35,704.6
1226.0,675.0,3.0,1215.05,701.95
1226.0,675.0,3.01,1215.75,699.3
1227.0,672.0,3.02,1216.55,696.9
1227.0,672.0,3.03,1217.35,694.5
1227.0,672.0,3.04,1218.15,692.1
1227.0,672.0,3.05,1218.9,690.15
1230.0,669.0,3.06,1219.8,688.05
1230.0,669.0,3.07,1220.7,685.95
1235.0,668.0,3.08,1221.75,684.15
1235.0,668.0,3.09,1222.8,682.35
1235.0,668.0,3.1,1223.85,680.55
1235.0,668.0,3.11,1224.9,678.75
1241.0,666.0,3.12,1226.2,677.25
1241.0,666.0,3.13,1227.5,675.75
1241.0,666.0,3.14,1228.8,674.25
1248.0,665.0,3.15,1230.3,673.05
1248.0,665.0,3.16,1231.8,671.85
1248.0,665.0,3.17,1233.3,670.65
1254.0,665.0,3.18,1235.1,669.45
1254.0,665.0,3.19,1236.75,668.55
1254.0,665.0,3.2,1238.15,668.05
1260.0,666.0,3.21,1239.85,667.6
1260.0,666.0,3.22,1241.5,667.3
1260.0,666.0,3.23,1243.15,667.0
1266.0,668.0,3.24,1245.1,666.8
1266.0,668.0,3.25,1247.05,666.6
1266.0,668.0,3.26,1248.85,666.55
1266.0,668.0,3.27,1250.65,666.5
1266.0,668.0,3.28,1252.2,666.5
1271.0,671.0,3.29,1254.0,666.65
1271.0,671.0,3.3,1255.8,666.8
1275.0,675.0,3.31,1257.8,667.15
1275.0,675.0,3.32,1259.5,667.6
1275.0,675.0,3.33,1261.2,668.05
1275.0,675.0,3.34,1262.9,668.5
1280.0,680.0,3.35,1264.5,669.25
1280.0,680.0,3.36,1266.1,670.0
1280.0,680.0,3.37,1267.7,670.75
1286.0,686.0,3.38,1269.3,671.8
1286.0,686.0,3.39,1270.9,672.85
1286.0,686.0,3.4,1272.5,673.9
1290.0,692.0,3.41,1274.0,675.2
1290.0,692.0,3.42,1275.5,676.5
1290.0,692.0,3.43,1277.0,677.8
1293.0,696.0,3.44,1278.35,679.2
1293.0,696.0,3.45,1279.7,680.6
1293.0,696.0,3.46,1281.05,682.0
1293.0,696.0,3.47,1282.4,683.4
1296.0,701.0,3.48,1283.9,685.05
1296.0,701.0,3.49,1285.15,686.55
1299.0,705.0,3.5,1286.55,688.25
1299.0,705.0,3.51,1287.75,689.75
1299.0,705.0,3.52,1288.95,691.25
1304.0,716.0,3.53,1290.4,693.3
1304.0,716.0,3.54,1291.85,695.35
1304.0,716.0,3.55,1293.05,697.15
1308.0,728.0,3.56,1294.45,699.55
1308.0,728.0,3.57,1295.85,701.95
1308.0,728.0,3.58,1296.95,704.05
1308.0,728.0,3.59,1298.05,706.15
1311.0,740.0,3.6,1299.3,708.85
1311.0,740.0,3.61,1300.35,711.25
1311.0,740.0,3.62,1301.4,713.65
1311.0,740.0,3.63,1302.45,716.05
1311.0,749.0,3.64,1303.35,718.7
1311.0,749.0,3.65,1304.25,721.35
1311.0,749.0,3.66,1305.15,724.0
1311.0,749.0,3.67,1306.05,726.65
1311.0,758.0,3.68,1306.8,729.5
1311.0,758.0,3.69,1307.55,732.35
1310.0,770.0,3.7,1308.1,735.6
1310.0,770.0,3.71,1308.65,738.85
1310.0,770.0,3.72,1309.2,742.1
1308.0,788.0,3.73,1309.4,745.7
1308.0,788.0,3.74,1309.6,749.3
1308.0,788.0,3.75,1309.8,752.9
1307.0,810.0,3.76,1309.75,757.0
1307.0,810.0,3.77,1309.7,761.1
1307.0,810.0,3.78,1309.65,765.2
1305.0,831.0,3.79,1309.5,770.35
1305.0,831.0,3.8,1309.2,774.9
1305.0,831.0,3.81,1308.9,779.45
1305.0,855.0,3.82,1308.6,785.2
1305.0,855.0,3.83,1308.3,790.95
1305.0,855.0,3.84,1308.0,796.25
1304.0,942.0,3.85,1307.65,805.9
1304.0,942.0,3.86,1307.3,815.55
1304.0,942.0,3.87,1306.95,825.2
1304.0,942.0,3.88,1306.6,834.4
1304.0,942.0,3.89,1306.25,843.6
1302.0,942.0,3.9,1305.85,852.2
1302.0,942.0,3.91,1305.45,860.8
1301.0,942.0,3.92,1305.0,869.4
1301.0,942.0,3.93,1304.65,877.1
1299.0,941.0,3.94,1304.2,884.75
1299.0,941.0,3.95,1303.75,892.4
1299.0,941.0,3.96,1303.35,898.95
1298.0,939.0,3.97,1302.9,905.4
1298.0,939.0,3.98,1302.45,911.85
1298.0,939.0,3.99,1302.1,917.25
