x,y,t,x_avg,y_avg
1047.0,612.0,0.0,1044.55,608.05
1046.0,611.0,0.01,1044.4,607.75
1046.0,611.0,0.02,1044.3,607.5
1046.0,611.0,0.03,1044.2,607.25
1046.0,611.0,0.04,1044.1,607.0
1044.0,609.0,0.05,1044.0,606.75
1044.0,609.0,0.06,1044.0,606.6
1044.0,609.0,0.07,1044.0,606.45
1044.0,608.0,0.08,1044.0,606.3
1044.0,608.0,0.09,1044.0,606.2
1044.0,608.0,0.1,1044.0,606.1
1044.0,606.0,0.11,1044.0,606.0
1044.0,606.0,0.12,1044.0,606.0
1044.0,606.0,0.13,1044.0,606.0
1044.0,606.0,0.14,1044.0,606.0
1044.0,606.0,0.15,1044.0,606.1
1044.0,606.0,0.16,1044.0,606.2
1044.0,606.0,0.17,1044.15,606.45
1044.0,606.0,0.18,1044.3,606.7
1044.0,606.0,0.19,1044.55,608.05
1044.0,606.0,0.2,1044.4,607.75
1044.0,606.0,0.21,1044.3,607.5
1044.0,606.0,0.22,1044.2,607.25
1044.0,606.0,0.23,1044.1,607.0
1044.0,606.0,0.24,1044.0,606.75
1044.0,606.0,0.25,1044.0,606.6
1044.0,606.0,0.26,1044.0,606.45
1044.0,606.0,0.27,1044.0,606.3
1044.0,606.0,0.28,1044.0,606.2
1044.0,606.0,0.29,1044.0,606.1
1044.0,606.0,0.3,1044.0,606.0
1044.0,606.0,0.31,1044.0,606.0
1044.0,606.0,0.32,1044.0,606.0
1044.0,606.0,0.33,1044.0,606.0
1044.0,608.0,0.34,1044.0,606.1
1044.0,608.0,0.35,1044.0,606.2
1047.0,611.0,0.36,1044.15,606.45
1047.0,611.0,0.37,1044.3,606.7
1047.0,611.0,0.38,1044.45,606.95
1059.0,624.0,0.39,1045.2,607.85
1059.0,624.0,0.4,1045.95,608.75
1059.0,624.0,0.41,1046.7,609.65
1059.0,624.0,0.42,1047.45,610.55
1067.0,633.0,0.43,1048.6,611.9
1067.0,633.0,0.44,1049.75,613.25
1067.0,633.0,0.45,1050.9,614.6
1073.0,642.0,0.46,1052.35,616.4
1073.0,642.0,0.47,1053.8,618.2
1073.0,642.0,0.48,1055.25,620.0
1080.0,650.0,0.49,1057.05,622.2
1080.0,650.0,0.5,1058.85,624.4
1080.0,650.0,0.51,1060.65,626.6
1088.0,656.0,0.52,1062.85,629.1
1088.0,656.0,0.53,1065.05,631.6
1088.0,656.0,0.54,1067.25,634.0
1095.0,660.0,0.55,1069.8,636.6
1095.0,660.0,0.56,1072.2,639.05
1095.0,660.0,0.57,1074.6,641.5
1103.0,665.0,0.58,1077.4,644.2
1103.0,665.0,0.59,1079.6,646.25
1103.0,665.0,0.6,1081.8,648.3
1110.0,668.0,0.61,1084.35,650.5
1110.0,668.0,0.62,1086.9,652.7
1110.0,668.0,0.63,1089.05,654.45
1110.0,668.0,0.64,1091.2,656.2
1110.0,668.0,0.65,1093.35,657.95
1116.0,671.0,0.66,1095.5,659.4
1116.0,671.0,0.67,1097.65,660.85
1116.0,671.0,0.68,1099.8,662.3
1121.0,672.0,0.69,1101.85,663.4
1121.0,672.0,0.7,1103.9,664.5
1121.0,672.0,0.71,1105.95,665.6
1124.0,687.0,0.72,1107.75,667.15
1124.0,687.0,0.73,1109.55,668.7
1124.0,687.0,0.74,1111.35,670.25
924.0,872.0,0.75,1102.8,680.85
924.0,872.0,0.76,1094.25,691.45
924.0,872.0,0.77,1085.7,702.05
912.0,972.0,0.78,1076.15,717.4
912.0,972.0,0.79,1066.6,732.75
884.0,1005.0,0.8,1055.65,749.75
884.0,1005.0,0.81,1044.35,766.6
884.0,1005.0,0.82,1033.05,783.45
884.0,1005.0,0.83,1021.75,800.3
884.0,1005.0,0.84,1010.45,817.15
867.0,1079.0,0.85,998.3,837.7
867.0,1079.0,0.86,985.85,858.1
867.0,1079.0,0.87,973.4,878.5
953.0,1079.0,0.88,965.25,898.9
953.0,1079.0,0.89,956.85,919.25
972.0,1079.0,0.9,949.4,939.6
972.0,1079.0,0.91,941.95,959.95
972.0,1079.0,0.92,934.35,979.55
968.0,1079.0,0.93,926.55,999.15
968.0,1079.0,0.94,918.75,1018.75
968.0,1079.0,0.95,920.95,1029.1
968.0,1079.0,0.96,923.15,1039.45
968.0,1079.0,0.97,925.35,1049.8
968.0,1079.0,0.98,928.15,1055.15
968.0,1079.0,0.99,930.95,1060.5
1025.0,1079.0,1.0,938.0,1064.2
1025.0,1079.0,1.01,945.05,1067.9
1025.0,1079.0,1.02,952.1,1071.6
1208.0,1079.0,1.03,968.3,1075.3
1208.0,1079.0,1.04,984.5,1079.0
1208.0,1079.0,1.05,1001.55,1079.0
1329.0,1079.0,1.06,1024.65,1079.0
1329.0,1079.0,1.07,1047.75,1079.0
1329.0,1079.0,1.08,1066.55,1079.0
1416.0,1055.0,1.09,1089.7,1077.8
1416.0,1055.0,1.1,1111.9,1076.6
1416.0,1055.0,1.11,1134.1,1075.4
1431.0,1031.0,1.12,1157.05,1073.0
1431.0,1031.0,1.13,1180.2,1070.6
1431.0,1031.0,1.14,1203.35,1068.2
1448.0,1013.0,1.15,1227.35,1064.9
1448.0,1013.0,1.16,1251.35,1061.6
1448.0,1013.0,1.17,1275.35,1058.3
1490.0,981.0,1.18,1301.45,1053.4
1490.0,981.0,1.19,1327.55,1048.5
1490.0,981.0,1.2,1350.8,1043.6
1544.0,950.0,1.21,1376.75,1037.15
1544.0,950.0,1.22,1402.7,1030.7
1544.0,950.0,1.23,1419.5,1024.25
1544.0,950.0,1.24,1436.3,1017.8
1544.0,950.0,1.25,1453.1,1011.35
1568.0,867.0,1.26,1465.05,1000.75
1568.0,867.0,1.27,1477.0,990.15
1568.0,867.0,1.28,1488.95,979.55
1059.0,711.0,1.29,1471.1,962.35
1059.0,711.0,1.3,1453.25,945.15
1019.0,678.0,1.31,1433.4,926.3
1019.0,678.0,1.32,1412.8,908.65
1019.0,678.0,1.33,1392.2,891.0
1019.0,678.0,1.34,1371.6,873.35
1019.0,678.0,1.35,1350.15,856.6
990.0,638.0,1.36,1327.25,837.85
990.0,638.0,1.37,1304.35,819.1
950.0,582.0,1.38,1277.35,799.15
950.0,582.0,1.39,1250.35,779.2
950.0,582.0,1.4,1223.35,759.25
965.0,582.0,1.41,1194.4,740.85
965.0,582.0,1.42,1165.45,722.45
965.0,582.0,1.43,1136.5,704.05
965.0,581.0,1.44,1107.55,685.6
965.0,581.0,1.45,1078.6,667.15
965.0,581.0,1.46,1048.45,652.85
965.0,579.0,1.47,1018.3,638.45
965.0,579.0,1.48,988.15,624.05
965.0,579.0,1.49,983.45,617.45
965.0,579.0,1.5,978.75,610.85
963.0,578.0,1.51,975.95,605.85
963.0,578.0,1.52,973.15,600.85
963.0,578.0,1.53,970.35,595.85
962.0,576.0,1.54,967.5,590.75
962.0,576.0,1.55,964.65,585.65
960.0,575.0,1.56,963.15,582.5
960.0,575.0,1.57,961.65,579.35
960.0,575.0,1.58,962.15,579.0
959.0,572.0,1.59,962.6,578.5
959.0,572.0,1.6,963.05,578.0
959.0,572.0,1.61,962.75,577.5
957.0,570.0,1.62,962.35,576.9
957.0,570.0,1.63,961.95,576.3
957.0,570.0,1.64,961.55,575.75
957.0,570.0,1.65,961.15,575.2
957.0,569.0,1.66,960.75,574.6
957.0,569.0,1.67,960.35,574.1
957.0,569.0,1.68,959.95,573.6
957.0,569.0,1.69,959.55,573.1
957.0,569.0,1.7,959.15,572.6
957.0,567.0,1.71,958.85,572.05
957.0,567.0,1.72,958.55,571.5
957.0,567.0,1.73,958.25,570.95
957.0,567.0,1.74,958.0,570.5
957.0,567.0,1.75,957.75,570.05
957.0,567.0,1.76,957.6,569.65
957.0,572.0,1.77,957.45,569.5
957.0,572.0,1.78,957.3,569.35
957.0,572.0,1.79,957.2,569.35
876.0,842.0,1.8,953.05,582.85
876.0,842.0,1.81,948.9,596.35
840.0,962.0,1.82,943.05,615.95
840.0,962.0,1.83,937.2,635.55
840.0,962.0,1.84,931.35,655.15
924.0,1077.0,1.85,929.7,680.5
924.0,1077.0,1.86,928.05,705.9
924.0,1077.0,1.87,926.4,731.3
924.0,1077.0,1.88,924.75,756.7
968.0,1079.0,1.89,925.3,782.2
