x,y,t,x_avg,y_avg
1919.0,374.4,0.0,1919.0,374.4
1919.0,359.1,0.01,1919.0,366.75
1919.0,359.1,0.02,1919.0,364.2
1919.0,359.1,0.03,1919.0,362.925
1919.0,333.0,0.04,1919.0,356.94
1919.0,333.0,0.05,1919.0,352.95
1919.0,333.0,0.06,1919.0,350.09999999999997
1919.0,329.40000000000003,0.07,1919.0,347.5125
1919.0,329.40000000000003,0.08,1919.0,345.5
1919.0,329.40000000000003,0.09,1919.0,343.89
1919.0,314.1,0.1,1919.0,341.1818181818182
1919.0,314.1,0.11,1919.0,338.925
1919.0,314.1,0.12,1919.0,337.0153846153846
1919.0,311.40000000000003,0.13,1919.0,335.1857142857143
1919.0,311.40000000000003,0.14,1919.0,333.6
1919.0,311.40000000000003,0.15,1919.0,332.21250000000003
1919.0,311.40000000000003,0.16,1919.0,330.98823529411766
1919.0,311.40000000000003,0.17,1919.0,329.90000000000003
1919.0,310.5,0.18,1919.0,328.8789473684211
1919.0,310.5,0.19,1919.0,327.96000000000004
1919.0,310.5,0.2,1919.0,324.76500000000004
1919.0,309.6,0.21,1919.0,322.29
1919.0,309.6,0.22,1919.0,319.815
1919.0,309.6,0.23,1919.0,317.34000000000003
1919.0,306.90000000000003,0.24,1919.0,316.035
1919.0,306.90000000000003,0.25,1919.0,314.73
1919.0,306.90000000000003,0.26,1919.0,313.42500000000007
1919.0,300.6,0.27,1919.0,311.985
1919.0,300.6,0.28,1919.0,310.545
1919.0,300.6,0.29,1919.0,309.105
1801.0,143.1,0.3,1913.1,300.555
1801.0,143.1,0.31,1907.2,292.005
1801.0,143.1,0.32,1901.3,283.45500000000004
948.0,234.9,0.33,1852.75,279.63
948.0,234.9,0.34,1804.2,275.805
948.0,234.9,0.35,1755.65,271.98
904.0,251.1,0.36,1704.9,268.96500000000003
904.0,251.1,0.37,1654.15,265.95
904.0,251.1,0.38,1603.4,262.97999999999996
888.0,259.2,0.39,1551.85,260.415
888.0,259.2,0.4,1500.3,257.85
888.0,259.2,0.41,1448.75,255.33
888.0,259.2,0.42,1397.2,252.81
886.0,270.90000000000003,0.43,1345.55,250.87500000000006
886.0,270.90000000000003,0.44,1293.9,249.075
880.0,279.90000000000003,0.45,1241.95,247.725
880.0,279.90000000000003,0.46,1190.0,246.375
880.0,279.90000000000003,0.47,1138.05,245.34
880.0,279.90000000000003,0.48,1086.1,244.305
880.0,279.90000000000003,0.49,1034.15,243.26999999999998
880.0,279.90000000000003,0.5,988.1,250.11000000000004
880.0,279.90000000000003,0.51,942.05,256.95
880.0,279.90000000000003,0.52,896.0,263.7900000000001
885.0,284.40000000000003,0.53,892.85,266.265
885.0,284.40000000000003,0.54,889.7,268.74
885.0,284.40000000000003,0.55,886.55,271.21500000000003
891.0,288.0,0.56,885.9,273.06000000000006
891.0,288.0,0.57,885.25,274.90500000000003
891.0,288.0,0.58,884.6,276.75000000000006
903.0,291.6,0.59,885.35,278.37
903.0,291.6,0.6,886.1,279.99
903.0,291.6,0.61,886.85,281.61
903.0,291.6,0.62,887.6,283.23
919.0,295.2,0.63,889.25,284.44500000000005
919.0,295.2,0.64,890.9,285.66
1024.0,315.90000000000003,0.65,898.1,287.46000000000004
1024.0,315.90000000000003,0.66,905.3,289.26000000000005
1024.0,315.90000000000003,0.67,912.5,291.06000000000006
1026.0,315.90000000000003,0.68,919.8,292.86
1026.0,315.90000000000003,0.69,927.1,294.66
1026.0,315.90000000000003,0.7,934.4,296.46
1035.0,315.90000000000003,0.71,942.15,298.26000000000005
1035.0,315.90000000000003,0.72,949.9,300.06
1035.0,315.90000000000003,0.73,957.4,301.63500000000005
1104.0,323.1,0.74,968.35,303.57000000000005
1104.0,323.1,0.75,979.3,305.505
1104.0,323.1,0.76,989.95,307.26000000000005
1115.0,324.90000000000003,0.77,1001.15,309.105
1115.0,324.90000000000003,0.78,1012.35,310.95
1115.0,324.90000000000003,0.79,1022.95,312.615
1115.0,324.90000000000003,0.8,1033.55,314.28000000000003
1149.0,335.7,0.81,1045.85,316.485
1149.0,335.7,0.82,1058.15,318.69000000000005
1149.0,335.7,0.83,1069.65,320.71500000000003
1149.0,335.7,0.84,1081.15,322.74
1154.0,337.5,0.85,1087.65,323.82000000000005
1154.0,337.5,0.86,1094.15,324.9
1160.0,340.2,0.87,1100.95,326.115
1160.0,340.2,0.88,1107.65,327.33
1160.0,340.2,0.89,1114.35,328.545
1160.0,340.2,0.9,1121.05,329.76000000000005
1165.0,342.0,0.91,1127.55,331.065
1165.0,342.0,0.92,1134.05,332.37
1165.0,342.0,0.93,1140.55,333.675
1165.0,342.0,0.94,1143.6,334.62
1169.0,344.7,0.95,1146.85,335.7
1169.0,344.7,0.96,1150.1,336.78
1169.0,344.7,0.97,1152.8,337.77
1170.0,346.5,0.98,1155.55,338.85
1170.0,346.5,0.99,1158.3,339.92999999999995
1171.0,350.1,1.0,1161.1,341.19
1171.0,350.1,1.01,1162.2,341.91
1173.0,353.7,1.02,1163.4,342.81
1173.0,353.7,1.03,1164.6,343.71
1173.0,353.7,1.04,1165.8,344.61
1174.0,358.2,1.05,1166.8,345.645
1174.0,358.2,1.06,1167.8,346.68
1174.0,358.2,1.07,1168.5,347.58000000000004
1176.0,362.7,1.08,1169.3,348.70500000000004
1176.0,362.7,1.09,1170.1,349.83
1176.0,362.7,1.1,1170.9,350.955
1189.0,381.6,1.11,1172.1,352.935
1189.0,381.6,1.12,1173.3,354.915
1189.0,381.6,1.13,1174.5,356.895
1189.0,381.6,1.14,1175.7,358.875
1193.0,387.0,1.15,1176.9,360.99
1193.0,387.0,1.16,1178.1,363.105
1195.0,392.4,1.17,1179.4,365.49
1195.0,392.4,1.18,1180.65,367.785
1195.0,392.4,1.19,1181.9,370.08000000000004
1199.0,401.4,1.2,1183.3,372.645
1199.0,401.4,1.21,1184.7,375.21
1199.0,401.4,1.22,1186.0,377.59499999999997
1199.0,401.4,1.23,1187.3,379.97999999999996
1199.0,401.4,1.24,1188.6,382.365
1203.0,410.4,1.25,1190.05,384.975
1203.0,410.4,1.26,1191.5,387.585
1203.0,410.4,1.27,1192.95,390.195
1205.0,419.4,1.28,1194.4,393.03
1205.0,419.4,1.29,1195.85,395.865
1205.0,419.4,1.3,1197.3,398.7
1206.0,428.4,1.31,1198.15,401.03999999999996
1206.0,428.4,1.32,1199.0,403.38
1206.0,428.4,1.33,1199.85,405.71999999999997
1208.0,439.2,1.34,1200.8,408.59999999999997
1208.0,439.2,1.35,1201.55,411.2099999999999
1208.0,439.2,1.36,1202.3,413.82
1209.0,448.2,1.37,1203.0,416.60999999999996
1209.0,448.2,1.38,1203.7,419.4
1209.0,448.2,1.39,1204.4,422.18999999999994
1211.0,457.2,1.4,1205.0,424.98
1211.0,457.2,1.41,1205.6,427.77
1211.0,457.2,1.42,1206.2,430.55999999999995
1215.0,466.2,1.43,1207.0,433.8
1215.0,466.2,1.44,1207.8,437.0400000000001
1215.0,466.2,1.45,1208.4,439.8299999999999
1215.0,466.2,1.46,1209.0,442.62
1218.0,472.5,1.47,1209.75,445.725
1218.0,472.5,1.48,1210.4,448.38
1220.0,479.7,1.49,1211.15,451.395
1220.0,479.7,1.5,1211.9,454.40999999999997
1220.0,479.7,1.51,1212.6,456.975
1221.0,485.1,1.52,1213.35,459.80999999999995
1221.0,485.1,1.53,1214.1,462.645
1221.0,485.1,1.54,1214.75,464.93999999999994
1221.0,489.6,1.55,1215.4,467.46000000000004
1221.0,489.6,1.56,1216.05,469.98
1221.0,489.6,1.57,1216.65,472.05
1221.0,489.6,1.58,1217.25,474.12
1221.0,489.6,1.59,1217.85,476.18999999999994
1221.0,493.2,1.6,1218.35,477.99000000000007
1221.0,493.2,1.61,1218.85,479.78999999999996
1221.0,493.2,1.62,1219.35,481.59000000000003
1220.0,495.0,1.63,1219.6,483.03000000000003
1220.0,495.0,1.64,1219.85,484.46999999999997
1220.0,495.0,1.65,1220.1,485.91
1220.0,495.0,1.66,1220.35,487.35
1218.0,497.7,1.67,1220.35,488.60999999999996
1218.0,497.7,1.68,1220.35,489.87
1215.0,499.5,1.69,1220.1,490.86
1215.0,499.5,1.7,1219.85,491.85
1215.0,499.5,1.71,1219.6,492.84
1211.0,502.2,1.72,1219.1,493.69500000000005
1211.0,502.2,1.73,1218.6,494.55
1211.0,502.2,1.74,1218.1,495.40500000000003
1209.0,503.1,1.75,1217.5,496.08000000000004
1209.0,503.1,1.76,1216.9,496.75499999999994
1209.0,503.1,1.77,1216.3,497.43
1206.0,504.0,1.78,1215.55,498.15
1206.0,504.0,1.79,1214.8,498.87
1206.0,504.0,1.8,1214.05,499.40999999999997
1205.0,504.9,1.81,1213.25,499.995
1205.0,504.9,1.82,1212.45,500.58000000000004
1205.0,504.9,1.83,1211.7,501.075
1204.0,506.7,1.84,1210.9,501.65999999999997
1204.0,506.7,1.85,1210.1,502.245
1204.0,506.7,1.86,1209.3,502.83000000000004
1204.0,506.7,1.87,1208.6,503.28000000000003
1203.0,507.6,1.88,1207.85,503.775
1203.0,507.6,1.89,1207.25,504.18
1203.0,509.4,1.9,1206.65,504.675
1203.0,509.4,1.91,1206.05,505.16999999999996
1203.0,509.4,1.92,1205.65,505.5299999999999
1203.0,509.4,1.93,1205.25,505.89000000000004
1203.0,512.1,1.94,1204.85,506.38499999999993
1203.0,512.1,1.95,1204.55,506.8349999999999
1203.0,512.1,1.96,1204.25,507.285
1203.0,512.1,1.97,1203.95,507.735
1203.0,515.7,1.98,1203.8,508.32
1203.0,515.7,1.99,1203.65,508.90500000000003
1204.0,517.5,2.0,1203.55,509.58000000000004
1204.0,517.5,2.01,1203.5,510.21000000000004
1204.0,517.5,2.02,1203.45,510.84
1205.0,521.1,2.03,1203.45,511.65
1205.0,521.1,2.04,1203.5,512.3700000000001
1205.0,521.1,2.05,1203.55,513.0899999999999
1206.0,522.9,2.06,1203.65,513.9
1206.0,522.9,2.07,1203.75,514.71
1206.0,522.9,2.08,1203.9,515.475
1206.0,525.6,2.09,1204.05,516.375
1206.0,525.6,2.1,1204.2,517.1850000000001
1206.0,525.6,2.11,1204.35,517.9950000000001
1206.0,527.4,2.12,1204.5,518.8950000000001
1206.0,527.4,2.13,1204.65,519.795
1206.0,527.4,2.14,1204.8,520.5600000000001
1206.0,530.1,2.15,1204.95,521.46
1206.0,530.1,2.16,1205.1,522.36
1206.0,530.1,2.17,1205.25,523.26
1205.0,531.9,2.18,1205.35,524.07
1205.0,531.9,2.19,1205.45,524.88
1205.0,531.9,2.2,1205.5,525.6
1203.0,534.6,2.21,1205.45,526.455
1203.0,534.6,2.22,1205.4,527.3100000000001
