x,y,t,x_avg,y_avg
1168.0,551.7,0.0,1168.0,551.7
1168.0,551.7,0.01,1168.0,551.7
1169.0,551.7,0.02,1168.3333333333333,551.7
1169.0,551.7,0.03,1168.5,551.7
1169.0,551.7,0.04,1168.6,551.7
1169.0,551.7,0.05,1168.6666666666667,551.7
1170.0,551.7,0.06,1168.857142857143,551.7
1170.0,551.7,0.07,1169.0,551.7
1170.0,551.7,0.08,1169.111111111111,551.7
1171.0,551.7,0.09,1169.3,551.7
1171.0,551.7,0.1,1169.4545454545455,551.7
1171.0,551.7,0.11,1169.5833333333333,551.7
1171.0,551.7,0.12,1169.6923076923076,551.7
1171.0,551.7,0.13,1169.7857142857142,551.7
1171.0,551.7,0.14,1169.8666666666666,551.7
823.0,513.0,0.15,1148.1875,549.28125
823.0,513.0,0.16,1129.0588235294117,547.1470588235294
823.0,513.0,0.17,1112.0555555555557,545.25
823.0,513.0,0.18,1096.842105263158,543.5526315789474
425.0,533.7,0.19,1063.25,543.0600000000001
425.0,533.7,0.2,1026.1,542.1600000000001
425.0,533.7,0.21,988.95,541.26
425.0,533.7,0.22,951.75,540.36
391.0,531.0,0.23,912.85,539.325
391.0,531.0,0.24,873.95,538.2900000000001
391.0,531.0,0.25,835.05,537.255
373.0,526.5,0.26,795.2,535.9950000000001
373.0,526.5,0.27,755.35,534.735
373.0,526.5,0.28,715.5,533.475
359.0,522.0,0.29,674.9,531.99
359.0,522.0,0.3,634.3,530.505
359.0,522.0,0.31,593.7,529.0200000000001
353.0,520.2,0.32,552.8,527.445
353.0,520.2,0.33,511.9,525.87
353.0,520.2,0.34,471.0,524.2950000000001
353.0,520.2,0.35,447.5,524.655
353.0,518.4,0.36,424.0,524.9250000000001
353.0,518.4,0.37,400.5,525.195
353.0,517.5,0.38,377.0,525.4200000000001
353.0,517.5,0.39,373.4,524.61
353.0,517.5,0.4,369.8,523.8
353.0,516.6,0.41,366.2,522.945
353.0,516.6,0.42,362.6,522.0899999999999
353.0,516.6,0.43,360.7,521.37
353.0,515.7,0.44,358.8,520.605
353.0,515.7,0.45,356.9,519.8399999999999
353.0,515.7,0.46,355.9,519.3
114.0,503.1,0.47,342.95,518.13
114.0,503.1,0.48,330.0,516.96
114.0,503.1,0.49,317.75,516.015
111.0,502.2,0.5,305.35,515.025
111.0,502.2,0.51,292.95,514.0350000000001
111.0,502.2,0.52,280.85,513.135
111.0,502.2,0.53,268.75,512.235
120.0,503.1,0.54,257.1,511.38
120.0,503.1,0.55,245.45,510.525
120.0,503.1,0.56,233.8,509.75999999999993
120.0,503.1,0.57,222.15,508.995
125.0,506.7,0.58,210.75,508.45500000000004
125.0,506.7,0.59,199.35,507.91499999999996
128.0,506.7,0.6,188.1,507.375
128.0,506.7,0.61,176.85,506.87999999999994
128.0,506.7,0.62,165.6,506.38500000000005
128.0,506.7,0.63,154.35,505.89000000000004
126.0,504.9,0.64,143.0,505.35
126.0,504.9,0.65,131.65,504.81000000000006
126.0,504.9,0.66,120.3,504.27
125.0,504.0,0.67,120.85,504.31499999999994
125.0,504.0,0.68,121.4,504.35999999999996
125.0,504.0,0.69,121.95,504.4049999999999
125.0,503.1,0.7,122.65,504.45
125.0,503.1,0.71,123.35,504.495
125.0,503.1,0.72,124.05,504.5400000000001
125.0,503.1,0.73,124.75,504.58500000000004
125.0,503.1,0.74,125.0,504.5849999999999
125.0,503.1,0.75,125.25,504.5849999999999
125.0,502.2,0.76,125.5,504.5400000000001
125.0,502.2,0.77,125.75,504.495
125.0,502.2,0.78,125.75,504.27
124.0,500.4,0.79,125.7,503.95500000000004
124.0,500.4,0.8,125.5,503.64
124.0,500.4,0.81,125.3,503.32499999999993
123.0,499.5,0.82,125.05,502.965
123.0,499.5,0.83,124.8,502.6049999999999
123.0,499.5,0.84,124.65,502.3349999999999
123.0,499.5,0.85,124.5,502.06499999999994
123.0,499.5,0.86,124.35,501.79499999999996
123.0,499.5,0.87,124.25,501.57
123.0,499.5,0.88,124.15,501.34499999999997
123.0,499.5,0.89,124.05,501.12
123.0,499.5,0.9,123.95,500.93999999999994
123.0,499.5,0.91,123.85,500.75999999999993
123.0,499.5,0.92,123.75,500.5799999999999
123.0,499.5,0.93,123.65,500.4
123.0,499.5,0.94,123.55,500.21999999999997
123.0,499.5,0.95,123.45,500.03999999999996
124.0,499.5,0.96,123.4,499.9049999999999
124.0,499.5,0.97,123.35,499.77
124.0,499.5,0.98,123.3,499.63499999999993
125.0,499.5,0.99,123.35,499.59
128.0,500.4,1.0,123.55,499.59000000000003
128.0,500.4,1.01,123.75,499.59000000000003
128.0,500.4,1.02,124.0,499.63500000000005
128.0,500.4,1.03,124.25,499.68
131.0,503.1,1.04,124.65,499.86
131.0,503.1,1.05,125.05,500.0400000000001
131.0,503.1,1.06,125.45,500.2200000000001
134.0,504.9,1.07,126.0,500.49000000000007
134.0,504.9,1.08,126.55,500.76000000000005
134.0,504.9,1.09,127.1,501.03000000000003
