x,y,t,x_avg,y_avg
1010.0,588.6,0.0,1040.3,437.805
1010.0,587.7,0.01,1043.0,417.6450000000001
1010.0,587.7,0.02,1045.7,397.53
1010.0,585.9,0.03,1048.4,377.41499999999996
1010.0,585.9,0.04,1050.8,356.66999999999996
1010.0,585.9,0.05,1053.2,335.92499999999995
1010.0,585.0,0.06,1055.6,315.17999999999995
1010.0,585.0,0.07,1057.85,293.85
1010.0,585.0,0.08,1060.1,272.52
1010.0,585.0,0.09,1062.35,251.18999999999997
1069.0,387.0,0.1,1064.6,229.85999999999996
1069.0,387.0,0.11,1063.9,218.385
1074.0,315.0,0.12,1063.2,206.91
1074.0,315.0,0.13,1062.25,199.03500000000003
1074.0,315.0,0.14,1061.3,191.11499999999998
1074.0,315.0,0.15,1060.35,183.195
1068.0,215.1,0.16,1059.4,175.22999999999996
1068.0,215.1,0.17,1058.75,172.26
1068.0,215.1,0.18,1058.1,169.28999999999996
1068.0,215.1,0.19,1040.3,437.805
1064.0,185.4,0.2,1043.0,417.6450000000001
1064.0,185.4,0.21,1045.7,397.53
1064.0,185.4,0.22,1048.4,377.41499999999996
1058.0,171.0,0.23,1050.8,356.66999999999996
1058.0,171.0,0.24,1053.2,335.92499999999995
1058.0,171.0,0.25,1055.6,315.17999999999995
1055.0,158.4,0.26,1057.85,293.85
1055.0,158.4,0.27,1060.1,272.52
1055.0,158.4,0.28,1062.35,251.18999999999997
1055.0,158.4,0.29,1064.6,229.85999999999996
1055.0,157.5,0.3,1063.9,218.385
1055.0,157.5,0.31,1063.2,206.91
1055.0,157.5,0.32,1062.25,199.03500000000003
1055.0,156.6,0.33,1061.3,191.11499999999998
1055.0,156.6,0.34,1060.35,183.195
1055.0,155.70000000000002,0.35,1059.4,175.22999999999996
1055.0,155.70000000000002,0.36,1058.75,172.26
1055.0,155.70000000000002,0.37,1058.1,169.28999999999996
1055.0,155.70000000000002,0.38,1057.45,166.31999999999996
1055.0,153.9,0.39,1056.8,163.25999999999996
1055.0,153.9,0.4,1056.35,161.685
1055.0,153.9,0.41,1055.9,160.11
1055.0,153.0,0.42,1055.45,158.49
1055.0,153.0,0.43,1055.3,157.59
1055.0,153.0,0.44,1055.15,156.69
1055.0,152.1,0.45,1055.0,155.745
1055.0,152.1,0.46,1055.0,155.43
1055.0,152.1,0.47,1055.0,155.11499999999998
1058.0,152.1,0.48,1055.15,154.79999999999998
1058.0,152.1,0.49,1055.3,154.48499999999999
1058.0,152.1,0.5,1055.45,154.21499999999997
1058.0,152.1,0.51,1055.6,153.945
1060.0,153.0,0.52,1055.85,153.71999999999997
1060.0,153.0,0.53,1056.1,153.54000000000002
1060.0,153.0,0.54,1056.35,153.35999999999999
1064.0,153.9,0.55,1056.8,153.27
1064.0,153.9,0.56,1057.25,153.18
1064.0,153.9,0.57,1057.7,153.09000000000003
1066.0,155.70000000000002,0.58,1058.25,153.09
1066.0,155.70000000000002,0.59,1058.8,153.18
1066.0,155.70000000000002,0.6,1059.35,153.26999999999998
1066.0,155.70000000000002,0.61,1059.9,153.35999999999996
1069.0,156.6,0.62,1060.6,153.54
1069.0,156.6,0.63,1061.3,153.71999999999997
1069.0,156.6,0.64,1062.0,153.89999999999998
1073.0,157.5,0.65,1062.9,154.17
1073.0,157.5,0.66,1063.8,154.44
1073.0,157.5,0.67,1064.7,154.70999999999998
1076.0,160.20000000000002,0.68,1065.6,155.115
1076.0,160.20000000000002,0.69,1066.5,155.51999999999998
1076.0,160.20000000000002,0.7,1067.4,155.92499999999998
1108.0,207.9,0.71,1069.9,158.71499999999997
1108.0,207.9,0.72,1072.3,161.46
1108.0,207.9,0.73,1074.7,164.205
1106.0,544.5,0.74,1077.0,183.78000000000003
1106.0,544.5,0.75,1079.1,203.31
1106.0,544.5,0.76,1081.2,222.84000000000006
1155.0,728.1,0.77,1085.75,251.55
1155.0,728.1,0.78,1090.2,280.1700000000001
1155.0,728.1,0.79,1094.65,308.7900000000001
1144.0,720.9,0.8,1098.55,337.05000000000007
1144.0,720.9,0.81,1102.45,365.31
1144.0,720.9,0.82,1106.2,393.525
1143.0,711.9,0.83,1109.9,421.28999999999996
1143.0,711.9,0.84,1113.6,449.05499999999995
1143.0,711.9,0.85,1117.1,476.7749999999999
1135.0,702.9,0.86,1120.2,504.04499999999996
1135.0,702.9,0.87,1123.3,531.3149999999999
1135.0,702.9,0.88,1126.25,558.4499999999999
1134.0,702.0,0.89,1129.15,585.54
1134.0,702.0,0.9,1132.05,612.6299999999999
1134.0,702.0,0.91,1133.35,637.3349999999999
1134.0,702.0,0.92,1134.65,662.04
