x,y,t,x_avg,y_avg
1796.0,548.0,1.12,1801.15,554.15
1796.0,548.0,1.13,1800.55,553.5
1794.0,546.0,1.14,1799.95,552.8
1794.0,546.0,1.15,1799.35,552.1
1794.0,546.0,1.16,1798.75,551.4
1794.0,546.0,1.17,1798.2,550.8
1794.0,545.0,1.18,1797.65,550.15
1794.0,545.0,1.19,1797.1,549.5
1794.0,543.0,1.2,1796.8,548.95
1794.0,543.0,1.21,1796.5,548.4
1794.0,543.0,1.22,1796.2,547.85
1794.0,542.0,1.23,1795.9,547.25
1794.0,542.0,1.24,1795.6,546.65
1794.0,542.0,1.25,1795.35,546.2
1794.0,542.0,1.26,1795.1,545.75
1796.0,542.0,1.27,1794.95,545.3
1796.0,542.0,1.28,1794.8,544.85
1799.0,543.0,1.29,1794.9,544.55
1799.0,543.0,1.3,1795.0,544.25
1799.0,543.0,1.31,1795.15,544.0
1799.0,543.0,1.32,1795.3,543.75
1806.0,546.0,1.33,1795.8,543.65
1806.0,546.0,1.34,1796.4,543.65
1806.0,546.0,1.35,1797.0,543.65
1842.0,566.0,1.36,1799.4,544.65
1842.0,566.0,1.37,1801.8,545.65
1842.0,566.0,1.38,1804.2,546.7
1842.0,566.0,1.39,1806.6,547.75
1851.0,570.0,1.4,1809.45,549.1
1851.0,570.0,1.41,1812.3,550.45
1851.0,570.0,1.42,1815.15,551.8
1859.0,573.0,1.43,1818.4,553.35
1859.0,573.0,1.44,1821.65,554.9
1859.0,573.0,1.45,1824.9,556.45
1859.0,573.0,1.46,1828.15,558.0
1865.0,576.0,1.47,1831.6,559.7
1865.0,576.0,1.48,1835.05,561.4
1865.0,576.0,1.49,1838.35,563.05
1869.0,579.0,1.5,1841.85,564.85
1869.0,579.0,1.51,1845.35,566.65
1869.0,579.0,1.52,1848.85,568.45
1874.0,581.0,1.53,1852.25,570.2
1874.0,581.0,1.54,1855.65,571.95
1874.0,581.0,1.55,1859.05,573.7
1877.0,582.0,1.56,1860.8,574.5
1877.0,582.0,1.57,1862.55,575.3
1877.0,582.0,1.58,1864.3,576.1
1877.0,582.0,1.59,1866.05,576.9
1878.0,582.0,1.6,1867.4,577.5
1878.0,582.0,1.61,1868.75,578.1
1878.0,582.0,1.62,1870.1,578.7
1880.0,582.0,1.63,1871.15,579.15
1880.0,582.0,1.64,1872.2,579.6
1880.0,582.0,1.65,1873.25,580.05
1880.0,582.0,1.66,1874.3,580.5
1880.0,582.0,1.67,1875.05,580.8
1880.0,582.0,1.68,1875.8,581.1
1880.0,581.0,1.69,1876.55,581.35
1880.0,581.0,1.7,1877.1,581.45
1880.0,581.0,1.71,1877.65,581.55
1880.0,579.0,1.72,1878.2,581.55
1880.0,579.0,1.73,1878.5,581.45
1880.0,578.0,1.74,1878.8,581.3
1880.0,578.0,1.75,1879.1,581.15
1880.0,578.0,1.76,1879.25,580.95
1880.0,578.0,1.77,1879.4,580.75
1880.0,578.0,1.78,1879.55,580.55
1880.0,578.0,1.79,1879.7,580.35
1880.0,576.0,1.8,1879.8,580.05
1880.0,576.0,1.81,1879.9,579.75
1880.0,575.0,1.82,1880.0,579.4
1880.0,575.0,1.83,1880.0,579.05
1880.0,573.0,1.84,1880.0,578.6
1880.0,573.0,1.85,1880.0,578.15
1880.0,573.0,1.86,1880.0,577.7
1880.0,573.0,1.87,1880.0,577.25
1878.0,572.0,1.88,1879.9,576.75
1878.0,572.0,1.89,1879.8,576.3
1878.0,572.0,1.9,1879.7,575.85
1877.0,570.0,1.91,1879.55,575.3
1877.0,570.0,1.92,1879.4,574.85
1877.0,570.0,1.93,1879.25,574.4
1107.0,566.0,1.94,1840.6,573.8
1107.0,566.0,1.95,1801.95,573.2
1107.0,566.0,1.96,1763.3,572.6
1032.0,563.0,1.97,1720.9,571.85
1032.0,563.0,1.98,1678.5,571.1
1032.0,563.0,1.99,1636.1,570.35
921.0,534.0,2.0,1588.15,568.25
921.0,534.0,2.01,1540.2,566.15
917.0,528.0,2.02,1492.05,563.8
917.0,528.0,2.03,1443.9,561.45
917.0,528.0,2.04,1395.75,559.2
917.0,528.0,2.05,1347.6,556.95
917.0,528.0,2.06,1299.45,554.7
915.0,527.0,2.07,1251.2,552.4
915.0,527.0,2.08,1203.05,550.15
914.0,527.0,2.09,1154.85,547.9
914.0,527.0,2.1,1106.65,545.65
914.0,527.0,2.11,1058.5,543.5
912.0,527.0,2.12,1010.25,541.35
912.0,527.0,2.13,962.0,539.2
912.0,527.0,2.14,952.25,537.25
912.0,527.0,2.15,942.5,535.3
912.0,527.0,2.16,932.75,533.35
912.0,527.0,2.17,926.75,531.55
912.0,527.0,2.18,920.75,529.75
912.0,527.0,2.19,914.75,527.95
912.0,528.0,2.2,914.3,527.65
912.0,528.0,2.21,913.85,527.35
914.0,530.0,2.22,913.7,527.45
914.0,530.0,2.23,913.55,527.55
914.0,530.0,2.24,913.4,527.65
915.0,533.0,2.25,913.3,527.9
915.0,533.0,2.26,913.2,528.15
915.0,533.0,2.27,913.2,528.45
917.0,536.0,2.28,913.3,528.9
917.0,536.0,2.29,913.45,529.35
918.0,539.0,2.3,913.65,529.95
918.0,539.0,2.31,913.85,530.55
918.0,539.0,2.32,914.15,531.15
918.0,539.0,2.33,914.45,531.75
918.0,539.0,2.34,914.75,532.35
920.0,542.0,2.35,915.15,533.1
920.0,542.0,2.36,915.55,533.85
920.0,545.0,2.37,915.95,534.75
920.0,545.0,2.38,916.35,535.65
920.0,545.0,2.39,916.75,536.55
920.0,545.0,2.4,917.15,537.4
920.0,549.0,2.41,917.55,538.45
920.0,549.0,2.42,917.85,539.4
920.0,549.0,2.43,918.15,540.35
920.0,549.0,2.44,918.45,541.3
920.0,554.0,2.45,918.7,542.35
920.0,554.0,2.46,918.95,543.4
921.0,558.0,2.47,919.25,544.65
921.0,558.0,2.48,919.45,545.75
921.0,558.0,2.49,919.65,546.85
923.0,564.0,2.5,919.9,548.1
923.0,564.0,2.51,920.15,549.35
923.0,564.0,2.52,920.4,550.6
923.0,564.0,2.53,920.65,551.85
924.0,570.0,2.54,920.95,553.4
924.0,570.0,2.55,921.15,554.8
924.0,570.0,2.56,921.35,556.2
926.0,576.0,2.57,921.65,557.75
926.0,576.0,2.58,921.95,559.3
926.0,576.0,2.59,922.25,560.85
927.0,581.0,2.6,922.6,562.65
927.0,581.0,2.61,922.95,564.25
929.0,584.0,2.62,923.4,566.0
929.0,584.0,2.63,923.85,567.75
929.0,584.0,2.64,924.3,569.5
929.0,584.0,2.65,924.75,571.0
930.0,587.0,2.66,925.25,572.65
930.0,587.0,2.67,925.7,574.1
930.0,587.0,2.68,926.15,575.55
932.0,588.0,2.69,926.7,577.05
932.0,588.0,2.7,927.15,578.25
932.0,588.0,2.71,927.6,579.45
932.0,588.0,2.72,928.05,580.65
933.0,590.0,2.73,928.55,581.95
933.0,590.0,2.74,929.0,582.95
933.0,590.0,2.75,929.45,583.95
933.0,590.0,2.76,929.9,584.95
933.0,590.0,2.77,930.25,585.65
933.0,590.0,2.78,930.6,586.35
933.0,590.0,2.79,930.95,587.05
935.0,591.0,2.8,931.35,587.55
935.0,591.0,2.81,931.75,588.05
935.0,591.0,2.82,932.05,588.4
935.0,591.0,2.83,932.35,588.75
935.0,591.0,2.84,932.65,589.1
936.0,591.0,2.85,933.0,589.45
936.0,591.0,2.86,933.3,589.65
936.0,591.0,2.87,933.6,589.85
936.0,591.0,2.88,933.9,590.05
936.0,591.0,2.89,934.1,590.2
938.0,591.0,2.9,934.4,590.35
938.0,591.0,2.91,934.7,590.5
939.0,591.0,2.92,935.05,590.65
939.0,591.0,2.93,935.35,590.7
939.0,591.0,2.94,935.65,590.75
942.0,593.0,2.95,936.1,590.9
942.0,593.0,2.96,936.55,591.05
944.0,593.0,2.97,937.1,591.2
944.0,593.0,2.98,937.65,591.35
944.0,593.0,2.99,938.2,591.5
947.0,594.0,3.0,938.8,591.65
950.0,596.0,3.01,939.55,591.9
950.0,596.0,3.02,940.3,592.15
950.0,596.0,3.03,941.05,592.4
950.0,596.0,3.04,941.8,592.65
953.0,599.0,3.05,942.65,593.05
953.0,599.0,3.06,943.5,593.45
953.0,599.0,3.07,944.35,593.85
956.0,602.0,3.08,945.35,594.4
956.0,602.0,3.09,946.35,594.95
956.0,602.0,3.1,947.25,595.5
956.0,602.0,3.11,948.15,596.05
959.0,605.0,3.12,949.15,596.75
959.0,605.0,3.13,950.15,597.45
959.0,605.0,3.14,951.15,598.15
959.0,605.0,3.15,952.0,598.75
962.0,608.0,3.16,953.0,599.5
962.0,608.0,3.17,953.9,600.25
965.0,611.0,3.18,954.95,601.15
965.0,611.0,3.19,956.0,602.05
965.0,611.0,3.2,956.9,602.9
968.0,612.0,3.21,957.8,603.7
968.0,612.0,3.22,958.7,604.5
968.0,612.0,3.23,959.6,605.3
971.0,615.0,3.24,960.65,606.25
971.0,615.0,3.25,961.55,607.05
971.0,615.0,3.26,962.45,607.85
974.0,617.0,3.27,963.5,608.75
974.0,617.0,3.28,964.4,609.5
974.0,617.0,3.29,965.3,610.25
977.0,618.0,3.3,966.35,611.05
977.0,618.0,3.31,967.4,611.85
977.0,618.0,3.32,968.3,612.5
980.0,620.0,3.33,969.35,613.25
980.0,620.0,3.34,970.4,614.0
980.0,620.0,3.35,971.45,614.75
980.0,620.0,3.36,972.35,615.35
981.0,621.0,3.37,973.3,616.0
981.0,621.0,3.38,974.1,616.5
983.0,623.0,3.39,975.0,617.1
983.0,623.0,3.4,975.9,617.7
983.0,623.0,3.41,976.65,618.25
983.0,623.0,3.42,977.4,618.8
983.0,623.0,3.43,978.15,619.35
984.0,623.0,3.44,978.8,619.75
984.0,623.0,3.45,979.45,620.15
984.0,623.0,3.46,980.1,620.55
984.0,623.0,3.47,980.6,620.85
984.0,623.0,3.48,981.1,621.15
984.0,623.0,3.49,981.6,621.45
984.0,623.0,3.5,981.95,621.7
984.0,623.0,3.51,982.3,621.95
984.0,623.0,3.52,982.65,622.2
984.0,623.0,3.53,982.85,622.35
984.0,623.0,3.54,983.05,622.5
984.0,623.0,3.55,983.25,622.65
984.0,623.0,3.56,983.45,622.8
984.0,621.0,3.57,983.6,622.8
984.0,621.0,3.58,983.75,622.8
984.0,621.0,3.59,983.8,622.7
983.0,620.0,3.6,983.8,622.55
983.0,620.0,3.61,983.8,622.4
981.0,618.0,3.62,983.7,622.15
981.0,618.0,3.63,983.6,621.9
981.0,618.0,3.64,983.45,621.65
980.0,617.0,3.65,983.25,621.35
980.0,617.0,3.66,983.05,621.05
980.0,617.0,3.67,982.85,620.75
980.0,617.0,3.68,982.65,620.45
978.0,615.0,3.69,982.35,620.05
978.0,615.0,3.7,982.05,619.65
977.0,614.0,3.71,981.7,619.2
977.0,614.0,3.72,981.35,618.75
977.0,614.0,3.73,981.0,618.3
974.0,612.0,3.74,980.5,617.75
974.0,612.0,3.75,980.0,617.2
974.0,612.0,3.76,979.5,616.65
974.0,612.0,3.77,979.0,616.2
971.0,611.0,3.78,978.35,615.7
971.0,611.0,3.79,977.7,615.2
971.0,611.0,3.8,977.1,614.75
971.0,611.0,3.81,976.5,614.3
968.0,609.0,3.82,975.85,613.85
968.0,609.0,3.83,975.2,613.4
968.0,609.0,3.84,974.55,612.95
965.0,608.0,3.85,973.8,612.5
965.0,608.0,3.86,973.05,612.05
965.0,608.0,3.87,972.3,611.6
965.0,608.0,3.88,971.55,611.15
962.0,606.0,3.89,970.75,610.7
962.0,606.0,3.9,969.95,610.25
962.0,606.0,3.91,969.2,609.85
959.0,605.0,3.92,968.3,609.4
959.0,605.0,3.93,967.4,608.95
957.0,605.0,3.94,966.55,608.6
957.0,605.0,3.95,965.7,608.25
957.0,605.0,3.96,964.85,607.9
957.0,605.0,3.97,964.0,607.55
956.0,605.0,3.98,963.25,607.25
956.0,605.0,3.99,962.5,606.95
