x,y,t,x_avg,y_avg
1232.0,0.0,0.65,1163.45,224.35
1232.0,0.0,0.66,1173.8,192.9
1232.0,0.0,0.67,1184.0,161.6
1232.0,0.0,0.68,1194.2,130.3
1232.0,0.0,0.69,1204.4,99.0
1232.0,0.0,0.7,1214.6,67.7
1241.0,0.0,0.71,1225.25,36.4
1241.0,0.0,0.72,1235.9,5.1
1241.0,0.0,0.73,1235.85,4.25
1241.0,0.0,0.74,1235.8,3.4
1241.0,0.0,0.75,1235.75,2.55
1241.0,0.0,0.76,1235.7,1.7
1241.0,0.0,0.77,1235.65,0.85
1241.0,0.0,0.78,1235.6,0.0
1253.0,0.0,0.79,1236.65,0.0
1253.0,0.0,0.8,1237.7,0.0
1253.0,0.0,0.81,1238.75,0.0
1253.0,0.0,0.82,1239.8,0.0
1253.0,0.0,0.83,1240.85,0.0
1253.0,0.0,0.84,1241.9,0.0
1256.0,0.0,0.85,1243.1,0.0
1256.0,0.0,0.86,1244.3,0.0
1256.0,0.0,0.87,1245.5,0.0
1256.0,0.0,0.88,1246.7,0.0
1256.0,0.0,0.89,1247.9,0.0
1256.0,0.0,0.9,1249.1,0.0
1049.0,83.0,0.91,1239.5,4.15
1049.0,83.0,0.92,1229.9,8.3
1049.0,83.0,0.93,1220.3,12.45
1049.0,83.0,0.94,1210.7,16.6
1049.0,83.0,0.95,1201.1,20.75
1049.0,83.0,0.96,1191.5,24.9
1049.0,83.0,0.97,1181.9,29.05
1041.0,164.0,0.98,1171.9,37.25
1041.0,164.0,0.99,1161.3,45.45
1025.0,273.0,1.0,1149.9,59.1
1025.0,273.0,1.01,1138.5,72.75
1025.0,273.0,1.02,1127.1,86.4
1025.0,273.0,1.03,1115.7,100.05
1025.0,273.0,1.04,1104.3,113.7
1025.0,273.0,1.05,1092.75,127.35
1025.0,273.0,1.06,1081.2,141.0
1025.0,273.0,1.07,1069.65,154.65
1017.0,293.0,1.08,1057.7,169.3
1017.0,293.0,1.09,1045.75,183.95
1017.0,293.0,1.1,1033.8,198.6
1017.0,293.0,1.11,1032.2,209.1
1017.0,293.0,1.12,1030.6,219.6
1017.0,293.0,1.13,1029.0,230.1
1017.0,294.0,1.14,1027.4,240.65
1017.0,294.0,1.15,1025.8,251.2
1017.0,294.0,1.16,1024.2,261.75
1017.0,294.0,1.17,1022.6,272.3
1017.0,294.0,1.18,1021.4,278.8
1017.0,294.0,1.19,1020.2,285.3
1019.0,300.0,1.2,1019.9,286.65
1019.0,300.0,1.21,1019.6,288.0
1019.0,300.0,1.22,1019.3,289.35
1019.0,300.0,1.23,1019.0,290.7
1019.0,300.0,1.24,1018.7,292.05
1019.0,300.0,1.25,1018.4,293.4
1188.0,705.0,1.26,1026.55,315.0
1188.0,705.0,1.27,1034.7,336.6
1188.0,705.0,1.28,1043.25,357.2
1188.0,705.0,1.29,1051.8,377.8
1188.0,705.0,1.3,1060.35,398.4
1188.0,705.0,1.31,1068.9,419.0
1145.0,249.0,1.32,1075.3,416.8
1145.0,249.0,1.33,1081.7,414.6
1145.0,249.0,1.34,1088.1,412.35
1145.0,249.0,1.35,1094.5,410.1
1145.0,249.0,1.36,1100.9,407.85
1145.0,249.0,1.37,1107.3,405.6
1142.0,201.0,1.38,1113.55,400.95
1142.0,201.0,1.39,1119.8,396.3
1142.0,201.0,1.4,1125.95,391.35
1142.0,201.0,1.41,1132.1,386.4
1142.0,201.0,1.42,1138.25,381.45
1142.0,201.0,1.43,1144.4,376.5
1142.0,201.0,1.44,1150.55,371.55
1142.0,201.0,1.45,1156.7,366.6
1142.0,201.0,1.46,1154.4,341.4
1139.0,173.0,1.47,1151.95,314.8
1139.0,173.0,1.48,1149.5,288.2
1139.0,173.0,1.49,1147.05,261.6
1139.0,173.0,1.5,1144.6,235.0
1139.0,173.0,1.51,1142.15,208.4
1134.0,108.0,1.52,1141.6,201.35
1134.0,108.0,1.53,1141.05,194.3
1134.0,108.0,1.54,1140.5,187.25
1134.0,108.0,1.55,1139.95,180.2
1134.0,108.0,1.56,1139.4,173.15
1134.0,108.0,1.57,1138.85,166.1
1134.0,108.0,1.58,1138.45,161.45
1140.0,0.0,1.59,1138.35,151.4
1140.0,0.0,1.6,1138.25,141.35
1140.0,0.0,1.61,1138.15,131.3
1140.0,0.0,1.62,1138.05,121.25
1140.0,0.0,1.63,1137.95,111.2
1143.0,0.0,1.64,1138.0,101.15
1143.0,0.0,1.65,1138.05,91.1
1143.0,0.0,1.66,1138.1,81.05
1143.0,0.0,1.67,1138.3,72.4
1143.0,0.0,1.68,1138.5,63.75
1143.0,0.0,1.69,1138.7,55.1
1166.0,0.0,1.7,1140.05,46.45
1166.0,0.0,1.71,1141.4,37.8
1166.0,0.0,1.72,1143.0,32.4
1166.0,0.0,1.73,1144.6,27.0
1166.0,0.0,1.74,1146.2,21.6
1166.0,0.0,1.75,1147.8,16.2
1166.0,0.0,1.76,1149.4,10.8
1196.0,0.0,1.77,1152.5,5.4
1196.0,0.0,1.78,1155.6,0.0
1196.0,0.0,1.79,1158.4,0.0
1196.0,0.0,1.8,1161.2,0.0
1196.0,0.0,1.81,1164.0,0.0
1196.0,0.0,1.82,1166.8,0.0
1196.0,0.0,1.83,1169.6,0.0
1214.0,0.0,1.84,1173.15,0.0
1214.0,0.0,1.85,1176.7,0.0
1214.0,0.0,1.86,1180.25,0.0
1214.0,0.0,1.87,1183.8,0.0
1214.0,0.0,1.88,1187.35,0.0
1214.0,0.0,1.89,1190.9,0.0
1214.0,0.0,1.9,1193.3,0.0
1209.0,0.0,1.91,1195.45,0.0
1209.0,0.0,1.92,1197.6,0.0
1209.0,0.0,1.93,1199.75,0.0
1209.0,0.0,1.94,1201.9,0.0
1209.0,0.0,1.95,1204.05,0.0
1209.0,0.0,1.96,1206.2,0.0
920.0,84.0,1.97,1192.4,4.2
920.0,84.0,1.98,1178.6,8.4
920.0,84.0,1.99,1164.8,12.6
884.0,147.0,2.0,1149.2,19.95
884.0,147.0,2.01,1133.6,27.3
884.0,147.0,2.02,1118.0,34.65
884.0,147.0,2.03,1102.4,42.0
884.0,147.0,2.04,1085.9,49.35
884.0,147.0,2.05,1069.4,56.7
882.0,246.0,2.06,1052.8,69.0
882.0,246.0,2.07,1036.2,81.3
882.0,246.0,2.08,1019.6,93.6
882.0,246.0,2.09,1003.0,105.9
882.0,246.0,2.1,986.4,118.2
882.0,246.0,2.11,970.05,130.5
882.0,246.0,2.12,953.7,142.8
897.0,276.0,2.13,938.1,156.6
897.0,276.0,2.14,922.5,170.4
897.0,276.0,2.15,906.9,184.2
897.0,276.0,2.16,891.3,198.0
897.0,276.0,2.17,890.15,207.6
897.0,276.0,2.18,889.0,217.2
897.0,276.0,2.19,887.85,226.8
914.0,299.0,2.2,889.35,234.4
914.0,299.0,2.21,890.85,242.0
914.0,299.0,2.22,892.35,249.6
914.0,299.0,2.23,893.85,257.2
914.0,299.0,2.24,895.35,264.8
942.0,336.0,2.25,898.25,274.25
942.0,336.0,2.26,901.25,278.75
942.0,336.0,2.27,904.25,283.25
942.0,336.0,2.28,907.25,287.75
942.0,336.0,2.29,910.25,292.25
942.0,336.0,2.3,913.25,296.75
948.0,347.0,2.31,916.55,301.8
948.0,347.0,2.32,919.85,306.85
948.0,347.0,2.33,922.4,310.4
948.0,347.0,2.34,924.95,313.95
948.0,347.0,2.35,927.5,317.5
948.0,347.0,2.36,930.05,321.05
948.0,347.0,2.37,932.6,324.6
948.0,347.0,2.38,935.15,328.15
948.0,347.0,2.39,937.7,331.7
948.0,347.0,2.4,939.4,334.1
948.0,347.0,2.41,941.1,336.5
948.0,347.0,2.42,942.8,338.9
948.0,347.0,2.43,944.5,341.3
948.0,347.0,2.44,946.2,343.7
948.0,347.0,2.45,946.5,344.25
948.0,347.0,2.46,946.8,344.8
948.0,347.0,2.47,947.1,345.35
948.0,347.0,2.48,947.4,345.9
948.0,347.0,2.49,947.7,346.45
948.0,347.0,2.5,948.0,347.0
948.0,347.0,2.51,948.0,347.0
948.0,348.0,2.52,948.0,347.05
948.0,348.0,2.53,948.0,347.1
948.0,348.0,2.54,948.0,347.15
948.0,348.0,2.55,948.0,347.2
948.0,348.0,2.56,948.0,347.25
950.0,350.0,2.57,948.1,347.4
950.0,350.0,2.58,948.2,347.55
950.0,350.0,2.59,948.3,347.7
950.0,350.0,2.6,948.4,347.85
950.0,350.0,2.61,948.5,348.0
950.0,350.0,2.62,948.6,348.15
950.0,350.0,2.63,948.7,348.3
954.0,354.0,2.64,949.0,348.65
954.0,354.0,2.65,949.3,349.0
954.0,354.0,2.66,949.6,349.35
954.0,354.0,2.67,949.9,349.7
954.0,354.0,2.68,950.2,350.05
954.0,354.0,2.69,950.5,350.4
954.0,354.0,2.7,950.8,350.75
957.0,357.0,2.71,951.25,351.25
957.0,357.0,2.72,951.7,351.7
957.0,357.0,2.73,952.15,352.15
957.0,357.0,2.74,952.6,352.6
957.0,357.0,2.75,953.05,353.05
962.0,363.0,2.76,953.75,353.8
962.0,363.0,2.77,954.35,354.45
962.0,363.0,2.78,954.95,355.1
962.0,363.0,2.79,955.55,355.75
962.0,363.0,2.8,956.15,356.4
962.0,363.0,2.81,956.75,357.05
962.0,363.0,2.82,957.35,357.7
962.0,363.0,2.83,957.95,358.35
1092.0,0.0,2.84,964.85,340.65
1092.0,0.0,2.85,971.75,322.95
1092.0,0.0,2.86,978.65,305.25
1092.0,0.0,2.87,985.55,287.55
1092.0,0.0,2.88,992.45,269.85
1092.0,0.0,2.89,999.35,252.15
1131.0,0.0,2.9,1008.2,234.45
1131.0,0.0,2.91,1016.9,216.6
1131.0,0.0,2.92,1025.6,198.75
1131.0,0.0,2.93,1034.3,180.9
1131.0,0.0,2.94,1043.0,163.05
1131.0,0.0,2.95,1051.7,145.2
1125.0,0.0,2.96,1059.85,127.05
1125.0,0.0,2.97,1068.0,108.9
1125.0,0.0,2.98,1076.15,90.75
1125.0,0.0,2.99,1084.3,72.6
1134.0,0.0,3.0,1092.9,54.45
1134.0,0.0,3.01,1101.5,36.3
1134.0,0.0,3.02,1110.1,18.15
1140.0,0.0,3.03,1119.0,0.0
1140.0,0.0,3.04,1121.4,0.0
1140.0,0.0,3.05,1123.8,0.0
1140.0,0.0,3.06,1126.2,0.0
1140.0,0.0,3.07,1128.6,0.0
1140.0,0.0,3.08,1131.0,0.0
1142.0,0.0,3.09,1133.5,0.0
1142.0,0.0,3.1,1134.05,0.0
1142.0,0.0,3.11,1134.6,0.0
1142.0,0.0,3.12,1135.15,0.0
1142.0,0.0,3.13,1135.7,0.0
1142.0,0.0,3.14,1136.25,0.0
1142.0,0.0,3.15,1136.8,0.0
1142.0,0.0,3.16,1137.65,0.0
1142.0,0.0,3.17,1138.5,0.0
1140.0,0.0,3.18,1139.25,0.0
1140.0,0.0,3.19,1140.0,0.0
1140.0,0.0,3.2,1140.3,0.0
1140.0,0.0,3.21,1140.6,0.0
1140.0,0.0,3.22,1140.9,0.0
1134.0,0.0,3.23,1140.6,0.0
1134.0,0.0,3.24,1140.3,0.0
1134.0,0.0,3.25,1140.0,0.0
1134.0,0.0,3.26,1139.7,0.0
1134.0,0.0,3.27,1139.4,0.0
1134.0,0.0,3.28,1139.1,0.0
1086.0,0.0,3.29,1136.3,0.0
1086.0,0.0,3.3,1133.5,0.0
1086.0,0.0,3.31,1130.7,0.0
1086.0,0.0,3.32,1127.9,0.0
1086.0,0.0,3.33,1125.1,0.0
1086.0,0.0,3.34,1122.3,0.0
986.0,210.0,3.35,1114.5,10.5
986.0,210.0,3.36,1106.7,21.0
986.0,210.0,3.37,1098.9,31.5
986.0,210.0,3.38,1091.2,42.0
986.0,210.0,3.39,1083.5,52.5
986.0,210.0,3.4,1075.8,63.0
980.0,245.0,3.41,1067.8,75.25
980.0,245.0,3.42,1059.8,87.5
980.0,245.0,3.43,1052.1,99.75
980.0,245.0,3.44,1044.4,112.0
980.0,245.0,3.45,1036.7,124.25
980.0,245.0,3.46,1029.0,136.5
980.0,245.0,3.47,1021.3,148.75
980.0,245.0,3.48,1013.6,161.0
980.0,245.0,3.49,1008.3,173.25
972.0,270.0,3.5,1002.6,186.75
972.0,270.0,3.51,996.9,200.25
972.0,270.0,3.52,991.2,213.75
972.0,270.0,3.53,985.5,227.25
972.0,270.0,3.54,979.8,240.75
971.0,410.0,3.55,979.05,250.75
971.0,410.0,3.56,978.3,260.75
971.0,410.0,3.57,977.55,270.75
971.0,410.0,3.58,976.8,280.75
971.0,410.0,3.59,976.05,290.75
971.0,410.0,3.6,975.3,300.75
986.0,510.0,3.61,975.6,314.0
986.0,510.0,3.62,975.9,327.25
986.0,510.0,3.63,976.2,340.5
986.0,510.0,3.64,976.5,353.75
986.0,510.0,3.65,976.8,367.0
986.0,510.0,3.66,977.1,380.25
986.0,510.0,3.67,977.4,393.5
989.0,519.0,3.68,977.85,407.2
989.0,519.0,3.69,978.3,420.9
989.0,519.0,3.7,979.15,433.35
989.0,519.0,3.71,980.0,445.8
989.0,519.0,3.72,980.85,458.25
992.0,521.0,3.73,981.85,470.8
992.0,521.0,3.74,982.85,483.35
992.0,521.0,3.75,983.9,488.9
992.0,521.0,3.76,984.95,494.45
992.0,521.0,3.77,986.0,500.0
992.0,521.0,3.78,987.05,505.55
992.0,521.0,3.79,988.1,511.1
995.0,524.0,3.8,989.3,516.8
995.0,524.0,3.81,989.75,517.5
995.0,524.0,3.82,990.2,518.2
995.0,524.0,3.83,990.65,518.9
995.0,524.0,3.84,991.1,519.6
995.0,524.0,3.85,991.55,520.3
995.0,524.0,3.86,992.0,521.0
995.0,524.0,3.87,992.45,521.7
995.0,524.0,3.88,992.75,521.95
995.0,524.0,3.89,993.05,522.2
995.0,524.0,3.9,993.35,522.45
995.0,524.0,3.91,993.65,522.7
995.0,524.0,3.92,993.95,522.95
995.0,524.0,3.93,994.1,523.1
995.0,524.0,3.94,994.25,523.25
995.0,524.0,3.95,994.4,523.4
995.0,524.0,3.96,994.55,523.55
995.0,524.0,3.97,994.7,523.7
995.0,524.0,3.98,994.85,523.85
995.0,524.0,3.99,995.0,524.0
