x,y,t,x_avg,y_avg
1919.0,1079.0,1.26,1878.35,1078.75
1919.0,1079.0,1.27,1914.0,1079.0
1919.0,1079.0,1.28,1915.0,1079.0
1919.0,1079.0,1.29,1916.0,1079.0
1919.0,1079.0,1.3,1916.0,1079.0
1919.0,1079.0,1.31,1916.0,1079.0
1919.0,1079.0,1.32,1916.0,1079.0
1919.0,1079.0,1.33,1916.75,1079.0
1919.0,1079.0,1.34,1917.5,1079.0
1919.0,1079.0,1.35,1918.25,1079.0
1919.0,1079.0,1.36,1919.0,1079.0
1919.0,1079.0,1.37,1919.0,1079.0
1919.0,1079.0,1.38,1919.0,1079.0
1919.0,1079.0,1.39,1919.0,1079.0
1919.0,1028.0,1.4,1919.0,1076.45
1919.0,1028.0,1.41,1919.0,1073.9
1919.0,1028.0,1.42,1919.0,1071.35
1919.0,1016.0,1.43,1919.0,1068.2
1919.0,1016.0,1.44,1919.0,1065.05
1919.0,1002.0,1.45,1919.0,1061.2
1919.0,1002.0,1.46,1919.0,1057.35
1919.0,1002.0,1.47,1919.0,1053.5
1919.0,1002.0,1.48,1919.0,1049.65
1919.0,995.0,1.49,1919.0,1045.45
1919.0,995.0,1.5,1919.0,1041.25
1919.0,995.0,1.51,1919.0,1037.05
1919.0,989.0,1.52,1919.0,1032.55
1919.0,989.0,1.53,1919.0,1028.05
1919.0,989.0,1.54,1919.0,1023.55
1919.0,983.0,1.55,1919.0,1018.75
1919.0,983.0,1.56,1919.0,1013.95
1919.0,983.0,1.57,1919.0,1009.15
1919.0,978.0,1.58,1919.0,1004.1
1919.0,978.0,1.59,1919.0,999.05
1919.0,978.0,1.6,1919.0,996.55
1919.0,977.0,1.61,1919.0,994.0
1919.0,977.0,1.62,1919.0,991.45
1919.0,977.0,1.63,1919.0,989.5
1919.0,975.0,1.64,1919.0,987.45
1919.0,975.0,1.65,1919.0,986.1
1919.0,975.0,1.66,1919.0,984.75
1919.0,975.0,1.67,1919.0,983.4
1919.0,975.0,1.68,1919.0,982.05
1919.0,975.0,1.69,1919.0,981.05
1919.0,975.0,1.7,1919.0,980.05
1919.0,972.0,1.71,1919.0,978.9
1919.0,972.0,1.72,1919.0,978.05
1919.0,972.0,1.73,1919.0,977.2
1919.0,968.0,1.74,1919.0,976.15
1919.0,968.0,1.75,1919.0,975.4
1919.0,968.0,1.76,1919.0,974.65
1919.0,968.0,1.77,1919.0,973.9
1919.0,963.0,1.78,1919.0,973.15
1919.0,963.0,1.79,1919.0,972.4
1919.0,963.0,1.8,1919.0,971.65
1919.0,960.0,1.81,1919.0,970.8
1919.0,960.0,1.82,1919.0,969.95
1919.0,960.0,1.83,1919.0,969.1
1919.0,959.0,1.84,1919.0,968.3
1919.0,959.0,1.85,1919.0,967.5
1919.0,959.0,1.86,1919.0,966.7
1919.0,959.0,1.87,1919.0,965.9
1919.0,959.0,1.88,1919.0,965.1
1919.0,959.0,1.89,1919.0,964.3
1919.0,954.0,1.9,1919.0,963.25
1919.0,954.0,1.91,1919.0,962.35
1919.0,954.0,1.92,1919.0,961.45
1919.0,950.0,1.93,1919.0,960.35
1919.0,950.0,1.94,1919.0,959.45
1919.0,950.0,1.95,1919.0,958.55
1919.0,942.0,1.96,1919.0,957.25
1919.0,942.0,1.97,1919.0,955.95
1919.0,942.0,1.98,1919.0,954.9
1919.0,933.0,1.99,1919.0,953.4
1919.0,917.0,2.0,1919.0,951.1
1919.0,917.0,2.01,1919.0,948.95
1919.0,917.0,2.02,1919.0,946.8
1919.0,917.0,2.03,1919.0,944.65
1919.0,911.0,2.04,1919.0,942.25
1919.0,911.0,2.05,1919.0,939.85
1919.0,911.0,2.06,1919.0,937.45
1919.0,906.0,2.07,1919.0,934.8
1919.0,906.0,2.08,1919.0,932.15
1919.0,906.0,2.09,1919.0,929.5
1919.0,903.0,2.1,1919.0,926.95
1919.0,903.0,2.11,1919.0,924.4
1919.0,903.0,2.12,1919.0,921.85
1919.0,903.0,2.13,1919.0,919.5
1919.0,900.0,2.14,1919.0,917.0
1919.0,900.0,2.15,1919.0,914.5
1919.0,900.0,2.16,1919.0,912.4
1919.0,899.0,2.17,1919.0,910.25
1919.0,899.0,2.18,1919.0,908.1
1919.0,899.0,2.19,1919.0,906.4
1919.0,899.0,2.2,1919.0,905.5
1919.0,899.0,2.21,1919.0,904.6
1919.0,899.0,2.22,1919.0,903.7
1919.0,899.0,2.23,1919.0,902.8
1919.0,899.0,2.24,1919.0,902.2
1919.0,899.0,2.25,1919.0,901.6
1919.0,899.0,2.26,1919.0,901.0
1919.0,899.0,2.27,1919.0,900.65
1919.0,908.0,2.28,1919.0,900.75
1919.0,908.0,2.29,1919.0,900.85
1919.0,908.0,2.3,1919.0,901.1
1404.0,843.0,2.31,1893.25,898.1
1404.0,843.0,2.32,1867.5,895.1
1404.0,843.0,2.33,1841.75,892.1
1305.0,866.0,2.34,1811.05,890.4
1305.0,866.0,2.35,1780.35,888.7
1305.0,866.0,2.36,1749.65,887.0
1305.0,866.0,2.37,1718.95,885.35
1305.0,866.0,2.38,1688.25,883.7
1263.0,878.0,2.39,1655.45,882.65
1263.0,878.0,2.4,1622.65,881.6
1263.0,878.0,2.41,1589.85,880.55
1238.0,878.0,2.42,1555.8,879.5
1238.0,878.0,2.43,1521.75,878.45
1238.0,878.0,2.44,1487.7,877.4
1238.0,878.0,2.45,1453.65,876.35
1217.0,875.0,2.46,1418.55,875.15
1217.0,875.0,2.47,1383.45,873.95
1215.0,875.0,2.48,1348.25,872.3
1215.0,875.0,2.49,1313.05,870.65
1215.0,875.0,2.5,1277.85,869.0
1214.0,875.0,2.51,1268.35,870.6
1214.0,875.0,2.52,1258.85,872.2
1214.0,875.0,2.53,1249.35,873.8
1212.0,875.0,2.54,1244.7,874.25
1212.0,875.0,2.55,1240.05,874.7
1212.0,875.0,2.56,1235.4,875.15
1212.0,875.0,2.57,1230.75,875.6
1212.0,875.0,2.58,1226.1,876.05
1212.0,875.0,2.59,1223.55,875.9
1212.0,875.0,2.6,1221.0,875.75
1212.0,875.0,2.61,1218.45,875.6
1215.0,878.0,2.62,1217.3,875.6
1215.0,878.0,2.63,1216.15,875.6
1223.0,885.0,2.64,1215.4,875.95
1223.0,885.0,2.65,1214.65,876.3
1223.0,885.0,2.66,1214.95,876.8
1232.0,893.0,2.67,1215.7,877.7
1232.0,893.0,2.68,1216.55,878.6
1236.0,897.0,2.69,1217.6,879.7
1236.0,897.0,2.7,1218.65,880.8
1236.0,897.0,2.71,1219.75,881.9
1236.0,897.0,2.72,1220.85,883.0
1236.0,897.0,2.73,1221.95,884.1
1236.0,914.0,2.74,1223.15,886.05
1236.0,914.0,2.75,1224.35,888.0
1236.0,914.0,2.76,1225.55,889.95
1236.0,914.0,2.77,1226.75,891.9
1200.0,1079.0,2.78,1226.15,902.1
1200.0,1079.0,2.79,1225.55,912.3
1200.0,1079.0,2.8,1224.95,922.5
1193.0,1079.0,2.81,1224.0,932.7
1193.0,1079.0,2.82,1222.9,942.75
1157.0,1079.0,2.83,1220.0,952.8
1157.0,1079.0,2.84,1216.7,962.5
1157.0,1079.0,2.85,1213.4,972.2
1131.0,1079.0,2.86,1208.8,981.9
1131.0,1079.0,2.87,1203.75,991.2
1131.0,1079.0,2.88,1198.7,1000.5
1131.0,1079.0,2.89,1193.45,1009.6
1128.0,1079.0,2.9,1188.05,1018.7
1128.0,1079.0,2.91,1182.65,1027.8
1124.0,1079.0,2.92,1177.05,1036.9
1124.0,1079.0,2.93,1171.45,1046.0
1124.0,1079.0,2.94,1165.85,1054.25
1124.0,1079.0,2.95,1160.25,1062.5
1118.0,1079.0,2.96,1154.35,1070.75
1118.0,1079.0,2.97,1148.45,1079.0
1118.0,1079.0,2.98,1144.35,1079.0
1112.0,1079.0,2.99,1139.95,1079.0
1100.0,1079.0,3.0,1134.95,1079.0
1100.0,1079.0,3.01,1130.3,1079.0
1100.0,1079.0,3.02,1125.65,1079.0
1095.0,1079.0,3.03,1122.55,1079.0
1095.0,1079.0,3.04,1119.45,1079.0
1092.0,1077.0,3.05,1116.2,1078.9
1092.0,1077.0,3.06,1114.25,1078.8
1092.0,1077.0,3.07,1112.3,1078.7
1089.0,1076.0,3.08,1110.2,1078.55
1089.0,1076.0,3.09,1108.1,1078.4
1089.0,1076.0,3.1,1106.15,1078.25
1088.0,1076.0,3.11,1104.15,1078.1
1088.0,1076.0,3.12,1102.35,1077.95
1088.0,1076.0,3.13,1100.55,1077.8
1088.0,1076.0,3.14,1098.75,1077.65
1085.0,1076.0,3.15,1096.8,1077.5
1085.0,1076.0,3.16,1095.15,1077.35
1082.0,1076.0,3.17,1093.35,1077.2
1082.0,1076.0,3.18,1091.55,1077.05
1082.0,1076.0,3.19,1090.05,1076.9
1082.0,1076.0,3.2,1089.15,1076.75
1079.0,1074.0,3.21,1088.1,1076.5
1079.0,1074.0,3.22,1087.05,1076.25
1079.0,1074.0,3.23,1086.25,1076.0
1079.0,1074.0,3.24,1085.45,1075.75
1077.0,1074.0,3.25,1084.7,1075.6
1077.0,1074.0,3.26,1083.95,1075.45
1077.0,1074.0,3.27,1083.2,1075.3
1077.0,1074.0,3.28,1082.6,1075.2
1077.0,1074.0,3.29,1082.0,1075.1
1077.0,1074.0,3.3,1081.4,1075.0
1077.0,1074.0,3.31,1080.85,1074.9
1077.0,1074.0,3.32,1080.3,1074.8
1079.0,1074.0,3.33,1079.85,1074.7
1079.0,1074.0,3.34,1079.4,1074.6
1079.0,1074.0,3.35,1079.1,1074.5
1082.0,1074.0,3.36,1078.95,1074.4
1082.0,1074.0,3.37,1078.95,1074.3
1082.0,1074.0,3.38,1078.95,1074.2
1082.0,1074.0,3.39,1078.95,1074.1
1085.0,1074.0,3.4,1079.1,1074.0
1085.0,1074.0,3.41,1079.4,1074.0
1085.0,1074.0,3.42,1079.7,1074.0
1085.0,1074.0,3.43,1080.0,1074.0
1089.0,1074.0,3.44,1080.5,1074.0
1089.0,1074.0,3.45,1081.1,1074.0
1089.0,1074.0,3.46,1081.7,1074.0
1092.0,1074.0,3.47,1082.45,1074.0
1092.0,1074.0,3.48,1083.2,1074.0
1095.0,1074.0,3.49,1084.1,1074.0
1095.0,1074.0,3.5,1085.0,1074.0
1095.0,1074.0,3.51,1085.9,1074.0
1098.0,1074.0,3.52,1086.95,1074.0
1098.0,1074.0,3.53,1087.9,1074.0
1098.0,1074.0,3.54,1088.85,1074.0
1098.0,1074.0,3.55,1089.8,1074.0
1098.0,1074.0,3.56,1090.6,1074.0
1101.0,1074.0,3.57,1091.55,1074.0
1101.0,1074.0,3.58,1092.5,1074.0
1103.0,1074.0,3.59,1093.55,1074.0
1103.0,1074.0,3.6,1094.45,1074.0
1103.0,1074.0,3.61,1095.35,1074.0
1122.0,1079.0,3.62,1097.2,1074.25
1122.0,1079.0,3.63,1099.05,1074.5
1122.0,1079.0,3.64,1100.7,1074.75
1122.0,1079.0,3.65,1102.35,1075.0
1122.0,1079.0,3.66,1104.0,1075.25
1122.0,1079.0,3.67,1105.5,1075.5
1121.0,1079.0,3.68,1106.95,1075.75
1121.0,1079.0,3.69,1108.25,1076.0
1119.0,1079.0,3.7,1109.45,1076.25
1119.0,1079.0,3.71,1110.65,1076.5
1119.0,1079.0,3.72,1111.7,1076.75
1119.0,1079.0,3.73,1112.75,1077.0
1119.0,1079.0,3.74,1113.8,1077.25
1119.0,1079.0,3.75,1114.85,1077.5
1119.0,1079.0,3.76,1115.9,1077.75
1119.0,1079.0,3.77,1116.8,1078.0
1119.0,1079.0,3.78,1117.7,1078.25
1118.0,1079.0,3.79,1118.45,1078.5
1118.0,1079.0,3.8,1119.2,1078.75
1116.0,1079.0,3.81,1119.85,1079.0
1116.0,1079.0,3.82,1119.55,1079.0
1116.0,1079.0,3.83,1119.25,1079.0
1116.0,1079.0,3.84,1118.95,1079.0
1116.0,1079.0,3.85,1118.65,1079.0
1115.0,1079.0,3.86,1118.3,1079.0
1115.0,1079.0,3.87,1117.95,1079.0
1098.0,1079.0,3.88,1116.8,1079.0
1098.0,1079.0,3.89,1115.65,1079.0
1098.0,1079.0,3.9,1114.6,1079.0
1097.0,1079.0,3.91,1113.5,1079.0
1097.0,1079.0,3.92,1112.4,1079.0
1097.0,1079.0,3.93,1111.3,1079.0
1095.0,1079.0,3.94,1110.1,1079.0
1095.0,1079.0,3.95,1108.9,1079.0
1095.0,1079.0,3.96,1107.7,1079.0
1094.0,1079.0,3.97,1106.45,1079.0
1094.0,1079.0,3.98,1105.2,1079.0
1094.0,1079.0,3.99,1104.0,1079.0
