x,y,t,x_avg,y_avg
993.0,1067.0,0.82,979.8,1049.55
993.0,1067.0,0.83,981.45,1052.55
993.0,1067.0,0.84,983.1,1055.55
998.0,1068.0,0.85,985.0,1058.6
998.0,1068.0,0.86,986.3,1060.25
998.0,1068.0,0.87,987.6,1061.9
1004.0,1070.0,0.88,989.2,1063.65
1004.0,1070.0,0.89,990.25,1064.35
1004.0,1070.0,0.9,991.3,1065.05
1011.0,1071.0,0.91,992.7,1065.8
1011.0,1071.0,0.92,994.05,1066.3
1011.0,1071.0,0.93,995.4,1066.8
1017.0,1073.0,0.94,997.05,1067.4
1017.0,1073.0,0.95,998.7,1068.0
1017.0,1073.0,0.96,1000.25,1068.45
1022.0,1074.0,0.97,1002.05,1068.95
1022.0,1074.0,0.98,1003.85,1069.45
1022.0,1074.0,0.99,1005.65,1069.95
1026.0,1074.0,1.0,1007.5,1070.4
1026.0,1074.0,1.01,1009.35,1070.85
1026.0,1074.0,1.02,1011.0,1071.2
1028.0,1074.0,1.03,1012.75,1071.55
1028.0,1074.0,1.04,1014.5,1071.9
1028.0,1074.0,1.05,1016.0,1072.2
1029.0,1074.0,1.06,1017.55,1072.5
1029.0,1074.0,1.07,1019.1,1072.8
1029.0,1074.0,1.08,1020.35,1073.0
1029.0,1074.0,1.09,1021.6,1073.2
1029.0,1074.0,1.1,1022.85,1073.4
1029.0,1074.0,1.11,1023.75,1073.55
1028.0,1074.0,1.12,1024.6,1073.7
1028.0,1074.0,1.13,1025.45,1073.85
1028.0,1074.0,1.14,1026.0,1073.9
881.0,936.0,1.15,1019.2,1067.05
881.0,936.0,1.16,1012.4,1060.2
881.0,936.0,1.17,1005.35,1053.3
881.0,926.0,1.18,998.3,1045.9
881.0,926.0,1.19,991.25,1038.5
881.0,926.0,1.2,984.0,1031.1
884.0,918.0,1.21,976.9,1023.3
884.0,918.0,1.22,969.8,1015.5
884.0,918.0,1.23,962.6,1007.7
884.0,917.0,1.24,955.4,999.85
884.0,917.0,1.25,948.2,992.0
884.0,917.0,1.26,940.95,984.15
884.0,917.0,1.27,933.7,976.3
884.0,915.0,1.28,926.45,968.35
884.0,915.0,1.29,919.2,960.4
884.0,915.0,1.3,911.95,952.45
884.0,915.0,1.31,904.7,944.5
884.0,914.0,1.32,897.5,936.5
884.0,914.0,1.33,890.3,928.5
884.0,914.0,1.34,883.1,920.5
884.0,912.0,1.35,883.25,919.3
884.0,912.0,1.36,883.4,918.1
884.0,912.0,1.37,883.55,916.9
884.0,911.0,1.38,883.7,916.15
884.0,911.0,1.39,883.85,915.4
884.0,911.0,1.4,884.0,914.65
884.0,911.0,1.41,884.0,914.3
884.0,911.0,1.42,884.0,913.95
884.0,911.0,1.43,884.0,913.6
884.0,911.0,1.44,884.0,913.3
884.0,911.0,1.45,884.0,913.0
884.0,911.0,1.46,884.0,912.7
884.0,911.0,1.47,884.0,912.4
884.0,911.0,1.48,884.0,912.2
885.0,911.0,1.49,884.05,912.0
885.0,911.0,1.5,884.1,911.8
885.0,911.0,1.51,884.15,911.6
887.0,909.0,1.52,884.3,911.35
887.0,909.0,1.53,884.45,911.1
888.0,905.0,1.54,884.65,910.65
888.0,905.0,1.55,884.85,910.3
894.0,888.0,1.56,885.35,909.1
894.0,888.0,1.57,885.85,907.9
894.0,888.0,1.58,886.35,906.75
894.0,888.0,1.59,886.85,905.6
905.0,866.0,1.6,887.9,903.35
905.0,866.0,1.61,888.95,901.1
905.0,866.0,1.62,890.0,898.85
914.0,848.0,1.63,891.5,895.7
914.0,848.0,1.64,893.0,892.55
914.0,848.0,1.65,894.5,889.4
914.0,848.0,1.66,896.0,886.25
920.0,831.0,1.67,897.8,882.25
920.0,831.0,1.68,899.6,878.25
920.0,831.0,1.69,901.35,874.25
926.0,815.0,1.7,903.4,869.45
926.0,815.0,1.71,905.45,864.65
926.0,815.0,1.72,907.4,859.95
930.0,798.0,1.73,909.55,854.4
930.0,798.0,1.74,911.65,849.05
930.0,798.0,1.75,913.75,843.7
935.0,782.0,1.76,915.8,838.4
935.0,782.0,1.77,917.85,833.1
935.0,782.0,1.78,919.9,827.8
935.0,782.0,1.79,921.95,822.5
944.0,753.0,1.8,923.9,816.85
944.0,753.0,1.81,925.85,811.2
944.0,753.0,1.82,927.8,805.55
945.0,746.0,1.83,929.35,800.45
945.0,746.0,1.84,930.9,795.35
948.0,732.0,1.85,932.6,789.55
948.0,732.0,1.86,934.3,783.75
948.0,732.0,1.87,935.7,778.8
948.0,732.0,1.88,937.1,773.85
951.0,717.0,1.89,938.65,768.15
951.0,717.0,1.9,939.9,763.25
951.0,717.0,1.91,941.15,758.35
954.0,704.0,1.92,942.55,752.8
954.0,704.0,1.93,943.75,748.1
954.0,704.0,1.94,944.95,743.4
957.0,695.0,1.95,946.3,738.25
957.0,695.0,1.96,947.4,733.9
957.0,695.0,1.97,948.5,729.55
960.0,686.0,1.98,949.75,724.75
960.0,686.0,1.99,951.0,719.95
977.0,662.0,2.0,952.65,715.4
977.0,662.0,2.01,954.3,710.85
977.0,662.0,2.02,955.95,706.3
977.0,662.0,2.03,957.55,702.1
986.0,651.0,2.04,959.6,697.35
986.0,651.0,2.05,961.5,693.3
986.0,651.0,2.06,963.4,689.25
993.0,642.0,2.07,965.65,684.75
993.0,642.0,2.08,967.9,680.25
993.0,642.0,2.09,970.0,676.5
1001.0,633.0,2.1,972.5,672.3
1001.0,633.0,2.11,975.0,668.1
1001.0,633.0,2.12,977.35,664.55
1001.0,633.0,2.13,979.7,661.0
1008.0,624.0,2.14,982.4,657.0
1008.0,624.0,2.15,984.95,653.45
1008.0,624.0,2.16,987.5,649.9
1008.0,624.0,2.17,990.05,646.35
1014.0,615.0,2.18,992.75,642.8
1014.0,615.0,2.19,995.45,639.25
1022.0,606.0,2.2,997.7,636.45
1022.0,606.0,2.21,999.95,633.65
1022.0,606.0,2.22,1002.2,630.85
1028.0,600.0,2.23,1004.75,627.75
1028.0,600.0,2.24,1006.85,625.2
1034.0,596.0,2.25,1009.25,622.45
1034.0,596.0,2.26,1011.65,619.7
1034.0,596.0,2.27,1013.7,617.4
1038.0,594.0,2.28,1015.95,615.0
1038.0,594.0,2.29,1018.2,612.6
1038.0,594.0,2.3,1020.05,610.65
1041.0,594.0,2.31,1022.05,608.7
1041.0,594.0,2.32,1024.05,606.75
1041.0,594.0,2.33,1026.05,604.8
1041.0,594.0,2.34,1027.7,603.3
1041.0,594.0,2.35,1029.35,601.8
1044.0,594.0,2.36,1031.15,600.3
1044.0,594.0,2.37,1032.95,598.8
1044.0,594.0,2.38,1034.45,597.75
1046.0,594.0,2.39,1036.05,596.7
1046.0,594.0,2.4,1037.25,596.1
1046.0,594.0,2.41,1038.45,595.5
1047.0,596.0,2.42,1039.7,595.0
1047.0,596.0,2.43,1040.65,594.8
1047.0,596.0,2.44,1041.6,594.6
1047.0,597.0,2.45,1042.25,594.65
1047.0,597.0,2.46,1042.9,594.7
1047.0,597.0,2.47,1043.55,594.75
1047.0,597.0,2.48,1044.0,594.9
1047.0,602.0,2.49,1044.45,595.3
1047.0,602.0,2.5,1044.9,595.7
1046.0,608.0,2.51,1045.15,596.4
1046.0,608.0,2.52,1045.4,597.1
1046.0,608.0,2.53,1045.65,597.8
1046.0,608.0,2.54,1045.9,598.5
1041.0,614.0,2.55,1045.9,599.5
1041.0,614.0,2.56,1045.75,600.5
1041.0,614.0,2.57,1045.6,601.5
1035.0,620.0,2.58,1045.15,602.8
1035.0,620.0,2.59,1044.6,604.1
1028.0,626.0,2.6,1043.7,605.7
1028.0,626.0,2.61,1042.8,607.3
1028.0,626.0,2.62,1041.85,608.8
1028.0,626.0,2.63,1040.9,610.3
1019.0,632.0,2.64,1039.5,612.1
1019.0,632.0,2.65,1038.1,613.85
1019.0,632.0,2.66,1036.7,615.6
1007.0,638.0,2.67,1034.7,617.65
1007.0,638.0,2.68,1032.7,619.7
1007.0,638.0,2.69,1030.7,621.5
1007.0,638.0,2.7,1028.7,623.3
1007.0,638.0,2.71,1026.75,624.8
993.0,642.0,2.72,1024.1,626.5
993.0,642.0,2.73,1021.45,628.2
981.0,647.0,2.74,1018.2,630.15
981.0,647.0,2.75,1015.2,631.8
981.0,647.0,2.76,1012.2,633.45
971.0,648.0,2.77,1008.7,635.15
971.0,648.0,2.78,1005.5,636.55
971.0,648.0,2.79,1002.3,637.95
960.0,650.0,2.8,998.9,639.15
960.0,650.0,2.81,995.5,640.35
960.0,650.0,2.82,992.1,641.55
960.0,650.0,2.83,988.7,642.75
951.0,651.0,2.84,985.3,643.7
951.0,651.0,2.85,981.9,644.65
951.0,651.0,2.86,978.5,645.6
944.0,653.0,2.87,975.35,646.35
944.0,653.0,2.88,972.2,647.1
944.0,653.0,2.89,969.05,647.85
944.0,653.0,2.9,965.9,648.6
938.0,654.0,2.91,962.45,649.4
938.0,654.0,2.92,959.7,650.0
933.0,654.0,2.93,956.7,650.6
933.0,654.0,2.94,954.3,650.95
933.0,654.0,2.95,951.9,651.3
929.0,654.0,2.96,949.3,651.65
929.0,654.0,2.97,947.2,651.95
929.0,654.0,2.98,945.1,652.25
927.0,654.0,2.99,942.9,652.55
926.0,654.0,3.0,941.2,652.75
926.0,654.0,3.01,939.5,652.95
926.0,654.0,3.02,937.8,653.15
926.0,654.0,3.03,936.1,653.35
926.0,654.0,3.04,934.85,653.5
926.0,654.0,3.05,933.6,653.65
926.0,654.0,3.06,932.35,653.8
926.0,654.0,3.07,931.45,653.85
926.0,654.0,3.08,930.55,653.9
927.0,656.0,3.09,929.7,654.05
927.0,656.0,3.1,928.85,654.2
933.0,659.0,3.11,928.6,654.45
933.0,659.0,3.12,928.35,654.7
933.0,659.0,3.13,928.35,654.95
944.0,662.0,3.14,928.9,655.35
944.0,662.0,3.15,929.45,655.75
944.0,662.0,3.16,930.2,656.15
944.0,662.0,3.17,930.95,656.55
954.0,665.0,3.18,932.2,657.1
954.0,665.0,3.19,933.55,657.65
954.0,665.0,3.2,934.95,658.2
968.0,668.0,3.21,937.05,658.9
968.0,668.0,3.22,939.15,659.6
968.0,668.0,3.23,941.25,660.3
975.0,669.0,3.24,943.7,661.05
975.0,669.0,3.25,946.15,661.8
975.0,669.0,3.26,948.6,662.55
983.0,671.0,3.27,951.45,663.4
983.0,671.0,3.28,954.3,664.25
983.0,671.0,3.29,957.1,665.0
989.0,671.0,3.3,960.2,665.75
989.0,671.0,3.31,963.0,666.35
989.0,671.0,3.32,965.8,666.95
993.0,672.0,3.33,968.8,667.6
993.0,672.0,3.34,971.25,668.1
993.0,672.0,3.35,973.7,668.6
995.0,672.0,3.36,976.25,669.1
995.0,672.0,3.37,978.8,669.6
995.0,672.0,3.38,980.85,669.95
995.0,672.0,3.39,982.9,670.3
995.0,672.0,3.4,984.95,670.65
996.0,674.0,3.41,986.35,670.95
996.0,674.0,3.42,987.75,671.25
996.0,675.0,3.43,989.15,671.6
996.0,675.0,3.44,990.2,671.9
996.0,675.0,3.45,991.25,672.2
996.0,675.0,3.46,992.3,672.5
996.0,675.0,3.47,992.95,672.7
996.0,675.0,3.48,993.6,672.9
996.0,675.0,3.49,994.25,673.1
996.0,675.0,3.5,994.6,673.3
996.0,675.0,3.51,994.95,673.5
996.0,675.0,3.52,995.3,673.7
996.0,674.0,3.53,995.45,673.8
996.0,674.0,3.54,995.6,673.9
996.0,674.0,3.55,995.75,674.0
995.0,672.0,3.56,995.75,674.0
995.0,672.0,3.57,995.75,674.0
995.0,672.0,3.58,995.75,674.0
993.0,671.0,3.59,995.65,673.95
993.0,671.0,3.6,995.55,673.9
992.0,669.0,3.61,995.35,673.65
992.0,669.0,3.62,995.15,673.4
992.0,669.0,3.63,994.95,673.1
992.0,669.0,3.64,994.75,672.8
990.0,668.0,3.65,994.45,672.45
990.0,668.0,3.66,994.15,672.1
990.0,668.0,3.67,993.85,671.75
989.0,666.0,3.68,993.5,671.3
989.0,666.0,3.69,993.15,670.85
989.0,666.0,3.7,992.8,670.4
989.0,665.0,3.71,992.45,669.9
989.0,665.0,3.72,992.1,669.4
989.0,665.0,3.73,991.75,668.95
989.0,665.0,3.74,991.4,668.5
989.0,665.0,3.75,991.05,668.05
989.0,663.0,3.76,990.75,667.6
989.0,663.0,3.77,990.45,667.15
989.0,663.0,3.78,990.15,666.7
989.0,662.0,3.79,989.95,666.25
989.0,662.0,3.8,989.75,665.8
989.0,662.0,3.81,989.6,665.45
990.0,660.0,3.82,989.5,665.0
990.0,660.0,3.83,989.4,664.55
990.0,660.0,3.84,989.3,664.1
993.0,659.0,3.85,989.45,663.65
993.0,659.0,3.86,989.6,663.2
993.0,659.0,3.87,989.75,662.75
996.0,656.0,3.88,990.1,662.25
996.0,656.0,3.89,990.45,661.75
996.0,656.0,3.9,990.8,661.25
999.0,653.0,3.91,991.3,660.65
999.0,653.0,3.92,991.8,660.05
999.0,653.0,3.93,992.3,659.45
1001.0,650.0,3.94,992.9,658.7
1001.0,650.0,3.95,993.5,657.95
1001.0,650.0,3.96,994.1,657.3
1002.0,648.0,3.97,994.75,656.55
1002.0,648.0,3.98,995.4,655.8
1002.0,648.0,3.99,996.05,655.1
