x,y,t,x_avg,y_avg
1801.0,0.0,0.0,1786.55,0.0
1801.0,0.0,0.01,1786.95,0.0
1801.0,0.0,0.02,1787.35,0.0
1801.0,0.0,0.03,1787.75,0.0
1801.0,0.0,0.04,1788.75,0.0
1748.0,0.0,0.05,1789.75,0.0
1748.0,0.0,0.06,1793.4,0.0
1748.0,0.0,0.07,1797.05,0.0
1748.0,0.0,0.08,1799.95,0.0
1784.0,0.0,0.09,1802.85,0.0
1784.0,0.0,0.1,1803.95,0.0
1784.0,0.0,0.11,1805.05,0.0
1784.0,0.0,0.12,1806.15,0.0
1784.0,0.0,0.13,1805.7,0.0
1799.0,0.0,0.14,1805.25,0.0
1799.0,0.0,0.15,1804.05,0.0
1799.0,0.0,0.16,1802.85,0.0
1799.0,0.0,0.17,1801.65,0.0
1809.0,0.0,0.18,1800.45,0.0
1809.0,0.0,0.19,1786.55,0.0
1809.0,0.0,0.2,1786.95,0.0
1809.0,0.0,0.21,1787.35,0.0
1809.0,0.0,0.22,1787.75,0.0
1821.0,0.0,0.23,1788.75,0.0
1821.0,0.0,0.24,1789.75,0.0
1821.0,0.0,0.25,1793.4,0.0
1821.0,0.0,0.26,1797.05,0.0
1806.0,0.0,0.27,1799.95,0.0
1806.0,0.0,0.28,1802.85,0.0
1806.0,0.0,0.29,1803.95,0.0
1806.0,0.0,0.3,1805.05,0.0
1806.0,0.0,0.31,1806.15,0.0
1775.0,0.0,0.32,1805.7,0.0
1775.0,0.0,0.33,1805.25,0.0
1775.0,0.0,0.34,1804.05,0.0
1775.0,0.0,0.35,1802.85,0.0
1775.0,0.0,0.36,1801.65,0.0
1775.0,0.0,0.37,1800.45,0.0
1773.0,0.0,0.38,1798.65,0.0
1773.0,0.0,0.39,1796.85,0.0
1773.0,0.0,0.4,1795.05,0.0
1773.0,0.0,0.41,1793.25,0.0
1773.0,0.0,0.42,1791.45,0.0
1770.0,0.0,0.43,1788.9,0.0
1770.0,0.0,0.44,1786.35,0.0
1770.0,0.0,0.45,1783.8,0.0
1770.0,0.0,0.46,1781.25,0.0
1759.0,0.0,0.47,1778.9,0.0
1759.0,0.0,0.48,1776.55,0.0
1759.0,0.0,0.49,1774.2,0.0
1759.0,0.0,0.5,1771.85,0.0
1759.0,0.0,0.51,1769.5,0.0
1758.0,0.0,0.52,1768.65,0.0
1758.0,0.0,0.53,1767.8,0.0
1758.0,0.0,0.54,1766.95,0.0
1758.0,0.0,0.55,1766.1,0.0
1758.0,0.0,0.56,1765.25,0.0
1756.0,0.0,0.57,1764.3,0.0
1756.0,0.0,0.58,1763.45,0.0
1756.0,0.0,0.59,1762.6,0.0
1756.0,0.0,0.6,1761.75,0.0
1755.0,0.0,0.61,1760.85,0.0
1755.0,0.0,0.62,1759.95,0.0
1755.0,0.0,0.63,1759.2,0.0
1755.0,0.0,0.64,1758.45,0.0
1755.0,0.0,0.65,1757.7,0.0
1755.0,0.0,0.66,1756.95,0.0
1755.0,0.0,0.67,1756.75,0.0
1755.0,0.0,0.68,1756.55,0.0
1755.0,0.0,0.69,1756.35,0.0
1755.0,0.0,0.7,1756.15,0.0
1755.0,0.0,0.71,1755.95,0.0
1755.0,0.0,0.72,1755.8,0.0
1755.0,0.0,0.73,1755.65,0.0
1755.0,0.0,0.74,1755.5,0.0
1755.0,0.0,0.75,1755.35,0.0
1756.0,0.0,0.76,1755.25,0.0
1756.0,0.0,0.77,1755.25,0.0
1756.0,0.0,0.78,1755.25,0.0
1756.0,0.0,0.79,1755.25,0.0
1756.0,0.0,0.8,1755.25,0.0
1754.0,0.0,0.81,1755.2,0.0
1754.0,0.0,0.82,1755.15,0.0
1754.0,0.0,0.83,1755.1,0.0
1754.0,0.0,0.84,1755.05,0.0
959.0,0.0,0.85,1715.25,0.0
959.0,0.0,0.86,1675.45,0.0
959.0,0.0,0.87,1635.65,0.0
959.0,0.0,0.88,1595.85,0.0
959.0,0.0,0.89,1556.05,0.0
911.0,0.0,0.9,1513.85,0.0
911.0,0.0,0.91,1471.65,0.0
911.0,0.0,0.92,1429.45,0.0
911.0,0.0,0.93,1387.25,0.0
911.0,0.0,0.94,1345.05,0.0
899.0,0.0,0.95,1302.25,0.0
899.0,0.0,0.96,1259.4,0.0
899.0,0.0,0.97,1216.55,0.0
899.0,0.0,0.98,1173.7,0.0
899.0,0.0,0.99,1130.85,0.0
903.0,0.0,1.0,1088.2,0.0
903.0,0.0,1.01,1045.65,0.0
911.0,0.0,1.02,1003.5,0.0
911.0,0.0,1.03,961.35,0.0
911.0,0.0,1.04,919.2,0.0
911.0,0.0,1.05,916.8,0.0
911.0,0.0,1.06,914.4,0.0
911.0,0.0,1.07,912.0,0.0
911.0,0.0,1.08,909.6,0.0
911.0,0.0,1.09,907.2,0.0
911.0,0.0,1.1,907.2,0.0
911.0,0.0,1.11,907.2,0.0
911.0,0.0,1.12,907.2,0.0
915.0,0.0,1.13,907.4,0.0
915.0,0.0,1.14,907.6,0.0
915.0,0.0,1.15,908.4,0.0
915.0,0.0,1.16,909.2,0.0
915.0,0.0,1.17,910.0,0.0
923.0,0.0,1.18,911.2,0.0
923.0,0.0,1.19,912.4,0.0
923.0,0.0,1.2,913.4,0.0
923.0,0.0,1.21,914.4,0.0
925.0,0.0,1.22,915.1,0.0
925.0,0.0,1.23,915.8,0.0
925.0,0.0,1.24,916.5,0.0
925.0,0.0,1.25,917.2,0.0
926.0,0.0,1.26,917.95,0.0
926.0,0.0,1.27,918.7,0.0
926.0,0.0,1.28,919.45,0.0
926.0,0.0,1.29,920.2,0.0
926.0,0.0,1.3,920.95,0.0
928.0,0.0,1.31,921.8,0.0
928.0,0.0,1.32,922.65,0.0
928.0,0.0,1.33,923.3,0.0
928.0,0.0,1.34,923.95,0.0
928.0,0.0,1.35,924.6,0.0
930.0,0.0,1.36,925.35,0.0
930.0,0.0,1.37,926.1,0.0
930.0,0.0,1.38,926.45,0.0
930.0,0.0,1.39,926.8,0.0
930.0,0.0,1.4,927.15,0.0
930.0,0.0,1.41,927.5,0.0
934.0,0.0,1.42,927.95,0.0
934.0,0.0,1.43,928.4,0.0
934.0,0.0,1.44,928.85,0.0
934.0,0.0,1.45,929.3,0.0
934.0,0.0,1.46,929.7,0.0
935.0,0.0,1.47,930.15,0.0
935.0,0.0,1.48,930.6,0.0
935.0,0.0,1.49,931.05,0.0
935.0,0.0,1.5,931.5,0.0
934.0,0.0,1.51,931.8,0.0
934.0,0.0,1.52,932.1,0.0
934.0,0.0,1.53,932.4,0.0
934.0,0.0,1.54,932.7,0.0
934.0,0.0,1.55,933.0,0.0
685.0,0.0,1.56,920.75,0.0
685.0,0.0,1.57,908.5,0.0
685.0,0.0,1.58,896.25,0.0
685.0,0.0,1.59,884.0,0.0
685.0,0.0,1.6,871.75,0.0
656.0,0.0,1.61,858.05,0.0
656.0,0.0,1.62,844.15,0.0
656.0,0.0,1.63,830.25,0.0
656.0,0.0,1.64,816.35,0.0
633.0,0.0,1.65,801.3,0.0
633.0,0.0,1.66,786.25,0.0
633.0,0.0,1.67,771.15,0.0
633.0,0.0,1.68,756.05,0.0
633.0,0.0,1.69,740.95,0.0
585.0,0.0,1.7,723.45,0.0
585.0,0.0,1.71,706.0,0.0
585.0,0.0,1.72,688.55,0.0
585.0,0.0,1.73,671.1,0.0
570.0,0.0,1.74,652.9,0.0
570.0,0.0,1.75,634.7,0.0
570.0,0.0,1.76,628.95,0.0
570.0,0.0,1.77,623.2,0.0
570.0,0.0,1.78,617.45,0.0
570.0,0.0,1.79,611.7,0.0
570.0,0.0,1.8,605.95,0.0
568.0,0.0,1.81,601.55,0.0
568.0,0.0,1.82,597.15,0.0
568.0,0.0,1.83,592.75,0.0
568.0,0.0,1.84,588.35,0.0
541.0,0.0,1.85,583.75,0.0
541.0,0.0,1.86,579.15,0.0
541.0,0.0,1.87,574.55,0.0
541.0,0.0,1.88,569.95,0.0
501.0,0.0,1.89,563.35,0.0
501.0,0.0,1.9,559.15,0.0
501.0,0.0,1.91,554.95,0.0
501.0,0.0,1.92,550.75,0.0
501.0,0.0,1.93,546.55,0.0
500.0,0.0,1.94,543.05,0.0
500.0,0.0,1.95,539.55,0.0
500.0,0.0,1.96,536.05,0.0
500.0,0.0,1.97,532.55,0.0
500.0,0.0,1.98,529.05,0.0
500.0,0.0,1.99,525.55,0.0
500.0,0.0,2.0,522.05,0.0
500.0,0.0,2.01,518.65,0.0
501.0,0.0,2.02,515.3,0.0
501.0,0.0,2.03,511.95,0.0
501.0,0.0,2.04,508.6,0.0
501.0,0.0,2.05,506.6,0.0
518.0,0.0,2.06,505.45,0.0
518.0,0.0,2.07,504.3,0.0
518.0,0.0,2.08,503.15,0.0
518.0,0.0,2.09,504.0,0.0
518.0,0.0,2.1,504.85,0.0
518.0,0.0,2.11,505.7,0.0
543.0,0.0,2.12,507.8,0.0
543.0,0.0,2.13,509.9,0.0
543.0,0.0,2.14,512.05,0.0
543.0,0.0,2.15,514.2,0.0
543.0,0.0,2.16,516.35,0.0
560.0,0.0,2.17,519.35,0.0
560.0,0.0,2.18,522.35,0.0
560.0,0.0,2.19,525.35,0.0
560.0,0.0,2.2,528.35,0.0
560.0,0.0,2.21,531.35,0.0
685.0,0.0,2.22,540.55,0.0
685.0,0.0,2.23,549.75,0.0
685.0,0.0,2.24,558.95,0.0
685.0,0.0,2.25,568.15,0.0
685.0,0.0,2.26,576.5,0.0
685.0,0.0,2.27,584.85,0.0
685.0,0.0,2.28,593.2,0.0
685.0,0.0,2.29,601.55,0.0
685.0,0.0,2.3,609.9,0.0
685.0,0.0,2.31,618.25,0.0
685.0,0.0,2.32,625.35,0.0
685.0,0.0,2.33,632.45,0.0
685.0,0.0,2.34,639.55,0.0
686.0,0.0,2.35,646.7,0.0
686.0,0.0,2.36,653.85,0.0
686.0,0.0,2.37,660.15,0.0
686.0,0.0,2.38,666.45,0.0
686.0,0.0,2.39,672.75,0.0
689.0,0.0,2.4,679.2,0.0
689.0,0.0,2.41,685.65,0.0
689.0,0.0,2.42,685.85,0.0
689.0,0.0,2.43,686.05,0.0
699.0,0.0,2.44,686.75,0.0
699.0,0.0,2.45,687.45,0.0
699.0,0.0,2.46,688.15,0.0
699.0,0.0,2.47,688.85,0.0
699.0,0.0,2.48,689.55,0.0
699.0,0.0,2.49,690.25,0.0
699.0,0.0,2.5,690.95,0.0
705.0,0.0,2.51,691.95,0.0
705.0,0.0,2.52,692.95,0.0
705.0,0.0,2.53,693.95,0.0
705.0,0.0,2.54,694.95,0.0
718.0,0.0,2.55,696.55,0.0
718.0,0.0,2.56,698.15,0.0
718.0,0.0,2.57,699.75,0.0
718.0,0.0,2.58,701.35,0.0
718.0,0.0,2.59,702.95,0.0
724.0,0.0,2.6,704.7,0.0
724.0,0.0,2.61,706.45,0.0
724.0,0.0,2.62,708.2,0.0
724.0,0.0,2.63,709.95,0.0
724.0,0.0,2.64,711.2,0.0
731.0,0.0,2.65,712.8,0.0
731.0,0.0,2.66,714.4,0.0
731.0,0.0,2.67,716.0,0.0
731.0,0.0,2.68,717.6,0.0
1044.0,0.0,2.69,734.85,0.0
1044.0,0.0,2.7,752.1,0.0
1044.0,0.0,2.71,769.05,0.0
1044.0,0.0,2.72,786.0,0.0
1044.0,0.0,2.73,802.95,0.0
1279.0,0.0,2.74,831.65,0.0
1279.0,0.0,2.75,859.7,0.0
1279.0,0.0,2.76,887.75,0.0
1279.0,0.0,2.77,915.8,0.0
1296.0,0.0,2.78,944.7,0.0
1296.0,0.0,2.79,973.6,0.0
1296.0,0.0,2.8,1002.2,0.0
1296.0,0.0,2.81,1030.8,0.0
1296.0,0.0,2.82,1059.4,0.0
1296.0,0.0,2.83,1088.0,0.0
1296.0,0.0,2.84,1116.6,0.0
1296.0,7.2,2.85,1144.85,0.36
1296.0,7.2,2.86,1173.1,0.72
1296.0,7.2,2.87,1201.35,1.08
1296.0,7.2,2.88,1229.6,1.44
1274.0,29.7,2.89,1241.1,2.925
1274.0,29.7,2.9,1252.6,4.41
1274.0,29.7,2.91,1264.1,5.8950000000000005
1274.0,29.7,2.92,1275.6,7.38
1215.0,70.2,2.93,1284.15,10.89
1215.0,70.2,2.94,1280.95,14.4
1215.0,70.2,2.95,1277.75,17.91
1215.0,70.2,2.96,1274.55,21.419999999999998
1215.0,70.2,2.97,1271.35,24.93
1714.0,84.60000000000001,2.98,1292.25,29.159999999999997
1714.0,84.60000000000001,2.99,1313.15,33.39
1714.0,84.60000000000001,3.0,1334.05,37.620000000000005
1714.0,84.60000000000001,3.01,1354.95,41.85000000000001
1919.0,119.7,3.02,1386.1,47.83500000000001
1919.0,119.7,3.03,1417.25,53.82000000000001
1919.0,119.7,3.04,1448.4,59.80500000000001
1919.0,135.0,3.05,1479.55,66.19500000000001
1919.0,135.0,3.06,1510.7,72.58500000000001
1919.0,135.0,3.07,1541.85,78.97500000000001
1919.0,135.0,3.08,1573.0,85.36500000000001
1919.0,135.0,3.09,1605.25,90.63000000000001
1919.0,153.9,3.1,1637.5,96.84
1919.0,153.9,3.11,1669.75,103.05000000000003
1919.0,153.9,3.12,1702.0,109.26000000000002
1919.0,153.9,3.13,1737.2,113.44500000000002
1919.0,153.9,3.14,1772.4,117.63000000000002
1919.0,153.9,3.15,1807.6,121.81500000000003
1919.0,160.20000000000002,3.16,1842.8,126.31500000000001
1919.0,160.20000000000002,3.17,1878.0,130.815
1919.0,160.20000000000002,3.18,1888.25,134.59499999999997
1919.0,160.20000000000002,3.19,1898.5,138.37499999999994
1919.0,160.20000000000002,3.2,1908.75,142.15499999999997
1919.0,166.5,3.21,1919.0,146.24999999999997
1919.0,166.5,3.22,1919.0,148.58999999999997
1919.0,166.5,3.23,1919.0,150.93
1919.0,166.5,3.24,1919.0,153.27
1919.0,166.5,3.25,1919.0,154.845
1919.0,170.1,3.26,1919.0,156.6
1919.0,170.1,3.27,1919.0,158.355
1919.0,170.1,3.28,1919.0,160.10999999999999
1919.0,170.1,3.29,1919.0,161.86499999999998
1919.0,169.20000000000002,3.3,1919.0,162.62999999999997
1919.0,169.20000000000002,3.31,1919.0,163.39499999999998
1919.0,169.20000000000002,3.32,1919.0,164.15999999999997
1919.0,169.20000000000002,3.33,1919.0,164.92499999999995
1919.0,169.20000000000002,3.34,1919.0,165.68999999999997
1919.0,167.4,3.35,1919.0,166.36499999999998
1919.0,167.4,3.36,1919.0,166.725
1919.0,167.4,3.37,1919.0,167.085
1919.0,167.4,3.38,1919.0,167.44500000000002
1919.0,166.5,3.39,1919.0,167.76000000000002
1919.0,166.5,3.4,1919.0,168.07500000000002
1919.0,166.5,3.41,1919.0,168.07500000000002
