x,y,t,x_avg,y_avg
1101.0,635.0,1.08,1104.85,636.65
1311.0,228.0,1.09,1114.8,616.1
1311.0,228.0,1.1,1124.75,595.55
1311.0,228.0,1.11,1134.85,575.05
1311.0,228.0,1.12,1144.95,554.55
1311.0,228.0,1.13,1155.05,534.05
1337.0,147.0,1.14,1166.45,509.5
1337.0,147.0,1.15,1177.85,484.95
1337.0,147.0,1.16,1189.4,460.5
1388.0,45.0,1.17,1203.5,430.95
1388.0,45.0,1.18,1217.6,401.4
1388.0,45.0,1.19,1231.8,371.85
1406.0,15.0,1.2,1247.05,340.8
1406.0,15.0,1.21,1262.3,309.75
1406.0,15.0,1.22,1277.55,278.7
1437.0,0.0,1.23,1294.4,246.9
1437.0,0.0,1.24,1311.25,215.1
1437.0,0.0,1.25,1328.1,183.3
1437.0,0.0,1.26,1344.9,151.55
1437.0,0.0,1.27,1361.7,119.8
1437.0,0.0,1.28,1378.5,88.05
1445.0,0.0,1.29,1385.2,76.65
1445.0,0.0,1.3,1391.9,65.25
1445.0,0.0,1.31,1398.6,53.85
1442.0,0.0,1.32,1405.15,42.45
1442.0,0.0,1.33,1411.7,31.05
1442.0,0.0,1.34,1416.95,23.7
1433.0,0.0,1.35,1421.75,16.35
1433.0,0.0,1.36,1426.55,9.0
1433.0,0.0,1.37,1428.8,6.75
1421.0,0.0,1.38,1430.45,4.5
1421.0,0.0,1.39,1432.1,2.25
1421.0,0.0,1.4,1432.85,1.5
1394.0,0.0,1.41,1432.25,0.75
1394.0,0.0,1.42,1431.65,0.0
1394.0,0.0,1.43,1429.5,0.0
1394.0,0.0,1.44,1427.35,0.0
1392.0,0.0,1.45,1425.1,0.0
1392.0,0.0,1.46,1422.85,0.0
1392.0,0.0,1.47,1420.6,0.0
1376.0,0.0,1.48,1417.55,0.0
1376.0,0.0,1.49,1414.1,0.0
1376.0,0.0,1.5,1410.65,0.0
1361.0,0.0,1.51,1406.45,0.0
1361.0,0.0,1.52,1402.4,0.0
1361.0,0.0,1.53,1398.35,0.0
1361.0,0.0,1.54,1394.3,0.0
1352.0,0.0,1.55,1390.25,0.0
1352.0,0.0,1.56,1386.2,0.0
1352.0,0.0,1.57,1382.15,0.0
1346.0,0.0,1.58,1378.4,0.0
1346.0,0.0,1.59,1374.65,0.0
1346.0,0.0,1.6,1370.9,0.0
1343.0,0.0,1.61,1368.35,0.0
1343.0,0.0,1.62,1365.8,0.0
1343.0,0.0,1.63,1363.25,0.0
1343.0,0.0,1.64,1360.7,0.0
1340.0,0.0,1.65,1358.1,0.0
1340.0,0.0,1.66,1355.5,0.0
1338.0,0.0,1.67,1352.8,0.0
1338.0,0.0,1.68,1350.9,0.0
1338.0,0.0,1.69,1349.0,0.0
1337.0,0.0,1.7,1347.05,0.0
1337.0,0.0,1.71,1345.85,0.0
1337.0,0.0,1.72,1344.65,0.0
1335.0,0.0,1.73,1343.35,0.0
1335.0,0.0,1.74,1342.05,0.0
1335.0,0.0,1.75,1341.2,0.0
1329.0,0.0,1.76,1340.05,0.0
1329.0,0.0,1.77,1338.9,0.0
1329.0,0.0,1.78,1338.05,0.0
1323.0,0.0,1.79,1336.9,0.0
1323.0,0.0,1.8,1335.75,0.0
1323.0,0.0,1.81,1334.75,0.0
1320.0,0.0,1.82,1333.6,0.0
1320.0,0.0,1.83,1332.45,0.0
1320.0,0.0,1.84,1331.3,0.0
1320.0,0.0,1.85,1330.3,0.0
1320.0,0.0,1.86,1329.3,0.0
1317.0,0.0,1.87,1328.25,0.0
1317.0,0.0,1.88,1327.2,0.0
1314.0,0.0,1.89,1326.0,0.0
1314.0,0.0,1.9,1324.85,0.0
1314.0,0.0,1.91,1323.7,0.0
1311.0,0.0,1.92,1322.4,0.0
1311.0,0.0,1.93,1321.2,0.0
1311.0,0.0,1.94,1320.0,0.0
1311.0,0.0,1.95,1318.8,0.0
1311.0,0.0,1.96,1317.9,0.0
1308.0,0.0,1.97,1316.85,0.0
1308.0,0.0,1.98,1315.8,0.0
1275.0,0.0,1.99,1313.4,0.0
1224.0,443.0,2.0,1308.45,22.15
1224.0,443.0,2.01,1303.5,44.3
1224.0,443.0,2.02,1298.7,66.45
1220.0,473.0,2.03,1293.7,90.1
1220.0,473.0,2.04,1288.7,113.75
1218.0,495.0,2.05,1283.6,138.5
1218.0,495.0,2.06,1278.5,163.25
1218.0,495.0,2.07,1273.55,188.0
1217.0,510.0,2.08,1268.55,213.5
1217.0,510.0,2.09,1263.7,239.0
1217.0,510.0,2.1,1258.85,264.5
1211.0,542.0,2.11,1253.7,291.6
1211.0,542.0,2.12,1248.7,318.7
1211.0,542.0,2.13,1243.7,345.8
1211.0,542.0,2.14,1238.7,372.9
1211.0,542.0,2.15,1233.7,400.0
1211.0,542.0,2.16,1228.7,427.1
1211.0,542.0,2.17,1223.85,454.2
1211.0,542.0,2.18,1219.0,481.3
1211.0,543.0,2.19,1215.8,508.45
1211.0,543.0,2.2,1215.15,513.45
1215.0,548.0,2.21,1214.7,518.7
1215.0,548.0,2.22,1214.25,523.95
1215.0,548.0,2.23,1214.0,527.7
1223.0,554.0,2.24,1214.15,531.75
1223.0,554.0,2.25,1214.4,534.7
1223.0,554.0,2.26,1214.65,537.65
1223.0,554.0,2.27,1214.9,540.6
1230.0,560.0,2.28,1215.55,543.1
1230.0,560.0,2.29,1216.2,545.6
1230.0,560.0,2.3,1216.85,548.1
1236.0,564.0,2.31,1218.1,549.2
1236.0,564.0,2.32,1219.35,550.3
1236.0,564.0,2.33,1220.6,551.4
1242.0,569.0,2.34,1222.15,552.75
1242.0,569.0,2.35,1223.7,554.1
1245.0,572.0,2.36,1225.4,555.6
1245.0,572.0,2.37,1227.1,557.1
1245.0,572.0,2.38,1228.8,558.6
1248.0,573.0,2.39,1230.65,560.1
1248.0,573.0,2.4,1232.5,561.6
1248.0,573.0,2.41,1234.15,562.85
1248.0,573.0,2.42,1235.8,564.1
1250.0,575.0,2.43,1237.55,565.45
1250.0,575.0,2.44,1238.9,566.5
1250.0,575.0,2.45,1240.25,567.55
1251.0,579.0,2.46,1241.65,568.8
1251.0,579.0,2.47,1243.05,570.05
1251.0,579.0,2.48,1244.1,571.0
1251.0,579.0,2.49,1245.15,571.95
1251.0,579.0,2.5,1246.2,572.9
1253.0,584.0,2.51,1247.05,573.9
1253.0,584.0,2.52,1247.9,574.9
1253.0,584.0,2.53,1248.75,575.9
1253.0,588.0,2.54,1249.3,576.85
1253.0,588.0,2.55,1249.85,577.8
1253.0,588.0,2.56,1250.25,578.6
1253.0,591.0,2.57,1250.65,579.55
1253.0,591.0,2.58,1251.05,580.5
1253.0,591.0,2.59,1251.3,581.4
1253.0,594.0,2.6,1251.55,582.45
1253.0,594.0,2.61,1251.8,583.5
1253.0,594.0,2.62,1252.05,584.55
1251.0,596.0,2.63,1252.1,585.6
1251.0,596.0,2.64,1252.15,586.65
1250.0,597.0,2.65,1252.15,587.75
1250.0,597.0,2.66,1252.1,588.65
1250.0,597.0,2.67,1252.05,589.55
1247.0,599.0,2.68,1251.85,590.55
1247.0,599.0,2.69,1251.65,591.55
1247.0,599.0,2.7,1251.45,592.55
1247.0,599.0,2.71,1251.15,593.3
1245.0,599.0,2.72,1250.75,594.05
1245.0,599.0,2.73,1250.35,594.8
1245.0,599.0,2.74,1249.95,595.35
1292.0,87.0,2.75,1251.9,570.3
1292.0,87.0,2.76,1253.85,545.25
1292.0,87.0,2.77,1255.8,520.05
1353.0,0.0,2.78,1260.8,490.5
1353.0,0.0,2.79,1265.8,460.95
1353.0,0.0,2.8,1270.8,431.25
1335.0,0.0,2.81,1274.9,401.55
1335.0,0.0,2.82,1279.0,371.85
1335.0,0.0,2.83,1283.2,342.05
1370.0,0.0,2.84,1289.15,312.25
1370.0,0.0,2.85,1295.15,282.4
1370.0,0.0,2.86,1301.15,252.55
1370.0,0.0,2.87,1307.15,222.7
1472.0,0.0,2.88,1318.4,192.75
1472.0,0.0,2.89,1329.65,162.8
1472.0,0.0,2.9,1340.9,132.85
1475.0,0.0,2.91,1352.3,102.9
1475.0,0.0,2.92,1363.8,72.95
1475.0,0.0,2.93,1375.3,43.0
1473.0,0.0,2.94,1386.7,13.05
1473.0,0.0,2.95,1395.75,8.7
1473.0,0.0,2.96,1404.8,4.35
1472.0,0.0,2.97,1413.8,0.0
1472.0,0.0,2.98,1419.75,0.0
1472.0,0.0,2.99,1425.7,0.0
1458.0,0.0,3.0,1430.95,0.0
1458.0,0.0,3.01,1437.1,0.0
1458.0,0.0,3.02,1443.25,0.0
1451.0,0.0,3.03,1449.05,0.0
1451.0,0.0,3.04,1453.1,0.0
1451.0,0.0,3.05,1457.15,0.0
1451.0,0.0,3.06,1461.2,0.0
1442.0,0.0,3.07,1464.8,0.0
1442.0,0.0,3.08,1463.3,0.0
1442.0,0.0,3.09,1461.8,0.0
1433.0,0.0,3.1,1459.85,0.0
1433.0,0.0,3.11,1457.75,0.0
1422.0,0.0,3.12,1455.1,0.0
1422.0,0.0,3.13,1452.45,0.0
1422.0,0.0,3.14,1449.9,0.0
1422.0,0.0,3.15,1447.35,0.0
1422.0,0.0,3.16,1444.8,0.0
1422.0,0.0,3.17,1442.3,0.0
1413.0,0.0,3.18,1439.35,0.0
1413.0,0.0,3.19,1436.4,0.0
1374.0,0.0,3.2,1432.2,0.0
1374.0,0.0,3.21,1428.0,0.0
1374.0,0.0,3.22,1423.8,0.0
1226.0,293.0,3.23,1412.55,14.65
1226.0,293.0,3.24,1401.3,29.3
1226.0,293.0,3.25,1390.05,43.95
1226.0,293.0,3.26,1378.8,58.6
1121.0,729.0,3.27,1362.75,95.05
1121.0,729.0,3.28,1346.7,131.5
1158.0,753.0,3.29,1332.5,169.15
1158.0,753.0,3.3,1318.75,206.8
1158.0,753.0,3.31,1305.0,244.45
1196.0,750.0,3.32,1293.7,281.95
1196.0,750.0,3.33,1282.4,319.45
1196.0,750.0,3.34,1271.1,356.95
1217.0,747.0,3.35,1260.85,394.3
1217.0,747.0,3.36,1250.6,431.65
1217.0,747.0,3.37,1240.35,469.0
1233.0,746.0,3.38,1231.35,506.3
1233.0,746.0,3.39,1222.35,543.6
1233.0,746.0,3.4,1215.3,580.9
1233.0,744.0,3.41,1208.25,618.1
1233.0,744.0,3.42,1201.2,655.3
1233.0,744.0,3.43,1201.55,677.85
1235.0,743.0,3.44,1202.0,700.35
1235.0,743.0,3.45,1202.45,722.85
1235.0,743.0,3.46,1202.9,745.35
1236.0,741.0,3.47,1208.65,745.95
1236.0,741.0,3.48,1214.4,746.55
1236.0,741.0,3.49,1218.3,745.95
1236.0,741.0,3.5,1222.2,745.35
1236.0,741.0,3.51,1226.1,744.75
1236.0,740.0,3.52,1228.1,744.25
1236.0,740.0,3.53,1230.1,743.75
1236.0,740.0,3.54,1232.1,743.25
1236.0,738.0,3.55,1233.05,742.8
1236.0,738.0,3.56,1234.0,742.35
1236.0,738.0,3.57,1234.95,741.9
1236.0,738.0,3.58,1235.1,741.5
1236.0,737.0,3.59,1235.25,741.05
1236.0,737.0,3.6,1235.4,740.6
1236.0,737.0,3.61,1235.55,740.25
1235.0,735.0,3.62,1235.65,739.8
1235.0,735.0,3.63,1235.75,739.35
1232.0,734.0,3.64,1235.6,738.9
1232.0,734.0,3.65,1235.45,738.45
1232.0,734.0,3.66,1235.3,738.0
1227.0,732.0,3.67,1234.85,737.55
1227.0,732.0,3.68,1234.4,737.1
1227.0,732.0,3.69,1233.95,736.65
1220.0,729.0,3.7,1233.15,736.05
1220.0,729.0,3.71,1232.35,735.45
1220.0,729.0,3.72,1231.55,734.9
1214.0,726.0,3.73,1230.45,734.2
1214.0,726.0,3.74,1229.35,733.5
1206.0,723.0,3.75,1227.85,732.75
1206.0,723.0,3.76,1226.35,732.0
1206.0,723.0,3.77,1224.85,731.25
1206.0,723.0,3.78,1223.35,730.5
1206.0,723.0,3.79,1221.85,729.8
1199.0,719.0,3.8,1220.0,728.9
1199.0,719.0,3.81,1218.15,728.0
1199.0,719.0,3.82,1216.35,727.2
1176.0,711.0,3.83,1213.4,726.0
1176.0,711.0,3.84,1210.6,724.85
1176.0,711.0,3.85,1207.8,723.7
1170.0,708.0,3.86,1204.7,722.4
1170.0,708.0,3.87,1201.85,721.2
1170.0,708.0,3.88,1199.0,720.0
1170.0,708.0,3.89,1196.15,718.8
1170.0,708.0,3.9,1193.65,717.75
1167.0,707.0,3.91,1191.0,716.65
1167.0,707.0,3.92,1188.35,715.55
1163.0,705.0,3.93,1185.8,714.5
1163.0,705.0,3.94,1183.25,713.45
1163.0,705.0,3.95,1181.1,712.55
1158.0,702.0,3.96,1178.7,711.5
1158.0,702.0,3.97,1176.3,710.45
1158.0,702.0,3.98,1173.9,709.4
1158.0,702.0,3.99,1171.5,708.35
