x,y,t,x_avg,y_avg
1919.0,440.1,0.95,1904.8,519.165
1919.0,440.1,0.96,1906.6,512.8199999999999
1919.0,440.1,0.97,1908.4,506.475
1919.0,436.5,0.98,1910.1,500.03999999999996
1919.0,436.5,0.99,1911.8,493.605
1919.0,435.6,1.0,1913.5,487.125
1919.0,435.6,1.01,1915.2,480.6450000000001
1919.0,435.6,1.02,1916.9,474.1650000000001
1919.0,435.6,1.03,1917.6,468.5849999999999
1919.0,434.7,1.04,1918.3,462.96000000000004
1919.0,434.7,1.05,1919.0,457.33500000000004
1919.0,432.9,1.06,1919.0,453.15
1919.0,432.9,1.07,1919.0,448.96500000000003
1919.0,432.9,1.08,1919.0,444.78000000000003
1919.0,427.5,1.09,1919.0,442.035
1919.0,427.5,1.1,1919.0,439.28999999999996
1919.0,427.5,1.11,1919.0,436.54499999999996
1919.0,425.7,1.12,1919.0,435.4200000000001
1919.0,425.7,1.13,1919.0,434.29499999999996
1919.0,425.7,1.14,1919.0,433.16999999999996
1919.0,425.7,1.15,1919.0,432.45
1919.0,423.9,1.16,1919.0,431.64000000000004
1919.0,423.9,1.17,1919.0,430.83000000000004
1919.0,423.9,1.18,1919.0,430.2
1919.0,423.9,1.19,1919.0,429.57
1919.0,418.5,1.2,1919.0,428.715
1919.0,418.5,1.21,1919.0,427.86
1919.0,418.5,1.22,1919.0,427.005
1919.0,414.9,1.23,1919.0,425.96999999999997
1919.0,414.9,1.24,1919.0,424.98
1919.0,414.9,1.25,1919.0,423.98999999999995
1919.0,414.9,1.26,1919.0,423.09
1919.0,412.2,1.27,1919.0,422.055
1919.0,412.2,1.28,1919.0,421.02
1919.0,412.2,1.29,1919.0,420.255
1919.0,407.7,1.3,1919.0,419.265
1919.0,407.7,1.31,1919.0,418.275
1919.0,404.1,1.32,1919.0,417.195
1919.0,404.1,1.33,1919.0,416.11499999999995
1919.0,404.1,1.34,1919.0,415.03499999999997
1919.0,404.1,1.35,1919.0,413.95500000000004
1919.0,401.4,1.36,1919.0,412.83000000000004
1919.0,401.4,1.37,1919.0,411.70500000000004
1919.0,401.4,1.38,1919.0,410.58000000000004
1919.0,398.7,1.39,1919.0,409.32000000000005
1919.0,398.7,1.4,1919.0,408.33000000000004
1919.0,398.7,1.41,1919.0,407.34000000000003
1919.0,396.0,1.42,1919.0,406.21500000000003
1919.0,396.0,1.43,1919.0,405.27
1919.0,396.0,1.44,1919.0,404.325
1919.0,394.2,1.45,1919.0,403.28999999999996
1919.0,394.2,1.46,1919.0,402.255
1919.0,394.2,1.47,1919.0,401.355
1919.0,392.4,1.48,1919.0,400.365
1919.0,392.4,1.49,1919.0,399.375
1919.0,392.4,1.5,1919.0,398.61
1919.0,391.5,1.51,1919.0,397.8
1919.0,391.5,1.52,1919.0,397.16999999999996
1919.0,391.5,1.53,1919.0,396.54
1919.0,391.5,1.54,1919.0,395.90999999999997
1919.0,391.5,1.55,1919.0,395.28000000000003
1919.0,391.5,1.56,1919.0,394.78499999999997
1919.0,391.5,1.57,1919.0,394.29
1919.0,391.5,1.58,1919.0,393.79499999999996
1919.0,391.5,1.59,1919.0,393.435
1919.0,391.5,1.6,1919.0,393.075
1919.0,391.5,1.61,1919.0,392.71500000000003
1919.0,391.5,1.62,1919.0,392.49
1919.0,391.5,1.63,1919.0,392.265
1919.0,391.5,1.64,1919.0,392.04
1919.0,391.5,1.65,1919.0,391.90500000000003
1919.0,391.5,1.66,1919.0,391.77000000000004
1919.0,391.5,1.67,1919.0,391.635
1919.0,392.4,1.68,1919.0,391.635
1919.0,392.4,1.69,1919.0,391.63500000000005
1919.0,392.4,1.7,1919.0,391.635
1919.0,392.4,1.71,1919.0,391.67999999999995
1919.0,392.4,1.72,1919.0,391.725
1919.0,392.4,1.73,1919.0,391.77
1919.0,392.4,1.74,1919.0,391.81499999999994
1919.0,392.4,1.75,1919.0,391.86
1919.0,392.4,1.76,1919.0,391.905
1919.0,392.4,1.77,1919.0,391.95
1919.0,392.4,1.78,1919.0,391.995
1919.0,392.4,1.79,1919.0,392.03999999999996
1919.0,392.4,1.8,1919.0,392.085
1919.0,392.4,1.81,1919.0,392.13
1919.0,392.4,1.82,1919.0,392.17499999999995
1919.0,392.4,1.83,1919.0,392.21999999999997
1919.0,392.4,1.84,1919.0,392.265
1919.0,392.4,1.85,1919.0,392.30999999999995
1919.0,392.4,1.86,1919.0,392.35499999999996
1919.0,392.4,1.87,1919.0,392.4
1919.0,392.4,1.88,1919.0,392.4
1919.0,392.4,1.89,1919.0,392.4
1919.0,392.4,1.9,1919.0,392.4
1919.0,392.4,1.91,1919.0,392.4
1919.0,392.4,1.92,1919.0,392.4
1919.0,392.4,1.93,1919.0,392.4
1919.0,392.4,1.94,1919.0,392.4
1919.0,392.4,1.95,1919.0,392.4
1919.0,392.4,1.96,1919.0,392.4
1919.0,391.5,1.97,1919.0,392.355
1919.0,391.5,1.98,1919.0,392.31
1919.0,391.5,1.99,1919.0,392.265
1919.0,390.6,2.0,1919.0,392.17499999999995
1919.0,390.6,2.01,1919.0,392.085
1919.0,390.6,2.02,1919.0,391.995
1919.0,389.7,2.03,1919.0,391.86
1919.0,389.7,2.04,1919.0,391.725
1919.0,389.7,2.05,1919.0,391.59000000000003
1919.0,389.7,2.06,1919.0,391.455
1919.0,389.7,2.07,1919.0,391.32
1919.0,389.7,2.08,1919.0,391.185
1919.0,389.7,2.09,1919.0,391.05
1919.0,389.7,2.1,1919.0,390.915
1919.0,389.7,2.11,1919.0,390.78
1919.0,390.6,2.12,1919.0,390.69
1919.0,390.6,2.13,1919.0,390.59999999999997
1919.0,390.6,2.14,1919.0,390.51
1919.0,391.5,2.15,1919.0,390.46500000000003
1919.0,391.5,2.16,1919.0,390.41999999999996
1919.0,391.5,2.17,1919.0,390.41999999999996
1919.0,392.4,2.18,1919.0,390.465
1919.0,392.4,2.19,1919.0,390.51
1919.0,392.4,2.2,1919.0,390.6
1919.0,394.2,2.21,1919.0,390.78
1919.0,394.2,2.22,1919.0,390.96000000000004
1919.0,394.2,2.23,1919.0,391.185
1919.0,396.0,2.24,1919.0,391.5
1919.0,396.0,2.25,1919.0,391.815
1919.0,396.0,2.26,1919.0,392.13
1919.0,396.0,2.27,1919.0,392.44500000000005
1919.0,396.0,2.28,1919.0,392.76
1919.0,398.7,2.29,1919.0,393.21
1919.0,398.7,2.3,1919.0,393.65999999999997
1919.0,398.7,2.31,1919.0,394.11
1919.0,398.7,2.32,1919.0,394.515
1919.0,398.7,2.33,1919.0,394.92
1919.0,398.7,2.34,1919.0,395.325
1919.0,398.7,2.35,1919.0,395.685
1919.0,398.7,2.36,1919.0,396.04499999999996
1919.0,398.7,2.37,1919.0,396.405
1919.0,398.7,2.38,1919.0,396.72
1919.0,398.7,2.39,1919.0,397.03499999999997
1919.0,398.7,2.4,1919.0,397.35
1766.0,259.2,2.41,1911.35,390.6
1766.0,259.2,2.42,1903.7,383.84999999999997
1766.0,259.2,2.43,1896.05,377.1
1221.0,318.6,2.44,1861.15,373.22999999999996
1221.0,318.6,2.45,1826.25,369.36
1221.0,318.6,2.46,1791.35,365.48999999999995
1218.0,360.9,2.47,1756.3,363.735
1218.0,360.9,2.48,1721.25,361.97999999999996
1218.0,360.9,2.49,1686.2,360.09000000000003
1218.0,360.9,2.5,1651.15,358.2
1140.0,403.2,2.51,1612.2,358.425
1140.0,403.2,2.52,1573.25,358.65
1056.0,392.4,2.53,1530.1,358.335
1056.0,392.4,2.54,1486.95,358.02
1056.0,392.4,2.55,1443.8,357.705
1056.0,392.4,2.56,1400.65,357.39
1053.0,391.5,2.57,1357.35,357.03000000000003
1053.0,391.5,2.58,1314.05,356.66999999999996
1050.0,391.5,2.59,1270.6,356.31
1050.0,391.5,2.6,1227.15,355.95
1050.0,391.5,2.61,1191.35,362.565
1050.0,391.5,2.62,1155.55,369.18
1050.0,391.5,2.63,1119.75,375.79499999999996
1051.0,410.4,2.64,1111.25,380.385
1051.0,410.4,2.65,1102.75,384.975
1051.0,410.4,2.66,1094.25,389.565
1050.0,410.4,2.67,1085.85,392.03999999999996
1050.0,410.4,2.68,1077.45,394.515
1050.0,410.4,2.69,1069.05,396.98999999999995
1049.0,413.1,2.7,1060.6,399.6
1049.0,413.1,2.71,1056.05,400.09499999999997
1049.0,413.1,2.72,1051.5,400.59000000000003
1046.0,418.5,2.73,1051.0,401.895
1046.0,418.5,2.74,1050.5,403.2
1046.0,418.5,2.75,1050.0,404.505
1041.0,423.9,2.76,1049.25,406.08
1041.0,423.9,2.77,1048.65,407.7
1041.0,423.9,2.78,1048.05,409.32
1041.0,423.9,2.79,1047.6,410.93999999999994
1036.0,430.2,2.8,1046.9,412.875
1036.0,430.2,2.81,1046.2,414.80999999999995
1036.0,430.2,2.82,1045.5,416.745
1031.0,434.7,2.83,1044.55,418.90500000000003
1031.0,434.7,2.84,1043.55,420.12
1031.0,434.7,2.85,1042.55,421.3349999999999
1028.0,437.4,2.86,1041.4,422.68499999999995
1028.0,437.4,2.87,1040.3,424.035
1028.0,437.4,2.88,1039.2,425.38499999999993
1024.0,441.0,2.89,1037.9,426.91499999999996
1024.0,441.0,2.9,1036.65,428.30999999999995
1024.0,441.0,2.91,1035.4,429.70500000000004
1020.0,444.6,2.92,1033.95,431.28000000000003
1020.0,444.6,2.93,1032.65,432.5849999999999
1020.0,444.6,2.94,1031.35,433.89
1018.0,449.1,2.95,1029.95,435.41999999999996
1018.0,449.1,2.96,1028.8,436.68
1018.0,449.1,2.97,1027.65,437.94000000000005
1018.0,449.1,2.98,1026.5,439.2
1018.0,449.1,2.99,1025.35,440.4599999999999
1015.0,455.4,3.0,1024.3,441.7200000000001
1015.0,455.4,3.01,1023.25,442.98
1014.0,462.6,3.02,1022.15,444.6000000000001
1014.0,462.6,3.03,1021.3,445.995
1014.0,462.6,3.04,1020.45,447.39
1013.0,470.7,3.05,1019.55,449.19000000000005
1013.0,470.7,3.06,1018.8,450.855
1013.0,470.7,3.07,1018.05,452.52
1011.0,477.0,3.08,1017.2,454.5
1011.0,477.0,3.09,1016.55,456.3
1011.0,477.0,3.1,1015.9,458.1
1011.0,481.5,3.11,1015.25,460.125
1011.0,481.5,3.12,1014.8,461.96999999999997
1011.0,481.5,3.13,1014.35,463.81500000000005
1011.0,485.1,3.14,1013.9,465.84000000000003
1011.0,485.1,3.15,1013.55,467.64000000000004
1011.0,485.1,3.16,1013.2,469.43999999999994
1011.0,486.9,3.17,1012.85,471.33000000000004
1011.0,486.9,3.18,1012.5,473.21999999999997
1011.0,486.9,3.19,1012.15,475.11
1013.0,489.6,3.2,1012.05,476.82
1013.0,489.6,3.21,1011.95,478.53000000000003
1013.0,489.6,3.22,1011.9,479.87999999999994
1015.0,491.4,3.23,1011.95,481.32000000000005
1015.0,491.4,3.24,1012.0,482.76000000000005
1015.0,491.4,3.25,1012.1,483.79499999999996
1019.0,494.1,3.26,1012.4,484.96500000000003
1019.0,494.1,3.27,1012.7,486.13500000000005
1019.0,494.1,3.28,1013.1,486.98999999999995
1024.0,495.9,3.29,1013.75,487.93500000000006
1024.0,495.9,3.3,1014.4,488.88
1024.0,495.9,3.31,1015.05,489.6
1024.0,495.9,3.32,1015.7,490.32
1029.0,497.7,3.33,1016.6,491.13
1029.0,497.7,3.34,1017.5,491.75999999999993
1029.0,497.7,3.35,1018.4,492.39
1029.0,497.7,3.36,1019.3,493.0200000000001
1033.0,497.7,3.37,1020.4,493.55999999999995
1033.0,497.7,3.38,1021.5,494.1
1033.0,497.7,3.39,1022.6,494.64
1035.0,497.7,3.4,1023.7,495.04499999999996
1035.0,497.7,3.41,1024.8,495.44999999999993
1035.0,497.7,3.42,1025.9,495.855
1038.0,497.7,3.43,1027.05,496.16999999999996
1038.0,497.7,3.44,1028.2,496.48499999999996
1038.0,497.7,3.45,1029.35,496.8
1041.0,497.7,3.46,1030.45,496.9799999999999
1041.0,497.7,3.47,1031.55,497.15999999999997
1041.0,497.7,3.48,1032.65,497.34000000000003
1045.0,495.9,3.49,1033.7,497.34
1045.0,495.9,3.5,1034.75,497.34
1045.0,495.9,3.51,1035.8,497.34
1049.0,495.0,3.52,1037.05,497.29499999999996
1049.0,495.0,3.53,1038.05,497.15999999999997
1049.0,495.0,3.54,1039.05,497.025
1049.0,495.0,3.55,1040.05,496.89
1053.0,495.0,3.56,1041.25,496.75499999999994
1053.0,495.0,3.57,1042.25,496.62
1053.0,495.0,3.58,1043.25,496.48499999999996
1056.0,495.0,3.59,1044.4,496.35
1056.0,495.0,3.6,1045.45,496.215
1056.0,495.0,3.61,1046.5,496.08000000000004
1060.0,495.0,3.62,1047.75,495.945
1060.0,495.0,3.63,1048.85,495.80999999999995
1060.0,495.0,3.64,1049.95,495.675
1063.0,495.0,3.65,1051.2,495.53999999999996
1063.0,495.0,3.66,1052.3,495.40500000000003
1063.0,495.0,3.67,1053.4,495.27
1065.0,495.0,3.68,1054.6,495.13499999999993
1065.0,495.0,3.69,1055.6,495.09
1065.0,495.0,3.7,1056.6,495.04499999999996
1065.0,495.0,3.71,1057.6,495.0
1066.0,495.0,3.72,1058.45,495.0
1066.0,495.0,3.73,1059.3,495.0
1066.0,495.0,3.74,1060.15,495.0
1068.0,495.0,3.75,1061.1,495.0
1068.0,495.0,3.76,1061.85,495.0
1068.0,495.0,3.77,1062.6,495.0
1069.0,495.0,3.78,1063.4,495.0
1069.0,495.0,3.79,1064.05,495.0
1069.0,495.0,3.8,1064.7,495.0
1069.0,495.0,3.81,1065.35,495.0
1070.0,495.9,3.82,1065.85,495.04499999999996
1070.0,495.9,3.83,1066.35,495.09000000000003
1070.0,495.9,3.84,1066.85,495.13500000000005
1071.0,498.6,3.85,1067.25,495.31500000000005
1071.0,498.6,3.86,1067.65,495.495
1071.0,498.6,3.87,1068.05,495.675
1073.0,500.4,3.88,1068.45,495.945
1073.0,500.4,3.89,1068.85,496.21500000000003
1073.0,500.4,3.9,1069.25,496.485
1073.0,503.1,3.91,1069.65,496.89000000000004
1073.0,503.1,3.92,1070.0,497.29499999999996
1073.0,503.1,3.93,1070.35,497.7
1073.0,504.0,3.94,1070.7,498.15
1073.0,504.0,3.95,1070.95,498.6
1073.0,504.0,3.96,1071.2,499.05
1073.0,504.9,3.97,1071.45,499.54499999999996
1073.0,504.9,3.98,1071.65,500.0400000000001
1073.0,504.9,3.99,1071.85,500.535
