x,y,t,x_avg,y_avg
1062.0,83.0,0.0,1062.0,83.0
1055.0,20.0,0.01,1058.5,51.5
1055.0,20.0,0.02,1057.3333333333333,41.0
1055.0,20.0,0.03,1056.75,35.75
1055.0,20.0,0.04,1056.4,32.6
1059.0,0.0,0.05,1056.8333333333333,27.166666666666668
1059.0,0.0,0.06,1057.142857142857,23.285714285714285
1041.0,0.0,0.07,1055.125,20.375
1041.0,0.0,0.08,1053.5555555555557,18.11111111111111
1041.0,0.0,0.09,1052.3,16.3
1041.0,0.0,0.1,1051.2727272727273,14.818181818181818
1029.0,0.0,0.11,1049.4166666666667,13.583333333333334
1029.0,0.0,0.12,1047.8461538461538,12.538461538461538
1028.0,0.0,0.13,1046.4285714285713,11.642857142857142
1028.0,0.0,0.14,1045.2,10.866666666666667
1028.0,0.0,0.15,1044.125,10.1875
1026.0,0.0,0.16,1043.0588235294117,9.588235294117647
1026.0,0.0,0.17,1042.111111111111,9.055555555555555
1026.0,0.0,0.18,1041.2631578947369,8.578947368421053
1026.0,0.0,0.19,1040.5,8.15
1025.0,0.0,0.2,1038.65,4.0
1025.0,0.0,0.21,1037.15,3.0
1025.0,0.0,0.22,1035.65,2.0
1023.0,0.0,0.23,1034.05,1.0
1023.0,0.0,0.24,1032.45,0.0
1023.0,0.0,0.25,1030.65,0.0
1023.0,0.0,0.26,1028.85,0.0
1023.0,0.0,0.27,1027.95,0.0
1023.0,0.0,0.28,1027.05,0.0
1023.0,0.0,0.29,1026.15,0.0
1023.0,0.0,0.3,1025.25,0.0
1023.0,0.0,0.31,1024.95,0.0
1023.0,0.0,0.32,1024.65,0.0
1023.0,0.0,0.33,1024.4,0.0
1026.0,0.0,0.34,1024.3,0.0
1026.0,0.0,0.35,1024.2,0.0
1034.0,0.0,0.36,1024.6,0.0
1034.0,0.0,0.37,1025.0,0.0
1034.0,0.0,0.38,1025.4,0.0
1044.0,0.0,0.39,1026.3,0.0
1044.0,0.0,0.4,1027.25,0.0
1044.0,0.0,0.41,1028.2,0.0
1056.0,0.0,0.42,1029.75,0.0
1056.0,0.0,0.43,1031.4,0.0
1056.0,0.0,0.44,1033.05,0.0
1056.0,0.0,0.45,1034.7,0.0
1068.0,0.0,0.46,1036.95,0.0
1068.0,0.0,0.47,1039.2,0.0
1068.0,0.0,0.48,1041.45,0.0
1155.0,312.0,0.49,1048.05,15.6
1155.0,312.0,0.5,1054.65,31.2
1143.0,372.0,0.51,1060.65,49.8
1143.0,372.0,0.52,1066.65,68.4
1143.0,372.0,0.53,1072.65,87.0
1143.0,372.0,0.54,1078.5,105.6
1134.0,413.0,0.55,1083.9,126.25
1134.0,413.0,0.56,1088.9,146.9
1127.0,486.0,0.57,1093.55,171.2
1127.0,486.0,0.58,1098.2,195.5
1127.0,486.0,0.59,1102.35,219.8
1127.0,486.0,0.6,1106.5,244.1
1127.0,498.0,0.61,1110.65,269.0
1127.0,498.0,0.62,1114.2,293.9
1127.0,498.0,0.63,1117.75,318.8
1127.0,498.0,0.64,1121.3,343.7
1127.0,510.0,0.65,1124.85,369.2
1127.0,510.0,0.66,1127.8,394.7
1127.0,510.0,0.67,1130.75,420.2
1125.0,510.0,0.68,1133.6,445.7
1125.0,510.0,0.69,1132.1,455.6
1125.0,510.0,0.7,1130.6,465.5
1124.0,512.0,0.71,1129.65,472.5
1124.0,512.0,0.72,1128.7,479.5
1124.0,512.0,0.73,1127.75,486.5
1122.0,515.0,0.74,1126.7,493.65
1122.0,515.0,0.75,1126.1,498.75
1122.0,515.0,0.76,1125.5,503.85
1122.0,515.0,0.77,1125.25,505.3
1121.0,519.0,0.78,1124.95,506.95
1121.0,519.0,0.79,1124.65,508.6
1119.0,525.0,0.8,1124.25,510.55
1119.0,525.0,0.81,1123.85,511.9
1119.0,525.0,0.82,1123.45,513.25
1119.0,525.0,0.83,1123.05,514.6
1116.0,527.0,0.84,1122.5,516.05
1116.0,527.0,0.85,1121.95,516.9
1116.0,527.0,0.86,1121.4,517.75
972.0,129.0,0.87,1113.65,498.7
