x,y,t,x_avg,y_avg
1239.0,51.0,1.44,1243.95,45.45
1239.0,51.0,1.45,1243.5,45.8
1239.0,51.0,1.46,1243.05,46.15
1239.0,51.0,1.47,1242.6,46.5
1238.0,54.0,1.48,1242.15,47.0
1238.0,54.0,1.49,1241.7,47.5
1238.0,54.0,1.5,1241.25,48.0
1236.0,57.0,1.51,1240.8,48.65
1236.0,57.0,1.52,1240.35,49.3
1235.0,59.0,1.53,1239.85,50.05
1235.0,59.0,1.54,1239.4,50.8
1235.0,59.0,1.55,1238.95,51.55
1235.0,59.0,1.56,1238.5,52.3
1233.0,60.0,1.57,1238.05,53.05
1233.0,60.0,1.58,1237.6,53.8
1233.0,60.0,1.59,1237.15,54.55
1232.0,62.0,1.6,1236.7,55.25
1232.0,62.0,1.61,1236.25,55.95
1232.0,62.0,1.62,1235.8,56.65
1229.0,63.0,1.63,1235.3,57.25
1229.0,63.0,1.64,1234.8,57.85
1229.0,63.0,1.65,1234.3,58.45
1229.0,63.0,1.66,1233.8,59.05
1226.0,65.0,1.67,1233.15,59.75
1226.0,65.0,1.68,1232.55,60.3
1226.0,65.0,1.69,1231.95,60.85
1223.0,66.0,1.7,1231.2,61.45
1223.0,66.0,1.71,1230.55,61.9
1220.0,66.0,1.72,1229.75,62.35
1220.0,66.0,1.73,1229.0,62.7
1220.0,66.0,1.74,1228.25,63.05
1220.0,66.0,1.75,1227.5,63.4
1218.0,66.0,1.76,1226.65,63.75
1218.0,66.0,1.77,1225.9,64.05
1218.0,66.0,1.78,1225.15,64.35
1217.0,66.0,1.79,1224.35,64.65
1217.0,66.0,1.8,1223.6,64.85
1217.0,66.0,1.81,1222.85,65.05
1217.0,66.0,1.82,1222.1,65.25
1215.0,66.0,1.83,1221.4,65.4
1215.0,66.0,1.84,1220.7,65.55
1215.0,66.0,1.85,1220.0,65.7
1215.0,66.0,1.86,1219.3,65.85
1215.0,66.0,1.87,1218.75,65.9
1214.0,66.0,1.88,1218.15,65.95
1214.0,66.0,1.89,1217.55,66.0
1212.0,66.0,1.9,1217.0,66.0
1212.0,66.0,1.91,1216.45,66.0
1212.0,66.0,1.92,1216.05,66.0
1211.0,66.0,1.93,1215.6,66.0
1211.0,66.0,1.94,1215.15,66.0
1209.0,65.0,1.95,1214.6,65.95
1209.0,65.0,1.96,1214.15,65.9
1209.0,65.0,1.97,1213.7,65.85
1209.0,65.0,1.98,1213.25,65.8
1208.0,65.0,1.99,1212.8,65.75
1206.0,65.0,2.0,1212.25,65.7
1206.0,65.0,2.01,1211.7,65.65
1206.0,65.0,2.02,1211.15,65.6
1206.0,65.0,2.03,1210.7,65.55
1206.0,65.0,2.04,1210.25,65.5
1206.0,65.0,2.05,1209.8,65.45
1172.0,300.0,2.06,1207.65,77.15
1172.0,300.0,2.07,1205.5,88.85
1172.0,300.0,2.08,1203.4,100.55
1094.0,462.0,2.09,1197.4,120.35
1094.0,462.0,2.1,1191.5,140.15
1094.0,462.0,2.11,1185.6,159.95
1094.0,462.0,2.12,1179.7,179.75
1094.0,462.0,2.13,1173.85,199.55
1094.0,462.0,2.14,1168.0,219.35
1083.0,449.0,2.15,1161.7,238.55
1083.0,449.0,2.16,1155.4,257.75
1073.0,456.0,2.17,1148.6,277.3
1073.0,456.0,2.18,1141.8,296.85
1073.0,456.0,2.19,1135.05,316.4
1061.0,467.0,2.2,1127.8,336.5
1061.0,467.0,2.21,1120.55,356.6
1061.0,467.0,2.22,1113.3,376.7
1049.0,470.0,2.23,1105.45,396.95
1049.0,470.0,2.24,1097.6,417.2
1049.0,470.0,2.25,1089.75,437.45
1047.0,470.0,2.26,1083.5,445.95
1047.0,470.0,2.27,1077.25,454.45
1047.0,470.0,2.28,1071.0,462.95
1044.0,471.0,2.29,1068.5,463.4
1044.0,471.0,2.3,1066.0,463.85
1044.0,471.0,2.31,1063.5,464.3
1040.0,474.0,2.32,1060.8,464.9
1040.0,474.0,2.33,1058.1,465.5
1040.0,474.0,2.34,1055.4,466.1
1040.0,474.0,2.35,1053.25,467.35
1035.0,480.0,2.36,1050.85,468.9
1035.0,480.0,2.37,1048.95,470.1
1032.0,488.0,2.38,1046.9,471.7
1032.0,488.0,2.39,1044.85,473.3
1032.0,488.0,2.4,1043.4,474.35
1031.0,495.0,2.41,1041.9,475.75
1031.0,495.0,2.42,1040.4,477.15
1031.0,495.0,2.43,1039.5,478.4
1031.0,495.0,2.44,1038.6,479.65
1031.0,500.0,2.45,1037.7,481.15
1031.0,500.0,2.46,1036.9,482.65
1031.0,504.0,2.47,1036.1,484.35
1031.0,504.0,2.48,1035.3,486.05
1031.0,504.0,2.49,1034.65,487.7
1031.0,504.0,2.5,1034.0,489.35
1031.0,504.0,2.51,1033.35,491.0
1032.0,507.0,2.52,1032.95,492.65
1032.0,507.0,2.53,1032.55,494.3
1032.0,507.0,2.54,1032.15,495.95
1032.0,507.0,2.55,1031.75,497.6
1032.0,507.0,2.56,1031.6,498.95
1032.0,509.0,2.57,1031.45,500.4
1032.0,509.0,2.58,1031.45,501.45
1032.0,510.0,2.59,1031.45,502.55
1032.0,510.0,2.6,1031.45,503.65
1032.0,510.0,2.61,1031.5,504.4
1032.0,513.0,2.62,1031.55,505.3
1032.0,513.0,2.63,1031.6,506.2
1032.0,516.0,2.64,1031.65,507.25
1032.0,516.0,2.65,1031.7,508.05
1032.0,516.0,2.66,1031.75,508.85
1032.0,516.0,2.67,1031.8,509.45
1032.0,519.0,2.68,1031.85,510.2
1032.0,519.0,2.69,1031.9,510.95
1032.0,522.0,2.7,1031.95,511.85
1032.0,522.0,2.71,1032.0,512.75
1032.0,522.0,2.72,1032.0,513.5
1034.0,525.0,2.73,1032.1,514.4
1034.0,525.0,2.74,1032.2,515.3
1034.0,525.0,2.75,1032.3,516.2
1034.0,525.0,2.76,1032.4,517.1
1034.0,525.0,2.77,1032.5,517.9
1035.0,528.0,2.78,1032.65,518.85
1035.0,528.0,2.79,1032.8,519.75
1037.0,531.0,2.8,1033.05,520.8
1037.0,531.0,2.81,1033.3,521.85
1037.0,533.0,2.82,1033.55,522.85
1037.0,533.0,2.83,1033.8,523.85
1037.0,533.0,2.84,1034.05,524.7
1037.0,533.0,2.85,1034.3,525.55
1037.0,533.0,2.86,1034.55,526.4
1037.0,533.0,2.87,1034.8,527.25
1037.0,534.0,2.88,1035.05,528.0
1037.0,534.0,2.89,1035.3,528.75
1037.0,534.0,2.9,1035.55,529.35
1037.0,534.0,2.91,1035.8,529.95
1037.0,534.0,2.92,1036.05,530.55
1035.0,534.0,2.93,1036.1,531.0
1035.0,534.0,2.94,1036.15,531.45
1035.0,534.0,2.95,1036.2,531.9
1035.0,534.0,2.96,1036.25,532.35
1034.0,536.0,2.97,1036.25,532.9
1034.0,536.0,2.98,1036.2,533.3
1032.0,537.0,2.99,1036.05,533.75
1028.0,540.0,3.0,1035.6,534.2
1028.0,540.0,3.01,1035.15,534.65
1028.0,540.0,3.02,1034.7,535.0
1028.0,540.0,3.03,1034.25,535.35
1025.0,543.0,3.04,1033.65,535.85
1025.0,543.0,3.05,1033.05,536.35
1023.0,546.0,3.06,1032.35,537.0
1023.0,546.0,3.07,1031.65,537.65
1023.0,546.0,3.08,1030.95,538.25
1022.0,549.0,3.09,1030.2,539.0
1022.0,549.0,3.1,1029.45,539.75
1022.0,549.0,3.11,1028.7,540.5
1022.0,549.0,3.12,1027.95,541.25
1020.0,554.0,3.13,1027.2,542.25
1020.0,554.0,3.14,1026.45,543.25
1020.0,554.0,3.15,1025.7,544.25
1020.0,554.0,3.16,1024.95,545.25
1020.0,558.0,3.17,1024.25,546.35
1020.0,558.0,3.18,1023.55,547.45
1020.0,558.0,3.19,1022.95,548.5
1020.0,561.0,3.2,1022.55,549.55
1020.0,561.0,3.21,1022.15,550.6
1020.0,561.0,3.22,1021.75,551.65
1020.0,561.0,3.23,1021.35,552.7
1020.0,561.0,3.24,1021.1,553.6
1020.0,564.0,3.25,1020.85,554.65
1020.0,564.0,3.26,1020.7,555.55
1020.0,567.0,3.27,1020.55,556.6
1020.0,567.0,3.28,1020.4,557.65
1019.0,569.0,3.29,1020.25,558.65
1019.0,569.0,3.3,1020.1,559.65
1019.0,569.0,3.31,1019.95,560.65
1017.0,570.0,3.32,1019.7,561.7
1017.0,570.0,3.33,1019.55,562.5
1017.0,570.0,3.34,1019.4,563.3
1017.0,570.0,3.35,1019.25,564.1
1016.0,572.0,3.36,1019.05,565.0
1016.0,572.0,3.37,1018.85,565.7
1016.0,572.0,3.38,1018.65,566.4
1016.0,573.0,3.39,1018.45,567.15
1016.0,573.0,3.4,1018.25,567.75
1016.0,575.0,3.41,1018.05,568.45
1016.0,575.0,3.42,1017.85,569.15
1016.0,575.0,3.43,1017.65,569.85
1016.0,575.0,3.44,1017.45,570.55
1016.0,575.0,3.45,1017.25,571.1
1016.0,575.0,3.46,1017.05,571.65
1016.0,576.0,3.47,1016.85,572.1
1016.0,576.0,3.48,1016.65,572.55
1016.0,576.0,3.49,1016.5,572.9
1016.0,576.0,3.5,1016.35,573.25
1016.0,576.0,3.51,1016.2,573.6
1016.0,576.0,3.52,1016.15,573.9
1016.0,576.0,3.53,1016.1,574.2
1016.0,576.0,3.54,1016.05,574.5
1016.0,576.0,3.55,1016.0,574.8
1016.0,576.0,3.56,1016.0,575.0
1016.0,576.0,3.57,1016.0,575.2
1016.0,576.0,3.58,1016.0,575.4
1014.0,576.0,3.59,1015.9,575.55
1014.0,576.0,3.6,1015.8,575.7
1013.0,576.0,3.61,1015.65,575.75
1013.0,576.0,3.62,1015.5,575.8
1013.0,576.0,3.63,1015.35,575.85
1010.0,576.0,3.64,1015.05,575.9
1010.0,576.0,3.65,1014.75,575.95
1010.0,576.0,3.66,1014.45,576.0
1007.0,576.0,3.67,1014.0,576.0
1007.0,576.0,3.68,1013.55,576.0
1007.0,576.0,3.69,1013.1,576.0
1004.0,576.0,3.7,1012.5,576.0
1004.0,576.0,3.71,1011.9,576.0
1004.0,576.0,3.72,1011.3,576.0
1002.0,576.0,3.73,1010.6,576.0
1002.0,576.0,3.74,1009.9,576.0
1002.0,576.0,3.75,1009.2,576.0
1002.0,576.0,3.76,1008.5,576.0
1001.0,576.0,3.77,1007.75,576.0
1001.0,576.0,3.78,1007.0,576.0
1001.0,576.0,3.79,1006.35,576.0
999.0,576.0,3.8,1005.6,576.0
999.0,576.0,3.81,1004.9,576.0
999.0,576.0,3.82,1004.2,576.0
999.0,576.0,3.83,1003.5,576.0
999.0,576.0,3.84,1002.95,576.0
999.0,576.0,3.85,1002.4,576.0
999.0,576.0,3.86,1001.85,576.0
999.0,576.0,3.87,1001.45,576.0
999.0,576.0,3.88,1001.05,576.0
999.0,576.0,3.89,1000.65,576.0
999.0,576.0,3.9,1000.4,576.0
999.0,576.0,3.91,1000.15,576.0
999.0,576.0,3.92,999.9,576.0
999.0,576.0,3.93,999.75,576.0
999.0,576.0,3.94,999.6,576.0
999.0,576.0,3.95,999.45,576.0
999.0,576.0,3.96,999.3,576.0
999.0,576.0,3.97,999.2,576.0
999.0,576.0,3.98,999.1,576.0
999.0,576.0,3.99,999.0,576.0
