x,y,t,x_avg,y_avg
1034.0,777.6,0.0,1034.0,777.6
1033.0,776.7,0.01,1033.5,777.1500000000001
1033.0,776.7,0.02,1033.3333333333333,777.0
1033.0,776.7,0.03,1033.25,776.9250000000001
1056.0,773.1,0.04,1037.8,776.1600000000001
1056.0,773.1,0.05,1040.8333333333333,775.6500000000001
1056.0,773.1,0.06,1043.0,775.2857142857143
1061.0,772.2,0.07,1045.25,774.9000000000001
1061.0,772.2,0.08,1047.0,774.6
1061.0,772.2,0.09,1048.4,774.36
1061.0,772.2,0.1,1049.5454545454545,774.1636363636364
1066.0,769.5,0.11,1050.9166666666667,773.7750000000001
1066.0,769.5,0.12,1052.076923076923,773.446153846154
1066.0,769.5,0.13,1053.0714285714287,773.1642857142858
1066.0,769.5,0.14,1053.9333333333334,772.9200000000001
1070.0,767.7,0.15,1054.9375,772.59375
1070.0,767.7,0.16,1055.8235294117646,772.3058823529412
1070.0,767.7,0.17,1056.611111111111,772.0500000000001
1074.0,765.0,0.18,1057.5263157894738,771.6789473684212
1074.0,765.0,0.19,1058.35,771.345
1074.0,765.0,0.2,1060.35,770.7149999999999
1081.0,763.2,0.21,1062.75,770.0400000000001
1081.0,763.2,0.22,1065.15,769.365
1081.0,763.2,0.23,1067.55,768.6899999999999
1086.0,760.5,0.24,1069.05,768.0600000000001
1086.0,760.5,0.25,1070.55,767.4300000000001
1086.0,760.5,0.26,1072.05,766.8
1090.0,758.7,0.27,1073.5,766.125
1090.0,758.7,0.28,1074.95,765.45
1090.0,758.7,0.29,1076.4,764.775
1093.0,756.9,0.3,1078.0,764.01
1093.0,756.9,0.31,1079.35,763.38
1093.0,756.9,0.32,1080.7,762.75
1094.0,756.0,0.33,1082.1,762.075
1094.0,756.0,0.34,1083.5,761.4
1094.0,756.0,0.35,1084.7,760.815
1095.0,755.1,0.36,1085.95,760.1850000000001
1095.0,755.1,0.37,1087.2,759.555
1095.0,755.1,0.38,1088.25,759.06
1095.0,755.1,0.39,1089.3,758.565
1095.0,755.1,0.4,1090.35,758.0699999999999
1095.0,755.1,0.41,1091.05,757.6650000000001
1095.0,755.1,0.42,1091.75,757.26
1095.0,755.1,0.43,1092.45,756.855
1095.0,755.1,0.44,1092.9,756.585
1095.0,755.1,0.45,1093.35,756.315
