x,y,t,x_avg,y_avg
1089.0,591.0,0.0,1089.0,591.0
1094.0,594.0,0.01,1091.5,592.5
1094.0,594.0,0.02,1092.3333333333333,593.0
1094.0,594.0,0.03,1092.75,593.25
1094.0,594.0,0.04,1093.0,593.4
1097.0,597.0,0.05,1093.6666666666667,594.0
1097.0,597.0,0.06,1094.142857142857,594.4285714285714
1097.0,597.0,0.07,1094.5,594.75
1097.0,597.0,0.08,1094.7777777777778,595.0
1100.0,600.0,0.09,1095.3,595.5
1100.0,600.0,0.1,1095.7272727272727,595.9090909090909
1100.0,600.0,0.11,1096.0833333333333,596.25
1100.0,600.0,0.12,1096.3846153846155,596.5384615384615
1101.0,603.0,0.13,1096.7142857142858,597.0
1101.0,603.0,0.14,1097.0,597.4
1101.0,603.0,0.15,1097.25,597.75
1101.0,605.0,0.16,1097.4705882352941,598.1764705882352
1101.0,605.0,0.17,1097.6666666666667,598.5555555555555
1101.0,606.0,0.18,1097.842105263158,598.9473684210526
1101.0,606.0,0.19,1098.0,599.3
1101.0,606.0,0.2,1098.6,600.05
1100.0,609.0,0.21,1098.9,600.8
1100.0,609.0,0.22,1099.2,601.55
1100.0,609.0,0.23,1099.5,602.3
1100.0,609.0,0.24,1099.8,603.05
1098.0,612.0,0.25,1099.85,603.8
1098.0,612.0,0.26,1099.9,604.55
1098.0,612.0,0.27,1099.95,605.3
1095.0,615.0,0.28,1099.85,606.2
1095.0,615.0,0.29,1099.6,606.95
1095.0,615.0,0.3,1099.35,607.7
1091.0,617.0,0.31,1098.9,608.55
1091.0,617.0,0.32,1098.45,609.4
1091.0,617.0,0.33,1097.95,610.1
1085.0,620.0,0.34,1097.15,610.95
1085.0,620.0,0.35,1096.35,611.8
1085.0,620.0,0.36,1095.55,612.55
1079.0,621.0,0.37,1094.45,613.35
1079.0,621.0,0.38,1093.35,614.1
1079.0,621.0,0.39,1092.25,614.85
1071.0,621.0,0.4,1090.75,615.6
1071.0,621.0,0.41,1089.3,616.2
1071.0,621.0,0.42,1087.85,616.8
1071.0,621.0,0.43,1086.4,617.4
1064.0,621.0,0.44,1084.6,618.0
1064.0,621.0,0.45,1082.9,618.45
1064.0,621.0,0.46,1081.2,618.9
1064.0,621.0,0.47,1079.5,619.35
1058.0,621.0,0.48,1077.65,619.65
1058.0,621.0,0.49,1075.8,619.95
1058.0,621.0,0.5,1073.95,620.25
1053.0,621.0,0.51,1072.05,620.45
1053.0,621.0,0.52,1070.15,620.65
1053.0,621.0,0.53,1068.25,620.85
1050.0,621.0,0.54,1066.5,620.9
1050.0,621.0,0.55,1064.75,620.95
1050.0,621.0,0.56,1063.0,621.0
1047.0,620.0,0.57,1061.4,620.95
1047.0,620.0,0.58,1059.8,620.9
1047.0,620.0,0.59,1058.2,620.85
1046.0,620.0,0.6,1056.95,620.8
1046.0,620.0,0.61,1055.7,620.75
1046.0,620.0,0.62,1054.45,620.7
1044.0,618.0,0.63,1053.1,620.55
1044.0,618.0,0.64,1052.1,620.4
1044.0,618.0,0.65,1051.1,620.25
1043.0,617.0,0.66,1050.05,620.05
1043.0,617.0,0.67,1049.0,619.85
1043.0,617.0,0.68,1048.25,619.65
1041.0,617.0,0.69,1047.4,619.45
1041.0,617.0,0.7,1046.55,619.25
1041.0,617.0,0.71,1045.95,619.05
1040.0,615.0,0.72,1045.3,618.75
1040.0,615.0,0.73,1044.65,618.45
1040.0,615.0,0.74,1044.15,618.15
1040.0,615.0,0.75,1043.65,617.85
1038.0,614.0,0.76,1043.05,617.5
1038.0,614.0,0.77,1042.6,617.2
1038.0,614.0,0.78,1042.15,616.9
1037.0,612.0,0.79,1041.65,616.5
1037.0,612.0,0.8,1041.2,616.1
1037.0,612.0,0.81,1040.75,615.7
1037.0,612.0,0.82,1040.3,615.3
1034.0,603.0,0.83,1039.8,614.55
1034.0,603.0,0.84,1039.3,613.8
1034.0,603.0,0.85,1038.8,613.05
1121.0,243.0,0.86,1042.7,594.35
1121.0,243.0,0.87,1046.6,575.65
1121.0,243.0,0.88,1050.5,556.95
1161.0,87.0,0.89,1056.5,530.45
1161.0,87.0,0.9,1062.5,503.95
1161.0,87.0,0.91,1068.5,477.45
1166.0,59.0,0.92,1074.8,449.65
1166.0,59.0,0.93,1081.1,421.85
1166.0,59.0,0.94,1087.4,394.05
1166.0,59.0,0.95,1093.7,366.25
1166.0,59.0,0.96,1100.1,338.5
1169.0,47.0,0.97,1106.65,310.15
1169.0,47.0,0.98,1113.2,281.8
1169.0,47.0,0.99,1119.8,253.55
1172.0,47.0,1.0,1126.55,225.3
1172.0,47.0,1.01,1133.3,197.05
1172.0,47.0,1.02,1140.05,168.8
1176.0,47.0,1.03,1147.15,141.0
1176.0,47.0,1.04,1154.25,113.2
1176.0,47.0,1.05,1161.35,85.4
1181.0,47.0,1.06,1164.35,75.6
1181.0,47.0,1.07,1167.35,65.8
1181.0,47.0,1.08,1170.35,56.0
1184.0,45.0,1.09,1171.5,53.9
1184.0,45.0,1.1,1172.65,51.8
1184.0,45.0,1.11,1173.8,49.7
1184.0,45.0,1.12,1174.7,49.0
1184.0,45.0,1.13,1175.6,48.3
1185.0,44.0,1.14,1176.55,47.55
1185.0,44.0,1.15,1177.5,46.8
1185.0,44.0,1.16,1178.45,46.05
1187.0,42.0,1.17,1179.35,45.8
1187.0,42.0,1.18,1180.25,45.55
1187.0,42.0,1.19,1181.15,45.3
1188.0,41.0,1.2,1181.95,45.0
1188.0,41.0,1.21,1182.75,44.7
1188.0,41.0,1.22,1183.55,44.4
1188.0,41.0,1.23,1184.15,44.1
1188.0,38.0,1.24,1184.75,43.65
1188.0,38.0,1.25,1185.35,43.2
1188.0,33.0,1.26,1185.7,42.5
1188.0,33.0,1.27,1186.05,41.8
1188.0,33.0,1.28,1186.4,41.1
1190.0,24.0,1.29,1186.7,40.05
1190.0,24.0,1.3,1187.0,39.0
1190.0,24.0,1.31,1187.3,37.95
1190.0,24.0,1.32,1187.6,36.9
1191.0,20.0,1.33,1187.95,35.65
1191.0,20.0,1.34,1188.25,34.45
1191.0,17.0,1.35,1188.55,33.1
1191.0,17.0,1.36,1188.85,31.75
1191.0,17.0,1.37,1189.05,30.5
1191.0,14.0,1.38,1189.25,29.1
1191.0,14.0,1.39,1189.45,27.7
