x,y,t,x_avg,y_avg
972.0,518.0,0.51,953.4,513.0
983.0,521.0,0.52,955.65,513.6
983.0,521.0,0.53,957.9,514.2
990.0,522.0,0.54,960.5,514.85
990.0,522.0,0.55,963.05,515.5
998.0,524.0,0.56,966.0,516.25
998.0,524.0,0.57,968.95,517.0
998.0,524.0,0.58,971.9,517.75
1004.0,525.0,0.59,974.85,518.5
1004.0,525.0,0.6,977.8,519.25
1004.0,525.0,0.61,980.35,519.85
1008.0,527.0,0.62,983.1,520.55
1008.0,527.0,0.63,985.85,521.25
1008.0,527.0,0.64,988.1,521.8
1008.0,527.0,0.65,990.35,522.35
1008.0,527.0,0.66,992.6,522.9
1013.0,528.0,0.67,994.65,523.4
1013.0,528.0,0.68,996.7,523.9
1013.0,528.0,0.69,998.75,524.4
1019.0,530.0,0.7,1001.1,525.0
1019.0,530.0,0.71,1003.45,525.6
1019.0,530.0,0.72,1005.25,526.05
1023.0,533.0,0.73,1007.25,526.65
1023.0,533.0,0.74,1008.9,527.2
1023.0,533.0,0.75,1010.55,527.75
1028.0,536.0,0.76,1012.05,528.35
1028.0,536.0,0.77,1013.55,528.95
1028.0,536.0,0.78,1015.05,529.55
1028.0,536.0,0.79,1016.25,530.1
1031.0,537.0,0.8,1017.6,530.7
1031.0,537.0,0.81,1018.95,531.3
1031.0,537.0,0.82,1020.1,531.8
1031.0,537.0,0.83,1021.25,532.3
1031.0,537.0,0.84,1022.4,532.8
1031.0,536.0,0.85,1023.55,533.25
1031.0,536.0,0.86,1024.7,533.7
1031.0,536.0,0.87,1025.6,534.1
1031.0,536.0,0.88,1026.5,534.5
1031.0,534.0,0.89,1027.4,534.8
1031.0,534.0,0.9,1028.0,535.0
1031.0,534.0,0.91,1028.6,535.2
1031.0,533.0,0.92,1029.2,535.35
1031.0,533.0,0.93,1029.6,535.35
1031.0,533.0,0.94,1030.0,535.35
1031.0,531.0,0.95,1030.4,535.25
1031.0,531.0,0.96,1030.55,535.0
1031.0,531.0,0.97,1030.7,534.75
1031.0,530.0,0.98,1030.85,534.45
1031.0,530.0,0.99,1031.0,534.15
1031.0,528.0,1.0,1031.0,533.7
1031.0,527.0,1.01,1031.0,533.2
1031.0,527.0,1.02,1031.0,532.7
1031.0,527.0,1.03,1031.0,532.2
1031.0,525.0,1.04,1031.0,531.6
1031.0,525.0,1.05,1031.0,531.05
1031.0,525.0,1.06,1031.0,530.5
1031.0,525.0,1.07,1031.0,529.95
1031.0,524.0,1.08,1031.0,529.35
1031.0,524.0,1.09,1031.0,528.85
1031.0,524.0,1.1,1031.0,528.35
1031.0,522.0,1.11,1031.0,527.75
1031.0,522.0,1.12,1031.0,527.2
1031.0,522.0,1.13,1031.0,526.65
1031.0,522.0,1.14,1031.0,526.1
1031.0,522.0,1.15,1031.0,525.65
1037.0,531.0,1.16,1031.3,525.65
1037.0,531.0,1.17,1031.6,525.65
1037.0,531.0,1.18,1031.9,525.7
1068.0,920.0,1.19,1033.75,545.2
1068.0,920.0,1.2,1035.6,564.8
1068.0,920.0,1.21,1037.45,584.45
1037.0,959.0,1.22,1037.75,606.05
1037.0,959.0,1.23,1038.05,627.65
1037.0,959.0,1.24,1038.35,649.35
1010.0,983.0,1.25,1037.3,672.25
1010.0,983.0,1.26,1036.25,695.15
1010.0,983.0,1.27,1035.2,718.05
1010.0,983.0,1.28,1034.15,741.0
992.0,996.0,1.29,1032.2,764.6
992.0,996.0,1.3,1030.25,788.2
992.0,996.0,1.31,1028.3,811.9
990.0,996.0,1.32,1026.25,835.6
990.0,996.0,1.33,1024.2,859.3
990.0,996.0,1.34,1022.15,883.0
990.0,996.0,1.35,1020.1,906.7
962.0,1026.0,1.36,1016.35,931.45
962.0,1026.0,1.37,1012.6,956.2
962.0,1026.0,1.38,1008.85,980.95
957.0,1029.0,1.39,1003.3,986.4
957.0,1029.0,1.4,997.75,991.85
957.0,1029.0,1.41,992.2,997.3
954.0,1032.0,1.42,988.05,1000.95
954.0,1032.0,1.43,983.9,1004.6
954.0,1032.0,1.44,979.75,1008.25
951.0,1035.0,1.45,976.8,1010.85
951.0,1035.0,1.46,973.85,1013.45
951.0,1035.0,1.47,970.9,1016.05
951.0,1035.0,1.48,967.95,1018.65
948.0,1038.0,1.49,965.75,1020.75
948.0,1038.0,1.5,963.55,1022.85
948.0,1038.0,1.51,961.35,1024.95
947.0,1040.0,1.52,959.2,1027.15
947.0,1040.0,1.53,957.05,1029.35
947.0,1040.0,1.54,954.9,1031.55
945.0,1041.0,1.55,952.65,1033.8
945.0,1041.0,1.56,951.8,1034.55
945.0,1041.0,1.57,950.95,1035.3
944.0,1043.0,1.58,950.05,1036.15
944.0,1043.0,1.59,949.4,1036.85
944.0,1043.0,1.6,948.75,1037.55
944.0,1044.0,1.61,948.1,1038.3
944.0,1044.0,1.62,947.6,1038.9
944.0,1044.0,1.63,947.1,1039.5
944.0,1046.0,1.64,946.6,1040.2
944.0,1046.0,1.65,946.25,1040.75
944.0,1046.0,1.66,945.9,1041.3
944.0,1049.0,1.67,945.55,1042.0
944.0,1049.0,1.68,945.2,1042.7
944.0,1049.0,1.69,945.0,1043.25
944.0,1049.0,1.7,944.8,1043.8
944.0,1053.0,1.71,944.6,1044.55
944.0,1053.0,1.72,944.45,1045.2
944.0,1053.0,1.73,944.3,1045.85
945.0,1058.0,1.74,944.2,1046.75
945.0,1058.0,1.75,944.2,1047.6
945.0,1058.0,1.76,944.2,1048.45
945.0,1058.0,1.77,944.2,1049.3
948.0,1061.0,1.78,944.4,1050.2
948.0,1061.0,1.79,944.6,1051.1
948.0,1061.0,1.8,944.8,1052.0
953.0,1064.0,1.81,945.25,1053.0
953.0,1064.0,1.82,945.7,1054.0
953.0,1064.0,1.83,946.15,1055.0
959.0,1067.0,1.84,946.9,1056.05
959.0,1067.0,1.85,947.65,1057.1
959.0,1067.0,1.86,948.4,1058.15
960.0,1067.0,1.87,949.2,1059.05
960.0,1067.0,1.88,950.0,1059.95
960.0,1067.0,1.89,950.8,1060.85
963.0,1064.0,1.9,951.75,1061.6
963.0,1064.0,1.91,952.7,1062.15
963.0,1064.0,1.92,953.65,1062.7
992.0,827.0,1.93,956.05,1051.4
992.0,827.0,1.94,958.4,1039.85
992.0,827.0,1.95,960.75,1028.3
1004.0,794.0,1.96,963.7,1015.1
1004.0,794.0,1.97,966.65,1001.9
1004.0,794.0,1.98,969.45,988.55
1010.0,776.0,1.99,972.55,974.3
1010.0,773.0,2.0,975.65,959.9
1010.0,773.0,2.01,978.5,945.35
1010.0,773.0,2.02,981.35,930.8
1010.0,773.0,2.03,984.2,916.25
1010.0,773.0,2.04,986.75,901.55
1010.0,773.0,2.05,989.3,886.85
1008.0,770.0,2.06,991.75,872.0
1008.0,770.0,2.07,994.15,857.15
1008.0,770.0,2.08,996.55,842.3
1007.0,768.0,2.09,998.9,827.35
1007.0,768.0,2.1,1001.1,812.55
1005.0,765.0,2.11,1003.2,797.6
1005.0,765.0,2.12,1005.3,782.65
1005.0,765.0,2.13,1005.95,779.55
1005.0,765.0,2.14,1006.6,776.45
1004.0,762.0,2.15,1007.2,773.2
1004.0,762.0,2.16,1007.2,771.6
1004.0,762.0,2.17,1007.2,770.0
1002.0,759.0,2.18,1007.1,768.25
1002.0,759.0,2.19,1006.7,767.4
1002.0,759.0,2.2,1006.3,766.7
999.0,756.0,2.21,1005.75,765.85
999.0,756.0,2.22,1005.2,765.0
999.0,756.0,2.23,1004.65,764.15
996.0,753.0,2.24,1003.95,763.15
996.0,753.0,2.25,1003.25,762.15
996.0,753.0,2.26,1002.65,761.3
993.0,750.0,2.27,1001.9,760.3
993.0,750.0,2.28,1001.15,759.3
993.0,750.0,2.29,1000.45,758.4
993.0,750.0,2.3,999.75,757.5
989.0,746.0,2.31,998.95,756.55
989.0,746.0,2.32,998.15,755.6
986.0,740.0,2.33,997.2,754.35
986.0,740.0,2.34,996.25,753.1
986.0,740.0,2.35,995.35,752.0
983.0,728.0,2.36,994.3,750.3
983.0,728.0,2.37,993.25,748.6
983.0,728.0,2.38,992.3,747.05
983.0,728.0,2.39,991.35,745.5
983.0,728.0,2.4,990.4,743.95
983.0,711.0,2.41,989.6,741.7
983.0,711.0,2.42,988.8,739.45
983.0,711.0,2.43,988.0,737.2
984.0,695.0,2.44,987.4,734.3
984.0,695.0,2.45,986.8,731.4
984.0,695.0,2.46,986.2,728.5
989.0,678.0,2.47,986.0,724.9
989.0,678.0,2.48,985.8,721.3
989.0,678.0,2.49,985.6,717.7
993.0,662.0,2.5,985.6,713.3
993.0,662.0,2.51,985.8,709.1
993.0,662.0,2.52,986.0,704.9
999.0,647.0,2.53,986.65,700.25
999.0,647.0,2.54,987.3,695.6
999.0,647.0,2.55,987.95,690.95
1005.0,632.0,2.56,989.05,686.15
1005.0,632.0,2.57,990.15,681.35
1005.0,632.0,2.58,991.25,676.55
1013.0,612.0,2.59,992.75,670.75
1013.0,612.0,2.6,994.25,664.95
1013.0,612.0,2.61,995.75,660.0
1019.0,596.0,2.62,997.55,654.25
1019.0,596.0,2.63,999.35,648.5
1019.0,596.0,2.64,1001.1,643.55
1023.0,579.0,2.65,1003.05,637.75
1023.0,579.0,2.66,1005.0,631.95
1023.0,579.0,2.67,1006.7,627.0
1026.0,564.0,2.68,1008.55,621.3
1026.0,564.0,2.69,1010.4,615.6
1026.0,564.0,2.7,1012.05,610.7
1028.0,549.0,2.71,1013.8,605.05
1028.0,549.0,2.72,1015.55,599.4
1028.0,549.0,2.73,1017.0,594.5
1028.0,549.0,2.74,1018.45,589.6
1028.0,549.0,2.75,1019.9,584.7
1034.0,515.0,2.76,1021.35,578.85
1034.0,515.0,2.77,1022.8,573.0
1034.0,515.0,2.78,1024.25,567.15
1034.0,509.0,2.79,1025.3,562.0
1034.0,509.0,2.8,1026.35,556.85
1034.0,509.0,2.81,1027.4,551.7
1034.0,495.0,2.82,1028.15,546.65
1034.0,495.0,2.83,1028.9,541.6
1034.0,495.0,2.84,1029.65,536.55
1034.0,483.0,2.85,1030.2,531.75
1034.0,483.0,2.86,1030.75,526.95
1034.0,483.0,2.87,1031.3,522.15
1032.0,474.0,2.88,1031.6,517.65
1032.0,474.0,2.89,1031.9,513.15
1032.0,474.0,2.9,1032.2,508.65
1031.0,465.0,2.91,1032.35,504.45
1031.0,465.0,2.92,1032.5,500.25
1031.0,465.0,2.93,1032.65,496.05
1029.0,458.0,2.94,1032.7,491.5
1029.0,458.0,2.95,1032.75,486.95
1029.0,458.0,2.96,1032.5,484.1
1029.0,452.0,2.97,1032.25,480.95
1029.0,452.0,2.98,1032.0,477.8
1029.0,452.0,2.99,1031.75,474.95
1029.0,444.0,3.0,1031.5,471.7
1028.0,441.0,3.01,1031.2,468.3
1028.0,441.0,3.02,1030.9,465.6
1028.0,441.0,3.03,1030.6,462.9
1028.0,441.0,3.04,1030.3,460.2
1028.0,440.0,3.05,1030.0,458.05
1028.0,440.0,3.06,1029.7,455.9
1028.0,440.0,3.07,1029.4,453.75
1028.0,440.0,3.08,1029.2,452.05
1028.0,438.0,3.09,1029.0,450.25
1028.0,438.0,3.1,1028.8,448.45
1028.0,438.0,3.11,1028.65,447.1
1028.0,437.0,3.12,1028.5,445.7
1028.0,437.0,3.13,1028.35,444.3
1028.0,437.0,3.14,1028.3,443.25
1028.0,437.0,3.15,1028.25,442.2
1028.0,437.0,3.16,1028.2,441.15
1028.0,437.0,3.17,1028.15,440.4
1028.0,437.0,3.18,1028.1,439.65
1028.0,437.0,3.19,1028.05,438.9
1028.0,437.0,3.2,1028.0,438.55
1028.0,437.0,3.21,1028.0,438.35
1031.0,438.0,3.22,1028.15,438.2
1031.0,438.0,3.23,1028.3,438.05
1031.0,438.0,3.24,1028.45,437.9
1035.0,441.0,3.25,1028.8,437.95
1035.0,441.0,3.26,1029.15,438.0
1035.0,441.0,3.27,1029.5,438.05
1040.0,446.0,3.28,1030.1,438.35
1040.0,446.0,3.29,1030.7,438.75
1040.0,446.0,3.3,1031.3,439.15
1044.0,452.0,3.31,1032.1,439.85
1044.0,452.0,3.32,1032.9,440.6
1044.0,452.0,3.33,1033.7,441.35
1049.0,458.0,3.34,1034.75,442.4
1049.0,458.0,3.35,1035.8,443.45
1049.0,458.0,3.36,1036.85,444.5
1055.0,465.0,3.37,1038.2,445.9
1055.0,465.0,3.38,1039.55,447.3
1055.0,465.0,3.39,1040.9,448.7
1064.0,477.0,3.4,1042.7,450.7
1064.0,477.0,3.41,1044.5,452.7
1064.0,477.0,3.42,1046.15,454.65
1064.0,477.0,3.43,1047.8,456.6
1073.0,491.0,3.44,1049.9,459.25
1073.0,491.0,3.45,1051.8,461.75
1073.0,491.0,3.46,1053.7,464.25
1079.0,503.0,3.47,1055.9,467.35
1079.0,503.0,3.48,1057.85,470.2
1079.0,503.0,3.49,1059.8,473.05
1079.0,503.0,3.5,1061.75,475.9
1083.0,515.0,3.51,1063.7,479.05
1083.0,515.0,3.52,1065.65,482.2
1085.0,522.0,3.53,1067.7,485.7
1085.0,522.0,3.54,1069.5,488.9
1085.0,522.0,3.55,1071.3,492.1
1085.0,522.0,3.56,1073.1,495.3
1085.0,530.0,3.57,1074.6,498.55
1085.0,530.0,3.58,1076.1,501.8
1085.0,530.0,3.59,1077.6,505.05
1085.0,533.0,3.6,1078.65,507.85
1085.0,533.0,3.61,1079.7,510.65
1085.0,533.0,3.62,1080.75,513.45
1085.0,536.0,3.63,1081.8,516.4
1085.0,536.0,3.64,1082.4,518.65
1085.0,536.0,3.65,1083.0,520.9
1085.0,537.0,3.66,1083.6,523.2
1085.0,537.0,3.67,1083.9,524.9
1085.0,537.0,3.68,1084.2,526.6
1083.0,542.0,3.69,1084.4,528.55
1083.0,542.0,3.7,1084.6,530.5
1083.0,542.0,3.71,1084.6,531.85
1080.0,546.0,3.72,1084.45,533.4
1080.0,546.0,3.73,1084.2,534.6
1080.0,546.0,3.74,1083.95,535.8
1080.0,546.0,3.75,1083.7,537.0
1074.0,552.0,3.76,1083.15,538.5
1074.0,552.0,3.77,1082.6,539.6
1074.0,552.0,3.78,1082.05,540.7
1074.0,552.0,3.79,1081.5,541.8
1065.0,561.0,3.8,1080.5,543.2
1065.0,561.0,3.81,1079.5,544.6
1055.0,567.0,3.82,1078.0,546.3
1055.0,567.0,3.83,1076.5,547.85
1055.0,567.0,3.84,1075.0,549.4
1055.0,567.0,3.85,1073.5,550.95
1047.0,569.0,3.86,1071.6,552.55
1047.0,569.0,3.87,1069.7,554.15
1047.0,569.0,3.88,1067.8,555.75
1037.0,569.0,3.89,1065.5,557.1
1037.0,569.0,3.9,1063.2,558.45
1037.0,569.0,3.91,1060.9,559.8
1025.0,566.0,3.92,1058.15,560.8
1025.0,566.0,3.93,1055.4,561.8
1025.0,566.0,3.94,1052.65,562.8
1010.0,561.0,3.95,1049.15,563.55
1010.0,561.0,3.96,1045.95,564.0
1010.0,561.0,3.97,1042.75,564.45
1010.0,561.0,3.98,1039.55,564.9
995.0,558.0,3.99,1035.6,565.2
