x,y,t,x_avg,y_avg
1108.0,598.5,0.0,1108.0,598.5
1108.0,598.5,0.01,1108.0,598.5
1108.0,598.5,0.02,1108.0,598.5
1108.0,598.5,0.03,1108.0,598.5
1108.0,598.5,0.04,1108.0,598.5
1108.0,598.5,0.05,1108.0,598.5
1108.0,598.5,0.06,1108.0,598.5
1108.0,599.4,0.07,1108.0,598.6125
1108.0,599.4,0.08,1108.0,598.7
1108.0,602.1,0.09,1108.0,599.04
1108.0,602.1,0.1,1108.0,599.3181818181819
1108.0,602.1,0.11,1108.0,599.5500000000001
1108.0,605.7,0.12,1108.0,600.0230769230769
1108.0,605.7,0.13,1108.0,600.4285714285714
1108.0,605.7,0.14,1108.0,600.7800000000001
1108.0,605.7,0.15,1108.0,601.0875
1108.0,606.6,0.16,1108.0,601.4117647058823
1108.0,606.6,0.17,1108.0,601.7
1108.0,606.6,0.18,1108.0,601.9578947368421
1108.0,607.5,0.19,1108.0,602.235
1108.0,607.5,0.2,1108.0,602.6850000000001
1108.0,607.5,0.21,1108.0,603.135
1108.0,610.2,0.22,1108.0,603.72
1108.0,610.2,0.23,1108.0,604.3050000000001
1108.0,610.2,0.24,1108.0,604.8900000000001
1106.0,612.9,0.25,1107.9,605.61
1106.0,612.9,0.26,1107.8,606.33
1106.0,612.9,0.27,1107.7,607.005
1106.0,612.9,0.28,1107.6,607.6800000000001
1105.0,616.5,0.29,1107.45,608.4
1105.0,616.5,0.3,1107.3,609.12
1105.0,616.5,0.31,1107.15,609.8399999999999
1104.0,617.4,0.32,1106.95,610.4250000000001
1104.0,617.4,0.33,1106.75,611.01
1104.0,617.4,0.34,1106.55,611.595
1101.0,619.2,0.35,1106.2,612.2700000000001
1101.0,619.2,0.36,1105.85,612.9
1101.0,619.2,0.37,1105.5,613.53
1101.0,619.2,0.38,1105.15,614.16
1099.0,619.2,0.39,1104.7,614.745
1099.0,619.2,0.4,1104.25,615.33
1099.0,619.2,0.41,1103.8,615.915
1095.0,620.1,0.42,1103.15,616.4100000000001
1095.0,620.1,0.43,1102.5,616.905
1095.0,620.1,0.44,1101.85,617.4
1091.0,620.1,0.45,1101.1,617.76
1091.0,620.1,0.46,1100.35,618.12
1091.0,620.1,0.47,1099.6,618.48
1091.0,620.1,0.48,1098.85,618.84
1086.0,621.9,0.49,1097.9,619.11
1086.0,621.9,0.5,1096.95,619.38
1070.0,961.2,0.51,1095.2,636.615
1070.0,961.2,0.52,1093.5,653.8050000000001
1070.0,961.2,0.53,1091.8,670.995
1075.0,994.5,0.54,1090.35,689.85
1075.0,994.5,0.55,1089.05,708.615
1075.0,994.5,0.56,1087.75,727.38
1056.0,1013.4,0.57,1085.5,747.0899999999999
1056.0,1013.4,0.58,1083.25,766.8000000000001
1056.0,1013.4,0.59,1081.1,786.51
1016.0,1053.0,0.6,1076.95,808.2
1016.0,1053.0,0.61,1072.8,829.89
1016.0,1053.0,0.62,1068.85,851.5350000000001
964.0,1075.5,0.63,1062.3,874.3050000000001
964.0,1075.5,0.64,1055.75,897.075
964.0,1075.5,0.65,1049.4,919.845
961.0,1075.5,0.66,1042.9,942.615
961.0,1075.5,0.67,1036.4,965.385
961.0,1075.5,0.68,1029.9,988.155
961.0,1075.5,0.69,1023.65,1010.835
961.0,1075.5,0.7,1017.4,1033.5149999999999
960.0,1075.5,0.71,1011.9,1039.23
960.0,1075.5,0.72,1006.4,1044.9450000000002
960.0,1075.5,0.73,1000.9,1050.66
959.0,1075.5,0.74,995.1,1054.71
959.0,1075.5,0.75,989.3,1058.76
959.0,1075.5,0.76,983.5,1062.81
958.0,1075.5,0.77,978.6,1065.915
958.0,1075.5,0.78,973.7,1069.02
958.0,1075.5,0.79,968.8,1072.125
956.0,1075.5,0.8,965.8,1073.25
956.0,1075.5,0.81,962.8,1074.375
956.0,1075.5,0.82,959.8,1075.5
955.0,1075.5,0.83,959.35,1075.5
955.0,1075.5,0.84,958.9,1075.5
955.0,1075.5,0.85,958.45,1075.5
954.0,1075.5,0.86,958.1,1075.5
954.0,1075.5,0.87,957.75,1075.5
954.0,1075.5,0.88,957.4,1075.5
954.0,1075.5,0.89,957.05,1075.5
954.0,1075.5,0.9,956.7,1075.5
954.0,1075.5,0.91,956.4,1075.5
954.0,1075.5,0.92,956.1,1075.5
954.0,1075.5,0.93,955.8,1075.5
954.0,1075.5,0.94,955.55,1075.5
953.0,1075.5,0.95,955.25,1075.5
953.0,1075.5,0.96,954.95,1075.5
953.0,1075.5,0.97,954.7,1075.5
951.0,1075.5,0.98,954.35,1075.5
951.0,1075.5,0.99,954.0,1075.5
950.0,1075.5,1.0,953.7,1075.5
950.0,1075.5,1.01,953.4,1075.5
950.0,1075.5,1.02,953.1,1075.5
950.0,1075.5,1.03,952.85,1075.5
963.0,812.7,1.04,953.25,1062.3600000000001
963.0,812.7,1.05,953.65,1049.22
963.0,812.7,1.06,954.1,1036.08
1003.0,615.6,1.07,956.55,1013.085
1003.0,615.6,1.08,959.0,990.0899999999999
1003.0,615.6,1.09,961.45,967.095
994.0,574.2,1.1,963.45,942.03
994.0,574.2,1.11,965.45,916.9649999999999
994.0,574.2,1.12,967.45,891.9
963.0,480.6,1.13,967.9,862.155
963.0,480.6,1.14,968.35,832.4100000000001
963.0,480.6,1.15,968.85,802.665
943.0,394.2,1.16,968.35,768.6
943.0,394.2,1.17,967.85,734.5350000000001
943.0,394.2,1.18,967.45,700.47
943.0,394.2,1.19,967.05,666.405
943.0,378.9,1.2,966.7,631.575
943.0,378.9,1.21,966.35,596.745
951.0,369.9,1.22,966.4,561.4649999999999
951.0,369.9,1.23,966.45,526.1850000000001
951.0,369.9,1.24,965.85,504.0450000000001
951.0,369.9,1.25,965.25,481.90500000000003
960.0,364.5,1.26,965.1,459.495
960.0,364.5,1.27,962.95,446.94000000000005
960.0,364.5,1.28,960.8,434.38500000000005
960.0,364.5,1.29,958.65,421.83000000000004
960.0,364.5,1.3,956.95,411.34499999999997
960.0,364.5,1.31,955.25,400.86
960.0,364.5,1.32,953.55,390.375
960.0,364.5,1.33,953.4,384.57
960.0,364.5,1.34,953.25,378.765
961.0,364.5,1.35,953.15,372.96
961.0,364.5,1.36,954.05,371.475
961.0,364.5,1.37,954.95,369.99
961.0,364.5,1.38,955.85,368.505
961.0,364.5,1.39,956.75,367.02
963.0,364.5,1.4,957.75,366.3
963.0,364.5,1.41,958.75,365.58000000000004
964.0,365.4,1.42,959.4,365.35499999999996
964.0,365.4,1.43,960.05,365.13
964.0,365.4,1.44,960.7,364.90500000000003
964.0,365.4,1.45,961.35,364.67999999999995
966.0,369.0,1.46,961.65,364.905
966.0,369.0,1.47,961.95,365.13
966.0,369.0,1.48,962.25,365.35499999999996
971.0,374.4,1.49,962.8,365.85
971.0,374.4,1.5,963.35,366.34499999999997
971.0,374.4,1.51,963.9,366.84
976.0,382.5,1.52,964.7,367.73999999999995
976.0,382.5,1.53,965.5,368.64
976.0,382.5,1.54,966.3,369.53999999999996
983.0,390.6,1.55,967.4,370.84499999999997
983.0,390.6,1.56,968.5,372.15
983.0,390.6,1.57,969.6,373.455
989.0,398.7,1.58,971.0,375.16499999999996
989.0,398.7,1.59,972.4,376.875
989.0,398.7,1.6,973.7,378.585
1021.0,436.5,1.61,976.6,382.185
1021.0,436.5,1.62,979.45,385.74
1021.0,436.5,1.63,982.3,389.29499999999996
1063.0,486.9,1.64,987.25,395.37
1063.0,486.9,1.65,992.2,401.44500000000005
1063.0,486.9,1.66,997.05,407.34000000000003
1111.0,515.7,1.67,1004.3,414.675
1111.0,515.7,1.68,1011.55,422.01000000000005
1111.0,515.7,1.69,1018.55,429.075
1111.0,515.7,1.7,1025.55,436.14
1111.0,515.7,1.71,1032.55,443.20500000000004
1111.0,515.7,1.72,1039.3,449.86500000000007
1114.0,516.6,1.73,1046.2,456.57000000000005
1114.0,516.6,1.74,1053.1,463.275
1114.0,516.6,1.75,1059.65,469.575
1114.0,516.6,1.76,1066.2,475.875
1114.0,516.6,1.77,1072.75,482.175
1118.0,520.2,1.78,1079.2,488.25
1118.0,520.2,1.79,1085.65,494.325
1118.0,520.2,1.8,1092.1,500.4000000000001
1111.0,750.6,1.81,1096.6,516.1050000000001
1111.0,750.6,1.82,1101.1,531.8100000000001
1111.0,750.6,1.83,1105.6,547.5150000000001
1088.0,808.2,1.84,1106.85,563.58
1088.0,808.2,1.85,1108.1,579.645
1088.0,808.2,1.86,1109.35,595.71
1049.0,926.1,1.87,1106.25,616.23
1049.0,926.1,1.88,1103.15,636.7500000000001
1049.0,926.1,1.89,1100.05,657.27
998.0,1012.5,1.9,1094.4,682.11
998.0,1012.5,1.91,1088.75,706.95
998.0,1012.5,1.92,1083.1,731.79
998.0,1012.5,1.93,1077.3,756.5849999999999
978.0,1033.2,1.94,1070.5,782.4150000000001
978.0,1033.2,1.95,1063.7,808.2450000000001
961.0,1040.4,1.96,1056.05,834.4350000000001
961.0,1040.4,1.97,1048.4,860.625
961.0,1040.4,1.98,1040.55,886.635
949.0,1042.2,1.99,1032.1,912.7349999999999
949.0,1042.2,2.0,1023.65,938.835
948.0,1042.2,2.01,1015.5,953.415
948.0,1042.2,2.02,1007.35,967.9950000000001
948.0,1042.2,2.03,999.2,982.575
946.0,1042.2,2.04,992.1,994.2750000000002
946.0,1042.2,2.05,985.0,1005.975
946.0,1042.2,2.06,977.9,1017.675
944.0,1040.4,2.07,972.65,1023.3900000000001
944.0,1040.4,2.08,967.4,1029.105
944.0,1040.4,2.09,962.15,1034.8200000000002
944.0,1040.4,2.1,959.45,1036.2150000000001
940.0,1039.5,2.11,956.55,1037.565
940.0,1039.5,2.12,953.65,1038.9150000000002
940.0,1039.5,2.13,950.75,1040.265
936.0,1038.6,2.14,948.65,1040.535
936.0,1038.6,2.15,946.55,1040.8049999999998
936.0,1038.6,2.16,945.3,1040.7150000000001
931.0,1035.9,2.17,943.8,1040.49
931.0,1035.9,2.18,942.3,1040.2649999999999
931.0,1035.9,2.19,941.4,1039.95
926.0,1035.0,2.2,940.25,1039.5900000000001
926.0,1035.0,2.21,939.15,1039.23
926.0,1035.0,2.22,938.05,1038.8700000000001
924.0,1034.1,2.23,936.85,1038.465
924.0,1034.1,2.24,935.75,1038.06
924.0,1034.1,2.25,934.65,1037.6550000000002
923.0,1034.1,2.26,933.5,1037.25
923.0,1034.1,2.27,932.45,1036.935
923.0,1034.1,2.28,931.4,1036.6200000000001
923.0,1034.1,2.29,930.35,1036.3049999999998
921.0,1034.1,2.3,929.2,1035.99
921.0,1034.1,2.31,928.25,1035.7199999999998
921.0,1034.1,2.32,927.3,1035.4499999999998
920.0,1034.1,2.33,926.3,1035.1799999999998
920.0,1034.1,2.34,925.5,1034.955
918.0,1034.1,2.35,924.6,1034.73
918.0,1034.1,2.36,923.7,1034.5049999999999
918.0,1034.1,2.37,923.05,1034.415
918.0,1034.1,2.38,922.4,1034.325
910.0,1026.0,2.39,921.35,1033.83
910.0,1026.0,2.4,920.55,1033.3799999999999
910.0,1026.0,2.41,919.75,1032.9299999999998
836.0,522.9,2.42,915.25,1007.3249999999998
836.0,522.9,2.43,910.85,981.765
836.0,522.9,2.44,906.45,956.2049999999999
836.0,522.9,2.45,902.05,930.6449999999999
836.0,522.9,2.46,897.7,905.085
874.0,579.6,2.47,895.25,882.3599999999999
874.0,579.6,2.48,892.8,859.6349999999999
919.0,574.2,2.49,892.6,836.64
1014.0,521.1,2.5,897.25,810.99
1014.0,521.1,2.51,901.9,785.3399999999999
1014.0,521.1,2.52,906.55,759.6899999999999
1013.0,495.0,2.53,911.2,732.7349999999999
1013.0,495.0,2.54,915.85,705.78
1013.0,495.0,2.55,920.6,678.825
1006.0,481.5,2.56,925.0,651.1949999999999
1006.0,481.5,2.57,929.4,623.5649999999999
1006.0,481.5,2.58,933.8,595.9350000000001
1006.0,481.5,2.59,938.6,568.71
1005.0,480.6,2.6,943.35,541.44
1005.0,480.6,2.61,948.1,514.1700000000001
1003.0,477.0,2.62,956.45,511.875
1003.0,477.0,2.63,964.8,509.58000000000004
1003.0,477.0,2.64,973.15,507.285
1000.0,472.5,2.65,981.35,504.76500000000004
1000.0,472.5,2.66,989.55,502.24500000000006
1000.0,472.5,2.67,995.85,496.89000000000004
1000.0,472.5,2.68,1002.15,491.535
998.0,468.0,2.69,1006.1,486.225
