x,y,t,x_avg,y_avg
783.0,610.2,0.0,783.0,610.2
783.0,610.2,0.01,783.0,610.2
784.0,612.0,0.02,783.3333333333334,610.8000000000001
784.0,612.0,0.03,783.5,611.1
784.0,612.0,0.04,783.6,611.28
784.0,612.0,0.05,783.6666666666666,611.4
785.0,615.6,0.06,783.8571428571429,612.0
785.0,615.6,0.07,784.0,612.45
785.0,615.6,0.08,784.1111111111111,612.8
786.0,617.4,0.09,784.3,613.26
786.0,617.4,0.1,784.4545454545455,613.6363636363636
786.0,617.4,0.11,784.5833333333334,613.9499999999999
788.0,620.1,0.12,784.8461538461538,614.4230769230769
788.0,620.1,0.13,785.0714285714286,614.8285714285714
788.0,620.1,0.14,785.2666666666667,615.1800000000001
789.0,621.9,0.15,785.5,615.6
789.0,621.9,0.16,785.7058823529412,615.9705882352941
789.0,621.9,0.17,785.8888888888889,616.3
790.0,625.5,0.18,786.1052631578947,616.7842105263157
790.0,625.5,0.19,786.3,617.22
790.0,625.5,0.2,786.65,617.9849999999999
791.0,628.2,0.21,787.05,618.885
791.0,628.2,0.22,787.4,619.695
791.0,628.2,0.23,787.75,620.505
793.0,629.1,0.24,788.2,621.36
793.0,629.1,0.25,788.65,622.215
793.0,629.1,0.26,789.05,622.8900000000001
793.0,629.1,0.27,789.45,623.5649999999999
793.0,629.1,0.28,789.85,624.24
794.0,629.1,0.29,790.25,624.825
794.0,629.1,0.3,790.65,625.4100000000001
794.0,629.1,0.31,791.05,625.9950000000001
795.0,629.1,0.32,791.4,626.4449999999999
795.0,629.1,0.33,791.75,626.895
795.0,629.1,0.34,792.1,627.345
796.0,629.1,0.35,792.45,627.705
796.0,629.1,0.36,792.8,628.065
796.0,629.1,0.37,793.15,628.425
799.0,628.2,0.38,793.6,628.5600000000001
799.0,628.2,0.39,794.05,628.695
799.0,628.2,0.4,794.5,628.83
801.0,625.5,0.41,795.0,628.6949999999999
801.0,625.5,0.42,795.5,628.5600000000001
801.0,625.5,0.43,796.0,628.425
804.0,623.7,0.44,796.55,628.155
804.0,623.7,0.45,797.1,627.885
804.0,623.7,0.46,797.65,627.615
806.0,621.0,0.47,798.3,627.21
806.0,621.0,0.48,798.95,626.8050000000001
806.0,621.0,0.49,799.55,626.4
809.0,619.2,0.5,800.3,625.905
809.0,619.2,0.51,801.05,625.4100000000001
809.0,619.2,0.52,801.75,624.9150000000001
813.0,616.5,0.53,802.65,624.2850000000001
813.0,616.5,0.54,803.55,623.655
813.0,616.5,0.55,804.4,623.025
1094.0,612.9,0.56,819.3,622.2149999999999
1094.0,612.9,0.57,834.2,621.4050000000001
1094.0,612.9,0.58,848.95,620.6400000000001
1146.0,611.1,0.59,866.3,619.7850000000001
1146.0,611.1,0.6,883.65,618.9300000000001
1146.0,611.1,0.61,900.9,618.21
1146.0,611.1,0.62,918.15,617.49
1173.0,612.0,0.63,936.75,616.815
1173.0,612.0,0.64,955.2,616.23
1173.0,612.0,0.65,973.65,615.645
1173.0,612.0,0.66,992.1,615.0600000000001
1190.0,611.1,0.67,1011.3,614.565
1190.0,611.1,0.68,1030.5,614.07
1190.0,611.1,0.69,1049.7,613.575
1203.0,605.7,0.7,1069.4,612.9
1203.0,605.7,0.71,1089.1,612.225
1203.0,605.7,0.72,1108.8,611.55
1203.0,605.7,0.73,1128.3,611.01
1203.0,605.7,0.74,1147.8,610.47
1203.0,605.7,0.75,1167.3,609.9300000000001
1449.0,648.0,0.76,1185.05,611.6850000000001
1449.0,648.0,0.77,1202.8,613.4399999999999
1449.0,648.0,0.78,1220.55,615.1949999999999
1489.0,671.4,0.79,1237.7,618.2099999999999
1489.0,671.4,0.8,1254.85,621.225
1489.0,671.4,0.81,1272.0,624.24
1521.0,678.6,0.82,1290.75,627.615
1521.0,678.6,0.83,1308.15,630.9449999999999
1521.0,678.6,0.84,1325.55,634.275
1521.0,678.6,0.85,1342.95,637.605
1544.0,670.5,0.86,1361.5,640.53
1544.0,670.5,0.87,1379.2,643.5
1544.0,670.5,0.88,1396.9,646.47
1619.0,642.6,0.89,1418.35,648.0450000000001
1619.0,642.6,0.9,1439.15,649.8900000000001
1619.0,642.6,0.91,1459.95,651.7349999999999
1708.0,562.5,0.92,1485.2,649.575
1708.0,562.5,0.93,1510.45,647.415
1708.0,562.5,0.94,1535.7,645.2549999999999
1813.0,489.6,0.95,1566.2,639.45
1813.0,489.6,0.96,1584.4,631.53
1813.0,489.6,0.97,1602.6,623.61
1906.0,440.1,0.98,1625.45,613.215
1906.0,440.1,0.99,1646.3,601.65
1906.0,440.1,1.0,1667.15,590.0849999999999
1919.0,428.4,1.01,1688.65,577.935
1919.0,428.4,1.02,1708.55,565.425
1919.0,428.4,1.03,1728.45,552.9150000000001
1919.0,400.5,1.04,1748.35,539.01
1919.0,400.5,1.05,1768.25,525.105
1919.0,400.5,1.06,1787.0,511.605
1919.0,391.5,1.07,1805.75,497.65500000000003
1919.0,391.5,1.08,1824.5,483.70500000000004
1919.0,391.5,1.09,1839.5,471.15
1919.0,458.1,1.1,1854.5,461.925
1919.0,458.1,1.11,1869.5,452.7
1919.0,458.1,1.12,1880.05,447.48
1919.0,458.1,1.13,1890.6,442.26000000000005
1919.0,459.0,1.14,1901.15,437.08500000000004
1919.0,459.0,1.15,1906.45,435.555
1919.0,459.0,1.16,1911.75,434.025
1919.0,450.9,1.17,1917.05,432.09
1919.0,450.9,1.18,1917.7,432.62999999999994
1919.0,450.9,1.19,1918.35,433.1700000000001
1919.0,437.4,1.2,1919.0,433.035
1919.0,437.4,1.21,1919.0,433.485
1919.0,437.4,1.22,1919.0,433.93499999999995
1919.0,428.4,1.23,1919.0,433.93499999999995
1919.0,428.4,1.24,1919.0,435.33000000000004
1919.0,428.4,1.25,1919.0,436.725
1919.0,427.5,1.26,1919.0,438.075
1919.0,427.5,1.27,1919.0,439.875
1919.0,427.5,1.28,1919.0,441.675
1919.0,426.6,1.29,1919.0,443.43
1919.0,426.6,1.3,1919.0,441.8549999999999
1919.0,426.6,1.31,1919.0,440.28000000000003
1919.0,425.7,1.32,1919.0,438.66
1919.0,425.7,1.33,1919.0,437.03999999999996
1919.0,425.7,1.34,1919.0,435.375
1919.0,425.7,1.35,1919.0,433.71000000000004
1919.0,425.7,1.36,1919.0,432.04499999999996
1919.0,423.9,1.37,1919.0,430.695
1919.0,423.9,1.38,1919.0,429.34499999999997
