x,y,t,x_avg,y_avg
1175.0,381.6,0.0,1175.0,381.6
1161.0,387.9,0.01,1168.0,384.75
1161.0,387.9,0.02,1165.6666666666667,385.8
1161.0,387.9,0.03,1164.5,386.325
1161.0,387.9,0.04,1163.8,386.64
1143.0,394.2,0.05,1160.3333333333333,387.90000000000003
1143.0,394.2,0.06,1157.857142857143,388.8
1143.0,394.2,0.07,1156.0,389.47499999999997
1143.0,394.2,0.08,1154.5555555555557,390.0
1143.0,394.2,0.09,1153.4,390.41999999999996
1128.0,396.9,0.1,1151.090909090909,391.00909090909084
1128.0,396.9,0.11,1149.1666666666667,391.5
1128.0,396.9,0.12,1147.5384615384614,391.9153846153846
1128.0,396.9,0.13,1146.142857142857,392.2714285714286
1111.0,399.6,0.14,1143.8,392.76
1111.0,399.6,0.15,1141.75,393.1875
1111.0,399.6,0.16,1139.9411764705883,393.5647058823529
1111.0,399.6,0.17,1138.3333333333333,393.9
1111.0,399.6,0.18,1136.8947368421052,394.2
1111.0,399.6,0.19,1135.6,394.46999999999997
1005.0,414.0,0.2,1127.1,396.09
1005.0,414.0,0.21,1119.3,397.395
1005.0,414.0,0.22,1111.5,398.7
1005.0,414.0,0.23,1103.7,400.005
1005.0,414.0,0.24,1095.9,401.31
1004.0,413.1,0.25,1088.95,402.255
1004.0,413.1,0.26,1082.0,403.2
1004.0,413.1,0.27,1075.05,404.145
1004.0,413.1,0.28,1068.1,405.09000000000003
1001.0,412.2,0.29,1061.0,405.99
1001.0,412.2,0.3,1054.65,406.755
1001.0,412.2,0.31,1048.3,407.52
1001.0,412.2,0.32,1041.95,408.285
1001.0,412.2,0.33,1035.6,409.05
986.0,410.4,0.34,1029.35,409.59000000000003
986.0,410.4,0.35,1023.1,410.13
986.0,410.4,0.36,1016.85,410.66999999999996
986.0,410.4,0.37,1010.6,411.21000000000004
986.0,410.4,0.38,1004.35,411.75
974.0,409.5,0.39,997.5,412.245
974.0,409.5,0.4,995.95,412.02
974.0,409.5,0.41,994.4,411.79499999999996
974.0,409.5,0.42,992.85,411.57
929.0,407.7,0.43,989.05,411.255
929.0,407.7,0.44,985.25,410.93999999999994
929.0,407.7,0.45,981.5,410.66999999999996
929.0,407.7,0.46,977.75,410.4
929.0,407.7,0.47,974.0,410.13
496.0,423.9,0.48,948.6,410.66999999999996
496.0,423.9,0.49,923.35,411.255
496.0,423.9,0.5,898.1,411.84
496.0,423.9,0.51,872.85,412.425
496.0,423.9,0.52,847.6,413.00999999999993
496.0,423.9,0.53,822.35,413.59499999999997
41.0,251.1,0.54,775.1,405.63
41.0,251.1,0.55,727.85,397.66499999999996
41.0,251.1,0.56,680.6,389.7
41.0,251.1,0.57,633.35,381.735
0.0,72.0,0.58,584.05,364.81499999999994
0.0,72.0,0.59,535.35,347.93999999999994
0.0,72.0,0.6,486.65,331.06499999999994
0.0,72.0,0.61,437.95,314.18999999999994
0.0,72.0,0.62,389.25,297.31499999999994
0.0,0.0,0.63,342.8,276.92999999999995
0.0,0.0,0.64,296.35,256.54499999999996
0.0,0.0,0.65,249.9,236.16
0.0,0.0,0.66,203.45,215.775
0.0,0.0,0.67,157.0,195.39
0.0,0.0,0.68,132.2,174.195
0.0,0.0,0.69,107.4,152.99999999999997
0.0,0.0,0.7,82.6,131.805
0.0,0.0,0.71,57.8,110.60999999999999
0.0,0.0,0.72,33.0,89.41499999999999
0.0,0.0,0.73,8.2,68.22
0.0,0.0,0.74,6.15,55.665
0.0,0.0,0.75,4.1,43.11
0.0,0.0,0.76,2.05,30.554999999999996
0.0,0.0,0.77,0.0,18.0
0.0,0.0,0.78,0.0,14.4
0.0,0.0,0.79,0.0,10.8
0.0,0.0,0.8,0.0,7.2
0.0,0.0,0.81,0.0,3.6
0.0,0.0,0.82,0.0,0.0
0.0,0.0,0.83,0.0,0.0
0.0,0.0,0.84,0.0,0.0
0.0,0.0,0.85,0.0,0.0
0.0,0.0,0.86,0.0,0.0
0.0,0.0,0.87,0.0,0.0
0.0,0.0,0.88,0.0,0.0
0.0,0.0,0.89,0.0,0.0
0.0,0.0,0.9,0.0,0.0
0.0,0.0,0.91,0.0,0.0
0.0,0.0,0.92,0.0,0.0
0.0,0.0,0.93,0.0,0.0
0.0,0.0,0.94,0.0,0.0
0.0,0.0,0.95,0.0,0.0
0.0,0.0,0.96,0.0,0.0
0.0,0.0,0.97,0.0,0.0
0.0,0.0,0.98,0.0,0.0
0.0,0.0,0.99,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.01,0.0,0.0
0.0,0.0,1.02,0.0,0.0
0.0,0.0,1.03,0.0,0.0
0.0,0.0,1.04,0.0,0.0
0.0,0.0,1.05,0.0,0.0
0.0,0.0,1.06,0.0,0.0
0.0,0.0,1.07,0.0,0.0
0.0,0.0,1.08,0.0,0.0
0.0,0.0,1.09,0.0,0.0
0.0,0.0,1.1,0.0,0.0
0.0,0.0,1.11,0.0,0.0
0.0,0.0,1.12,0.0,0.0
0.0,0.0,1.13,0.0,0.0
0.0,0.0,1.14,0.0,0.0
0.0,0.0,1.15,0.0,0.0
0.0,0.0,1.16,0.0,0.0
0.0,0.0,1.17,0.0,0.0
0.0,0.0,1.18,0.0,0.0
0.0,0.0,1.19,0.0,0.0
0.0,0.0,1.2,0.0,0.0
0.0,0.0,1.21,0.0,0.0
0.0,0.0,1.22,0.0,0.0
0.0,0.0,1.23,0.0,0.0
0.0,0.0,1.24,0.0,0.0
0.0,0.0,1.25,0.0,0.0
0.0,0.0,1.26,0.0,0.0
0.0,0.0,1.27,0.0,0.0
0.0,0.0,1.28,0.0,0.0
0.0,0.0,1.29,0.0,0.0
0.0,0.0,1.3,0.0,0.0
0.0,0.0,1.31,0.0,0.0
0.0,0.0,1.32,0.0,0.0
155.0,0.0,1.33,7.75,0.0
155.0,0.0,1.34,15.5,0.0
155.0,0.0,1.35,23.25,0.0
155.0,0.0,1.36,31.0,0.0
155.0,0.0,1.37,38.75,0.0
85.0,0.0,1.38,43.0,0.0
85.0,0.0,1.39,47.25,0.0
85.0,0.0,1.4,51.5,0.0
85.0,0.0,1.41,55.75,0.0
100.0,281.7,1.42,60.75,14.084999999999999
100.0,281.7,1.43,65.75,28.169999999999998
100.0,281.7,1.44,70.75,42.254999999999995
100.0,281.7,1.45,75.75,56.339999999999996
100.0,281.7,1.46,80.75,70.425
0.0,188.1,1.47,80.75,79.83
0.0,188.1,1.48,80.75,89.23499999999999
0.0,188.1,1.49,80.75,98.64
0.0,188.1,1.5,80.75,108.045
0.0,188.1,1.51,80.75,117.45
28.0,205.2,1.52,82.15,127.71
28.0,205.2,1.53,75.8,137.97
28.0,205.2,1.54,69.45,148.23
28.0,205.2,1.55,63.1,158.48999999999998
28.0,205.2,1.56,56.75,168.75
28.0,205.2,1.57,50.4,179.01
0.0,200.7,1.58,46.15,189.045
0.0,200.7,1.59,41.9,199.07999999999998
0.0,200.7,1.6,37.65,209.115
0.0,200.7,1.61,33.4,219.15
0.0,256.5,1.62,28.4,217.89000000000001
0.0,256.5,1.63,23.4,216.62999999999997
0.0,256.5,1.64,18.4,215.36999999999998
0.0,256.5,1.65,13.4,214.10999999999999
0.0,256.5,1.66,8.4,212.85
0.0,248.4,1.67,8.4,215.865
0.0,248.4,1.68,8.4,218.87999999999997
0.0,248.4,1.69,8.4,221.89499999999998
0.0,248.4,1.7,8.4,224.91
0.0,637.2,1.71,8.4,247.365
0.0,637.2,1.72,7.0,268.965
0.0,637.2,1.73,5.6,290.565
0.0,637.2,1.74,4.2,312.165
0.0,637.2,1.75,2.8,333.765
0.0,1079.1,1.76,1.4,377.46000000000004
0.0,1079.1,1.77,0.0,421.1549999999999
0.0,1079.1,1.78,0.0,465.075
0.0,1079.1,1.79,0.0,508.995
0.0,1079.1,1.8,0.0,552.915
0.0,1079.1,1.81,0.0,596.835
0.0,1079.1,1.82,0.0,637.9649999999999
0.0,1079.1,1.83,0.0,679.095
0.0,1079.1,1.84,0.0,720.225
0.0,1079.1,1.85,0.0,761.3549999999999
0.0,1079.1,1.86,0.0,802.4849999999999
0.0,1079.1,1.87,0.0,844.0200000000001
0.0,1079.1,1.88,0.0,885.555
0.0,1079.1,1.89,0.0,927.0899999999999
0.0,1079.1,1.9,0.0,968.625
0.0,1079.1,1.91,0.0,990.7199999999999
0.0,1079.1,1.92,0.0,1012.8149999999998
0.0,1079.1,1.93,0.0,1034.91
0.0,1079.1,1.94,0.0,1057.0049999999999
0.0,1079.1,1.95,0.0,1079.1
0.0,1079.1,1.96,0.0,1079.1
0.0,1079.1,1.97,0.0,1079.1
0.0,1079.1,1.98,0.0,1079.1
0.0,1079.1,1.99,0.0,1079.1
0.0,1079.1,2.0,0.0,1079.1
0.0,1079.1,2.01,0.0,1079.1
0.0,1079.1,2.02,0.0,1079.1
0.0,1079.1,2.03,0.0,1079.1
0.0,1079.1,2.04,0.0,1079.1
0.0,1079.1,2.05,0.0,1079.1
0.0,1079.1,2.06,0.0,1079.1
0.0,1079.1,2.07,0.0,1079.1
0.0,1079.1,2.08,0.0,1079.1
0.0,1079.1,2.09,0.0,1079.1
0.0,1079.1,2.1,0.0,1079.1
0.0,1079.1,2.11,0.0,1079.1
0.0,1079.1,2.12,0.0,1079.1
0.0,1079.1,2.13,0.0,1079.1
0.0,1079.1,2.14,0.0,1079.1
0.0,1079.1,2.15,0.0,1079.1
0.0,1079.1,2.16,0.0,1079.1
0.0,1069.2,2.17,0.0,1078.605
0.0,1069.2,2.18,0.0,1078.11
0.0,1069.2,2.19,0.0,1077.615
0.0,1069.2,2.2,0.0,1077.1200000000001
0.0,1069.2,2.21,0.0,1076.6249999999998
0.0,992.7,2.22,0.0,1072.3049999999998
0.0,992.7,2.23,0.0,1067.9850000000001
0.0,992.7,2.24,0.0,1063.665
0.0,992.7,2.25,0.0,1059.345
0.0,992.7,2.26,0.0,1055.025
0.0,992.7,2.27,0.0,1050.705
0.0,1079.1,2.28,0.0,1050.7050000000002
0.0,1079.1,2.29,0.0,1050.705
0.0,1079.1,2.3,0.0,1050.705
0.0,1079.1,2.31,0.0,1050.7050000000002
0.0,1079.1,2.32,0.0,1050.705
0.0,1065.6,2.33,0.0,1050.0300000000002
0.0,1065.6,2.34,0.0,1049.355
0.0,1065.6,2.35,0.0,1048.6799999999998
0.0,1010.7,2.36,0.0,1045.26
0.0,1010.7,2.37,0.0,1042.335
0.0,1010.7,2.38,0.0,1039.41
0.0,1010.7,2.39,0.0,1036.4850000000001
0.0,1010.7,2.4,0.0,1033.56
0.0,1010.7,2.41,0.0,1030.635
0.0,1079.1,2.42,0.0,1034.9550000000002
0.0,1079.1,2.43,0.0,1039.275
0.0,1079.1,2.44,0.0,1043.5949999999998
0.0,1079.1,2.45,0.0,1047.915
0.0,871.2,2.46,0.0,1041.8399999999997
0.0,871.2,2.47,0.0,1035.7649999999999
0.0,871.2,2.48,0.0,1025.37
0.0,871.2,2.49,0.0,1014.975
0.0,1079.1,2.5,0.0,1014.975
