x,y,t,x_avg,y_avg
1086.0,587.7,0.0,1086.0,587.7
1085.0,585.9,0.01,1085.5,586.8
1085.0,585.9,0.02,1085.3333333333333,586.5
1085.0,585.9,0.03,1085.25,586.35
1084.0,585.9,0.04,1085.0,586.26
1084.0,585.9,0.05,1084.8333333333333,586.1999999999999
1084.0,585.9,0.06,1084.7142857142858,586.157142857143
1084.0,585.9,0.07,1084.625,586.125
1083.0,585.9,0.08,1084.4444444444443,586.0999999999999
1083.0,585.9,0.09,1084.3,586.08
1083.0,585.9,0.1,1084.1818181818182,586.0636363636363
1080.0,585.9,0.11,1083.8333333333333,586.05
1080.0,585.9,0.12,1083.5384615384614,586.0384615384615
1080.0,585.9,0.13,1083.2857142857142,586.0285714285714
1078.0,587.7,0.14,1082.9333333333334,586.14
1078.0,587.7,0.15,1082.625,586.2375
1078.0,587.7,0.16,1082.3529411764705,586.3235294117648
1074.0,589.5,0.17,1081.888888888889,586.5
1074.0,589.5,0.18,1081.4736842105262,586.6578947368421
1074.0,589.5,0.19,1081.1,586.8
1070.0,592.2,0.2,1080.3,587.025
1070.0,592.2,0.21,1079.55,587.3399999999999
1070.0,592.2,0.22,1078.8,587.655
1068.0,594.0,0.23,1077.95,588.0600000000001
1068.0,594.0,0.24,1077.15,588.465
1068.0,594.0,0.25,1076.35,588.87
1068.0,594.0,0.26,1075.55,589.275
1065.0,596.7,0.27,1074.6,589.8149999999999
1065.0,596.7,0.28,1073.7,590.355
1065.0,596.7,0.29,1072.8,590.8950000000001
1065.0,596.7,0.3,1071.9,591.435
1063.0,597.6,0.31,1071.05,592.02
1063.0,597.6,0.32,1070.2,592.605
1063.0,597.6,0.33,1069.35,593.19
1060.0,598.5,0.34,1068.45,593.73
1060.0,598.5,0.35,1067.55,594.2700000000001
1060.0,598.5,0.36,1066.65,594.8100000000001
766.0,584.1,0.37,1051.25,594.5400000000001
766.0,584.1,0.38,1035.85,594.27
766.0,584.1,0.39,1020.45,594.0
509.0,585.0,0.4,992.4,593.64
509.0,585.0,0.41,964.35,593.28
509.0,585.0,0.42,936.3,592.92
490.0,621.9,0.43,907.4,594.3149999999999
490.0,621.9,0.44,878.5,595.71
490.0,621.9,0.45,849.6,597.105
479.0,635.4,0.46,820.15,599.175
479.0,635.4,0.47,790.85,601.11
479.0,635.4,0.48,761.55,603.045
473.0,643.5,0.49,731.95,605.385
473.0,643.5,0.5,702.35,607.725
473.0,643.5,0.51,672.85,610.02
473.0,652.5,0.52,643.35,612.765
473.0,652.5,0.53,613.85,615.51
473.0,652.5,0.54,584.5,618.2099999999999
473.0,652.5,0.55,555.15,620.91
473.0,652.5,0.56,525.8,623.6099999999999
473.0,652.5,0.57,511.15,627.03
475.0,653.4,0.58,496.6,630.4950000000001
475.0,653.4,0.59,482.05,633.96
475.0,653.4,0.6,480.35,637.38
475.0,655.2,0.61,478.65,640.89
475.0,655.2,0.62,476.95,644.4
475.0,655.2,0.63,476.2,646.065
475.0,655.2,0.64,475.45,647.7299999999999
475.0,655.2,0.65,474.7,649.395
253.0,684.0,0.66,463.4,651.825
