x,y,t,x_avg,y_avg
911.0,1079.0,1.51,916.3,1072.25
911.0,1079.0,1.52,916.25,1079.0
903.0,1079.0,1.53,915.1,1079.0
903.0,1079.0,1.54,913.95,1079.0
903.0,1079.0,1.55,912.8,1079.0
903.0,1079.0,1.56,911.65,1079.0
903.0,1079.0,1.57,910.5,1079.0
903.0,1079.0,1.58,909.35,1079.0
903.0,1079.0,1.59,908.2,1079.0
902.0,1079.0,1.6,907.75,1079.0
902.0,1079.0,1.61,907.3,1079.0
902.0,1079.0,1.62,906.85,1079.0
902.0,1079.0,1.63,906.4,1079.0
902.0,1079.0,1.64,905.95,1079.0
900.0,1079.0,1.65,905.4,1079.0
900.0,1079.0,1.66,904.85,1079.0
900.0,1079.0,1.67,904.3,1079.0
900.0,1079.0,1.68,903.75,1079.0
900.0,1079.0,1.69,903.2,1079.0
900.0,1079.0,1.7,902.65,1079.0
900.0,1079.0,1.71,902.1,1079.0
849.0,1079.0,1.72,899.0,1079.0
849.0,1079.0,1.73,896.3,1079.0
849.0,1079.0,1.74,893.6,1079.0
849.0,1079.0,1.75,890.9,1079.0
849.0,1079.0,1.76,888.2,1079.0
671.0,1079.0,1.77,876.6,1079.0
671.0,1079.0,1.78,865.0,1079.0
671.0,1079.0,1.79,853.4,1079.0
671.0,1079.0,1.8,841.85,1079.0
671.0,1079.0,1.81,830.3,1079.0
671.0,1079.0,1.82,818.75,1079.0
830.0,936.0,1.83,815.15,1071.85
830.0,936.0,1.84,811.55,1064.7
830.0,936.0,1.85,808.05,1057.55
830.0,936.0,1.86,804.55,1050.4
830.0,936.0,1.87,801.05,1043.25
830.0,936.0,1.88,797.55,1036.1
830.0,936.0,1.89,794.05,1028.95
830.0,936.0,1.9,790.55,1021.8
830.0,936.0,1.91,787.05,1014.65
830.0,936.0,1.92,786.1,1007.5
846.0,861.0,1.93,785.95,996.6
846.0,861.0,1.94,785.8,985.7
846.0,861.0,1.95,785.65,974.8
846.0,861.0,1.96,785.5,963.9
842.0,834.0,1.97,794.05,951.65
842.0,834.0,1.98,802.6,939.4
842.0,834.0,1.99,811.15,927.15
842.0,834.0,2.0,819.7,914.9
830.0,858.0,2.01,827.65,903.85
830.0,858.0,2.02,835.6,892.8
830.0,858.0,2.03,835.6,888.9
830.0,858.0,2.04,835.6,885.0
830.0,858.0,2.05,835.6,881.1
830.0,858.0,2.06,835.6,877.2
809.0,857.0,2.07,834.55,873.25
809.0,857.0,2.08,833.5,869.3
809.0,857.0,2.09,832.45,865.35
809.0,857.0,2.1,831.4,861.4
809.0,857.0,2.11,830.35,857.45
809.0,857.0,2.12,829.3,853.5
809.0,855.0,2.13,827.45,853.2
809.0,855.0,2.14,825.6,852.9
809.0,855.0,2.15,823.75,852.6
809.0,855.0,2.16,821.9,852.3
809.0,855.0,2.17,820.25,853.35
809.0,855.0,2.18,818.6,854.4
809.0,855.0,2.19,816.95,855.45
807.0,851.0,2.2,815.2,856.3
807.0,851.0,2.21,814.05,855.95
807.0,851.0,2.22,812.9,855.6
807.0,851.0,2.23,811.75,855.25
807.0,851.0,2.24,810.6,854.9
807.0,851.0,2.25,809.45,854.55
797.0,837.0,2.26,807.8,853.5
797.0,837.0,2.27,807.2,852.5
797.0,837.0,2.28,806.6,851.5
797.0,837.0,2.29,806.0,850.5
797.0,837.0,2.3,805.4,849.5
797.0,837.0,2.31,804.8,848.5
791.0,828.0,2.32,803.9,847.05
791.0,828.0,2.33,803.0,845.7
791.0,828.0,2.34,802.1,844.35
791.0,828.0,2.35,801.2,843.0
791.0,828.0,2.36,800.3,841.65
791.0,828.0,2.37,799.4,840.3
791.0,828.0,2.38,798.5,838.95
789.0,816.0,2.39,797.5,837.0
789.0,816.0,2.4,796.6,835.25
789.0,816.0,2.41,795.7,833.5
789.0,816.0,2.42,794.8,831.75
789.0,816.0,2.43,793.9,830.0
789.0,816.0,2.44,793.0,828.25
786.0,797.0,2.45,791.95,825.55
786.0,797.0,2.46,791.4,823.55
786.0,797.0,2.47,790.85,821.55
786.0,797.0,2.48,790.3,819.55
786.0,797.0,2.49,789.75,817.55
786.0,797.0,2.5,789.2,815.55
824.0,642.0,2.51,790.55,805.8
824.0,642.0,2.52,792.2,796.5
824.0,642.0,2.53,793.85,787.2
824.0,642.0,2.54,795.5,777.9
824.0,642.0,2.55,797.15,768.6
824.0,642.0,2.56,798.8,759.3
824.0,642.0,2.57,800.45,750.0
824.0,642.0,2.58,802.1,740.7
825.0,623.0,2.59,803.9,731.05
825.0,623.0,2.6,805.7,721.4
825.0,623.0,2.61,807.5,711.75
825.0,623.0,2.62,809.3,702.1
825.0,623.0,2.63,811.1,692.45
825.0,623.0,2.64,812.9,682.8
815.0,570.0,2.65,814.35,671.45
815.0,570.0,2.66,815.8,660.1
815.0,570.0,2.67,817.25,648.75
815.0,570.0,2.68,818.7,637.4
815.0,570.0,2.69,820.15,626.05
815.0,570.0,2.7,821.6,614.7
813.0,569.0,2.71,821.05,611.05
813.0,569.0,2.72,820.5,607.4
813.0,569.0,2.73,819.95,603.75
813.0,569.0,2.74,819.4,600.1
813.0,569.0,2.75,818.85,596.45
813.0,569.0,2.76,818.3,592.8
812.0,567.0,2.77,817.7,589.05
812.0,567.0,2.78,817.1,585.3
812.0,567.0,2.79,816.45,582.5
812.0,567.0,2.8,815.8,579.7
812.0,567.0,2.81,815.15,576.9
812.0,567.0,2.82,814.5,574.1
812.0,566.0,2.83,813.85,571.25
812.0,566.0,2.84,813.2,568.4
812.0,566.0,2.85,813.05,568.2
812.0,566.0,2.86,812.9,568.0
812.0,566.0,2.87,812.75,567.8
812.0,566.0,2.88,812.6,567.6
812.0,564.0,2.89,812.45,567.3
812.0,564.0,2.9,812.3,567.0
812.0,564.0,2.91,812.25,566.75
812.0,564.0,2.92,812.2,566.5
812.0,564.0,2.93,812.15,566.25
812.0,564.0,2.94,812.1,566.0
812.0,564.0,2.95,812.05,565.75
812.0,563.0,2.96,812.0,565.45
812.0,563.0,2.97,812.0,565.25
812.0,563.0,2.98,812.0,565.05
812.0,563.0,2.99,812.0,564.85
815.0,560.0,3.0,812.15,564.5
815.0,560.0,3.01,812.3,564.15
815.0,560.0,3.02,812.45,563.8
815.0,560.0,3.03,812.6,563.5
815.0,560.0,3.04,812.75,563.2
815.0,560.0,3.05,812.9,562.9
816.0,558.0,3.06,813.1,562.5
816.0,558.0,3.07,813.3,562.1
816.0,558.0,3.08,813.5,561.7
816.0,558.0,3.09,813.7,561.4
816.0,558.0,3.1,813.9,561.1
816.0,558.0,3.11,814.1,560.8
816.0,558.0,3.12,814.3,560.5
819.0,557.0,3.13,814.65,560.15
819.0,557.0,3.14,815.0,559.8
819.0,557.0,3.15,815.35,559.45
819.0,557.0,3.16,815.7,559.15
819.0,557.0,3.17,816.05,558.85
822.0,557.0,3.18,816.55,558.55
822.0,557.0,3.19,817.05,558.25
822.0,557.0,3.2,817.4,558.1
822.0,557.0,3.21,817.75,557.95
822.0,557.0,3.22,818.1,557.8
822.0,557.0,3.23,818.45,557.65
822.0,557.0,3.24,818.8,557.5
822.0,557.0,3.25,819.15,557.35
828.0,558.0,3.26,819.75,557.35
828.0,558.0,3.27,820.35,557.35
828.0,558.0,3.28,820.95,557.35
828.0,558.0,3.29,821.55,557.35
828.0,558.0,3.3,822.15,557.35
828.0,558.0,3.31,822.75,557.35
828.0,558.0,3.32,823.35,557.35
834.0,561.0,3.33,824.1,557.55
834.0,561.0,3.34,824.85,557.75
834.0,561.0,3.35,825.6,557.95
834.0,561.0,3.36,826.35,558.15
834.0,561.0,3.37,827.1,558.35
840.0,564.0,3.38,828.0,558.7
840.0,564.0,3.39,828.9,559.05
840.0,564.0,3.4,829.8,559.4
840.0,564.0,3.41,830.7,559.75
840.0,564.0,3.42,831.6,560.1
840.0,564.0,3.43,832.5,560.45
840.0,564.0,3.44,833.4,560.8
845.0,566.0,3.45,834.55,561.25
845.0,566.0,3.46,835.4,561.65
845.0,566.0,3.47,836.25,562.05
845.0,566.0,3.48,837.1,562.45
845.0,566.0,3.49,837.95,562.85
845.0,566.0,3.5,838.8,563.25
848.0,567.0,3.51,839.8,563.7
848.0,567.0,3.52,840.8,564.15
848.0,567.0,3.53,841.5,564.45
848.0,567.0,3.54,842.2,564.75
848.0,567.0,3.55,842.9,565.05
848.0,567.0,3.56,843.6,565.35
851.0,569.0,3.57,844.45,565.75
851.0,569.0,3.58,845.0,566.0
851.0,569.0,3.59,845.55,566.25
851.0,569.0,3.6,846.1,566.5
851.0,569.0,3.61,846.65,566.75
851.0,569.0,3.62,847.2,567.0
851.0,569.0,3.63,847.75,567.25
854.0,572.0,3.64,848.45,567.65
854.0,572.0,3.65,848.9,567.95
854.0,572.0,3.66,849.35,568.25
854.0,572.0,3.67,849.8,568.55
854.0,572.0,3.68,850.25,568.85
854.0,572.0,3.69,850.7,569.15
855.0,575.0,3.7,851.2,569.6
855.0,575.0,3.71,851.55,570.0
855.0,575.0,3.72,851.9,570.4
855.0,575.0,3.73,852.25,570.8
855.0,575.0,3.74,852.6,571.2
855.0,575.0,3.75,852.95,571.6
855.0,575.0,3.76,853.3,572.0
857.0,579.0,3.77,853.6,572.5
857.0,579.0,3.78,853.9,573.0
857.0,579.0,3.79,854.2,573.5
857.0,579.0,3.8,854.5,574.0
857.0,579.0,3.81,854.8,574.5
858.0,582.0,3.82,855.15,575.15
858.0,582.0,3.83,855.5,575.8
858.0,582.0,3.84,855.7,576.3
858.0,582.0,3.85,855.9,576.8
858.0,582.0,3.86,856.1,577.3
858.0,582.0,3.87,856.3,577.8
860.0,587.0,3.88,856.6,578.55
860.0,587.0,3.89,856.9,579.3
860.0,587.0,3.9,857.15,579.9
860.0,587.0,3.91,857.4,580.5
860.0,587.0,3.92,857.65,581.1
860.0,587.0,3.93,857.9,581.7
860.0,587.0,3.94,858.15,582.3
860.0,587.0,3.95,858.4,582.9
860.0,587.0,3.96,858.65,583.5
860.0,591.0,3.97,858.8,584.1
860.0,591.0,3.98,858.95,584.7
860.0,591.0,3.99,859.1,585.3
