x,y,t,x_avg,y_avg
1919.0,324.90000000000003,0.0,1919.0,324.90000000000003
1919.0,324.90000000000003,0.01,1919.0,324.90000000000003
1919.0,288.0,0.02,1919.0,312.6
1919.0,288.0,0.03,1919.0,306.45000000000005
1919.0,288.0,0.04,1919.0,302.76000000000005
1919.0,288.0,0.05,1919.0,300.3
1919.0,278.1,0.06,1919.0,297.12857142857143
1919.0,278.1,0.07,1919.0,294.75
1919.0,278.1,0.08,1919.0,292.90000000000003
1919.0,270.90000000000003,0.09,1919.0,290.7
1919.0,270.90000000000003,0.1,1919.0,288.90000000000003
1919.0,270.90000000000003,0.11,1919.0,287.40000000000003
1919.0,252.9,0.12,1919.0,284.74615384615385
1919.0,252.9,0.13,1919.0,282.4714285714286
1919.0,252.9,0.14,1919.0,280.5
1919.0,252.9,0.15,1919.0,278.77500000000003
1919.0,252.0,0.16,1919.0,277.20000000000005
1919.0,252.0,0.17,1919.0,275.8
1919.0,251.1,0.18,1919.0,274.5
1919.0,251.1,0.19,1919.0,273.33000000000004
1919.0,251.1,0.2,1919.0,269.64
1919.0,247.5,0.21,1919.0,265.77
1919.0,247.5,0.22,1919.0,263.745
1919.0,247.5,0.23,1919.0,261.71999999999997
1919.0,247.5,0.24,1919.0,259.695
1919.0,209.7,0.25,1919.0,255.78000000000003
1919.0,209.7,0.26,1919.0,252.35999999999999
1919.0,209.7,0.27,1919.0,248.94
1136.0,297.0,0.28,1879.85,249.885
1136.0,297.0,0.29,1840.7,251.19
1136.0,297.0,0.3,1801.55,252.49499999999998
1054.0,311.40000000000003,0.31,1758.3,254.51999999999998
1054.0,311.40000000000003,0.32,1715.05,257.44500000000005
1054.0,311.40000000000003,0.33,1671.8,260.37
961.0,333.0,0.34,1623.9,264.375
961.0,333.0,0.35,1576.0,268.38
961.0,333.0,0.36,1528.1,272.42999999999995
953.0,342.90000000000003,0.37,1479.8,276.975
953.0,342.90000000000003,0.38,1431.5,281.565
953.0,342.90000000000003,0.39,1383.2,286.15500000000003
953.0,342.90000000000003,0.4,1334.9,290.745
948.0,351.0,0.41,1286.35,295.92
948.0,351.0,0.42,1237.8,301.095
948.0,351.0,0.43,1189.25,306.27000000000004
943.0,360.9,0.44,1140.45,311.94
943.0,360.9,0.45,1091.65,319.5
943.0,360.9,0.46,1042.85,327.06
941.0,360.9,0.47,993.95,334.62
941.0,360.9,0.48,984.2,337.815
941.0,360.9,0.49,974.45,341.01
940.0,362.7,0.5,964.65,344.29499999999996
940.0,362.7,0.51,958.95,346.86
940.0,362.7,0.52,953.25,349.425
939.0,365.4,0.53,947.5,352.125
939.0,365.4,0.54,946.4,353.745
939.0,365.4,0.55,945.3,355.365
938.0,368.1,0.56,944.15,357.12
938.0,368.1,0.57,943.4,358.38
938.0,368.1,0.58,942.65,359.64
939.0,369.0,0.59,941.95,360.945
939.0,369.0,0.6,941.25,362.25
939.0,369.0,0.61,940.8,363.15
943.0,371.7,0.62,940.55,364.185
943.0,371.7,0.63,940.3,365.21999999999997
943.0,371.7,0.64,940.3,365.76
943.0,371.7,0.65,940.3,366.3
951.0,376.2,0.66,940.7,367.065
951.0,376.2,0.67,941.2,367.83
961.0,380.7,0.68,942.2,368.82
961.0,380.7,0.69,943.2,369.81
961.0,380.7,0.7,944.25,370.71000000000004
971.0,383.4,0.71,945.8,371.745
971.0,383.4,0.72,947.35,372.78
971.0,383.4,0.73,948.95,373.68
1080.0,412.2,0.74,956.0,376.02
1080.0,412.2,0.75,963.05,378.36
1080.0,412.2,0.76,970.15,380.56499999999994
1080.0,412.2,0.77,977.25,382.77
1080.0,412.2,0.78,984.35,384.975
1091.0,414.9,0.79,991.95,387.27
1091.0,414.9,0.8,999.55,389.56499999999994
1091.0,414.9,0.81,1007.15,391.86
1130.0,426.6,0.82,1016.5,394.60499999999996
1130.0,426.6,0.83,1025.85,397.35
1130.0,426.6,0.84,1035.2,400.095
1134.0,427.5,0.85,1044.75,402.885
1134.0,427.5,0.86,1053.9,405.45
1134.0,427.5,0.87,1063.05,408.015
1141.0,430.2,0.88,1072.05,410.48999999999995
1141.0,430.2,0.89,1081.05,412.965
1141.0,430.2,0.9,1090.05,415.43999999999994
1149.0,432.0,0.91,1098.95,417.87
