x,y,t,x_avg,y_avg
1067.0,221.0,0.63,1075.95,464.15
1074.0,204.0,0.64,1074.9,443.8
1074.0,204.0,0.65,1073.85,423.45
1074.0,204.0,0.66,1072.8,403.1
1077.0,191.0,0.67,1071.9,382.1
1077.0,191.0,0.68,1071.0,361.1
1077.0,191.0,0.69,1070.1,340.1
1077.0,191.0,0.7,1069.2,319.1
1077.0,189.0,0.71,1068.3,298.0
1077.0,189.0,0.72,1067.4,277.0
1077.0,189.0,0.73,1066.5,256.0
1077.0,188.0,0.74,1065.6,234.95
1077.0,188.0,0.75,1067.85,224.7
1077.0,188.0,0.76,1070.1,214.45
1077.0,186.0,0.77,1072.35,204.1
1077.0,186.0,0.78,1073.25,201.3
1077.0,186.0,0.79,1074.15,198.5
1079.0,185.0,0.8,1075.15,195.65
1079.0,185.0,0.81,1075.75,193.85
1079.0,185.0,0.82,1076.35,192.05
1082.0,183.0,0.83,1077.1,190.15
1082.0,183.0,0.84,1077.5,189.1
1082.0,183.0,0.85,1077.9,188.05
1082.0,183.0,0.86,1078.3,187.0
1088.0,177.0,0.87,1078.85,186.3
1088.0,177.0,0.88,1079.4,185.6
1088.0,177.0,0.89,1079.95,184.9
1095.0,168.0,0.9,1080.85,183.75
1095.0,168.0,0.91,1081.75,182.7
1095.0,168.0,0.92,1082.65,181.65
1095.0,168.0,0.93,1083.55,180.6
1103.0,159.0,0.94,1084.85,179.15
1103.0,159.0,0.95,1086.15,177.7
1109.0,150.0,0.96,1087.75,175.8
1109.0,150.0,0.97,1089.35,174.0
1109.0,150.0,0.98,1090.95,172.2
1115.0,143.0,0.99,1092.85,170.05
1133.0,119.0,1.0,1095.55,166.75
1133.0,119.0,1.01,1098.25,163.45
1133.0,119.0,1.02,1100.95,160.15
1133.0,119.0,1.03,1103.5,156.95
1139.0,108.0,1.04,1106.35,153.2
1139.0,108.0,1.05,1109.2,149.45
1139.0,108.0,1.06,1112.05,145.7
1145.0,99.0,1.07,1114.9,141.8
1145.0,99.0,1.08,1117.75,137.9
1145.0,99.0,1.09,1120.6,134.0
1145.0,99.0,1.1,1123.1,130.55
1152.0,90.0,1.11,1125.95,126.65
1152.0,90.0,1.12,1128.8,122.75
1160.0,78.0,1.13,1132.05,118.25
1160.0,78.0,1.14,1134.9,114.2
1160.0,78.0,1.15,1137.75,110.15
1160.0,78.0,1.16,1140.3,106.55
1160.0,78.0,1.17,1142.85,102.95
1167.0,68.0,1.18,1145.75,98.85
1167.0,68.0,1.19,1148.35,95.1
1167.0,68.0,1.2,1150.05,92.55
1173.0,56.0,1.21,1152.05,89.4
1173.0,56.0,1.22,1154.05,86.25
1173.0,56.0,1.23,1156.05,83.1
1178.0,45.0,1.24,1158.0,79.95
1178.0,45.0,1.25,1159.95,76.8
1178.0,45.0,1.26,1161.9,73.65
1181.0,36.0,1.27,1163.7,70.5
1181.0,36.0,1.28,1165.5,67.35
1181.0,36.0,1.29,1167.3,64.2
1182.0,29.0,1.3,1169.15,60.7
1182.0,29.0,1.31,1170.65,57.65
1182.0,29.0,1.32,1172.15,54.6
1184.0,23.0,1.33,1173.35,51.85
1184.0,23.0,1.34,1174.55,49.1
1184.0,23.0,1.35,1175.75,46.35
1184.0,18.0,1.36,1176.95,43.35
1184.0,18.0,1.37,1178.15,40.35
1184.0,18.0,1.38,1179.0,37.85
1184.0,15.0,1.39,1179.85,35.2
1184.0,15.0,1.4,1180.7,32.55
1184.0,15.0,1.41,1181.25,30.5
1184.0,12.0,1.42,1181.8,28.3
1184.0,12.0,1.43,1182.35,26.1
1184.0,12.0,1.44,1182.65,24.45
1187.0,9.0,1.45,1183.1,22.65
1187.0,9.0,1.46,1183.55,20.85
1187.0,9.0,1.47,1183.85,19.5
1196.0,6.0,1.48,1184.6,18.0
1196.0,6.0,1.49,1185.35,16.5
1196.0,6.0,1.5,1186.05,15.35
1196.0,6.0,1.51,1186.75,14.2
1215.0,3.0,1.52,1188.4,12.9
1215.0,3.0,1.53,1189.95,11.9
1215.0,3.0,1.54,1191.5,10.9
1215.0,3.0,1.55,1193.05,9.9
1229.0,2.0,1.56,1195.3,9.1
1229.0,2.0,1.57,1197.55,8.3
1229.0,2.0,1.58,1199.8,7.5
1244.0,0.0,1.59,1202.8,6.75
1244.0,0.0,1.6,1205.8,6.0
1244.0,0.0,1.61,1208.8,5.25
1244.0,0.0,1.62,1211.8,4.65
1259.0,0.0,1.63,1215.55,4.05
1259.0,0.0,1.64,1219.3,3.45
1274.0,0.0,1.65,1223.65,3.0
1274.0,0.0,1.66,1228.0,2.55
1274.0,0.0,1.67,1232.35,2.1
1289.0,0.0,1.68,1237.0,1.8
1289.0,0.0,1.69,1241.65,1.5
1289.0,0.0,1.7,1246.3,1.2
1302.0,2.0,1.71,1251.6,1.0
1302.0,2.0,1.72,1255.95,0.95
1302.0,2.0,1.73,1260.3,0.9
1302.0,2.0,1.74,1264.65,0.85
1314.0,3.0,1.75,1269.6,0.85
1314.0,3.0,1.76,1273.85,0.9
1326.0,5.0,1.77,1278.7,1.05
1326.0,5.0,1.78,1283.55,1.2
1326.0,5.0,1.79,1287.65,1.45
1326.0,5.0,1.8,1291.75,1.7
1340.0,6.0,1.81,1296.55,2.0
1340.0,6.0,1.82,1301.35,2.3
1340.0,6.0,1.83,1305.4,2.6
1353.0,6.0,1.84,1310.1,2.9
1353.0,6.0,1.85,1314.05,3.2
1353.0,6.0,1.86,1318.0,3.5
1370.0,6.0,1.87,1322.8,3.8
1370.0,6.0,1.88,1326.85,4.1
1370.0,6.0,1.89,1330.9,4.4
1370.0,6.0,1.9,1334.95,4.7
1386.0,5.0,1.91,1339.15,4.85
1386.0,5.0,1.92,1343.35,5.0
1386.0,5.0,1.93,1347.55,5.15
1398.0,3.0,1.94,1352.35,5.2
1398.0,3.0,1.95,1356.55,5.2
1398.0,3.0,1.96,1360.75,5.2
1409.0,2.0,1.97,1364.9,5.05
1409.0,2.0,1.98,1369.05,4.9
1409.0,2.0,1.99,1373.2,4.75
1424.0,0.0,2.0,1378.1,4.5
1424.0,0.0,2.01,1382.3,4.2
1428.0,0.0,2.02,1386.7,3.9
1428.0,0.0,2.03,1391.1,3.6
1428.0,0.0,2.04,1394.85,3.3
1116.0,354.0,2.05,1383.0,20.7
1116.0,354.0,2.06,1371.15,38.1
1116.0,354.0,2.07,1358.45,55.5
1127.0,494.0,2.08,1346.3,79.9
1127.0,494.0,2.09,1334.15,104.3
1127.0,494.0,2.1,1322.0,128.7
1127.0,494.0,2.11,1309.05,153.15
1169.0,672.0,2.12,1298.2,186.5
1169.0,672.0,2.13,1287.35,219.85
1173.0,672.0,2.14,1276.1,253.3
1173.0,672.0,2.15,1264.85,286.75
1173.0,672.0,2.16,1253.6,320.2
1173.0,672.0,2.17,1241.8,353.7
1172.0,671.0,2.18,1229.95,387.15
1172.0,671.0,2.19,1218.1,420.6
1172.0,671.0,2.2,1205.5,454.15
1172.0,671.0,2.21,1192.9,487.7
1172.0,671.0,2.22,1180.1,521.25
1167.0,668.0,2.23,1167.05,554.65
1167.0,668.0,2.24,1154.0,588.05
1167.0,668.0,2.25,1156.55,603.75
1166.0,666.0,2.26,1159.05,619.35
1166.0,666.0,2.27,1161.55,634.95
1164.0,663.0,2.28,1163.4,643.4
1164.0,663.0,2.29,1165.25,651.85
1164.0,663.0,2.3,1167.1,660.3
1164.0,663.0,2.31,1168.95,668.75
1161.0,659.0,2.32,1168.55,668.1
1161.0,659.0,2.33,1168.15,667.45
1157.0,654.0,2.34,1167.35,666.55
1157.0,654.0,2.35,1166.55,665.65
1157.0,654.0,2.36,1165.75,664.75
1152.0,648.0,2.37,1164.7,663.55
1152.0,648.0,2.38,1163.7,662.4
1152.0,648.0,2.39,1162.7,661.25
1149.0,644.0,2.4,1161.55,659.9
1149.0,644.0,2.41,1160.4,658.55
1149.0,644.0,2.42,1159.25,657.2
1146.0,639.0,2.43,1158.2,655.75
1146.0,639.0,2.44,1157.15,654.3
1146.0,639.0,2.45,1156.1,652.85
1146.0,639.0,2.46,1155.1,651.5
1143.0,636.0,2.47,1153.95,650.0
1143.0,636.0,2.48,1152.9,648.65
1143.0,636.0,2.49,1151.85,647.3
1142.0,633.0,2.5,1150.75,645.8
1142.0,633.0,2.51,1149.65,644.3
1142.0,633.0,2.52,1148.7,643.0
1140.0,630.0,2.53,1147.65,641.55
1140.0,630.0,2.54,1146.8,640.35
1140.0,630.0,2.55,1145.95,639.15
1140.0,629.0,2.56,1145.1,637.9
1140.0,629.0,2.57,1144.5,636.95
1140.0,629.0,2.58,1143.9,636.0
1140.0,629.0,2.59,1143.3,635.05
1140.0,626.0,2.6,1142.85,634.15
1140.0,626.0,2.61,1142.4,633.25
1140.0,626.0,2.62,1141.95,632.35
1140.0,626.0,2.63,1141.65,631.7
1142.0,623.0,2.64,1141.45,630.9
1142.0,623.0,2.65,1141.25,630.1
1145.0,618.0,2.66,1141.2,629.05
1145.0,618.0,2.67,1141.3,628.15
1145.0,618.0,2.68,1141.4,627.25
1152.0,614.0,2.69,1141.85,626.15
1152.0,614.0,2.7,1142.35,625.2
1152.0,614.0,2.71,1142.85,624.25
1152.0,614.0,2.72,1143.35,623.3
1161.0,609.0,2.73,1144.4,622.25
1161.0,609.0,2.74,1145.45,621.2
1172.0,606.0,2.75,1147.05,620.0
1172.0,606.0,2.76,1148.65,618.85
1172.0,606.0,2.77,1150.25,617.7
1172.0,606.0,2.78,1151.85,616.55
1184.0,605.0,2.79,1154.05,615.35
1184.0,605.0,2.8,1156.25,614.3
1184.0,605.0,2.81,1158.45,613.25
1194.0,605.0,2.82,1161.15,612.2
1194.0,605.0,2.83,1163.85,611.15
1194.0,605.0,2.84,1166.45,610.25
1206.0,605.0,2.85,1169.65,609.35
1206.0,605.0,2.86,1172.7,608.7
1206.0,605.0,2.87,1175.75,608.05
1217.0,605.0,2.88,1179.35,607.4
1217.0,605.0,2.89,1182.6,606.95
1217.0,605.0,2.9,1185.85,606.5
1227.0,605.0,2.91,1189.6,606.05
1227.0,605.0,2.92,1193.35,605.6
1227.0,605.0,2.93,1196.65,605.4
1227.0,605.0,2.94,1199.95,605.2
1227.0,605.0,2.95,1202.7,605.15
1227.0,605.0,2.96,1205.45,605.1
1236.0,605.0,2.97,1208.65,605.05
1236.0,605.0,2.98,1211.85,605.0
1245.0,605.0,2.99,1214.9,605.0
1259.0,603.0,3.0,1218.65,604.9
1259.0,603.0,3.01,1222.4,604.8
1259.0,603.0,3.02,1225.65,604.7
1259.0,603.0,3.03,1228.9,604.6
1263.0,602.0,3.04,1232.35,604.45
1263.0,602.0,3.05,1235.2,604.3
1263.0,602.0,3.06,1238.05,604.15
1266.0,600.0,3.07,1241.05,603.9
1266.0,600.0,3.08,1243.5,603.65
1266.0,600.0,3.09,1245.95,603.4
1268.0,599.0,3.1,1248.5,603.1
1268.0,599.0,3.11,1250.55,602.8
1268.0,599.0,3.12,1252.6,602.5
1268.0,597.0,3.13,1254.65,602.1
1268.0,597.0,3.14,1256.7,601.7
1268.0,597.0,3.15,1258.75,601.3
1268.0,596.0,3.16,1260.8,600.85
1268.0,596.0,3.17,1262.4,600.4
1268.0,596.0,3.18,1264.0,599.95
1268.0,594.0,3.19,1265.15,599.4
1268.0,594.0,3.2,1265.6,598.95
1268.0,594.0,3.21,1266.05,598.5
1268.0,593.0,3.22,1266.5,598.0
1268.0,593.0,3.23,1266.95,597.5
1268.0,593.0,3.24,1267.2,597.05
1268.0,593.0,3.25,1267.45,596.6
1268.0,593.0,3.26,1267.7,596.15
1268.0,591.0,3.27,1267.8,595.7
1268.0,591.0,3.28,1267.9,595.25
1268.0,591.0,3.29,1268.0,594.8
1266.0,590.0,3.3,1267.9,594.35
1266.0,590.0,3.31,1267.8,593.9
1266.0,590.0,3.32,1267.7,593.45
1265.0,588.0,3.33,1267.55,593.0
1265.0,588.0,3.34,1267.4,592.55
1265.0,588.0,3.35,1267.25,592.1
1265.0,587.0,3.36,1267.1,591.65
1265.0,587.0,3.37,1266.95,591.2
1265.0,587.0,3.38,1266.8,590.75
1265.0,585.0,3.39,1266.65,590.3
1265.0,585.0,3.4,1266.5,589.85
1265.0,585.0,3.41,1266.35,589.4
1265.0,584.0,3.42,1266.2,588.95
1265.0,584.0,3.43,1266.05,588.5
1265.0,584.0,3.44,1265.9,588.05
1265.0,582.0,3.45,1265.75,587.5
1265.0,582.0,3.46,1265.6,586.95
1265.0,582.0,3.47,1265.45,586.5
1265.0,581.0,3.48,1265.3,586.0
1265.0,581.0,3.49,1265.15,585.5
1265.0,581.0,3.5,1265.1,585.05
1265.0,581.0,3.51,1265.05,584.6
1265.0,581.0,3.52,1265.0,584.15
1265.0,581.0,3.53,1265.0,583.8
1265.0,579.0,3.54,1265.0,583.35
1265.0,579.0,3.55,1265.0,582.9
1265.0,579.0,3.56,1265.0,582.5
1265.0,579.0,3.57,1265.0,582.1
1265.0,579.0,3.58,1265.0,581.7
1265.0,579.0,3.59,1265.0,581.4
1265.0,579.0,3.6,1265.0,581.1
1265.0,579.0,3.61,1265.0,580.8
1265.0,579.0,3.62,1265.0,580.55
1265.0,579.0,3.63,1265.0,580.3
1265.0,579.0,3.64,1265.0,580.05
1265.0,578.0,3.65,1265.0,579.85
1265.0,578.0,3.66,1265.0,579.65
1265.0,578.0,3.67,1265.0,579.45
1265.0,578.0,3.68,1265.0,579.3
1265.0,578.0,3.69,1265.0,579.15
1265.0,578.0,3.7,1265.0,579.0
1265.0,576.0,3.71,1265.0,578.75
1265.0,576.0,3.72,1265.0,578.5
1265.0,576.0,3.73,1265.0,578.25
1265.0,575.0,3.74,1265.0,578.05
1265.0,575.0,3.75,1265.0,577.85
1265.0,575.0,3.76,1265.0,577.65
1265.0,575.0,3.77,1265.0,577.45
1265.0,575.0,3.78,1265.0,577.25
1265.0,575.0,3.79,1265.0,577.05
1265.0,575.0,3.8,1265.0,576.85
1265.0,575.0,3.81,1265.0,576.65
1265.0,575.0,3.82,1265.0,576.45
1263.0,575.0,3.83,1264.9,576.25
1263.0,575.0,3.84,1264.8,576.05
1263.0,575.0,3.85,1264.7,575.9
1262.0,575.0,3.86,1264.55,575.75
1262.0,575.0,3.87,1264.4,575.6
1262.0,575.0,3.88,1264.25,575.45
1260.0,575.0,3.89,1264.0,575.3
1260.0,575.0,3.9,1263.75,575.15
1260.0,575.0,3.91,1263.5,575.1
1257.0,575.0,3.92,1263.1,575.05
1257.0,575.0,3.93,1262.7,575.0
1257.0,575.0,3.94,1262.3,575.0
1257.0,575.0,3.95,1261.9,575.0
1253.0,575.0,3.96,1261.3,575.0
1253.0,575.0,3.97,1260.7,575.0
1253.0,575.0,3.98,1260.1,575.0
1253.0,575.0,3.99,1259.5,575.0
