x,y,t,x_avg,y_avg
1107.0,3.0,0.0,1107.0,3.0
1106.0,2.0,0.01,1106.5,2.5
1106.0,2.0,0.02,1106.3333333333333,2.3333333333333335
1106.0,2.0,0.03,1106.25,2.25
1104.0,0.0,0.04,1105.8,1.8
1104.0,0.0,0.05,1105.5,1.5
1104.0,0.0,0.06,1105.2857142857142,1.2857142857142858
1103.0,0.0,0.07,1105.0,1.125
1103.0,0.0,0.08,1104.7777777777778,1.0
1103.0,0.0,0.09,1104.6,0.9
1101.0,0.0,0.1,1104.2727272727273,0.8181818181818182
1101.0,0.0,0.11,1104.0,0.75
1101.0,0.0,0.12,1103.7692307692307,0.6923076923076923
1101.0,0.0,0.13,1103.5714285714287,0.6428571428571429
1101.0,0.0,0.14,1103.4,0.6
1100.0,0.0,0.15,1103.1875,0.5625
1100.0,0.0,0.16,1103.0,0.5294117647058824
1100.0,0.0,0.17,1102.8333333333333,0.5
1098.0,0.0,0.18,1102.578947368421,0.47368421052631576
1098.0,0.0,0.19,1102.35,0.45
1098.0,0.0,0.2,1101.9,0.3
1097.0,0.0,0.21,1101.45,0.2
1097.0,0.0,0.22,1101.0,0.1
1097.0,0.0,0.23,1100.55,0.0
1095.0,0.0,0.24,1100.1,0.0
1095.0,0.0,0.25,1099.65,0.0
1095.0,0.0,0.26,1099.2,0.0
1094.0,0.0,0.27,1098.75,0.0
1094.0,0.0,0.28,1098.3,0.0
1092.0,0.0,0.29,1097.75,0.0
1092.0,0.0,0.3,1097.3,0.0
1092.0,0.0,0.31,1096.85,0.0
1092.0,0.0,0.32,1096.4,0.0
1091.0,0.0,0.33,1095.9,0.0
1091.0,0.0,0.34,1095.4,0.0
1091.0,0.0,0.35,1094.95,0.0
1091.0,0.0,0.36,1094.5,0.0
1089.0,0.0,0.37,1093.95,0.0
1089.0,0.0,0.38,1093.5,0.0
1089.0,0.0,0.39,1093.05,0.0
1088.0,0.0,0.4,1092.55,0.0
1088.0,0.0,0.41,1092.1,0.0
1088.0,0.0,0.42,1091.65,0.0
1088.0,0.0,0.43,1091.2,0.0
1088.0,0.0,0.44,1090.85,0.0
1088.0,0.0,0.45,1090.5,0.0
1088.0,0.0,0.46,1090.15,0.0
1088.0,0.0,0.47,1089.85,0.0
1088.0,0.0,0.48,1089.55,0.0
1088.0,0.0,0.49,1089.35,0.0
1088.0,0.0,0.5,1089.15,0.0
1088.0,0.0,0.51,1088.95,0.0
1088.0,0.0,0.52,1088.75,0.0
1088.0,0.0,0.53,1088.6,0.0
1088.0,0.0,0.54,1088.45,0.0
1088.0,0.0,0.55,1088.3,0.0
1088.0,0.0,0.56,1088.15,0.0
1088.0,0.0,0.57,1088.1,0.0
1086.0,0.0,0.58,1087.95,0.0
1086.0,0.0,0.59,1087.8,0.0
1086.0,0.0,0.6,1087.7,0.0
1086.0,0.0,0.61,1087.6,0.0
1085.0,0.0,0.62,1087.45,0.0
1085.0,0.0,0.63,1087.3,0.0
1085.0,0.0,0.64,1087.15,0.0
1085.0,0.0,0.65,1087.0,0.0
1085.0,0.0,0.66,1086.85,0.0
1085.0,0.0,0.67,1086.7,0.0
1085.0,0.0,0.68,1086.55,0.0
1083.0,0.0,0.69,1086.3,0.0
1083.0,0.0,0.7,1086.05,0.0
1082.0,0.0,0.71,1085.75,0.0
1082.0,0.0,0.72,1085.45,0.0
1082.0,0.0,0.73,1085.15,0.0
1080.0,0.0,0.74,1084.75,0.0
1080.0,0.0,0.75,1084.35,0.0
1080.0,0.0,0.76,1083.95,0.0
1079.0,2.0,0.77,1083.5,0.1
1079.0,2.0,0.78,1083.15,0.2
1079.0,2.0,0.79,1082.8,0.3
1077.0,5.0,0.8,1082.35,0.55
1077.0,5.0,0.81,1081.9,0.8
1077.0,5.0,0.82,1081.5,1.05
1077.0,5.0,0.83,1081.1,1.3
1077.0,5.0,0.84,1080.7,1.55
1076.0,8.0,0.85,1080.25,1.95
1076.0,8.0,0.86,1079.8,2.35
1076.0,8.0,0.87,1079.35,2.75
1076.0,8.0,0.88,1078.9,3.15
1076.0,12.0,0.89,1078.55,3.75
1076.0,12.0,0.9,1078.2,4.35
1076.0,17.0,0.91,1077.9,5.2
1076.0,17.0,0.92,1077.6,6.05
1076.0,17.0,0.93,1077.3,6.9
1076.0,20.0,0.94,1077.1,7.9
1076.0,20.0,0.95,1076.9,8.9
1076.0,20.0,0.96,1076.7,9.9
1076.0,24.0,0.97,1076.55,11.0
1076.0,24.0,0.98,1076.4,12.1
1076.0,24.0,0.99,1076.25,13.2
1079.0,33.0,1.0,1076.35,14.6
1080.0,38.0,1.01,1076.5,16.25
1080.0,38.0,1.02,1076.65,17.9
1080.0,38.0,1.03,1076.8,19.55
1080.0,38.0,1.04,1076.95,21.2
1083.0,42.0,1.05,1077.3,22.9
1083.0,42.0,1.06,1077.65,24.6
1083.0,42.0,1.07,1078.0,26.3
1086.0,48.0,1.08,1078.5,28.3
1086.0,48.0,1.09,1079.0,30.1
1086.0,48.0,1.1,1079.5,31.9
1089.0,53.0,1.11,1080.15,33.7
1089.0,53.0,1.12,1080.8,35.5
1089.0,53.0,1.13,1081.45,37.3
1092.0,57.0,1.14,1082.25,39.15
1092.0,57.0,1.15,1083.05,41.0
1092.0,57.0,1.16,1083.85,42.85
1092.0,57.0,1.17,1084.65,44.5
1092.0,57.0,1.18,1085.45,46.15
1095.0,62.0,1.19,1086.4,48.05
1095.0,62.0,1.2,1087.2,49.5
1097.0,66.0,1.21,1088.05,50.9
1097.0,66.0,1.22,1088.9,52.3
1097.0,66.0,1.23,1089.75,53.7
1097.0,66.0,1.24,1090.6,55.1
1098.0,69.0,1.25,1091.35,56.45
1098.0,69.0,1.26,1092.1,57.8
1098.0,69.0,1.27,1092.85,59.15
1100.0,72.0,1.28,1093.55,60.35
1100.0,72.0,1.29,1094.25,61.55
1100.0,74.0,1.3,1094.95,62.85
1100.0,74.0,1.31,1095.5,63.9
1100.0,74.0,1.32,1096.05,64.95
1100.0,74.0,1.33,1096.6,66.0
1101.0,77.0,1.34,1097.05,67.0
1101.0,77.0,1.35,1097.5,68.0
1101.0,77.0,1.36,1097.95,69.0
1103.0,80.0,1.37,1098.5,70.15
1103.0,80.0,1.38,1099.05,71.3
1103.0,80.0,1.39,1099.45,72.2
1106.0,83.0,1.4,1100.0,73.25
1106.0,83.0,1.41,1100.45,74.1
1106.0,83.0,1.42,1100.9,74.95
1109.0,86.0,1.43,1101.5,75.95
1109.0,86.0,1.44,1102.1,76.95
1109.0,86.0,1.45,1102.65,77.8
1109.0,86.0,1.46,1103.2,78.65
1110.0,87.0,1.47,1103.8,79.55
1110.0,87.0,1.48,1104.3,80.3
1113.0,90.0,1.49,1104.95,81.2
1113.0,90.0,1.5,1105.6,82.0
1113.0,90.0,1.51,1106.25,82.8
1113.0,90.0,1.52,1106.9,83.6
1116.0,92.0,1.53,1107.7,84.5
