x,y,t,x_avg,y_avg
956.0,635.4,0.0,956.0,635.4
956.0,635.4,0.01,956.0,635.4
956.0,635.4,0.02,956.0,635.4
955.0,634.5,0.03,955.75,635.175
955.0,634.5,0.04,955.6,635.04
955.0,634.5,0.05,955.5,634.9499999999999
955.0,633.6,0.06,955.4285714285714,634.7571428571429
955.0,633.6,0.07,955.375,634.6125
955.0,633.6,0.08,955.3333333333334,634.5
956.0,630.9,0.09,955.4,634.14
956.0,630.9,0.1,955.4545454545455,633.8454545454546
956.0,630.9,0.11,955.5,633.6
959.0,628.2,0.12,955.7692307692307,633.1846153846153
959.0,628.2,0.13,956.0,632.8285714285714
959.0,628.2,0.14,956.2,632.52
960.0,625.5,0.15,956.4375,632.08125
960.0,625.5,0.16,956.6470588235294,631.6941176470588
960.0,625.5,0.17,956.8333333333334,631.3499999999999
964.0,621.9,0.18,957.2105263157895,630.8526315789474
964.0,621.9,0.19,957.55,630.405
964.0,621.9,0.2,957.95,629.73
964.0,621.9,0.21,958.35,629.0550000000001
964.0,621.9,0.22,958.75,628.3799999999999
968.0,619.2,0.23,959.4,627.615
968.0,619.2,0.24,960.05,626.85
968.0,619.2,0.25,960.7,626.0849999999999
971.0,616.5,0.26,961.5,625.23
971.0,616.5,0.27,962.3,624.375
971.0,616.5,0.28,963.1,623.52
974.0,615.6,0.29,964.0,622.755
974.0,615.6,0.3,964.9,621.99
974.0,615.6,0.31,965.8,621.225
978.0,614.7,0.32,966.75,620.55
978.0,614.7,0.33,967.7,619.875
978.0,614.7,0.34,968.65,619.2
980.0,612.9,0.35,969.65,618.57
980.0,612.9,0.36,970.65,617.94
980.0,612.9,0.37,971.65,617.3100000000001
983.0,612.9,0.38,972.6,616.8599999999999
983.0,612.9,0.39,973.55,616.4100000000001
983.0,612.9,0.4,974.5,615.96
984.0,612.9,0.41,975.5,615.51
984.0,612.9,0.42,976.5,615.0600000000001
984.0,612.9,0.43,977.3,614.745
984.0,612.9,0.44,978.1,614.43
984.0,612.9,0.45,978.9,614.115
984.0,612.9,0.46,979.55,613.9350000000001
899.0,625.5,0.47,975.95,614.385
899.0,625.5,0.48,972.35,614.835
899.0,625.5,0.49,968.6,615.33
565.0,565.2,0.5,948.15,612.81
565.0,565.2,0.51,927.7,610.29
565.0,565.2,0.52,907.05,607.815
514.0,553.5,0.53,883.85,604.755
514.0,553.5,0.54,860.65,601.6949999999999
514.0,553.5,0.55,837.35,598.725
514.0,553.5,0.56,814.05,595.755
514.0,553.5,0.57,790.75,592.7850000000001
486.0,549.0,0.58,765.9,589.59
486.0,549.0,0.59,741.05,586.3950000000001
486.0,549.0,0.6,716.2,583.2
466.0,549.9,0.61,690.3,580.05
466.0,549.9,0.62,664.4,576.9
466.0,549.9,0.63,638.5,573.75
416.0,557.1,0.64,610.1,570.96
416.0,557.1,0.65,581.7,568.17
416.0,557.1,0.66,553.3,565.38
340.0,576.0,0.67,525.35,562.905
340.0,576.0,0.68,497.4,560.4300000000001
340.0,576.0,0.69,469.45,557.955
210.0,585.0,0.7,451.7,558.945
210.0,585.0,0.71,433.95,559.9350000000001
210.0,585.0,0.72,416.2,560.925
121.0,556.2,0.73,396.55,561.06
121.0,556.2,0.74,376.9,561.1949999999999
121.0,556.2,0.75,357.25,561.33
103.0,540.0,0.76,336.7,560.655
103.0,540.0,0.77,316.15,559.98
103.0,540.0,0.78,297.0,559.53
105.0,527.4,0.79,277.95,558.45
105.0,527.4,0.8,258.9,557.37
105.0,527.4,0.81,240.85,556.245
105.0,527.4,0.82,222.8,555.12
108.0,525.6,0.83,204.9,553.905
108.0,525.6,0.84,189.5,552.33
108.0,525.6,0.85,174.1,550.755
115.0,517.5,0.86,159.05,548.775
115.0,517.5,0.87,147.8,545.85
115.0,517.5,0.88,136.55,542.925
128.0,508.5,0.89,125.95,539.55
128.0,508.5,0.9,121.85,535.725
128.0,508.5,0.91,117.75,531.9
