x,y,t,x_avg,y_avg
1325.0,1079.1,0.0,1325.0,1079.1
1325.0,1079.1,0.01,1325.0,1079.1
1325.0,1079.1,0.02,1325.0,1079.1
1325.0,1079.1,0.03,1325.0,1079.1
1325.0,1079.1,0.04,1325.0,1079.1
1325.0,1079.1,0.05,1325.0,1079.1
1325.0,1079.1,0.06,1325.0,1079.1
1325.0,1079.1,0.07,1325.0,1079.1
1325.0,1079.1,0.08,1325.0,1079.1
1325.0,1079.1,0.09,1325.0,1079.1
1325.0,1079.1,0.1,1325.0,1079.1
1325.0,1079.1,0.11,1325.0,1079.1
1325.0,1079.1,0.12,1325.0,1079.1
1325.0,1079.1,0.13,1325.0,1079.1
1325.0,1079.1,0.14,1325.0,1079.1
1325.0,1079.1,0.15,1325.0,1079.1
1325.0,1079.1,0.16,1325.0,1079.1
1325.0,1079.1,0.17,1325.0,1079.1
1325.0,1079.1,0.18,1325.0,1079.1
1325.0,1079.1,0.19,1325.0,1079.1
1325.0,1079.1,0.2,1325.0,1079.1
1325.0,1079.1,0.21,1325.0,1079.1
1325.0,1079.1,0.22,1325.0,1079.1
1325.0,1079.1,0.23,1325.0,1079.1
1325.0,1079.1,0.24,1325.0,1079.1
1325.0,1079.1,0.25,1325.0,1079.1
1325.0,1079.1,0.26,1325.0,1079.1
1325.0,1079.1,0.27,1325.0,1079.1
1325.0,1079.1,0.28,1325.0,1079.1
1325.0,1079.1,0.29,1325.0,1079.1
1325.0,1079.1,0.3,1325.0,1079.1
1325.0,1079.1,0.31,1325.0,1079.1
1325.0,1079.1,0.32,1325.0,1079.1
1325.0,1079.1,0.33,1325.0,1079.1
1325.0,1079.1,0.34,1325.0,1079.1
1325.0,1079.1,0.35,1325.0,1079.1
1325.0,1079.1,0.36,1325.0,1079.1
1325.0,1079.1,0.37,1325.0,1079.1
1325.0,1079.1,0.38,1325.0,1079.1
1325.0,1079.1,0.39,1325.0,1079.1
1325.0,1079.1,0.4,1325.0,1079.1
1325.0,1079.1,0.41,1325.0,1079.1
1325.0,1079.1,0.42,1325.0,1079.1
1325.0,1079.1,0.43,1325.0,1079.1
1325.0,1079.1,0.44,1325.0,1079.1
1325.0,1079.1,0.45,1325.0,1079.1
1325.0,1079.1,0.46,1325.0,1079.1
1325.0,1079.1,0.47,1325.0,1079.1
1325.0,1079.1,0.48,1325.0,1079.1
1325.0,1079.1,0.49,1325.0,1079.1
1325.0,1079.1,0.5,1325.0,1079.1
1325.0,1079.1,0.51,1325.0,1079.1
1325.0,1079.1,0.52,1325.0,1079.1
1325.0,1079.1,0.53,1325.0,1079.1
1325.0,1079.1,0.54,1325.0,1079.1
1325.0,1079.1,0.55,1325.0,1079.1
1325.0,1079.1,0.56,1325.0,1079.1
1325.0,1079.1,0.57,1325.0,1079.1
1325.0,1079.1,0.58,1325.0,1079.1
1325.0,1079.1,0.59,1325.0,1079.1
1325.0,1079.1,0.6,1325.0,1079.1
1325.0,1079.1,0.61,1325.0,1079.1
1325.0,1079.1,0.62,1325.0,1079.1
1325.0,1079.1,0.63,1325.0,1079.1
1325.0,1079.1,0.64,1325.0,1079.1
1325.0,1079.1,0.65,1325.0,1079.1
1325.0,1079.1,0.66,1325.0,1079.1
1325.0,1079.1,0.67,1325.0,1079.1
1325.0,1079.1,0.68,1325.0,1079.1
1325.0,1079.1,0.69,1325.0,1079.1
1325.0,1079.1,0.7,1325.0,1079.1
1325.0,1079.1,0.71,1325.0,1079.1
1325.0,1079.1,0.72,1325.0,1079.1
1325.0,1079.1,0.73,1325.0,1079.1
1325.0,1079.1,0.74,1325.0,1079.1
1325.0,1079.1,0.75,1325.0,1079.1
1325.0,1079.1,0.76,1325.0,1079.1
1325.0,1079.1,0.77,1325.0,1079.1
1325.0,1079.1,0.78,1325.0,1079.1
1325.0,1079.1,0.79,1325.0,1079.1
1325.0,1079.1,0.8,1325.0,1079.1
1325.0,1079.1,0.81,1325.0,1079.1
1325.0,1079.1,0.82,1325.0,1079.1
1325.0,1079.1,0.83,1325.0,1079.1
1325.0,1079.1,0.84,1325.0,1079.1
1325.0,1079.1,0.85,1325.0,1079.1
1325.0,1079.1,0.86,1325.0,1079.1
1325.0,1079.1,0.87,1325.0,1079.1
1325.0,1079.1,0.88,1325.0,1079.1
1325.0,1079.1,0.89,1325.0,1079.1
1325.0,1079.1,0.9,1325.0,1079.1
1325.0,1079.1,0.91,1325.0,1079.1
1325.0,1079.1,0.92,1325.0,1079.1
1325.0,1079.1,0.93,1325.0,1079.1
1325.0,1079.1,0.94,1325.0,1079.1
1325.0,1079.1,0.95,1325.0,1079.1
1325.0,1079.1,0.96,1325.0,1079.1
1325.0,1079.1,0.97,1325.0,1079.1
1325.0,1079.1,0.98,1325.0,1079.1
1325.0,1079.1,0.99,1325.0,1079.1
1325.0,1079.1,1.0,1325.0,1079.1
1325.0,1079.1,1.01,1325.0,1079.1
1325.0,1079.1,1.02,1325.0,1079.1
1325.0,1079.1,1.03,1325.0,1079.1
1325.0,1079.1,1.04,1325.0,1079.1
1325.0,1079.1,1.05,1325.0,1079.1
1325.0,1079.1,1.06,1325.0,1079.1
1325.0,1079.1,1.07,1325.0,1079.1
1325.0,1079.1,1.08,1325.0,1079.1
1325.0,1079.1,1.09,1325.0,1079.1
1325.0,1079.1,1.1,1325.0,1079.1
1325.0,1079.1,1.11,1325.0,1079.1
1325.0,1079.1,1.12,1325.0,1079.1
1325.0,1079.1,1.13,1325.0,1079.1
1325.0,1079.1,1.14,1325.0,1079.1
1325.0,1079.1,1.15,1325.0,1079.1
1325.0,1079.1,1.16,1325.0,1079.1
1325.0,1079.1,1.17,1325.0,1079.1
1325.0,1079.1,1.18,1325.0,1079.1
1325.0,1079.1,1.19,1325.0,1079.1
1325.0,1079.1,1.2,1325.0,1079.1
1325.0,1079.1,1.21,1325.0,1079.1
1325.0,1079.1,1.22,1325.0,1079.1
1325.0,1079.1,1.23,1325.0,1079.1
1325.0,1079.1,1.24,1325.0,1079.1
1325.0,1079.1,1.25,1325.0,1079.1
1325.0,1079.1,1.26,1325.0,1079.1
1325.0,1079.1,1.27,1325.0,1079.1
1325.0,1079.1,1.28,1325.0,1079.1
1325.0,1079.1,1.29,1325.0,1079.1
1325.0,1079.1,1.3,1325.0,1079.1
1325.0,1079.1,1.31,1325.0,1079.1
1325.0,1079.1,1.32,1325.0,1079.1
1325.0,1079.1,1.33,1325.0,1079.1
1325.0,1079.1,1.34,1325.0,1079.1
1325.0,1079.1,1.35,1325.0,1079.1
1325.0,1079.1,1.36,1325.0,1079.1
1325.0,1079.1,1.37,1325.0,1079.1
1325.0,1079.1,1.38,1325.0,1079.1
1325.0,1079.1,1.39,1325.0,1079.1
1325.0,1079.1,1.4,1325.0,1079.1
1325.0,1079.1,1.41,1325.0,1079.1
1325.0,1079.1,1.42,1325.0,1079.1
1325.0,1079.1,1.43,1325.0,1079.1
1325.0,1079.1,1.44,1325.0,1079.1
1325.0,1079.1,1.45,1325.0,1079.1
1325.0,1079.1,1.46,1325.0,1079.1
1325.0,1079.1,1.47,1325.0,1079.1
1325.0,1079.1,1.48,1325.0,1079.1
1325.0,1079.1,1.49,1325.0,1079.1
1325.0,1079.1,1.5,1325.0,1079.1
1325.0,1079.1,1.51,1325.0,1079.1
1325.0,1079.1,1.52,1325.0,1079.1
1325.0,1079.1,1.53,1325.0,1079.1
1325.0,1079.1,1.54,1325.0,1079.1
1325.0,1079.1,1.55,1325.0,1079.1
1325.0,1079.1,1.56,1325.0,1079.1
1325.0,1079.1,1.57,1325.0,1079.1
1325.0,1079.1,1.58,1325.0,1079.1
1325.0,1079.1,1.59,1325.0,1079.1
1325.0,1079.1,1.6,1325.0,1079.1
1325.0,1079.1,1.61,1325.0,1079.1
1325.0,1079.1,1.62,1325.0,1079.1
1325.0,1079.1,1.63,1325.0,1079.1
1325.0,1079.1,1.64,1325.0,1079.1
1325.0,1079.1,1.65,1325.0,1079.1
1325.0,1079.1,1.66,1325.0,1079.1
1325.0,1079.1,1.67,1325.0,1079.1
1325.0,1079.1,1.68,1325.0,1079.1
1325.0,1079.1,1.69,1325.0,1079.1
1325.0,1079.1,1.7,1325.0,1079.1
1325.0,1079.1,1.71,1325.0,1079.1
1325.0,1079.1,1.72,1325.0,1079.1
1325.0,1079.1,1.73,1325.0,1079.1
1325.0,1079.1,1.74,1325.0,1079.1
1325.0,1079.1,1.75,1325.0,1079.1
1325.0,1079.1,1.76,1325.0,1079.1
1325.0,1079.1,1.77,1325.0,1079.1
1325.0,1079.1,1.78,1325.0,1079.1
1325.0,1079.1,1.79,1325.0,1079.1
1325.0,1079.1,1.8,1325.0,1079.1
1325.0,1079.1,1.81,1325.0,1079.1
1325.0,1079.1,1.82,1325.0,1079.1
1325.0,1079.1,1.83,1325.0,1079.1
1325.0,1079.1,1.84,1325.0,1079.1
1325.0,1079.1,1.85,1325.0,1079.1
1325.0,1079.1,1.86,1325.0,1079.1
1325.0,1079.1,1.87,1325.0,1079.1
1325.0,1079.1,1.88,1325.0,1079.1
1325.0,1079.1,1.89,1325.0,1079.1
1325.0,1079.1,1.9,1325.0,1079.1
1325.0,1079.1,1.91,1325.0,1079.1
1325.0,1079.1,1.92,1325.0,1079.1
1325.0,1079.1,1.93,1325.0,1079.1
1325.0,1079.1,1.94,1325.0,1079.1
1325.0,1079.1,1.95,1325.0,1079.1
1325.0,1079.1,1.96,1325.0,1079.1
1325.0,1079.1,1.97,1325.0,1079.1
1325.0,1079.1,1.98,1325.0,1079.1
1325.0,1079.1,1.99,1325.0,1079.1
1325.0,1079.1,2.0,1325.0,1079.1
1325.0,1079.1,2.01,1325.0,1079.1
1325.0,1079.1,2.02,1325.0,1079.1
1325.0,1079.1,2.03,1325.0,1079.1
1325.0,1079.1,2.04,1325.0,1079.1
1325.0,1079.1,2.05,1325.0,1079.1
1325.0,1079.1,2.06,1325.0,1079.1
1325.0,1079.1,2.07,1325.0,1079.1
1325.0,1079.1,2.08,1325.0,1079.1
1325.0,1079.1,2.09,1325.0,1079.1
1325.0,1079.1,2.1,1325.0,1079.1
1325.0,1079.1,2.11,1325.0,1079.1
1325.0,1079.1,2.12,1325.0,1079.1
1325.0,1079.1,2.13,1325.0,1079.1
1325.0,1079.1,2.14,1325.0,1079.1
1325.0,1079.1,2.15,1325.0,1079.1
1325.0,1079.1,2.16,1325.0,1079.1
1325.0,1079.1,2.17,1325.0,1079.1
1325.0,1079.1,2.18,1325.0,1079.1
1325.0,1079.1,2.19,1325.0,1079.1
1325.0,1079.1,2.2,1325.0,1079.1
1325.0,1079.1,2.21,1325.0,1079.1
1325.0,1079.1,2.22,1325.0,1079.1
1325.0,1079.1,2.23,1325.0,1079.1
