x,y,t,x_avg,y_avg
1094.0,711.9,0.0,1094.0,711.9
1094.0,711.9,0.01,1094.0,711.9
1094.0,711.0,0.02,1094.0,711.6
1094.0,711.0,0.03,1094.0,711.45
1094.0,711.0,0.04,1094.0,711.36
1094.0,709.2,0.05,1094.0,711.0
1094.0,709.2,0.06,1094.0,710.7428571428571
1094.0,709.2,0.07,1094.0,710.55
1093.0,704.7,0.08,1093.888888888889,709.9000000000001
1093.0,704.7,0.09,1093.8,709.38
1093.0,704.7,0.1,1093.7272727272727,708.9545454545455
1093.0,704.7,0.11,1093.6666666666667,708.6
1091.0,697.5,0.12,1093.4615384615386,707.7461538461539
1091.0,697.5,0.13,1093.2857142857142,707.0142857142857
1089.0,688.5,0.14,1093.0,705.7800000000001
1089.0,688.5,0.15,1092.75,704.7
1089.0,688.5,0.16,1092.5294117647059,703.7470588235294
1086.0,679.5,0.17,1092.1666666666667,702.4000000000001
1086.0,679.5,0.18,1091.842105263158,701.1947368421053
1086.0,679.5,0.19,1091.55,700.11
1081.0,670.5,0.2,1090.9,698.0400000000001
1081.0,670.5,0.21,1090.25,695.97
1081.0,670.5,0.22,1089.6,693.945
1081.0,670.5,0.23,1088.95,691.9200000000001
1081.0,670.5,0.24,1088.3,689.8950000000001
1076.0,664.2,0.25,1087.4,687.645
1076.0,664.2,0.26,1086.5,685.395
1076.0,664.2,0.27,1085.6,683.1450000000001
1073.0,659.7,0.28,1084.6,680.895
1073.0,659.7,0.29,1083.6,678.6450000000001
1073.0,659.7,0.3,1082.6,676.3950000000001
1070.0,657.9,0.31,1081.45,674.0550000000001
1070.0,657.9,0.32,1080.4,672.075
1070.0,657.9,0.33,1079.35,670.095
1068.0,657.9,0.34,1078.3,668.5649999999999
1068.0,657.9,0.35,1077.25,667.035
1068.0,657.9,0.36,1076.2,665.505
963.0,836.1,0.37,1070.05,673.3349999999999
963.0,836.1,0.38,1063.9,681.165
963.0,836.1,0.39,1057.75,688.995
963.0,836.1,0.4,1051.85,697.275
970.0,828.0,0.41,1046.3,705.15
970.0,828.0,0.42,1040.75,713.025
900.0,839.7,0.43,1031.7,721.485
900.0,839.7,0.44,1022.65,729.9449999999999
900.0,839.7,0.45,1013.85,738.72
896.0,833.4,0.46,1004.85,747.1800000000001
896.0,833.4,0.47,995.85,755.64
896.0,833.4,0.48,987.0,764.325
885.0,840.6,0.49,977.6,773.37
885.0,840.6,0.5,968.2,782.4150000000001
885.0,840.6,0.51,958.95,791.55
885.0,840.6,0.52,949.7,800.6850000000001
883.0,841.5,0.53,940.35,809.865
883.0,841.5,0.54,931.1,819.0450000000001
875.0,849.6,0.55,921.45,828.6300000000001
875.0,849.6,0.56,911.8,838.2149999999999
875.0,849.6,0.57,907.4,838.8900000000001
875.0,849.6,0.58,903.0,839.5649999999999
875.0,849.6,0.59,898.6,840.24
841.0,880.2,0.6,892.5,842.445
841.0,880.2,0.61,886.05,845.055
841.0,880.2,0.62,879.6,847.665
803.0,930.6,0.63,874.75,852.21
803.0,930.6,0.64,869.9,856.7550000000001
803.0,930.6,0.65,865.05,861.3
743.0,999.9,0.66,857.4,869.6250000000002
743.0,999.9,0.67,849.75,877.95
743.0,999.9,0.68,842.1,886.275
726.0,1017.0,0.69,834.15,895.095
726.0,1017.0,0.7,826.2,903.9150000000002
726.0,1017.0,0.71,818.25,912.735
694.0,1047.6,0.72,808.7,923.085
694.0,1047.6,0.73,799.25,933.3900000000001
694.0,1047.6,0.74,789.8,943.695
693.0,1047.6,0.75,780.7,953.5949999999999
693.0,1047.6,0.76,771.6,963.4950000000001
693.0,1047.6,0.77,762.5,973.3950000000001
691.0,1047.6,0.78,753.3,983.2949999999998
691.0,1047.6,0.79,744.1,993.195
691.0,1047.6,0.8,736.6,1001.5649999999999
691.0,1047.6,0.81,729.1,1009.9349999999998
691.0,1047.6,0.82,721.6,1018.305
691.0,1047.6,0.83,716.0,1024.155
691.0,1047.6,0.84,710.4,1030.0049999999999
691.0,1047.6,0.85,704.8,1035.855
691.0,1047.6,0.86,702.2,1038.2399999999998
694.0,1047.6,0.87,699.75,1040.625
694.0,1047.6,0.88,697.3,1043.0099999999998
694.0,1047.6,0.89,695.7,1044.5399999999997
694.0,1047.6,0.9,694.1,1046.07
784.0,1035.9,0.91,697.0,1047.0149999999999
784.0,1035.9,0.92,701.5,1046.4299999999998
784.0,1035.9,0.93,706.0,1045.845
793.0,1034.1,0.94,710.95,1045.1699999999998
793.0,1034.1,0.95,715.95,1044.4950000000001
793.0,1034.1,0.96,720.95,1043.82
793.0,1034.1,0.97,725.95,1043.145
931.0,1013.4,0.98,737.95,1041.435
931.0,1013.4,0.99,749.95,1039.725
931.0,1013.4,1.0,761.95,1038.0149999999999
931.0,1013.4,1.01,773.95,1036.3049999999998
931.0,1013.4,1.02,785.95,1034.5949999999998
930.0,1013.4,1.03,797.9,1032.885
930.0,1013.4,1.04,809.85,1031.1749999999997
930.0,1013.4,1.05,821.8,1029.465
936.0,1011.6,1.06,834.05,1027.665
936.0,1011.6,1.07,846.15,1025.865
936.0,1011.6,1.08,858.25,1024.065
980.0,999.9,1.09,872.55,1021.68
980.0,999.9,1.1,886.85,1019.2949999999998
980.0,999.9,1.11,896.65,1017.4950000000001
986.0,998.1,1.12,906.75,1015.6049999999999
986.0,998.1,1.13,916.85,1013.7149999999999
986.0,998.1,1.14,926.5,1011.915
995.0,994.5,1.15,936.6,1009.9349999999998
995.0,994.5,1.16,946.7,1007.9549999999999
995.0,994.5,1.17,956.8,1005.975
1001.0,990.9,1.18,960.3,1004.85
1001.0,990.9,1.19,963.8,1003.725
1001.0,990.9,1.2,967.3,1002.6
1006.0,989.1,1.21,971.05,1001.3849999999999
1006.0,989.1,1.22,974.8,1000.1700000000001
1006.0,989.1,1.23,978.6,998.9549999999999
1010.0,986.4,1.24,982.6,997.6050000000001
1010.0,986.4,1.25,986.6,996.2549999999999
1010.0,986.4,1.26,990.3,994.9950000000001
1011.0,984.6,1.27,994.05,993.6449999999999
1011.0,984.6,1.28,997.8,992.2950000000001
1011.0,984.6,1.29,999.35,991.53
1011.0,984.6,1.3,1000.9,990.7650000000001
1011.0,984.6,1.31,1002.45,990.0
1013.0,983.7,1.32,1003.8,989.2800000000001
1013.0,983.7,1.33,1005.15,988.5600000000001
1013.0,983.7,1.34,1006.5,987.8399999999999
1013.0,981.9,1.35,1007.4,987.21
1013.0,981.9,1.36,1008.3,986.5800000000002
1013.0,981.9,1.37,1009.2,985.95
1013.0,981.0,1.38,1009.8,985.4549999999999
1013.0,981.0,1.39,1010.4,984.96
1013.0,981.0,1.4,1011.0,984.4649999999999
1013.0,980.1,1.41,1011.35,984.0150000000001
1013.0,980.1,1.42,1011.7,983.5649999999999
1013.0,980.1,1.43,1012.05,983.115
1013.0,980.1,1.44,1012.2,982.8
1013.0,980.1,1.45,1012.35,982.485
1013.0,980.1,1.46,1012.5,982.1700000000001
1013.0,980.1,1.47,1012.6,981.945
1013.0,980.1,1.48,1012.7,981.72
1013.0,980.1,1.49,1012.8,981.4950000000001
1013.0,980.1,1.5,1012.9,981.2699999999999
1013.0,980.1,1.51,1013.0,981.0450000000001
1013.0,980.1,1.52,1013.0,980.865
1013.0,980.1,1.53,1013.0,980.6850000000001
1013.0,980.1,1.54,1013.0,980.5050000000001
1013.0,980.1,1.55,1013.0,980.415
1011.0,981.0,1.56,1012.9,980.3699999999999
1011.0,981.0,1.57,1012.8,980.325
1011.0,981.0,1.58,1012.7,980.325
1010.0,981.9,1.59,1012.55,980.3700000000001
1010.0,981.9,1.6,1012.4,980.4150000000002
