x,y,t,x_avg,y_avg
998.0,614.0,0.0,993.8,592.4
998.0,614.0,0.01,993.8,590.35
998.0,614.0,0.02,993.8,588.3
996.0,603.0,0.03,994.1,586.1
996.0,603.0,0.04,994.5,584.45
996.0,603.0,0.05,994.9,582.8
993.0,594.0,0.06,995.5,581.1
993.0,594.0,0.07,996.25,579.85
993.0,594.0,0.08,997.0,578.6
992.0,587.0,0.09,998.05,577.35
992.0,587.0,0.1,999.15,576.45
992.0,587.0,0.11,1000.25,575.55
992.0,587.0,0.12,1001.35,574.65
992.0,587.0,0.13,1004.7,575.0
992.0,582.0,0.14,1008.05,575.35
992.0,582.0,0.15,1011.4,575.95
992.0,582.0,0.16,1014.75,576.55
993.0,578.0,0.17,1018.1,577.25
993.0,578.0,0.18,1021.4,578.15
993.0,578.0,0.19,993.8,592.4
998.0,573.0,0.2,993.8,590.35
998.0,573.0,0.21,993.8,588.3
1004.0,570.0,0.22,994.1,586.1
1004.0,570.0,0.23,994.5,584.45
1004.0,570.0,0.24,994.9,582.8
1008.0,569.0,0.25,995.5,581.1
1008.0,569.0,0.26,996.25,579.85
1008.0,569.0,0.27,997.0,578.6
1014.0,569.0,0.28,998.05,577.35
1014.0,569.0,0.29,999.15,576.45
1014.0,569.0,0.3,1000.25,575.55
1014.0,569.0,0.31,1001.35,574.65
1059.0,594.0,0.32,1004.7,575.0
1059.0,594.0,0.33,1008.05,575.35
1059.0,594.0,0.34,1011.4,575.95
1059.0,594.0,0.35,1014.75,576.55
1059.0,596.0,0.36,1018.1,577.25
1059.0,596.0,0.37,1021.4,578.15
1059.0,596.0,0.38,1024.7,579.05
1059.0,599.0,0.39,1028.0,580.1
1059.0,599.0,0.4,1031.05,581.4
1056.0,605.0,0.41,1033.95,583.0
1056.0,605.0,0.42,1036.55,584.75
1056.0,605.0,0.43,1039.15,586.5
1053.0,612.0,0.44,1041.6,588.6
1053.0,612.0,0.45,1043.85,590.75
1053.0,612.0,0.46,1046.1,592.9
1052.0,632.0,0.47,1048.3,596.05
1052.0,632.0,0.48,1050.2,599.2
1052.0,632.0,0.49,1052.1,602.35
1052.0,632.0,0.5,1054.0,605.5
1047.0,635.0,0.51,1055.65,608.8
1047.0,635.0,0.52,1055.05,610.85
1041.0,639.0,0.53,1054.15,613.1
1041.0,639.0,0.54,1053.25,615.35
1041.0,639.0,0.55,1052.35,617.6
1041.0,639.0,0.56,1051.45,619.75
945.0,957.0,0.57,1045.75,637.8
945.0,957.0,0.58,1040.05,655.85
945.0,957.0,0.59,1034.35,673.75
849.0,1079.0,0.6,1023.85,697.75
849.0,1079.0,0.61,1013.5,721.45
944.0,1079.0,0.62,1007.9,745.15
944.0,1079.0,0.63,1002.3,768.85
944.0,1079.0,0.64,996.85,792.2
944.0,1079.0,0.65,991.4,815.55
944.0,1079.0,0.66,985.95,838.9
950.0,1079.0,0.67,980.85,861.25
950.0,1079.0,0.68,975.75,883.6
950.0,1079.0,0.69,970.65,905.95
950.0,1079.0,0.7,965.55,928.3
957.0,1079.0,0.71,961.05,950.5
957.0,1079.0,0.72,956.55,972.7
945.0,1079.0,0.73,951.75,994.7
945.0,1079.0,0.74,946.95,1016.7
945.0,1079.0,0.75,942.15,1038.7
945.0,1079.0,0.76,937.35,1060.7
942.0,1079.0,0.77,937.2,1066.8
942.0,1079.0,0.78,937.05,1072.9
942.0,1079.0,0.79,936.9,1079.0
942.0,1079.0,0.8,941.55,1079.0
942.0,1079.0,0.81,946.2,1079.0
942.0,1079.0,0.82,946.1,1079.0
941.0,1079.0,0.83,945.95,1079.0
941.0,1079.0,0.84,945.8,1079.0
941.0,1079.0,0.85,945.65,1079.0
939.0,1079.0,0.86,945.4,1079.0
939.0,1079.0,0.87,944.85,1079.0
938.0,1079.0,0.88,944.25,1079.0
938.0,1079.0,0.89,943.65,1079.0
938.0,1079.0,0.9,943.05,1079.0
938.0,1079.0,0.91,942.1,1079.0
903.0,989.0,0.92,939.4,1074.5
903.0,989.0,0.93,937.3,1070.0
903.0,989.0,0.94,935.2,1065.5
903.0,989.0,0.95,933.1,1061.0
707.0,768.0,0.96,921.2,1045.45
707.0,768.0,0.97,909.45,1029.9
707.0,768.0,0.98,897.7,1014.35
681.0,747.0,0.99,884.65,997.75
729.0,744.0,1.0,874.0,981.0
765.0,725.0,1.01,865.15,963.3
765.0,725.0,1.02,856.3,945.6
765.0,725.0,1.03,847.5,927.9
884.0,693.0,1.04,844.65,908.6
884.0,693.0,1.05,841.8,889.3
884.0,693.0,1.06,839.05,870.0
936.0,636.0,1.07,838.9,847.85
936.0,636.0,1.08,838.8,825.7
936.0,636.0,1.09,838.7,803.55
1020.0,675.0,1.1,842.8,783.35
1020.0,675.0,1.11,846.9,763.15
1020.0,675.0,1.12,852.75,747.45
1020.0,675.0,1.13,858.6,731.75
1127.0,795.0,1.14,869.8,722.05
1127.0,795.0,1.15,881.0,712.35
1068.0,738.0,1.16,899.05,710.85
1068.0,738.0,1.17,917.1,709.35
1068.0,738.0,1.18,935.15,707.85
1068.0,738.0,1.19,954.5,707.4
951.0,612.0,1.2,965.6,700.8
951.0,612.0,1.21,974.9,695.15
951.0,612.0,1.22,984.2,689.5
948.0,608.0,1.23,993.35,683.65
948.0,608.0,1.24,996.55,679.4
948.0,608.0,1.25,999.75,675.15
948.0,606.0,1.26,1002.95,670.8
948.0,606.0,1.27,1003.55,669.3
948.0,606.0,1.28,1004.15,667.8
950.0,606.0,1.29,1004.85,666.3
950.0,606.0,1.3,1001.35,662.85
950.0,606.0,1.31,997.85,659.4
956.0,606.0,1.32,994.65,655.95
956.0,606.0,1.33,991.45,652.5
956.0,606.0,1.34,982.9,643.05
956.0,606.0,1.35,974.35,633.6
968.0,605.0,1.36,969.35,626.95
968.0,605.0,1.37,964.35,620.3
968.0,605.0,1.38,959.35,613.65
974.0,603.0,1.39,954.65,606.9
974.0,603.0,1.4,955.8,606.45
974.0,603.0,1.41,956.95,606.0
975.0,602.0,1.42,958.15,605.5
975.0,602.0,1.43,959.5,605.2
975.0,602.0,1.44,960.85,604.9
975.0,600.0,1.45,962.2,604.5
975.0,600.0,1.46,963.55,604.2
975.0,600.0,1.47,964.9,603.9
977.0,600.0,1.48,966.35,603.6
977.0,600.0,1.49,967.7,603.3
977.0,600.0,1.5,969.05,603.0
984.0,603.0,1.51,970.75,602.85
984.0,603.0,1.52,972.15,602.7
984.0,603.0,1.53,973.55,602.55
984.0,603.0,1.54,974.95,602.4
1016.0,806.0,1.55,977.95,612.4
1016.0,806.0,1.56,980.35,622.45
1016.0,806.0,1.57,982.75,632.5
887.0,1079.0,1.58,978.7,656.2
887.0,1079.0,1.59,974.35,680.0
885.0,1079.0,1.6,969.9,703.8
885.0,1079.0,1.61,965.45,727.6
885.0,1079.0,1.62,960.95,751.45
897.0,1079.0,1.63,957.05,775.3
897.0,1079.0,1.64,953.15,799.15
897.0,1079.0,1.65,949.25,823.1
897.0,1079.0,1.66,945.35,847.05
911.0,1079.0,1.67,942.15,871.0
911.0,1079.0,1.68,938.85,894.95
911.0,1079.0,1.69,935.55,918.9
911.0,1079.0,1.7,932.25,942.85
932.0,1079.0,1.71,929.65,966.65
932.0,1079.0,1.72,927.05,990.45
932.0,1079.0,1.73,924.45,1014.25
932.0,1079.0,1.74,921.85,1038.05
932.0,1079.0,1.75,917.65,1051.7
936.0,1079.0,1.76,913.65,1065.35
936.0,1079.0,1.77,909.65,1079.0
936.0,1079.0,1.78,912.1,1079.0
936.0,1079.0,1.79,914.55,1079.0
936.0,1079.0,1.8,917.1,1079.0
936.0,1079.0,1.81,919.65,1079.0
936.0,1079.0,1.82,922.2,1079.0
936.0,1079.0,1.83,924.15,1079.0
936.0,1079.0,1.84,926.1,1079.0
936.0,1079.0,1.85,928.05,1079.0
936.0,1079.0,1.86,930.0,1079.0
939.0,1079.0,1.87,931.4,1079.0
939.0,1079.0,1.88,932.8,1079.0
939.0,1079.0,1.89,934.2,1079.0
903.0,897.0,1.9,933.8,1069.9
903.0,897.0,1.91,932.35,1060.8
788.0,711.0,1.92,925.15,1042.4
788.0,711.0,1.93,917.95,1024.0
788.0,711.0,1.94,910.75,1005.6
788.0,711.0,1.95,903.55,987.2
788.0,711.0,1.96,896.15,968.8
801.0,642.0,1.97,889.4,946.95
801.0,642.0,1.98,882.65,925.1
818.0,644.0,1.99,876.75,903.35
821.0,551.0,2.0,871.0,876.95
821.0,551.0,2.01,865.25,850.55
821.0,551.0,2.02,859.5,824.15
866.0,554.0,2.03,856.0,797.9
866.0,554.0,2.04,852.5,771.65
866.0,554.0,2.05,849.0,745.4
881.0,525.0,2.06,846.25,717.7
