x,y,t,x_avg,y_avg
996.0,1079.0,0.0,996.0,1079.0
996.0,1079.0,0.01,996.0,1079.0
996.0,1079.0,0.02,996.0,1079.0
1010.0,1079.0,0.03,999.5,1079.0
1010.0,1079.0,0.04,1001.6,1079.0
1010.0,1079.0,0.05,1003.0,1079.0
1025.0,1079.0,0.06,1006.1428571428571,1079.0
1025.0,1079.0,0.07,1008.5,1079.0
1025.0,1079.0,0.08,1010.3333333333334,1079.0
1151.0,1079.0,0.09,1024.4,1079.0
1151.0,1079.0,0.1,1035.909090909091,1079.0
1151.0,1079.0,0.11,1045.5,1079.0
1152.0,1079.0,0.12,1053.6923076923076,1079.0
1152.0,1079.0,0.13,1060.7142857142858,1079.0
1152.0,1079.0,0.14,1066.8,1079.0
1152.0,1079.0,0.15,1072.125,1079.0
1154.0,1079.0,0.16,1076.9411764705883,1079.0
1154.0,1079.0,0.17,1081.2222222222222,1079.0
1154.0,1079.0,0.18,1085.0526315789473,1079.0
1154.0,1079.0,0.19,1088.5,1079.0
1154.0,1079.0,0.2,1096.4,1079.0
1154.0,1079.0,0.21,1104.3,1079.0
1154.0,1079.0,0.22,1112.2,1079.0
1154.0,1079.0,0.23,1119.4,1079.0
1154.0,1079.0,0.24,1126.6,1079.0
1154.0,1079.0,0.25,1133.8,1079.0
1154.0,1079.0,0.26,1140.25,1079.0
1154.0,1079.0,0.27,1146.7,1079.0
1154.0,1079.0,0.28,1153.15,1079.0
1154.0,1079.0,0.29,1153.3,1079.0
1154.0,1079.0,0.3,1153.45,1079.0
1154.0,1079.0,0.31,1153.6,1079.0
1154.0,1079.0,0.32,1153.7,1079.0
1154.0,1079.0,0.33,1153.8,1079.0
1154.0,1079.0,0.34,1153.9,1079.0
1154.0,1079.0,0.35,1154.0,1079.0
1154.0,1079.0,0.36,1154.0,1079.0
1154.0,1079.0,0.37,1154.0,1079.0
1154.0,1079.0,0.38,1154.0,1079.0
1154.0,1077.0,0.39,1154.0,1078.9
1154.0,1077.0,0.4,1154.0,1078.8
1154.0,1077.0,0.41,1154.0,1078.7
1154.0,1076.0,0.42,1154.0,1078.55
1154.0,1076.0,0.43,1154.0,1078.4
1154.0,1076.0,0.44,1154.0,1078.25
1154.0,1076.0,0.45,1154.0,1078.1
1154.0,1076.0,0.46,1154.0,1077.95
1154.0,1076.0,0.47,1154.0,1077.8
1155.0,1076.0,0.48,1154.05,1077.65
1155.0,1076.0,0.49,1154.1,1077.5
1155.0,1076.0,0.5,1154.15,1077.35
1157.0,1076.0,0.51,1154.3,1077.2
1157.0,1076.0,0.52,1154.45,1077.05
1157.0,1076.0,0.53,1154.6,1076.9
1158.0,1076.0,0.54,1154.8,1076.75
1158.0,1076.0,0.55,1155.0,1076.6
1158.0,1076.0,0.56,1155.2,1076.45
1158.0,1076.0,0.57,1155.4,1076.3
1158.0,1076.0,0.58,1155.6,1076.15
1158.0,1076.0,0.59,1155.8,1076.1
1158.0,1076.0,0.6,1156.0,1076.05
1158.0,1076.0,0.61,1156.2,1076.0
1158.0,1076.0,0.62,1156.4,1076.0
1158.0,1076.0,0.63,1156.6,1076.0
1158.0,1076.0,0.64,1156.8,1076.0
1158.0,1076.0,0.65,1157.0,1076.0
1158.0,1076.0,0.66,1157.2,1076.0
1158.0,1076.0,0.67,1157.4,1076.0
1158.0,1076.0,0.68,1157.55,1076.0
1158.0,1076.0,0.69,1157.7,1076.0
1158.0,1076.0,0.7,1157.85,1076.0
1158.0,1076.0,0.71,1157.9,1076.0
1158.0,1076.0,0.72,1157.95,1076.0
1158.0,1076.0,0.73,1158.0,1076.0
1158.0,1076.0,0.74,1158.0,1076.0
1158.0,1076.0,0.75,1158.0,1076.0
1158.0,1076.0,0.76,1158.0,1076.0
1158.0,1076.0,0.77,1158.0,1076.0
1158.0,1076.0,0.78,1158.0,1076.0
1158.0,1076.0,0.79,1158.0,1076.0
1160.0,1076.0,0.8,1158.1,1076.0
1160.0,1076.0,0.81,1158.2,1076.0
1160.0,1076.0,0.82,1158.3,1076.0
1161.0,1076.0,0.83,1158.45,1076.0
1161.0,1076.0,0.84,1158.6,1076.0
1161.0,1076.0,0.85,1158.75,1076.0
1161.0,1076.0,0.86,1158.9,1076.0
