x,y,t,x_avg,y_avg
1403.0,1077.0,2.68,1407.55,1077.0
1403.0,1077.0,2.69,1407.2,1077.0
1398.0,1077.0,2.7,1406.6,1077.0
1398.0,1077.0,2.71,1406.0,1077.0
1398.0,1077.0,2.72,1405.4,1077.0
1394.0,1077.0,2.73,1404.6,1077.0
1394.0,1077.0,2.74,1403.8,1077.0
1394.0,1077.0,2.75,1403.0,1077.0
1388.0,1077.0,2.76,1401.95,1077.0
1388.0,1077.0,2.77,1400.9,1077.0
1388.0,1077.0,2.78,1399.85,1077.0
1388.0,1077.0,2.79,1398.8,1077.0
1380.0,1077.0,2.8,1397.45,1077.0
1380.0,1077.0,2.81,1396.1,1077.0
1373.0,1077.0,2.82,1394.4,1077.0
1373.0,1077.0,2.83,1392.75,1077.0
1373.0,1077.0,2.84,1391.1,1077.0
1373.0,1077.0,2.85,1389.6,1077.0
1365.0,1077.0,2.86,1387.7,1077.0
1365.0,1077.0,2.87,1385.8,1077.0
1365.0,1077.0,2.88,1383.9,1077.0
1365.0,1077.0,2.89,1382.0,1077.0
1356.0,1077.0,2.9,1379.9,1077.0
1356.0,1077.0,2.91,1377.8,1077.0
1347.0,1077.0,2.92,1375.25,1077.0
1347.0,1077.0,2.93,1372.9,1077.0
1347.0,1077.0,2.94,1370.55,1077.0
1340.0,1077.0,2.95,1367.85,1077.0
1340.0,1077.0,2.96,1365.45,1077.0
1340.0,1077.0,2.97,1363.05,1077.0
1334.0,1077.0,2.98,1360.35,1077.0
1334.0,1077.0,2.99,1357.65,1077.0
1326.0,1077.0,3.0,1354.95,1077.0
1326.0,1077.0,3.01,1352.25,1077.0
1326.0,1077.0,3.02,1349.9,1077.0
1325.0,1077.0,3.03,1347.5,1077.0
1325.0,1077.0,3.04,1345.1,1077.0
1325.0,1077.0,3.05,1342.7,1077.0
1325.0,1077.0,3.06,1340.7,1077.0
1323.0,1077.0,3.07,1338.6,1077.0
1323.0,1077.0,3.08,1336.5,1077.0
1322.0,1077.0,3.09,1334.35,1077.0
1322.0,1077.0,3.1,1332.65,1077.0
1322.0,1077.0,3.11,1330.95,1077.0
1304.0,1079.0,3.12,1328.8,1077.1
1304.0,1079.0,3.13,1326.65,1077.2
1304.0,1079.0,3.14,1324.5,1077.3
1304.0,1079.0,3.15,1322.7,1077.4
1302.0,1079.0,3.16,1320.8,1077.5
1302.0,1079.0,3.17,1318.9,1077.6
1301.0,1079.0,3.18,1317.25,1077.7
1301.0,1079.0,3.19,1315.6,1077.8
1301.0,1079.0,3.2,1314.35,1077.9
1296.0,1079.0,3.21,1312.85,1078.0
1296.0,1079.0,3.22,1311.35,1078.1
1296.0,1079.0,3.23,1309.9,1078.2
1292.0,1079.0,3.24,1308.25,1078.3
1292.0,1079.0,3.25,1306.6,1078.4
1292.0,1079.0,3.26,1304.95,1078.5
1292.0,1079.0,3.27,1303.4,1078.6
1292.0,1079.0,3.28,1301.85,1078.7
1289.0,1079.0,3.29,1300.2,1078.8
1289.0,1079.0,3.3,1298.55,1078.9
1289.0,1079.0,3.31,1296.9,1079.0
1287.0,1079.0,3.32,1296.05,1079.0
1287.0,1079.0,3.33,1295.2,1079.0
1287.0,1079.0,3.34,1294.35,1079.0
1287.0,1079.0,3.35,1293.5,1079.0
1287.0,1079.0,3.36,1292.75,1079.0
1287.0,1079.0,3.37,1292.0,1079.0
1287.0,1079.0,3.38,1291.3,1079.0
1289.0,1079.0,3.39,1290.7,1079.0
1289.0,1079.0,3.4,1290.1,1079.0
1289.0,1079.0,3.41,1289.75,1079.0
1290.0,1079.0,3.42,1289.45,1079.0
1290.0,1079.0,3.43,1289.15,1079.0
1290.0,1079.0,3.44,1289.05,1079.0
1295.0,1079.0,3.45,1289.2,1079.0
1295.0,1079.0,3.46,1289.35,1079.0
1295.0,1079.0,3.47,1289.5,1079.0
1301.0,1079.0,3.48,1289.95,1079.0
1301.0,1079.0,3.49,1290.55,1079.0
1301.0,1079.0,3.5,1291.15,1079.0
1305.0,1079.0,3.51,1291.95,1079.0
1305.0,1079.0,3.52,1292.85,1079.0
1305.0,1079.0,3.53,1293.75,1079.0
1310.0,1079.0,3.54,1294.9,1079.0
1310.0,1079.0,3.55,1296.05,1079.0
1310.0,1079.0,3.56,1297.2,1079.0
1310.0,1079.0,3.57,1298.35,1079.0
1313.0,1079.0,3.58,1299.65,1079.0
1313.0,1079.0,3.59,1300.85,1079.0
1314.0,1079.0,3.6,1302.1,1079.0
1314.0,1079.0,3.61,1303.35,1079.0
1314.0,1079.0,3.62,1304.55,1079.0
1316.0,1079.0,3.63,1305.85,1079.0
1316.0,1079.0,3.64,1307.15,1079.0
1316.0,1079.0,3.65,1308.2,1079.0
1316.0,1079.0,3.66,1309.25,1079.0
1316.0,1079.0,3.67,1310.3,1079.0
1316.0,1079.0,3.68,1311.05,1079.0
1316.0,1079.0,3.69,1311.8,1079.0
1316.0,1079.0,3.7,1312.55,1079.0
1316.0,1079.0,3.71,1313.1,1079.0
1316.0,1079.0,3.72,1313.65,1079.0
1316.0,1079.0,3.73,1314.2,1079.0
1316.0,1079.0,3.74,1314.5,1079.0
1316.0,1079.0,3.75,1314.8,1079.0
1316.0,1079.0,3.76,1315.1,1079.0
1316.0,1079.0,3.77,1315.4,1079.0
1316.0,1079.0,3.78,1315.55,1079.0
1316.0,1079.0,3.79,1315.7,1079.0
1316.0,1079.0,3.8,1315.8,1079.0
1316.0,1079.0,3.81,1315.9,1079.0
1316.0,1079.0,3.82,1316.0,1079.0
1316.0,1079.0,3.83,1316.0,1079.0
1314.0,1079.0,3.84,1315.9,1079.0
1314.0,1079.0,3.85,1315.8,1079.0
1314.0,1079.0,3.86,1315.7,1079.0
1313.0,1079.0,3.87,1315.55,1079.0
1313.0,1079.0,3.88,1315.4,1079.0
1313.0,1079.0,3.89,1315.25,1079.0
1313.0,1079.0,3.9,1315.1,1079.0
1311.0,1079.0,3.91,1314.85,1079.0
1311.0,1079.0,3.92,1314.6,1079.0
1310.0,1079.0,3.93,1314.3,1079.0
1310.0,1079.0,3.94,1314.0,1079.0
1310.0,1079.0,3.95,1313.7,1079.0
1308.0,1079.0,3.96,1313.3,1079.0
1308.0,1079.0,3.97,1312.9,1079.0
1308.0,1079.0,3.98,1312.5,1079.0
1307.0,1079.0,3.99,1312.05,1079.0
