x,y,t,x_avg,y_avg
948.0,863.0,0.54,963.3,918.15
948.0,863.0,0.55,961.4,913.65
948.0,863.0,0.56,959.8,909.45
948.0,863.0,0.57,958.2,905.25
948.0,845.0,0.58,956.6,900.15
948.0,845.0,0.59,955.45,895.5
948.0,845.0,0.6,954.3,890.85
950.0,828.0,0.61,953.25,885.35
950.0,828.0,0.62,952.6,880.45
951.0,813.0,0.63,952.0,874.8
951.0,813.0,0.64,951.4,869.15
951.0,813.0,0.65,950.8,863.5
951.0,813.0,0.66,950.5,858.45
954.0,797.0,0.67,950.35,852.6
954.0,797.0,0.68,950.2,846.75
954.0,797.0,0.69,950.25,841.6
954.0,797.0,0.7,950.3,836.45
957.0,783.0,0.71,950.65,831.5
957.0,783.0,0.72,951.0,826.55
957.0,783.0,0.73,951.35,821.6
963.0,768.0,0.74,952.1,816.85
963.0,768.0,0.75,952.85,812.1
963.0,768.0,0.76,953.6,807.35
963.0,768.0,0.77,954.35,802.6
969.0,756.0,0.78,955.4,798.15
969.0,756.0,0.79,956.45,793.7
969.0,756.0,0.8,957.5,789.25
969.0,756.0,0.81,958.45,785.65
972.0,749.0,0.82,959.55,781.7
972.0,749.0,0.83,960.6,778.5
974.0,743.0,0.84,961.75,775.0
974.0,743.0,0.85,962.9,771.5
974.0,738.0,0.86,964.05,767.75
974.0,738.0,0.87,965.05,764.8
974.0,738.0,0.88,966.05,761.85
974.0,738.0,0.89,967.05,758.9
974.0,735.0,0.9,968.05,755.8
974.0,735.0,0.91,968.9,753.4
974.0,735.0,0.92,969.75,751.0
974.0,734.0,0.93,970.6,748.55
974.0,734.0,0.94,971.15,746.85
974.0,732.0,0.95,971.7,745.05
974.0,732.0,0.96,972.25,743.25
974.0,732.0,0.97,972.8,741.45
974.0,732.0,0.98,973.05,740.25
974.0,732.0,0.99,973.3,739.05
989.0,738.0,1.0,974.3,738.15
989.0,738.0,1.01,975.3,737.25
996.0,743.0,1.02,976.5,736.95
996.0,743.0,1.03,977.7,736.65
996.0,743.0,1.04,978.8,736.65
1002.0,747.0,1.05,980.2,736.85
1002.0,747.0,1.06,981.6,737.3
1002.0,747.0,1.07,983.0,737.75
1007.0,750.0,1.08,984.65,738.35
1007.0,750.0,1.09,986.3,738.95
1007.0,750.0,1.1,987.95,739.7
600.0,753.0,1.11,969.25,740.6
600.0,753.0,1.12,950.55,741.5
534.0,761.0,1.13,928.55,742.85
534.0,761.0,1.14,906.55,744.2
534.0,761.0,1.15,884.55,745.65
534.0,761.0,1.16,862.55,747.1
513.0,768.0,1.17,839.5,748.9
513.0,768.0,1.18,816.45,750.7
513.0,768.0,1.19,793.4,752.5
501.0,755.0,1.2,769.0,753.35
501.0,755.0,1.21,744.6,754.2
501.0,755.0,1.22,719.85,754.8
485.0,741.0,1.23,694.3,754.7
485.0,741.0,1.24,668.75,754.6
485.0,741.0,1.25,642.9,754.3
483.0,740.0,1.26,616.95,753.95
483.0,740.0,1.27,591.0,753.6
483.0,740.0,1.28,564.8,753.1
477.0,734.0,1.29,538.3,752.3
477.0,734.0,1.3,511.8,751.5
477.0,734.0,1.31,505.65,750.55
464.0,725.0,1.32,498.85,749.15
464.0,725.0,1.33,495.35,747.35
464.0,725.0,1.34,491.85,745.55
464.0,725.0,1.35,488.35,743.75
450.0,716.0,1.36,484.15,741.5
450.0,716.0,1.37,481.0,738.9
450.0,716.0,1.38,477.85,736.3
450.0,716.0,1.39,474.7,733.7
417.0,699.0,1.4,470.5,730.9
417.0,699.0,1.41,466.3,728.1
417.0,699.0,1.42,462.1,725.3
407.0,692.0,1.43,458.2,722.85
407.0,692.0,1.44,454.3,720.4
407.0,692.0,1.45,450.4,717.95
395.0,684.0,1.46,446.0,715.15
395.0,684.0,1.47,441.6,712.35
395.0,684.0,1.48,437.2,709.55
383.0,678.0,1.49,432.5,706.75
383.0,678.0,1.5,427.8,703.95
383.0,678.0,1.51,423.1,701.15
372.0,674.0,1.52,418.5,698.6
372.0,674.0,1.53,413.9,696.05
372.0,674.0,1.54,409.3,693.5
365.0,669.0,1.55,404.35,690.7
365.0,669.0,1.56,400.1,688.35
365.0,669.0,1.57,395.85,686.0
359.0,663.0,1.58,391.3,683.35
359.0,663.0,1.59,386.75,680.7
359.0,663.0,1.6,383.85,678.9
353.0,654.0,1.61,380.65,676.65
353.0,654.0,1.62,377.45,674.4
353.0,654.0,1.63,374.75,672.5
345.0,641.0,1.64,371.65,669.95
345.0,641.0,1.65,368.55,667.4
345.0,641.0,1.66,366.05,665.25
339.0,630.0,1.67,363.25,662.55
339.0,630.0,1.68,360.45,659.85
339.0,630.0,1.69,358.25,657.45
339.0,630.0,1.7,356.05,655.05
333.0,621.0,1.71,353.55,652.2
333.0,621.0,1.72,351.6,649.55
333.0,621.0,1.73,349.65,646.9
333.0,621.0,1.74,347.7,644.25
327.0,614.0,1.75,345.8,641.5
327.0,614.0,1.76,343.9,638.75
323.0,608.0,1.77,341.8,635.7
323.0,608.0,1.78,340.0,632.95
323.0,608.0,1.79,338.2,630.2
323.0,608.0,1.8,336.4,627.45
321.0,603.0,1.81,334.8,624.9
321.0,603.0,1.82,333.2,622.35
320.0,600.0,1.83,331.55,619.65
320.0,600.0,1.84,330.3,617.6
320.0,600.0,1.85,329.05,615.55
320.0,600.0,1.86,327.8,613.5
320.0,597.0,1.87,326.85,611.85
320.0,597.0,1.88,325.9,610.2
320.0,597.0,1.89,324.95,608.55
321.0,594.0,1.9,324.05,606.75
321.0,594.0,1.91,323.45,605.4
321.0,594.0,1.92,322.85,604.05
326.0,591.0,1.93,322.5,602.55
326.0,591.0,1.94,322.15,601.05
326.0,591.0,1.95,322.1,599.9
326.0,591.0,1.96,322.05,598.75
335.0,587.0,1.97,322.65,597.7
335.0,587.0,1.98,323.25,596.65
345.0,584.0,1.99,324.35,595.45
365.0,581.0,2.0,326.45,594.1
369.0,579.0,2.01,328.85,592.9
369.0,579.0,2.02,331.25,591.7
369.0,579.0,2.03,333.7,590.65
374.0,579.0,2.04,336.4,589.6
374.0,579.0,2.05,339.1,588.55
374.0,579.0,2.06,341.8,587.5
377.0,578.0,2.07,344.65,586.55
377.0,578.0,2.08,347.5,585.6
377.0,578.0,2.09,350.35,584.65
377.0,578.0,2.1,353.15,583.85
377.0,578.0,2.11,355.95,583.05
380.0,576.0,2.12,358.9,582.15
380.0,576.0,2.13,361.6,581.4
380.0,575.0,2.14,364.3,580.6
380.0,575.0,2.15,367.0,579.8
380.0,575.0,2.16,369.7,579.0
380.0,573.0,2.17,371.95,578.3
380.0,573.0,2.18,374.2,577.6
380.0,573.0,2.19,375.95,577.05
380.0,572.0,2.2,376.7,576.6
380.0,572.0,2.21,377.25,576.25
380.0,572.0,2.22,377.8,575.9
378.0,570.0,2.23,378.25,575.45
378.0,570.0,2.24,378.45,575.0
377.0,569.0,2.25,378.6,574.5
377.0,569.0,2.26,378.75,574.0
377.0,569.0,2.27,378.75,573.55
375.0,567.0,2.28,378.65,573.0
375.0,567.0,2.29,378.55,572.45
375.0,567.0,2.3,378.45,571.9
375.0,567.0,2.31,378.35,571.35
374.0,566.0,2.32,378.05,570.85
374.0,566.0,2.33,377.75,570.35
374.0,566.0,2.34,377.45,569.9
372.0,566.0,2.35,377.05,569.45
372.0,566.0,2.36,376.65,569.0
372.0,566.0,2.37,376.25,568.65
372.0,566.0,2.38,375.85,568.3
371.0,564.0,2.39,375.4,567.85
371.0,564.0,2.4,374.95,567.45
371.0,564.0,2.41,374.5,567.05
371.0,564.0,2.42,374.05,566.65
369.0,563.0,2.43,373.6,566.3
369.0,563.0,2.44,373.15,565.95
368.0,563.0,2.45,372.7,565.65
368.0,563.0,2.46,372.25,565.35
368.0,563.0,2.47,371.8,565.05
368.0,563.0,2.48,371.45,564.85
366.0,563.0,2.49,371.0,564.65
366.0,563.0,2.5,370.55,564.45
366.0,563.0,2.51,370.1,564.25
366.0,563.0,2.52,369.7,564.1
368.0,563.0,2.53,369.4,563.95
368.0,563.0,2.54,369.1,563.8
1235.0,620.0,2.55,412.25,566.5
1235.0,620.0,2.56,455.4,569.2
1235.0,620.0,2.57,498.55,571.9
1268.0,615.0,2.58,543.35,574.35
1268.0,615.0,2.59,588.2,576.9
1268.0,615.0,2.6,633.05,579.45
1229.0,608.0,2.61,675.95,581.65
1229.0,608.0,2.62,718.85,583.85
1229.0,608.0,2.63,761.85,586.1
1215.0,605.0,2.64,804.15,588.2
1215.0,605.0,2.65,846.5,590.3
1215.0,605.0,2.66,888.85,592.4
1205.0,600.0,2.67,930.7,594.25
1205.0,600.0,2.68,972.55,596.1
1205.0,600.0,2.69,1014.5,597.95
1205.0,600.0,2.7,1056.45,599.8
1203.0,599.0,2.71,1098.3,601.6
1203.0,599.0,2.72,1140.15,603.4
1203.0,599.0,2.73,1181.9,605.2
1203.0,599.0,2.74,1223.65,607.0
1199.0,597.0,2.75,1221.85,605.85
1199.0,597.0,2.76,1220.05,604.7
1191.0,596.0,2.77,1217.85,603.5
1191.0,596.0,2.78,1214.0,602.55
1191.0,596.0,2.79,1210.15,601.6
1176.0,593.0,2.8,1205.55,600.5
1176.0,593.0,2.81,1202.9,599.75
1176.0,593.0,2.82,1200.25,599.0
1176.0,593.0,2.83,1197.6,598.25
1160.0,590.0,2.84,1194.85,597.5
1160.0,590.0,2.85,1192.1,596.75
1146.0,588.0,2.86,1188.65,595.9
1146.0,588.0,2.87,1185.7,595.3
1146.0,588.0,2.88,1182.75,594.7
1136.0,587.0,2.89,1179.3,594.05
1136.0,587.0,2.9,1175.85,593.4
1136.0,587.0,2.91,1172.5,592.8
1125.0,587.0,2.92,1168.6,592.2
1125.0,587.0,2.93,1164.7,591.6
1125.0,587.0,2.94,1160.8,591.0
1116.0,587.0,2.95,1156.65,590.5
1116.0,587.0,2.96,1152.5,590.0
1116.0,587.0,2.97,1148.75,589.55
1109.0,587.0,2.98,1144.65,589.1
1109.0,587.0,2.99,1140.55,588.65
1065.0,587.0,3.0,1135.0,588.35
1065.0,587.0,3.01,1129.45,588.05
1065.0,587.0,3.02,1123.9,587.75
1056.0,587.0,3.03,1117.9,587.45
1056.0,587.0,3.04,1112.7,587.3
1056.0,587.0,3.05,1107.5,587.15
1047.0,588.0,3.06,1102.55,587.15
1047.0,588.0,3.07,1097.6,587.15
1047.0,588.0,3.08,1092.65,587.15
1040.0,591.0,3.09,1087.85,587.35
1040.0,591.0,3.1,1083.05,587.55
1040.0,591.0,3.11,1078.25,587.75
1034.0,594.0,3.12,1073.7,588.1
1034.0,594.0,3.13,1069.15,588.45
1034.0,594.0,3.14,1064.6,588.8
1034.0,594.0,3.15,1060.5,589.15
1034.0,594.0,3.16,1056.4,589.5
1028.0,599.0,3.17,1052.0,590.1
1028.0,599.0,3.18,1047.95,590.7
1023.0,605.0,3.19,1043.65,591.6
1023.0,605.0,3.2,1041.55,592.5
1020.0,611.0,3.21,1039.3,593.7
1020.0,611.0,3.22,1037.05,594.9
1020.0,611.0,3.23,1035.25,596.1
1020.0,611.0,3.24,1033.45,597.3
1017.0,615.0,3.25,1031.5,598.7
1017.0,615.0,3.26,1030.0,600.05
1014.0,620.0,3.27,1028.35,601.65
1014.0,620.0,3.28,1026.7,603.25
1014.0,620.0,3.29,1025.4,604.7
1011.0,624.0,3.3,1023.95,606.35
1011.0,624.0,3.31,1022.5,608.0
1011.0,624.0,3.32,1021.35,609.5
1011.0,624.0,3.33,1020.2,611.0
1011.0,624.0,3.34,1019.05,612.5
1008.0,629.0,3.35,1017.75,614.25
1008.0,629.0,3.36,1016.45,616.0
1008.0,629.0,3.37,1015.45,617.5
1005.0,633.0,3.38,1014.3,619.2
1005.0,633.0,3.39,1013.4,620.6
1005.0,633.0,3.4,1012.5,622.0
1005.0,633.0,3.41,1011.75,623.1
1004.0,639.0,3.42,1010.95,624.5
1004.0,639.0,3.43,1010.15,625.9
1002.0,645.0,3.44,1009.25,627.6
1002.0,645.0,3.45,1008.5,629.1
1002.0,645.0,3.46,1007.75,630.6
1002.0,645.0,3.47,1007.15,631.85
1002.0,645.0,3.48,1006.55,633.1
1002.0,645.0,3.49,1005.95,634.35
1001.0,651.0,3.5,1005.45,635.7
1001.0,651.0,3.51,1004.95,637.05
1001.0,651.0,3.52,1004.45,638.4
999.0,657.0,3.53,1003.85,640.05
999.0,657.0,3.54,1003.25,641.7
999.0,657.0,3.55,1002.8,643.1
996.0,663.0,3.56,1002.2,644.8
996.0,663.0,3.57,1001.6,646.5
996.0,663.0,3.58,1001.15,648.0
992.0,669.0,3.59,1000.5,649.8
992.0,669.0,3.6,999.85,651.6
992.0,669.0,3.61,999.2,653.4
989.0,674.0,3.62,998.45,655.15
989.0,674.0,3.63,997.7,656.9
986.0,677.0,3.64,996.9,658.5
986.0,677.0,3.65,996.1,660.1
984.0,678.0,3.66,995.2,661.75
984.0,678.0,3.67,994.3,663.4
984.0,678.0,3.68,993.4,665.05
984.0,678.0,3.69,992.5,666.7
984.0,678.0,3.7,991.65,668.05
983.0,678.0,3.71,990.75,669.4
983.0,678.0,3.72,989.85,670.75
983.0,678.0,3.73,989.05,671.8
981.0,678.0,3.74,988.15,672.85
981.0,678.0,3.75,987.25,673.9
980.0,678.0,3.76,986.45,674.65
980.0,678.0,3.77,985.65,675.4
980.0,678.0,3.78,984.85,676.15
980.0,678.0,3.79,984.25,676.6
980.0,678.0,3.8,983.65,677.05
980.0,678.0,3.81,983.05,677.5
980.0,678.0,3.82,982.6,677.7
980.0,678.0,3.83,982.15,677.9
980.0,677.0,3.84,981.85,677.9
980.0,677.0,3.85,981.55,677.9
981.0,675.0,3.86,981.4,677.75
981.0,675.0,3.87,981.25,677.6
984.0,672.0,3.88,981.25,677.3
984.0,672.0,3.89,981.25,677.0
984.0,672.0,3.9,981.25,676.7
984.0,672.0,3.91,981.3,676.4
984.0,672.0,3.92,981.35,676.1
984.0,672.0,3.93,981.4,675.8
984.0,672.0,3.94,981.55,675.5
987.0,669.0,3.95,981.85,675.05
987.0,669.0,3.96,982.2,674.6
990.0,666.0,3.97,982.7,674.0
990.0,666.0,3.98,983.2,673.4
990.0,666.0,3.99,983.7,672.8
