x,y,t,x_avg,y_avg
1074.0,502.2,0.0,1074.0,502.2
1074.0,502.2,0.01,1074.0,502.2
1074.0,502.2,0.02,1074.0,502.2
1073.0,504.9,0.03,1073.75,502.875
1073.0,504.9,0.04,1073.6,503.28000000000003
1073.0,504.9,0.05,1073.5,503.54999999999995
1073.0,504.9,0.06,1073.4285714285713,503.74285714285713
1073.0,504.9,0.07,1073.375,503.8875
1070.0,508.5,0.08,1073.0,504.3999999999999
1070.0,508.5,0.09,1072.7,504.80999999999995
1070.0,508.5,0.1,1072.4545454545455,505.14545454545447
1068.0,513.0,0.11,1072.0833333333333,505.8
1068.0,513.0,0.12,1071.7692307692307,506.3538461538462
1066.0,517.5,0.13,1071.357142857143,507.15000000000003
1066.0,517.5,0.14,1071.0,507.84000000000003
1066.0,517.5,0.15,1070.6875,508.44375
1066.0,517.5,0.16,1070.4117647058824,508.9764705882353
1064.0,522.9,0.17,1070.0555555555557,509.75
1064.0,522.9,0.18,1069.7368421052631,510.4421052631579
1064.0,522.9,0.19,1069.45,511.06499999999994
1061.0,527.4,0.2,1068.8,512.325
1061.0,527.4,0.21,1068.15,513.585
1061.0,527.4,0.22,1067.5,514.845
1060.0,531.9,0.23,1066.85,516.1949999999999
1060.0,531.9,0.24,1066.2,517.545
1060.0,531.9,0.25,1065.55,518.895
1059.0,535.5,0.26,1064.85,520.425
1059.0,535.5,0.27,1064.15,521.9549999999999
1059.0,535.5,0.28,1063.6,523.305
1058.0,539.1,0.29,1063.0,524.8349999999999
1058.0,539.1,0.3,1062.4,526.365
1058.0,539.1,0.31,1061.9,527.67
1056.0,542.7,0.32,1061.3,529.155
1056.0,542.7,0.33,1060.8,530.415
1056.0,542.7,0.34,1060.3,531.675
1056.0,544.5,0.35,1059.8,533.025
1056.0,544.5,0.36,1059.3,534.375
1056.0,544.5,0.37,1058.9,535.455
1058.0,548.1,0.38,1058.6,536.715
1058.0,548.1,0.39,1058.3,537.975
1058.0,548.1,0.4,1058.15,539.01
1059.0,551.7,0.41,1058.05,540.225
1059.0,551.7,0.42,1057.95,541.4399999999999
1059.0,551.7,0.43,1057.9,542.4300000000001
1059.0,551.7,0.44,1057.85,543.4200000000001
1059.0,551.7,0.45,1057.8,544.4100000000001
1061.0,556.2,0.46,1057.9,545.445
1061.0,556.2,0.47,1058.0,546.4800000000001
1061.0,556.2,0.48,1058.1,547.5150000000001
1064.0,558.9,0.49,1058.4,548.505
1064.0,558.9,0.5,1058.7,549.4950000000001
1064.0,558.9,0.51,1059.0,550.485
1066.0,562.5,0.52,1059.5,551.475
1066.0,562.5,0.53,1060.0,552.465
1066.0,562.5,0.54,1060.5,553.455
1068.0,565.2,0.55,1061.1,554.49
1068.0,565.2,0.56,1061.7,555.525
1068.0,565.2,0.57,1062.3,556.5600000000001
1069.0,567.0,0.58,1062.85,557.505
1069.0,567.0,0.59,1063.4,558.45
1069.0,567.0,0.6,1063.95,559.3950000000001
1070.0,567.9,0.61,1064.5,560.205
1070.0,567.9,0.62,1065.05,561.0150000000001
1070.0,567.9,0.63,1065.6,561.825
1070.0,569.7,0.64,1066.15,562.725
1070.0,569.7,0.65,1066.7,563.625
1070.0,569.7,0.66,1067.15,564.3
1070.0,569.7,0.67,1067.6,564.975
1070.0,569.7,0.68,1068.05,565.65
1070.0,569.7,0.69,1068.35,566.19
1073.0,254.7,0.7,1068.8,550.98
1073.0,254.7,0.71,1069.25,535.77
1073.0,254.7,0.72,1069.6,520.38
1073.0,254.7,0.73,1069.95,504.98999999999995
1078.0,228.6,0.74,1070.55,488.29499999999996
1078.0,228.6,0.75,1071.05,471.46500000000003
1078.0,228.6,0.76,1071.55,454.63500000000005
1165.0,26.1,0.77,1076.4,427.68
1165.0,26.1,0.78,1081.2,400.63500000000005
1165.0,26.1,0.79,1086.0,373.59000000000003
1165.0,26.1,0.8,1090.8,346.545
1134.0,32.4,0.81,1094.0,319.77
1134.0,32.4,0.82,1097.2,292.995
1134.0,32.4,0.83,1100.4,266.22
1141.0,63.9,0.84,1103.95,240.92999999999998
1141.0,63.9,0.85,1107.5,215.64000000000001
1141.0,63.9,0.86,1111.05,190.35
1151.0,50.4,0.87,1115.1,164.385
1151.0,50.4,0.88,1119.15,138.42000000000002
1151.0,50.4,0.89,1123.2,112.455
1146.0,54.0,0.9,1126.85,102.42
1146.0,54.0,0.91,1130.5,92.385
1146.0,54.0,0.92,1134.15,82.35
1140.0,62.1,0.93,1137.5,72.72
1140.0,62.1,0.94,1140.6,64.395
1140.0,62.1,0.95,1143.7,56.07000000000001
1139.0,63.0,0.96,1146.75,47.790000000000006
1139.0,63.0,0.97,1145.45,49.635000000000005
1139.0,63.0,0.98,1144.15,51.48
1165.0,101.7,0.99,1144.15,55.260000000000005
1165.0,101.7,1.0,1144.15,59.04
1165.0,101.7,1.01,1145.7,62.504999999999995
1165.0,98.1,1.02,1147.25,65.79
1165.0,98.1,1.03,1148.8,69.075
1165.0,98.1,1.04,1150.0,70.785
1166.0,85.5,1.05,1151.25,71.865
1166.0,85.5,1.06,1152.5,72.945
1166.0,85.5,1.07,1153.25,74.7
1164.0,77.4,1.08,1153.9,76.05
1164.0,77.4,1.09,1154.55,77.4
1164.0,77.4,1.1,1155.45,78.57
1173.0,61.2,1.11,1156.8,78.92999999999999
1173.0,61.2,1.12,1158.15,79.28999999999999
1173.0,61.2,1.13,1159.8,79.245
1173.0,61.2,1.14,1161.45,79.2
1181.0,54.0,1.15,1163.5,78.795
1181.0,54.0,1.16,1165.6,78.345
1181.0,54.0,1.17,1167.7,77.89500000000001
1214.0,32.4,1.18,1171.45,76.365
1214.0,32.4,1.19,1173.9,72.9
1214.0,32.4,1.2,1176.35,69.435
1214.0,31.5,1.21,1178.8,65.925
1214.0,31.5,1.22,1181.25,62.59499999999999
1214.0,31.5,1.23,1183.7,59.265
1214.0,31.5,1.24,1186.15,55.935
1216.0,29.7,1.25,1188.65,53.145
1216.0,29.7,1.26,1191.15,50.355000000000004
1216.0,29.7,1.27,1193.65,47.565
1220.0,27.0,1.28,1196.45,45.045
1220.0,27.0,1.29,1199.25,42.525
1220.0,27.0,1.3,1202.05,40.004999999999995
1223.0,18.9,1.31,1204.55,37.89
1223.0,18.9,1.32,1207.05,35.775
1223.0,18.9,1.33,1209.55,33.660000000000004
1225.0,14.4,1.34,1212.15,31.32
1225.0,14.4,1.35,1214.35,29.339999999999996
1225.0,14.4,1.36,1216.55,27.360000000000003
1225.0,12.6,1.37,1218.75,25.29
1225.0,12.6,1.38,1219.3,24.3
1225.0,12.6,1.39,1219.85,23.31
1224.0,11.7,1.4,1220.35,22.275
1224.0,11.7,1.41,1220.85,21.285
1224.0,11.7,1.42,1221.35,20.294999999999998
1073.0,292.5,1.43,1214.3,33.345
1073.0,292.5,1.44,1207.25,46.394999999999996
