x,y,t,x_avg,y_avg
948.0,672.0,0.0,948.0,672.0
948.0,672.0,0.01,948.0,672.0
948.0,672.0,0.02,948.0,672.0
948.0,672.0,0.03,948.0,672.0
948.0,672.0,0.04,948.0,672.0
948.0,672.0,0.05,948.0,672.0
948.0,672.0,0.06,948.0,672.0
948.0,672.0,0.07,948.0,672.0
948.0,672.0,0.08,948.0,672.0
948.0,672.0,0.09,948.0,672.0
948.0,672.0,0.1,948.0,672.0
948.0,672.0,0.11,948.0,672.0
948.0,672.0,0.12,948.0,672.0
948.0,672.0,0.13,948.0,672.0
948.0,672.0,0.14,948.0,672.0
948.0,672.0,0.15,948.0,672.0
948.0,672.0,0.16,948.0,672.0
948.0,671.0,0.17,948.0,671.9444444444445
948.0,671.0,0.18,948.0,671.8947368421053
948.0,671.0,0.19,948.0,671.85
948.0,669.0,0.2,948.0,671.7
948.0,669.0,0.21,948.0,671.55
948.0,669.0,0.22,948.0,671.4
950.0,668.0,0.23,948.1,671.2
950.0,668.0,0.24,948.2,671.0
950.0,668.0,0.25,948.3,670.8
951.0,666.0,0.26,948.45,670.5
951.0,666.0,0.27,948.6,670.2
951.0,666.0,0.28,948.75,669.9
953.0,665.0,0.29,949.0,669.55
953.0,665.0,0.3,949.25,669.2
953.0,665.0,0.31,949.5,668.85
954.0,663.0,0.32,949.8,668.4
954.0,663.0,0.33,950.1,667.95
954.0,663.0,0.34,950.4,667.5
956.0,660.0,0.35,950.8,666.9
956.0,660.0,0.36,951.2,666.3
956.0,660.0,0.37,951.6,665.75
956.0,660.0,0.38,952.0,665.2
956.0,660.0,0.39,952.4,664.65
957.0,657.0,0.4,952.85,664.05
957.0,657.0,0.41,953.3,663.45
957.0,657.0,0.42,953.75,662.85
959.0,654.0,0.43,954.2,662.15
959.0,654.0,0.44,954.65,661.45
959.0,654.0,0.45,955.1,660.75
960.0,653.0,0.46,955.55,660.1
960.0,653.0,0.47,956.0,659.45
960.0,653.0,0.48,956.45,658.8
962.0,651.0,0.49,956.9,658.1
962.0,651.0,0.5,957.35,657.4
962.0,651.0,0.51,957.8,656.7
963.0,650.0,0.52,958.25,656.05
963.0,650.0,0.53,958.7,655.4
963.0,650.0,0.54,959.15,654.75
966.0,648.0,0.55,959.65,654.15
966.0,648.0,0.56,960.15,653.55
966.0,648.0,0.57,960.65,652.95
969.0,648.0,0.58,961.3,652.35
969.0,648.0,0.59,961.95,651.75
969.0,648.0,0.6,962.55,651.3
969.0,648.0,0.61,963.15,650.85
974.0,648.0,0.62,964.0,650.4
974.0,648.0,0.63,964.75,650.1
978.0,648.0,0.64,965.7,649.8
978.0,648.0,0.65,966.65,649.5
978.0,648.0,0.66,967.55,649.25
981.0,648.0,0.67,968.6,649.0
981.0,648.0,0.68,969.65,648.75
981.0,648.0,0.69,970.6,648.6
981.0,648.0,0.7,971.55,648.45
981.0,648.0,0.71,972.5,648.3
984.0,648.0,0.72,973.55,648.2
984.0,648.0,0.73,974.6,648.1
984.0,648.0,0.74,975.65,648.0
987.0,650.0,0.75,976.7,648.1
987.0,650.0,0.76,977.75,648.2
987.0,650.0,0.77,978.8,648.3
989.0,651.0,0.78,979.8,648.45
989.0,651.0,0.79,980.8,648.6
989.0,651.0,0.8,981.8,648.75
992.0,653.0,0.81,982.95,649.0
992.0,653.0,0.82,983.85,649.25
992.0,653.0,0.83,984.75,649.5
965.0,912.0,0.84,984.1,662.7
965.0,912.0,0.85,983.45,675.9
965.0,912.0,0.86,982.8,689.1
951.0,933.0,0.87,981.3,703.35
951.0,933.0,0.88,979.8,717.6
951.0,933.0,0.89,978.3,731.85
941.0,950.0,0.9,976.3,746.95
941.0,950.0,0.91,974.3,762.05
941.0,950.0,0.92,972.15,777.15
935.0,974.0,0.93,969.7,793.45
935.0,974.0,0.94,967.25,809.75
935.0,974.0,0.95,964.65,825.95
933.0,990.0,0.96,961.95,842.95
933.0,990.0,0.97,959.25,859.95
933.0,990.0,0.98,956.45,876.9
933.0,990.0,0.99,953.65,893.85
935.0,990.0,1.0,950.95,910.8
935.0,990.0,1.01,948.1,927.65
935.0,990.0,1.02,945.25,944.5
935.0,990.0,1.03,942.4,961.35
935.0,990.0,1.04,940.9,965.25
938.0,990.0,1.05,939.55,969.15
938.0,990.0,1.06,938.2,973.05
938.0,990.0,1.07,937.55,975.9
948.0,1001.0,1.08,937.4,979.3
