x,y,t,x_avg,y_avg
1049.0,493.2,0.0,1049.0,493.2
1049.0,493.2,0.01,1049.0,493.2
1049.0,493.2,0.02,1049.0,493.2
1041.0,495.0,0.03,1047.0,493.65
1041.0,495.0,0.04,1045.8,493.91999999999996
1041.0,495.0,0.05,1045.0,494.09999999999997
1035.0,495.9,0.06,1043.5714285714287,494.35714285714283
1035.0,495.9,0.07,1042.5,494.55
1035.0,495.9,0.08,1041.6666666666667,494.70000000000005
1035.0,495.9,0.09,1041.0,494.82
1030.0,498.6,0.1,1040.0,495.1636363636364
1030.0,498.6,0.11,1039.1666666666667,495.45
1030.0,498.6,0.12,1038.4615384615386,495.6923076923077
1026.0,499.5,0.13,1037.5714285714287,495.9642857142857
1026.0,499.5,0.14,1036.8,496.2
1026.0,499.5,0.15,1036.125,496.40625
1024.0,500.4,0.16,1035.4117647058824,496.6411764705882
1024.0,500.4,0.17,1034.7777777777778,496.84999999999997
1024.0,500.4,0.18,1034.2105263157894,497.0368421052632
1024.0,500.4,0.19,1033.7,497.20500000000004
1021.0,502.2,0.2,1032.3,497.6549999999999
1021.0,502.2,0.21,1030.9,498.105
1021.0,502.2,0.22,1029.5,498.55499999999995
1020.0,502.2,0.23,1028.45,498.91499999999996
1020.0,502.2,0.24,1027.4,499.275
1020.0,502.2,0.25,1026.35,499.63499999999993
1020.0,502.2,0.26,1025.6,499.95
1020.0,502.2,0.27,1024.85,500.265
1020.0,502.2,0.28,1024.1,500.58000000000004
1021.0,503.1,0.29,1023.4,500.93999999999994
1021.0,503.1,0.3,1022.95,501.1650000000001
1021.0,503.1,0.31,1022.5,501.39
1024.0,504.9,0.32,1022.2,501.70500000000004
1024.0,504.9,0.33,1022.1,501.975
1024.0,504.9,0.34,1022.0,502.245
1026.0,509.4,0.35,1022.0,502.73999999999995
1026.0,509.4,0.36,1022.1,503.18999999999994
1026.0,509.4,0.37,1022.2,503.64000000000004
1030.0,518.4,0.38,1022.5,504.53999999999996
1030.0,518.4,0.39,1022.8,505.43999999999994
1030.0,518.4,0.4,1023.25,506.25
1034.0,524.7,0.41,1023.9,507.375
1034.0,524.7,0.42,1024.55,508.4999999999999
1034.0,524.7,0.43,1025.25,509.625
1038.0,530.1,0.44,1026.15,511.02
1038.0,530.1,0.45,1027.05,512.4150000000001
1038.0,530.1,0.46,1027.95,513.8100000000001
1038.0,530.1,0.47,1028.85,515.205
1038.0,530.1,0.48,1029.75,516.6
1041.0,531.9,0.49,1030.75,518.04
1041.0,531.9,0.5,1031.75,519.4799999999999
1041.0,531.9,0.51,1032.75,520.9200000000001
1046.0,533.7,0.52,1033.85,522.3599999999999
1046.0,533.7,0.53,1034.95,523.8
1046.0,533.7,0.54,1036.05,525.24
1051.0,533.7,0.55,1037.3,526.455
1051.0,533.7,0.56,1038.55,527.6700000000001
1051.0,533.7,0.57,1039.8,528.885
1056.0,531.9,0.58,1041.1,529.5600000000001
1056.0,531.9,0.59,1042.4,530.235
1056.0,531.9,0.6,1043.7,530.9100000000001
1060.0,531.0,0.61,1045.0,531.225
1060.0,531.0,0.62,1046.3,531.5400000000001
1060.0,531.0,0.63,1047.6,531.855
1064.0,529.2,0.64,1048.9,531.8100000000001
1064.0,529.2,0.65,1050.2,531.765
1064.0,529.2,0.66,1051.5,531.72
1064.0,529.2,0.67,1052.8,531.675
1065.0,527.4,0.68,1054.15,531.5400000000001
1065.0,527.4,0.69,1055.35,531.315
1065.0,526.5,0.7,1056.55,531.0450000000001
1065.0,526.5,0.71,1057.75,530.775
1065.0,526.5,0.72,1058.7,530.4150000000001
1065.0,525.6,0.73,1059.65,530.01
1065.0,525.6,0.74,1060.6,529.6049999999999
1065.0,525.6,0.75,1061.3,529.2
1064.0,524.7,0.76,1061.95,528.75
1064.0,524.7,0.77,1062.6,528.3000000000001
1064.0,524.7,0.78,1063.0,527.9399999999999
1061.0,521.1,0.79,1063.25,527.4
1061.0,521.1,0.8,1063.5,526.86
1061.0,521.1,0.81,1063.55,526.365
1061.0,521.1,0.82,1063.6,525.87
1061.0,521.1,0.83,1063.65,525.375
1040.0,482.4,0.84,1062.45,523.035
1040.0,482.4,0.85,1061.25,520.695
1040.0,482.4,0.86,1060.05,518.355
1038.0,480.6,0.87,1058.75,515.9250000000001
1038.0,480.6,0.88,1057.4,513.5849999999999
1038.0,480.6,0.89,1056.05,511.245
1034.0,477.9,0.9,1054.5,508.81499999999994
1034.0,477.9,0.91,1052.95,506.38500000000005
1034.0,477.9,0.92,1051.4,503.95500000000004
