x,y,t,x_avg,y_avg
1064.0,648.9,0.0,1063.7,652.1850000000001
1065.0,651.6,0.01,1063.5,652.365
1065.0,651.6,0.02,1063.25,652.4100000000001
1065.0,651.6,0.03,1062.95,652.4100000000001
1065.0,652.5,0.04,1062.65,652.4100000000001
1065.0,652.5,0.05,1062.35,652.365
1065.0,652.5,0.06,1061.9,652.2750000000001
1065.0,652.5,0.07,1061.45,652.1850000000002
1065.0,652.5,0.08,1061.0,652.0950000000001
1065.0,652.5,0.09,1060.4,651.825
1064.0,652.5,0.1,1059.8,651.5550000000001
1064.0,652.5,0.11,1059.25,651.2850000000001
1064.0,652.5,0.12,1058.45,650.8350000000002
1063.0,652.5,0.13,1057.65,650.385
1063.0,652.5,0.14,1056.9,649.9350000000001
1063.0,652.5,0.15,1055.8,649.26
1061.0,652.5,0.16,1054.7,648.585
1061.0,652.5,0.17,1053.7,647.9100000000001
1061.0,652.5,0.18,1052.7,647.235
1061.0,652.5,0.19,1063.7,652.1850000000001
1060.0,652.5,0.2,1063.5,652.365
1060.0,652.5,0.21,1063.25,652.4100000000001
1059.0,651.6,0.22,1062.95,652.4100000000001
1059.0,651.6,0.23,1062.65,652.4100000000001
1059.0,651.6,0.24,1062.35,652.365
1056.0,650.7,0.25,1061.9,652.2750000000001
1056.0,650.7,0.26,1061.45,652.1850000000002
1056.0,650.7,0.27,1061.0,652.0950000000001
1053.0,647.1,0.28,1060.4,651.825
1053.0,647.1,0.29,1059.8,651.5550000000001
1053.0,647.1,0.3,1059.25,651.2850000000001
1048.0,643.5,0.31,1058.45,650.8350000000002
1048.0,643.5,0.32,1057.65,650.385
1048.0,643.5,0.33,1056.9,649.9350000000001
1041.0,639.0,0.34,1055.8,649.26
1041.0,639.0,0.35,1054.7,648.585
1041.0,639.0,0.36,1053.7,647.9100000000001
1041.0,639.0,0.37,1052.7,647.235
1041.0,639.0,0.38,1051.7,646.5600000000001
1036.0,634.5,0.39,1050.45,645.6600000000001
1036.0,634.5,0.4,1049.25,644.76
1036.0,634.5,0.41,1048.05,643.86
1033.0,630.0,0.42,1046.75,642.78
1033.0,630.0,0.43,1045.45,641.7
1033.0,630.0,0.44,1044.15,640.6200000000001
1029.0,625.5,0.45,1042.8,639.36
1029.0,625.5,0.46,1041.45,638.1
1029.0,625.5,0.47,1040.1,636.8399999999999
1026.0,621.9,0.48,1038.75,635.58
1026.0,621.9,0.49,1037.4,634.3199999999999
1026.0,621.9,0.5,1036.05,633.06
1026.0,621.9,0.51,1034.95,631.9799999999999
1024.0,619.2,0.52,1033.75,630.765
1024.0,619.2,0.53,1032.55,629.55
1023.0,615.6,0.54,1031.65,628.3800000000001
1023.0,615.6,0.55,1030.75,627.2100000000002
1023.0,615.6,0.56,1029.85,626.0400000000001
1021.0,612.0,0.57,1028.85,624.69
1021.0,612.0,0.58,1027.85,623.3400000000001
1021.0,612.0,0.59,1027.1,622.215
1021.0,612.0,0.6,1026.35,621.0899999999999
1021.0,608.4,0.61,1025.6,619.7850000000001
1021.0,608.4,0.62,1025.0,618.7049999999999
1021.0,603.0,0.63,1024.4,617.355
1021.0,603.0,0.64,1023.8,616.0049999999999
1021.0,603.0,0.65,1023.4,614.88
1251.0,453.6,0.66,1034.5,606.2850000000001
1251.0,453.6,0.67,1045.6,597.69
1251.0,453.6,0.68,1056.85,589.2750000000001
1259.0,412.2,0.69,1068.5,578.7900000000001
1259.0,412.2,0.7,1080.15,568.3050000000001
1259.0,412.2,0.71,1091.8,557.82
1259.0,412.2,0.72,1103.55,547.47
1256.0,372.6,0.73,1115.15,535.1400000000001
1256.0,372.6,0.74,1126.8,522.99
1256.0,372.6,0.75,1138.45,510.84000000000003
1256.0,372.6,0.76,1150.1,498.69000000000005
1250.0,314.1,0.77,1161.55,483.7950000000001
1250.0,314.1,0.78,1173.0,468.9000000000001
1250.0,314.1,0.79,1184.45,454.0050000000001
1245.0,296.1,0.8,1195.65,438.21000000000004
1245.0,296.1,0.81,1206.85,422.5950000000001
1245.0,296.1,0.82,1218.05,406.98000000000013
1245.0,287.1,0.83,1229.25,391.18500000000006
1245.0,287.1,0.84,1240.45,375.39000000000004
1245.0,287.1,0.85,1251.65,359.5950000000001
1244.0,286.2,0.86,1251.3,351.225
1244.0,286.2,0.87,1250.95,342.855
1244.0,286.2,0.88,1250.6,334.485
1243.0,284.40000000000003,0.89,1249.8,328.0949999999999
1243.0,284.40000000000003,0.9,1249.0,321.7049999999999
1243.0,284.40000000000003,0.91,1248.2,315.31499999999994
1243.0,284.40000000000003,0.92,1247.4,308.9249999999999
1243.0,282.6,0.93,1246.75,304.42499999999995
1243.0,282.6,0.94,1246.1,299.925
1243.0,279.0,0.95,1245.45,295.245
1243.0,279.0,0.96,1244.8,290.56500000000005
1243.0,279.0,0.97,1244.45,288.81
1243.0,279.0,0.98,1244.1,287.055
1243.0,275.40000000000003,0.99,1243.75,285.12
1243.0,270.90000000000003,1.0,1243.65,283.85999999999996
1243.0,270.90000000000003,1.01,1243.55,282.59999999999997
1243.0,270.90000000000003,1.02,1243.45,281.34
1244.0,261.0,1.03,1243.4,280.03499999999997
1244.0,261.0,1.04,1243.35,278.73
1244.0,261.0,1.05,1243.3,277.425
1248.0,254.7,1.06,1243.5,275.85
1248.0,254.7,1.07,1243.7,274.275
1248.0,254.7,1.08,1243.9,272.7
1248.0,254.7,1.09,1244.15,271.215
1438.0,198.0,1.1,1253.9,266.895
1438.0,198.0,1.11,1263.65,262.575
1438.0,198.0,1.12,1273.4,258.255
1438.0,198.0,1.13,1283.15,254.025
1526.0,193.5,1.14,1297.3,249.57
1526.0,193.5,1.15,1311.45,245.29500000000002
1526.0,193.5,1.16,1325.6,241.01999999999998
1530.0,192.6,1.17,1339.95,236.7
1530.0,192.6,1.18,1354.3,232.38000000000002
1530.0,192.6,1.19,1368.65,228.24000000000007
1530.0,191.7,1.2,1383.0,224.28000000000003
1530.0,191.7,1.21,1397.35,220.32
1530.0,191.7,1.22,1411.7,216.35999999999999
1529.0,188.1,1.23,1425.95,212.715
1529.0,188.1,1.24,1440.2,209.07
1529.0,188.1,1.25,1454.45,205.425
1528.0,187.2,1.26,1468.45,202.04999999999998
1528.0,187.2,1.27,1482.45,198.67499999999995
1528.0,187.2,1.28,1496.45,195.29999999999995
1526.0,185.4,1.29,1510.35,191.83499999999998
1526.0,185.4,1.3,1514.75,191.20499999999998
1526.0,185.4,1.31,1519.15,190.575
1525.0,184.5,1.32,1523.5,189.9
1525.0,184.5,1.33,1527.85,189.225
1525.0,184.5,1.34,1527.8,188.77500000000003
1524.0,182.7,1.35,1527.7,188.23499999999999
1524.0,182.7,1.36,1527.6,187.695
1524.0,182.7,1.37,1527.3,187.2
1523.0,180.0,1.38,1526.95,186.57
1523.0,180.0,1.39,1526.6,185.93999999999997
1523.0,180.0,1.4,1526.25,185.355
1521.0,179.1,1.41,1525.8,184.725
1521.0,179.1,1.42,1525.35,184.09499999999997
1521.0,179.1,1.43,1524.95,183.64499999999998
1521.0,179.1,1.44,1524.55,183.195
1521.0,179.1,1.45,1524.15,182.74499999999998
1519.0,176.4,1.46,1523.7,182.20499999999998
1519.0,176.4,1.47,1523.25,181.66500000000002
1519.0,176.4,1.48,1522.8,181.125
1095.0,137.70000000000002,1.49,1501.25,178.74
1095.0,137.70000000000002,1.5,1479.7,176.35499999999996
1095.0,137.70000000000002,1.51,1458.15,173.96999999999997
1074.0,128.70000000000002,1.52,1435.6,171.17999999999998
1074.0,128.70000000000002,1.53,1413.05,168.38999999999996
1074.0,128.70000000000002,1.54,1390.5,165.59999999999997
1061.0,124.2,1.55,1367.35,162.67499999999995
1061.0,124.2,1.56,1344.2,159.74999999999994
1061.0,124.2,1.57,1321.05,156.82499999999996
1055.0,119.7,1.58,1297.65,153.80999999999997
1055.0,119.7,1.59,1274.25,150.795
1055.0,119.7,1.6,1250.85,147.77999999999997
1050.0,117.0,1.61,1227.3,144.67499999999998
1050.0,117.0,1.62,1203.75,141.57
1050.0,117.0,1.63,1180.2,138.465
1050.0,117.0,1.64,1156.65,135.36
1049.0,116.1,1.65,1133.05,132.21
1049.0,116.1,1.66,1109.55,129.195
1049.0,116.1,1.67,1086.05,126.17999999999999
1048.0,115.2,1.68,1062.5,123.11999999999998
1048.0,115.2,1.69,1060.15,121.99499999999998
1048.0,115.2,1.7,1057.8,120.86999999999998
1046.0,113.4,1.71,1055.35,119.65499999999997
1046.0,113.4,1.72,1053.95,118.89000000000001
1045.0,112.5,1.73,1052.5,118.08
1045.0,112.5,1.74,1051.05,117.27000000000001
1045.0,112.5,1.75,1050.25,116.68500000000002
1045.0,112.5,1.76,1049.45,116.1
1045.0,112.5,1.77,1048.65,115.51500000000001
1044.0,112.5,1.78,1048.1,115.155
1044.0,112.5,1.79,1047.55,114.795
1044.0,112.5,1.8,1047.0,114.43499999999999
