x,y,t,x_avg,y_avg
1919.0,310.5,1.12,1886.4,415.25999999999993
1919.0,310.5,1.13,1901.15,399.33000000000004
1919.0,310.5,1.14,1907.1,386.055
1919.0,306.90000000000003,1.15,1913.05,372.6
1919.0,306.90000000000003,1.16,1919.0,359.14500000000004
1919.0,306.90000000000003,1.17,1919.0,351.495
1919.0,306.0,1.18,1919.0,343.8
1919.0,306.0,1.19,1919.0,336.105
1919.0,306.0,1.2,1919.0,329.805
1919.0,306.0,1.21,1919.0,323.505
1919.0,306.0,1.22,1919.0,319.45500000000004
1919.0,306.0,1.23,1919.0,315.40500000000003
1919.0,305.1,1.24,1919.0,311.31000000000006
1919.0,305.1,1.25,1919.0,310.40999999999997
1919.0,305.1,1.26,1919.0,309.51000000000005
1919.0,305.1,1.27,1919.0,308.61
1919.0,305.1,1.28,1919.0,307.98
1919.0,304.2,1.29,1919.0,307.30499999999995
1919.0,304.2,1.3,1919.0,306.63
1919.0,304.2,1.31,1919.0,306.315
1919.0,302.40000000000003,1.32,1919.0,305.90999999999997
1919.0,302.40000000000003,1.33,1919.0,305.505
1919.0,302.40000000000003,1.34,1919.0,305.1
1919.0,301.5,1.35,1919.0,304.83000000000004
1919.0,301.5,1.36,1919.0,304.56
1919.0,301.5,1.37,1919.0,304.29
1919.0,300.6,1.38,1919.0,304.02000000000004
1919.0,300.6,1.39,1919.0,303.75
1919.0,300.6,1.4,1919.0,303.48
1919.0,299.7,1.41,1919.0,303.165
1919.0,299.7,1.42,1919.0,302.85
1919.0,299.7,1.43,1919.0,302.53499999999997
1919.0,297.90000000000003,1.44,1919.0,302.175
1919.0,297.90000000000003,1.45,1919.0,301.815
1919.0,297.90000000000003,1.46,1919.0,301.45500000000004
1919.0,297.0,1.47,1919.0,301.05
1919.0,297.0,1.48,1919.0,300.64500000000004
1919.0,297.0,1.49,1919.0,300.285
1919.0,296.1,1.5,1919.0,299.88
1919.0,296.1,1.51,1919.0,299.475
1919.0,296.1,1.52,1919.0,299.16
1919.0,293.40000000000003,1.53,1919.0,298.71
1919.0,293.40000000000003,1.54,1919.0,298.26000000000005
1919.0,293.40000000000003,1.55,1919.0,297.855
1919.0,290.7,1.56,1919.0,297.315
1919.0,290.7,1.57,1919.0,296.775
1919.0,290.7,1.58,1919.0,296.28000000000003
1919.0,287.1,1.59,1919.0,295.605
1919.0,287.1,1.6,1919.0,294.93
1919.0,287.1,1.61,1919.0,294.3
1919.0,287.1,1.62,1919.0,293.67
1919.0,287.1,1.63,1919.0,293.0400000000001
1919.0,281.7,1.64,1919.0,292.23
1919.0,281.7,1.65,1919.0,291.42
1919.0,281.7,1.66,1919.0,290.61
1919.0,279.0,1.67,1919.0,289.71
1919.0,279.0,1.68,1919.0,288.81
1919.0,279.0,1.69,1919.0,287.90999999999997
1919.0,278.1,1.7,1919.0,287.01000000000005
1919.0,278.1,1.71,1919.0,286.11
1919.0,278.1,1.72,1919.0,285.21
1919.0,277.2,1.73,1919.0,284.4
1919.0,277.2,1.74,1919.0,283.59000000000003
1919.0,277.2,1.75,1919.0,282.78000000000003
1919.0,275.40000000000003,1.76,1919.0,282.015
1919.0,275.40000000000003,1.77,1919.0,281.25
1919.0,275.40000000000003,1.78,1919.0,280.485
1919.0,274.5,1.79,1919.0,279.855
1919.0,274.5,1.8,1919.0,279.225
1919.0,274.5,1.81,1919.0,278.595
1919.0,273.6,1.82,1919.0,277.92
1919.0,273.6,1.83,1919.0,277.245
1919.0,273.6,1.84,1919.0,276.84000000000003
1919.0,272.7,1.85,1919.0,276.39
1919.0,272.7,1.86,1919.0,275.94
1919.0,272.7,1.87,1919.0,275.625
1919.0,270.90000000000003,1.88,1919.0,275.22
1919.0,270.90000000000003,1.89,1919.0,274.815
1919.0,270.90000000000003,1.9,1919.0,274.45500000000004
1919.0,270.90000000000003,1.91,1919.0,274.095
1919.0,270.90000000000003,1.92,1919.0,273.735
1919.0,270.90000000000003,1.93,1919.0,273.42
1919.0,270.90000000000003,1.94,1919.0,273.105
1919.0,270.90000000000003,1.95,1919.0,272.79
1919.0,270.90000000000003,1.96,1919.0,272.565
1919.0,272.7,1.97,1919.0,272.43
1919.0,272.7,1.98,1919.0,272.295
1919.0,272.7,1.99,1919.0,272.20500000000004
1919.0,272.7,2.0,1919.0,272.115
1919.0,273.6,2.01,1919.0,272.07000000000005
1919.0,273.6,2.02,1919.0,272.07
1919.0,273.6,2.03,1919.0,272.07000000000005
1919.0,275.40000000000003,2.04,1919.0,272.15999999999997
1919.0,275.40000000000003,2.05,1919.0,272.295
1919.0,275.40000000000003,2.06,1919.0,272.43
1919.0,278.1,2.07,1919.0,272.70000000000005
1919.0,278.1,2.08,1919.0,273.06000000000006
1919.0,278.1,2.09,1919.0,273.42
1919.0,279.90000000000003,2.1,1919.0,273.87
1919.0,279.90000000000003,2.11,1919.0,274.32000000000005
1919.0,279.90000000000003,2.12,1919.0,274.77
1919.0,279.90000000000003,2.13,1919.0,275.22
1919.0,282.6,2.14,1919.0,275.805
1919.0,282.6,2.15,1919.0,276.39
1919.0,286.2,2.16,1919.0,277.15500000000003
1919.0,286.2,2.17,1919.0,277.83000000000004
1919.0,286.2,2.18,1919.0,278.505
1919.0,288.90000000000003,2.19,1919.0,279.315
1919.0,288.90000000000003,2.2,1919.0,280.12500000000006
1919.0,288.90000000000003,2.21,1919.0,280.89
1919.0,288.90000000000003,2.22,1919.0,281.65500000000003
1919.0,291.6,2.23,1919.0,282.555
1919.0,291.6,2.24,1919.0,283.36500000000007
1919.0,291.6,2.25,1919.0,284.175
1919.0,293.40000000000003,2.26,1919.0,285.07500000000005
1919.0,293.40000000000003,2.27,1919.0,285.84000000000003
1919.0,293.40000000000003,2.28,1919.0,286.6050000000001
1919.0,295.2,2.29,1919.0,287.46000000000004
1919.0,295.2,2.3,1919.0,288.225
1919.0,295.2,2.31,1919.0,288.99
1919.0,296.1,2.32,1919.0,289.80000000000007
1919.0,296.1,2.33,1919.0,290.61
1919.0,296.1,2.34,1919.0,291.285
1919.0,296.1,2.35,1919.0,291.96000000000004
1919.0,297.0,2.36,1919.0,292.50000000000006
1919.0,297.0,2.37,1919.0,293.0400000000001
1919.0,297.0,2.38,1919.0,293.58000000000004
1919.0,297.0,2.39,1919.0,293.985
1919.0,297.0,2.4,1919.0,294.39
1919.0,297.0,2.41,1919.0,294.795
1919.0,297.90000000000003,2.42,1919.0,295.245
1919.0,297.90000000000003,2.43,1919.0,295.56000000000006
1919.0,297.90000000000003,2.44,1919.0,295.875
1919.0,297.90000000000003,2.45,1919.0,296.19
1919.0,297.90000000000003,2.46,1919.0,296.415
1919.0,297.90000000000003,2.47,1919.0,296.64
1919.0,269.1,2.48,1919.0,295.425
1919.0,269.1,2.49,1919.0,294.12
1919.0,269.1,2.5,1919.0,292.815
1649.0,279.90000000000003,2.51,1905.5,292.05000000000007
1649.0,279.90000000000003,2.52,1892.0,291.24
1649.0,279.90000000000003,2.53,1878.5,290.43
1649.0,279.90000000000003,2.54,1865.0,289.62
1599.0,288.90000000000003,2.55,1849.0,289.26
1599.0,288.90000000000003,2.56,1833.0,288.855
1599.0,288.90000000000003,2.57,1817.0,288.45
1571.0,308.7,2.58,1799.6,289.03499999999997
1571.0,308.7,2.59,1782.2,289.62
1571.0,308.7,2.6,1764.8,290.20500000000004
1563.0,328.5,2.61,1747.0,291.78000000000003
1563.0,328.5,2.62,1729.2,293.31000000000006
1563.0,328.5,2.63,1711.4,294.84000000000003
1559.0,340.2,2.64,1693.4,296.95500000000004
1559.0,340.2,2.65,1675.4,299.07000000000005
1559.0,340.2,2.66,1657.4,301.185
1558.0,340.2,2.67,1639.35,303.30000000000007
1558.0,340.2,2.68,1621.3,306.855
1558.0,340.2,2.69,1603.25,310.40999999999997
1558.0,340.2,2.7,1585.2,313.96500000000003
1556.0,341.1,2.71,1580.55,317.025
1556.0,341.1,2.72,1575.9,320.085
1556.0,341.1,2.73,1571.25,323.145
1548.0,353.7,2.74,1566.2,326.835
1548.0,353.7,2.75,1563.65,330.075
1548.0,353.7,2.76,1561.1,333.315
1544.0,358.2,2.77,1558.35,336.78000000000003
1544.0,358.2,2.78,1557.0,339.255
1544.0,358.2,2.79,1555.65,341.72999999999996
1544.0,358.2,2.8,1554.3,344.205
1170.0,423.9,2.81,1534.65,348.975
1170.0,423.9,2.82,1515.0,353.745
1170.0,423.9,2.83,1495.35,358.515
1143.0,440.1,2.84,1474.55,363.51
1143.0,440.1,2.85,1453.75,368.505
1143.0,440.1,2.86,1432.95,373.5
1123.0,453.6,2.87,1411.2,379.16999999999996
1123.0,453.6,2.88,1389.45,384.84000000000003
1123.0,453.6,2.89,1367.7,390.51
1110.0,466.2,2.9,1345.3,396.81
1110.0,466.2,2.91,1323.0,403.065
1110.0,466.2,2.92,1300.7,409.32000000000005
1100.0,476.1,2.93,1277.9,416.07
1100.0,476.1,2.94,1255.5,422.18999999999994
1100.0,476.1,2.95,1233.1,428.31000000000006
1075.0,499.5,2.96,1209.45,435.6
1075.0,499.5,2.97,1186.0,442.6650000000001
1075.0,499.5,2.98,1162.55,449.73
1074.0,500.4,2.99,1139.05,456.84
1074.0,500.4,3.0,1115.55,463.95
1071.0,504.0,3.01,1110.6,467.95500000000004
1071.0,504.0,3.02,1105.65,471.9599999999999
1071.0,504.0,3.03,1100.7,475.965
1069.0,508.5,3.04,1097.0,479.38499999999993
1069.0,508.5,3.05,1093.3,482.805
1069.0,508.5,3.06,1089.6,486.225
1069.0,508.5,3.07,1086.9,488.96999999999997
1069.0,508.5,3.08,1084.2,491.715
1068.0,511.2,3.09,1081.45,494.59499999999997
1068.0,511.2,3.1,1079.35,496.84499999999997
1068.0,511.2,3.11,1077.25,499.09499999999997
1066.0,513.0,3.12,1075.05,501.43500000000006
1066.0,513.0,3.13,1073.35,503.28000000000003
1066.0,513.0,3.14,1071.65,505.125
1065.0,513.9,3.15,1069.9,507.015
1065.0,513.9,3.16,1069.4,507.73499999999996
1065.0,513.9,3.17,1068.9,508.45500000000004
1064.0,515.7,3.18,1068.35,509.265
1064.0,515.7,3.19,1067.85,510.03000000000003
1064.0,515.7,3.2,1067.35,510.79499999999996
1063.0,516.6,3.21,1066.95,511.425
1063.0,516.6,3.22,1066.55,512.0550000000001
1063.0,516.6,3.23,1066.15,512.6850000000001
1061.0,517.5,3.24,1065.75,513.135
1061.0,517.5,3.25,1065.35,513.585
1061.0,517.5,3.26,1064.95,514.0350000000001
1061.0,517.5,3.27,1064.55,514.485
1059.0,520.2,3.28,1064.05,515.07
1059.0,520.2,3.29,1063.6,515.52
1059.0,520.2,3.3,1063.15,515.97
1051.0,524.7,3.31,1062.3,516.645
1051.0,524.7,3.32,1061.55,517.23
1051.0,524.7,3.33,1060.8,517.815
1043.0,530.1,3.34,1059.65,518.67
1043.0,530.1,3.35,1058.55,519.48
1043.0,530.1,3.36,1057.45,520.2900000000001
1031.0,534.6,3.37,1055.75,521.325
1031.0,534.6,3.38,1054.1,522.2700000000001
1031.0,534.6,3.39,1052.45,523.2149999999999
1020.0,539.1,3.4,1050.25,524.385
1020.0,539.1,3.41,1048.1,525.51
1020.0,539.1,3.42,1045.95,526.635
1020.0,539.1,3.43,1043.8,527.76
1009.0,540.9,3.44,1041.2,528.9300000000001
1009.0,540.9,3.45,1038.6,530.1
1009.0,540.9,3.46,1036.0,531.27
966.0,545.4,3.47,1031.25,532.665
966.0,545.4,3.48,1026.6,533.925
966.0,545.4,3.49,1021.95,535.1850000000001
964.0,545.4,3.5,1017.2,536.4449999999999
964.0,545.4,3.51,1012.85,537.48
964.0,545.4,3.52,1008.5,538.515
964.0,545.4,3.53,1004.15,539.55
960.0,547.2,3.54,1000.0,540.405
960.0,547.2,3.55,995.85,541.26
960.0,547.2,3.56,991.7,542.115
955.0,548.1,3.57,987.9,542.79
955.0,548.1,3.58,984.1,543.4649999999999
955.0,548.1,3.59,980.3,544.1400000000001
951.0,549.0,3.6,976.85,544.635
951.0,549.0,3.61,973.4,545.13
951.0,549.0,3.62,969.95,545.625
946.0,552.6,3.63,966.25,546.3
946.0,552.6,3.64,963.1,546.885
946.0,552.6,3.65,959.95,547.47
941.0,557.1,3.66,956.55,548.28
941.0,557.1,3.67,955.3,548.865
941.0,557.1,3.68,954.05,549.45
936.0,561.6,3.69,952.55,550.26
936.0,561.6,3.7,951.15,551.0699999999999
936.0,561.6,3.71,949.75,551.88
933.0,566.1,3.72,948.2,552.9150000000001
933.0,566.1,3.73,946.65,553.95
933.0,566.1,3.74,945.3,554.8950000000001
930.0,569.7,3.75,943.8,556.02
930.0,569.7,3.76,942.3,557.1450000000001
930.0,569.7,3.77,941.05,558.2250000000001
930.0,569.7,3.78,939.8,559.3050000000001
930.0,569.7,3.79,938.55,560.385
928.0,572.4,3.8,937.4,561.5550000000001
928.0,572.4,3.81,936.25,562.725
928.0,572.4,3.82,935.1,563.895
926.0,576.0,3.83,934.1,565.0649999999999
926.0,576.0,3.84,933.1,566.2349999999999
926.0,576.0,3.85,932.1,567.405
925.0,579.6,3.86,931.3,568.53
925.0,579.6,3.87,930.5,569.655
925.0,579.6,3.88,929.7,570.78
925.0,583.2,3.89,929.15,571.8599999999999
925.0,583.2,3.9,928.6,572.94
925.0,583.2,3.91,928.05,574.0200000000001
925.0,587.7,3.92,927.65,575.1
925.0,587.7,3.93,927.25,576.1800000000001
925.0,587.7,3.94,926.85,577.26
925.0,592.2,3.95,926.6,578.385
925.0,592.2,3.96,926.35,579.51
925.0,592.2,3.97,926.1,580.635
924.0,594.9,3.98,925.8,581.8950000000001
924.0,594.9,3.99,925.5,583.155
