x,y,t,x_avg,y_avg
966.0,726.0,0.0,966.0,726.0
966.0,726.0,0.01,966.0,726.0
966.0,725.0,0.02,966.0,725.6666666666666
966.0,725.0,0.03,966.0,725.5
966.0,725.0,0.04,966.0,725.4
966.0,722.0,0.05,966.0,724.8333333333334
966.0,722.0,0.06,966.0,724.4285714285714
966.0,722.0,0.07,966.0,724.125
966.0,722.0,0.08,966.0,723.8888888888889
966.0,719.0,0.09,966.0,723.4
966.0,719.0,0.1,966.0,723.0
966.0,716.0,0.11,966.0,722.4166666666666
966.0,716.0,0.12,966.0,721.9230769230769
966.0,716.0,0.13,966.0,721.5
966.0,714.0,0.14,966.0,721.0
966.0,714.0,0.15,966.0,720.5625
966.0,714.0,0.16,966.0,720.1764705882352
966.0,714.0,0.17,966.0,719.8333333333334
968.0,711.0,0.18,966.1052631578947,719.3684210526316
968.0,711.0,0.19,966.2,718.95
968.0,711.0,0.2,966.3,718.2
968.0,711.0,0.21,966.4,717.45
969.0,710.0,0.22,966.55,716.7
969.0,710.0,0.23,966.7,715.95
969.0,710.0,0.24,966.85,715.2
971.0,708.0,0.25,967.1,714.5
971.0,708.0,0.26,967.35,713.8
972.0,707.0,0.27,967.65,713.05
972.0,707.0,0.28,967.95,712.3
972.0,707.0,0.29,968.25,711.7
974.0,705.0,0.3,968.65,711.0
974.0,705.0,0.31,969.05,710.45
974.0,705.0,0.32,969.45,709.9
974.0,705.0,0.33,969.85,709.35
977.0,705.0,0.34,970.4,708.9
977.0,705.0,0.35,970.95,708.45
977.0,705.0,0.36,971.5,708.0
980.0,705.0,0.37,972.2,707.55
980.0,705.0,0.38,972.8,707.25
980.0,705.0,0.39,973.4,706.95
980.0,705.0,0.4,974.0,706.65
986.0,707.0,0.41,974.9,706.45
986.0,707.0,0.42,975.75,706.3
986.0,707.0,0.43,976.6,706.15
984.0,707.0,0.44,977.35,706.0
984.0,707.0,0.45,978.0,705.95
984.0,707.0,0.46,978.65,705.9
344.0,663.0,0.47,947.25,703.7
344.0,663.0,0.48,915.85,701.5
344.0,663.0,0.49,884.45,699.3
329.0,656.0,0.5,852.2,696.85
329.0,656.0,0.51,819.95,694.4
329.0,656.0,0.52,787.7,691.95
327.0,633.0,0.53,755.35,688.35
327.0,633.0,0.54,722.85,684.75
327.0,633.0,0.55,690.35,681.15
332.0,623.0,0.56,658.1,677.05
332.0,623.0,0.57,625.7,672.95
332.0,623.0,0.58,593.3,668.85
336.0,615.0,0.59,561.1,664.35
336.0,615.0,0.6,528.9,659.85
336.0,615.0,0.61,496.4,655.25
336.0,614.0,0.62,463.9,650.6
336.0,614.0,0.63,431.4,645.95
336.0,614.0,0.64,399.0,641.3
336.0,612.0,0.65,366.6,636.55
336.0,612.0,0.66,334.2,631.8
336.0,612.0,0.67,333.8,629.25
336.0,611.0,0.68,333.4,626.65
336.0,611.0,0.69,333.0,624.05
336.0,611.0,0.7,333.35,621.8
336.0,611.0,0.71,333.7,619.55
336.0,611.0,0.72,334.05,617.3
336.0,608.0,0.73,334.5,616.05
336.0,608.0,0.74,334.95,614.8
336.0,608.0,0.75,335.4,613.55
336.0,605.0,0.76,335.6,612.65
336.0,605.0,0.77,335.8,611.75
336.0,605.0,0.78,336.0,610.85
336.0,602.0,0.79,336.0,610.2
336.0,602.0,0.8,336.0,609.55
336.0,602.0,0.81,336.0,608.9
335.0,599.0,0.82,335.95,608.15
335.0,599.0,0.83,335.9,607.4
335.0,599.0,0.84,335.85,606.65
333.0,597.0,0.85,335.7,605.9
333.0,597.0,0.86,335.55,605.15
333.0,597.0,0.87,335.4,604.4
330.0,596.0,0.88,335.1,603.65
330.0,596.0,0.89,334.8,602.9
330.0,596.0,0.9,334.5,602.15
327.0,594.0,0.91,334.05,601.3
327.0,594.0,0.92,333.6,600.45
327.0,594.0,0.93,333.15,599.75
327.0,594.0,0.94,332.7,599.05
321.0,593.0,0.95,331.95,598.3
321.0,593.0,0.96,331.2,597.7
314.0,591.0,0.97,330.1,597.0
314.0,591.0,0.98,329.0,596.3
314.0,591.0,0.99,327.9,595.75
299.0,591.0,1.0,326.05,595.2
299.0,591.0,1.01,324.2,594.65
299.0,591.0,1.02,322.4,594.25
299.0,591.0,1.03,320.6,593.85
290.0,593.0,1.04,318.35,593.55
290.0,593.0,1.05,316.2,593.35
290.0,593.0,1.06,314.05,593.15
279.0,596.0,1.07,311.35,593.1
279.0,596.0,1.08,308.8,593.1
279.0,596.0,1.09,306.25,593.1
269.0,602.0,1.1,303.2,593.4
269.0,602.0,1.11,300.3,593.8
269.0,602.0,1.12,297.4,594.2
258.0,608.0,1.13,293.95,594.9
258.0,608.0,1.14,290.5,595.6
258.0,608.0,1.15,287.35,596.35
248.0,615.0,1.16,283.7,597.45
248.0,615.0,1.17,280.4,598.65
248.0,615.0,1.18,277.1,599.85
239.0,623.0,1.19,273.35,601.45
239.0,623.0,1.2,270.35,603.05
239.0,623.0,1.21,267.35,604.65
239.0,623.0,1.22,264.35,606.25
231.0,629.0,1.23,260.95,608.15
231.0,629.0,1.24,258.0,609.95
224.0,635.0,1.25,254.7,612.05
224.0,635.0,1.26,251.4,614.15
224.0,635.0,1.27,248.65,616.1
218.0,641.0,1.28,245.6,618.35
218.0,641.0,1.29,242.55,620.6
218.0,641.0,1.3,240.0,622.55
215.0,645.0,1.31,237.3,624.7
215.0,645.0,1.32,234.6,626.85
215.0,645.0,1.33,232.45,628.7
212.0,650.0,1.34,230.15,630.8
212.0,650.0,1.35,227.85,632.9
212.0,650.0,1.36,226.05,634.65
212.0,650.0,1.37,224.25,636.4
209.0,654.0,1.38,222.3,638.35
209.0,654.0,1.39,220.8,639.9
209.0,654.0,1.4,219.3,641.45
209.0,654.0,1.41,217.8,643.0
207.0,659.0,1.42,216.2,644.8
207.0,659.0,1.43,215.0,646.3
207.0,659.0,1.44,213.8,647.8
206.0,663.0,1.45,212.9,649.2
206.0,663.0,1.46,212.0,650.6
206.0,663.0,1.47,211.1,652.0
204.0,668.0,1.48,210.4,653.35
204.0,668.0,1.49,209.7,654.7
204.0,668.0,1.5,209.0,656.05
203.0,671.0,1.51,208.4,657.35
203.0,671.0,1.52,207.8,658.65
203.0,671.0,1.53,207.2,659.95
203.0,674.0,1.54,206.75,661.15
203.0,674.0,1.55,206.3,662.35
203.0,674.0,1.56,205.85,663.55
203.0,675.0,1.57,205.4,664.8
203.0,675.0,1.58,205.1,665.85
203.0,675.0,1.59,204.8,666.9
204.0,677.0,1.6,204.55,668.05
204.0,677.0,1.61,204.3,669.2
204.0,677.0,1.62,204.15,670.1
204.0,677.0,1.63,204.0,671.0
206.0,680.0,1.64,203.95,672.05
206.0,680.0,1.65,203.95,672.9
210.0,683.0,1.66,204.15,673.9
210.0,683.0,1.67,204.35,674.9
210.0,683.0,1.68,204.65,675.65
216.0,686.0,1.69,205.25,676.55
216.0,686.0,1.7,205.85,677.45
216.0,686.0,1.71,206.5,678.2
222.0,689.0,1.72,207.45,679.1
222.0,689.0,1.73,208.4,680.0
222.0,689.0,1.74,209.35,680.75
222.0,689.0,1.75,210.3,681.5
228.0,692.0,1.76,211.55,682.4
228.0,692.0,1.77,212.8,683.25
228.0,692.0,1.78,214.05,684.1
228.0,692.0,1.79,215.3,684.95
233.0,695.0,1.8,216.75,685.85
233.0,695.0,1.81,218.2,686.75
233.0,695.0,1.82,219.65,687.65
236.0,696.0,1.83,221.25,688.6
236.0,696.0,1.84,222.75,689.4
236.0,696.0,1.85,224.25,690.2
