x,y,t,x_avg,y_avg
1096.0,533.7,2.56,1098.5,533.565
1096.0,533.7,2.57,1098.1,533.7
1095.0,533.7,2.58,1097.8,533.7
1095.0,533.7,2.59,1097.5,533.7
1095.0,533.7,2.6,1097.2,533.7
1094.0,533.7,2.61,1096.9,533.7
1094.0,533.7,2.62,1096.6,533.7
1094.0,533.7,2.63,1096.3,533.7
1093.0,533.7,2.64,1096.0,533.7
1093.0,533.7,2.65,1095.7,533.7
1093.0,533.7,2.66,1095.4,533.7
1093.0,534.6,2.67,1095.15,533.7450000000001
1093.0,534.6,2.68,1094.9,533.7900000000001
1093.0,534.6,2.69,1094.65,533.835
1093.0,535.5,2.7,1094.5,533.9250000000001
1093.0,535.5,2.71,1094.35,534.0150000000001
1093.0,535.5,2.72,1094.2,534.105
1093.0,538.2,2.73,1094.05,534.33
1093.0,538.2,2.74,1093.9,534.5550000000001
1093.0,538.2,2.75,1093.75,534.7800000000001
1093.0,540.9,2.76,1093.6,535.1400000000001
1093.0,540.9,2.77,1093.45,535.5
1093.0,540.9,2.78,1093.35,535.86
1093.0,544.5,2.79,1093.25,536.4
1093.0,544.5,2.8,1093.15,536.9399999999999
1093.0,544.5,2.81,1093.1,537.48
1093.0,548.1,2.82,1093.05,538.2
1093.0,548.1,2.83,1093.0,538.9200000000001
1093.0,548.1,2.84,1093.0,539.6400000000001
1094.0,552.6,2.85,1093.05,540.5849999999999
1094.0,552.6,2.86,1093.1,541.53
1094.0,552.6,2.87,1093.15,542.4300000000001
1094.0,552.6,2.88,1093.2,543.33
1094.0,552.6,2.89,1093.25,544.23
1095.0,556.2,2.9,1093.35,545.265
1095.0,556.2,2.91,1093.45,546.3
1095.0,556.2,2.92,1093.55,547.335
1098.0,560.7,2.93,1093.8,548.46
1098.0,560.7,2.94,1094.05,549.585
1098.0,560.7,2.95,1094.3,550.7099999999999
1100.0,563.4,2.96,1094.65,551.835
1100.0,563.4,2.97,1095.0,552.96
1100.0,563.4,2.98,1095.35,554.085
1103.0,567.0,2.99,1095.85,555.21
1105.0,570.6,3.0,1096.45,556.5150000000001
1105.0,570.6,3.01,1097.05,557.82
1105.0,570.6,3.02,1097.65,558.9449999999999
1108.0,574.2,3.03,1098.4,560.25
1108.0,574.2,3.04,1099.15,561.5550000000001
1108.0,574.2,3.05,1099.85,562.635
1108.0,574.2,3.06,1100.55,563.715
1110.0,576.9,3.07,1101.35,564.9300000000001
1110.0,576.9,3.08,1102.15,566.145
1113.0,580.5,3.09,1103.1,567.54
1113.0,580.5,3.1,1104.0,568.755
1113.0,580.5,3.11,1104.9,569.97
1115.0,584.1,3.12,1105.9,571.365
1115.0,584.1,3.13,1106.75,572.5350000000001
1115.0,584.1,3.14,1107.6,573.705
1116.0,587.7,3.15,1108.5,575.0550000000001
1116.0,587.7,3.16,1109.3,576.27
1116.0,587.7,3.17,1110.1,577.485
1116.0,587.7,3.18,1110.9,578.7
1119.0,590.4,3.19,1111.7,579.87
1119.0,590.4,3.2,1112.4,580.86
1119.0,590.4,3.21,1113.1,581.85
1119.0,590.4,3.22,1113.8,582.84
1120.0,594.0,3.23,1114.4,583.83
1120.0,594.0,3.24,1115.0,584.8199999999999
1120.0,594.0,3.25,1115.6,585.8100000000001
1121.0,597.6,3.26,1116.25,586.98
1121.0,597.6,3.27,1116.8,588.0150000000001
1121.0,597.6,3.28,1117.35,589.05
1123.0,601.2,3.29,1117.85,590.085
1123.0,601.2,3.3,1118.35,591.1200000000001
1123.0,601.2,3.31,1118.85,592.155
1123.0,603.9,3.32,1119.25,593.1450000000001
1123.0,603.9,3.33,1119.65,594.135
1123.0,603.9,3.34,1120.05,595.125
1123.0,606.6,3.35,1120.4,596.07
1123.0,606.6,3.36,1120.75,597.015
1123.0,606.6,3.37,1121.1,597.9599999999999
1123.0,606.6,3.38,1121.45,598.905
1123.0,608.4,3.39,1121.65,599.8050000000001
1123.0,608.4,3.4,1121.85,600.7049999999999
1123.0,611.1,3.41,1122.05,601.74
1123.0,611.1,3.42,1122.25,602.775
1123.0,611.1,3.43,1122.4,603.63
1123.0,611.1,3.44,1122.55,604.485
1123.0,612.9,3.45,1122.7,605.4300000000001
1123.0,612.9,3.46,1122.8,606.1949999999999
1123.0,614.7,3.47,1122.9,607.05
1123.0,614.7,3.48,1123.0,607.905
1123.0,614.7,3.49,1123.0,608.58
1121.0,615.6,3.5,1122.9,609.3
1121.0,615.6,3.51,1122.8,610.0200000000001
1121.0,615.6,3.52,1122.7,610.6049999999999
1121.0,615.6,3.53,1122.6,611.1899999999999
1120.0,616.5,3.54,1122.45,611.8199999999999
1120.0,616.5,3.55,1122.3,612.3149999999999
1120.0,616.5,3.56,1122.15,612.8100000000001
1120.0,616.5,3.57,1122.0,613.3050000000001
1120.0,616.5,3.58,1121.85,613.8
1120.0,616.5,3.59,1121.7,614.205
1120.0,616.5,3.6,1121.55,614.61
1119.0,616.5,3.61,1121.35,614.88
1119.0,616.5,3.62,1121.15,615.15
1119.0,616.5,3.63,1120.95,615.42
1118.0,616.5,3.64,1120.7,615.6899999999999
1118.0,616.5,3.65,1120.45,615.87
1118.0,616.5,3.66,1120.2,616.05
1118.0,616.5,3.67,1119.95,616.14
1116.0,616.5,3.68,1119.6,616.23
1116.0,616.5,3.69,1119.25,616.3199999999999
1115.0,616.5,3.7,1118.95,616.365
1115.0,616.5,3.71,1118.65,616.41
1115.0,616.5,3.72,1118.35,616.455
1114.0,616.5,3.73,1118.0,616.5
1114.0,616.5,3.74,1117.7,616.5
1114.0,616.5,3.75,1117.4,616.5
1114.0,616.5,3.76,1117.1,616.5
1113.0,617.4,3.77,1116.75,616.545
1113.0,617.4,3.78,1116.4,616.59
1113.0,617.4,3.79,1116.05,616.635
1111.0,619.2,3.8,1115.6,616.77
1111.0,619.2,3.81,1115.2,616.905
1111.0,619.2,3.82,1114.8,617.0400000000001
1110.0,620.1,3.83,1114.35,617.22
1110.0,620.1,3.84,1113.95,617.4
1110.0,620.1,3.85,1113.55,617.58
1108.0,621.9,3.86,1113.05,617.85
1108.0,621.9,3.87,1112.55,618.1200000000001
1108.0,621.9,3.88,1112.15,618.3900000000001
1105.0,624.6,3.89,1111.6,618.7950000000001
1105.0,624.6,3.9,1111.1,619.2
1105.0,624.6,3.91,1110.6,619.605
1103.0,626.4,3.92,1110.0,620.1
1103.0,626.4,3.93,1109.45,620.595
1103.0,626.4,3.94,1108.9,621.09
1103.0,626.4,3.95,1108.35,621.585
1103.0,626.4,3.96,1107.8,622.08
1100.0,629.1,3.97,1107.15,622.6650000000001
1100.0,629.1,3.98,1106.5,623.25
1100.0,629.1,3.99,1105.85,623.835
