x,y,t,x_avg,y_avg
1341.0,810.0,0.0,1349.1,793.8900000000001
1341.0,810.0,0.01,1349.7,792.72
1341.0,810.0,0.02,1350.3,791.5500000000001
1346.0,799.2,0.03,1350.25,805.0050000000001
1346.0,799.2,0.04,1349.95,819.0000000000001
1346.0,799.2,0.05,1349.65,832.9950000000001
1346.0,799.2,0.06,1349.35,846.9900000000001
1346.0,799.2,0.07,1349.05,860.985
1346.0,799.2,0.08,1346.65,874.9799999999999
1353.0,786.6,0.09,1344.25,888.9749999999998
1353.0,786.6,0.1,1341.5,903.5999999999998
1353.0,786.6,0.11,1338.75,918.2249999999998
1353.0,786.6,0.12,1336.0,932.8499999999998
1353.0,786.6,0.13,1329.35,944.415
1353.0,786.6,0.14,1322.7,955.9800000000001
1353.0,786.6,0.15,1316.05,967.5450000000001
1353.0,786.6,0.16,1309.4,979.1100000000002
1353.0,786.6,0.17,1302.75,986.0400000000002
1353.0,786.6,0.18,1296.1,992.97
1353.0,786.6,0.19,1349.1,793.8900000000001
1353.0,786.6,0.2,1349.7,792.72
1353.0,786.6,0.21,1350.3,791.5500000000001
1340.0,1079.1,0.22,1350.25,805.0050000000001
1340.0,1079.1,0.23,1349.95,819.0000000000001
1340.0,1079.1,0.24,1349.65,832.9950000000001
1340.0,1079.1,0.25,1349.35,846.9900000000001
1340.0,1079.1,0.26,1349.05,860.985
1298.0,1079.1,0.27,1346.65,874.9799999999999
1298.0,1079.1,0.28,1344.25,888.9749999999998
1298.0,1079.1,0.29,1341.5,903.5999999999998
1298.0,1079.1,0.3,1338.75,918.2249999999998
1298.0,1079.1,0.31,1336.0,932.8499999999998
1220.0,1017.9,0.32,1329.35,944.415
1220.0,1017.9,0.33,1322.7,955.9800000000001
1220.0,1017.9,0.34,1316.05,967.5450000000001
1220.0,1017.9,0.35,1309.4,979.1100000000002
1220.0,925.2,0.36,1302.75,986.0400000000002
1220.0,925.2,0.37,1296.1,992.97
1220.0,925.2,0.38,1289.45,999.9000000000002
1220.0,925.2,0.39,1282.8,1006.8300000000002
1220.0,925.2,0.4,1276.15,1013.76
1220.0,925.2,0.41,1269.5,1020.6900000000002
1286.0,836.1,0.42,1266.8,1008.54
1286.0,836.1,0.43,1264.1,996.39
1286.0,836.1,0.44,1261.4,984.2399999999998
1286.0,836.1,0.45,1258.7,972.0899999999998
1286.0,836.1,0.46,1256.0,959.9399999999998
1295.0,823.5,0.47,1255.85,947.1599999999999
1295.0,823.5,0.48,1255.7,934.3799999999999
1295.0,823.5,0.49,1255.55,921.6
1295.0,823.5,0.5,1255.4,908.82
1295.0,823.5,0.51,1255.25,896.04
1355.0,749.7,0.52,1262.0,882.6300000000001
1355.0,749.7,0.53,1268.75,869.22
