x,y,t,x_avg,y_avg
1061.0,560.0,3.05,1017.95,402.5
1061.0,560.0,3.06,1021.5,416.9
1065.0,578.0,3.07,1025.25,432.2
1065.0,578.0,3.08,1029.0,447.5
1065.0,578.0,3.09,1032.75,462.8
1065.0,578.0,3.1,1036.5,478.1
1065.0,578.0,3.11,1040.25,493.4
1065.0,578.0,3.12,1044.0,508.7
1065.0,578.0,3.13,1047.0,518.3
1067.0,590.0,3.14,1050.1,528.5
1067.0,590.0,3.15,1053.2,538.7
1067.0,590.0,3.16,1056.3,548.9
1067.0,590.0,3.17,1059.4,559.1
1067.0,590.0,3.18,1060.75,563.9
1067.0,590.0,3.19,1062.1,568.7
1067.0,590.0,3.2,1063.45,573.5
1067.0,590.0,3.21,1064.8,578.3
1067.0,590.0,3.22,1065.1,579.8
1067.0,590.0,3.23,1065.4,581.3
1067.0,590.0,3.24,1065.7,582.8
1067.0,590.0,3.25,1066.0,584.3
1067.0,590.0,3.26,1066.3,585.8
1067.0,590.0,3.27,1066.4,586.4
1067.0,590.0,3.28,1066.5,587.0
1067.0,590.0,3.29,1066.6,587.6
1067.0,590.0,3.3,1066.7,588.2
1067.0,590.0,3.31,1066.8,588.8
1067.0,590.0,3.32,1066.9,589.4
1067.0,590.0,3.33,1067.0,590.0
1068.0,593.0,3.34,1067.05,590.15
1068.0,593.0,3.35,1067.1,590.3
1068.0,593.0,3.36,1067.15,590.45
1068.0,593.0,3.37,1067.2,590.6
1068.0,593.0,3.38,1067.25,590.75
1068.0,596.0,3.39,1067.3,591.05
1068.0,596.0,3.4,1067.35,591.35
1068.0,596.0,3.41,1067.4,591.65
1068.0,596.0,3.42,1067.45,591.95
1068.0,596.0,3.43,1067.5,592.25
1068.0,596.0,3.44,1067.55,592.55
1068.0,596.0,3.45,1067.6,592.85
1068.0,597.0,3.46,1067.65,593.2
1068.0,597.0,3.47,1067.7,593.55
1068.0,597.0,3.48,1067.75,593.9
1068.0,597.0,3.49,1067.8,594.25
1068.0,597.0,3.5,1067.85,594.6
1068.0,597.0,3.51,1067.9,594.95
1070.0,603.0,3.52,1068.05,595.6
1070.0,603.0,3.53,1068.2,596.25
1070.0,603.0,3.54,1068.3,596.75
1070.0,603.0,3.55,1068.4,597.25
1070.0,603.0,3.56,1068.5,597.75
1070.0,603.0,3.57,1068.6,598.25
1070.0,603.0,3.58,1068.7,598.75
1070.0,603.0,3.59,1068.8,599.1
1070.0,605.0,3.6,1068.9,599.55
1070.0,605.0,3.61,1069.0,600.0
1070.0,605.0,3.62,1069.1,600.45
1070.0,605.0,3.63,1069.2,600.9
1070.0,605.0,3.64,1069.3,601.35
1070.0,605.0,3.65,1069.4,601.8
1070.0,605.0,3.66,1069.5,602.2
1070.0,608.0,3.67,1069.6,602.75
1070.0,608.0,3.68,1069.7,603.3
1070.0,608.0,3.69,1069.8,603.85
1070.0,608.0,3.7,1069.9,604.4
1070.0,611.0,3.71,1070.0,605.1
1070.0,611.0,3.72,1070.0,605.5
1070.0,611.0,3.73,1070.0,605.9
1070.0,611.0,3.74,1070.0,606.3
1070.0,611.0,3.75,1070.0,606.7
1070.0,611.0,3.76,1070.0,607.1
1070.0,611.0,3.77,1070.0,607.5
1071.0,615.0,3.78,1070.05,608.1
1071.0,615.0,3.79,1070.1,608.7
1071.0,615.0,3.8,1070.15,609.2
1071.0,615.0,3.81,1070.2,609.7
1071.0,615.0,3.82,1070.25,610.2
1071.0,615.0,3.83,1070.3,610.7
1071.0,618.0,3.84,1070.35,611.35
1071.0,618.0,3.85,1070.4,612.0
1071.0,618.0,3.86,1070.45,612.65
1071.0,618.0,3.87,1070.5,613.15
1071.0,618.0,3.88,1070.55,613.65
1071.0,618.0,3.89,1070.6,614.15
1071.0,620.0,3.9,1070.65,614.75
1071.0,620.0,3.91,1070.7,615.2
1071.0,620.0,3.92,1070.75,615.65
1071.0,620.0,3.93,1070.8,616.1
1071.0,620.0,3.94,1070.85,616.55
1071.0,620.0,3.95,1070.9,617.0
1071.0,620.0,3.96,1070.95,617.45
1071.0,620.0,3.97,1071.0,617.9
1071.0,620.0,3.98,1071.0,618.15
1071.0,620.0,3.99,1071.0,618.4
