x,y,t,x_avg,y_avg
869.0,533.0,0.0,869.0,533.0
869.0,533.0,0.01,869.0,533.0
869.0,533.0,0.02,869.0,533.0
873.0,536.0,0.03,870.0,533.75
873.0,536.0,0.04,870.6,534.2
873.0,536.0,0.05,871.0,534.5
873.0,536.0,0.06,871.2857142857143,534.7142857142857
873.0,536.0,0.07,871.5,534.875
873.0,536.0,0.08,871.6666666666666,535.0
876.0,539.0,0.09,872.1,535.4
876.0,539.0,0.1,872.4545454545455,535.7272727272727
876.0,539.0,0.11,872.75,536.0
876.0,539.0,0.12,873.0,536.2307692307693
876.0,539.0,0.13,873.2142857142857,536.4285714285714
876.0,539.0,0.14,873.4,536.6
881.0,543.0,0.15,873.875,537.0
881.0,543.0,0.16,874.2941176470588,537.3529411764706
881.0,543.0,0.17,874.6666666666666,537.6666666666666
881.0,543.0,0.18,875.0,537.9473684210526
881.0,543.0,0.19,875.3,538.2
881.0,543.0,0.2,875.9,538.7
884.0,546.0,0.21,876.65,539.35
884.0,546.0,0.22,877.4,540.0
884.0,546.0,0.23,877.95,540.5
884.0,546.0,0.24,878.5,541.0
884.0,546.0,0.25,879.05,541.5
884.0,546.0,0.26,879.6,542.0
884.0,546.0,0.27,880.15,542.5
884.0,546.0,0.28,880.7,543.0
884.0,546.0,0.29,881.1,543.35
887.0,549.0,0.3,881.65,543.85
887.0,549.0,0.31,882.2,544.35
887.0,549.0,0.32,882.75,544.85
887.0,549.0,0.33,883.3,545.35
887.0,549.0,0.34,883.85,545.85
890.0,551.0,0.35,884.3,546.25
890.0,551.0,0.36,884.75,546.65
890.0,551.0,0.37,885.2,547.05
890.0,551.0,0.38,885.65,547.45
890.0,551.0,0.39,886.1,547.85
890.0,551.0,0.4,886.55,548.25
891.0,552.0,0.41,886.9,548.55
891.0,552.0,0.42,887.25,548.85
891.0,552.0,0.43,887.6,549.15
891.0,552.0,0.44,887.95,549.45
891.0,552.0,0.45,888.3,549.75
891.0,552.0,0.46,888.65,550.05
896.0,552.0,0.47,889.25,550.35
896.0,552.0,0.48,889.85,550.65
896.0,552.0,0.49,890.45,550.95
896.0,552.0,0.5,890.9,551.1
896.0,552.0,0.51,891.35,551.25
896.0,552.0,0.52,891.8,551.4
1712.0,492.0,0.53,933.05,548.55
1712.0,492.0,0.54,974.3,545.7
1712.0,492.0,0.55,1015.4,542.75
1712.0,492.0,0.56,1056.5,539.8
1712.0,492.0,0.57,1097.6,536.85
1712.0,492.0,0.58,1138.7,533.9
1766.0,455.0,0.59,1182.5,529.1
1766.0,455.0,0.6,1226.3,524.3
1766.0,455.0,0.61,1270.05,519.45
1766.0,455.0,0.62,1313.8,514.6
1766.0,455.0,0.63,1357.55,509.75
1766.0,455.0,0.64,1401.3,504.9
1766.0,455.0,0.65,1445.05,500.05
