x,y,t,x_avg,y_avg
1040.0,888.0,0.0,1040.0,888.0
1040.0,888.0,0.01,1040.0,888.0
1040.0,888.0,0.02,1040.0,888.0
1040.0,888.0,0.03,1040.0,888.0
1040.0,888.0,0.04,1040.0,888.0
1040.0,888.0,0.05,1040.0,888.0
1040.0,888.0,0.06,1040.0,888.0
1040.0,888.0,0.07,1040.0,888.0
1040.0,888.0,0.08,1040.0,888.0
1040.0,888.0,0.09,1040.0,888.0
1040.0,888.0,0.1,1040.0,888.0
1040.0,888.0,0.11,1040.0,888.0
1040.0,888.0,0.12,1040.0,888.0
1040.0,888.0,0.13,1040.0,888.0
1040.0,888.0,0.14,1040.0,888.0
1040.0,888.0,0.15,1040.0,888.0
1040.0,888.0,0.16,1040.0,888.0
1040.0,888.0,0.17,1040.0,888.0
1040.0,890.0,0.18,1040.0,888.1052631578947
1040.0,890.0,0.19,1040.0,888.2
1040.0,890.0,0.2,1040.0,888.3
1040.0,890.0,0.21,1040.0,888.4
1040.0,890.0,0.22,1040.0,888.5
1041.0,891.0,0.23,1040.05,888.65
1041.0,891.0,0.24,1040.1,888.8
1041.0,891.0,0.25,1040.15,888.95
1041.0,890.0,0.26,1040.2,889.05
1041.0,890.0,0.27,1040.25,889.15
1041.0,890.0,0.28,1040.3,889.25
1041.0,888.0,0.29,1040.35,889.25
1041.0,888.0,0.3,1040.4,889.25
1041.0,888.0,0.31,1040.45,889.25
1043.0,884.0,0.32,1040.6,889.05
1043.0,884.0,0.33,1040.75,888.85
1043.0,884.0,0.34,1040.9,888.65
1046.0,876.0,0.35,1041.2,888.05
1046.0,876.0,0.36,1041.5,887.45
1046.0,876.0,0.37,1041.8,886.85
1046.0,876.0,0.38,1042.1,886.15
1047.0,867.0,0.39,1042.45,885.0
1047.0,867.0,0.4,1042.8,883.85
1047.0,867.0,0.41,1043.15,882.7
1049.0,858.0,0.42,1043.6,881.1
1049.0,858.0,0.43,1044.0,879.45
1050.0,845.0,0.44,1044.45,877.15
1050.0,845.0,0.45,1044.9,874.85
1050.0,845.0,0.46,1045.35,872.6
1052.0,830.0,0.47,1045.9,869.6
1052.0,830.0,0.48,1046.45,866.6
1052.0,830.0,0.49,1047.0,863.7
