x,y,t,x_avg,y_avg
999.0,1079.0,0.0,1014.6,1079.0
999.0,1079.0,0.01,1016.25,1079.0
999.0,1079.0,0.02,1017.9,1079.0
1004.0,1079.0,0.03,1019.8,1079.0
1004.0,1079.0,0.04,1021.45,1079.0
1004.0,1079.0,0.05,1023.1,1079.0
1010.0,1079.0,0.06,1025.05,1079.0
1010.0,1079.0,0.07,1026.7,1079.0
1010.0,1079.0,0.08,1028.35,1079.0
1017.0,1079.0,0.09,1030.35,1079.0
1017.0,1079.0,0.1,1032.0,1079.0
1017.0,1079.0,0.11,1033.65,1079.0
1017.0,1079.0,0.12,1035.3,1079.0
1023.0,1079.0,0.13,1036.95,1079.0
1023.0,1079.0,0.14,1038.75,1079.0
1023.0,1079.0,0.15,1040.55,1079.0
1028.0,1079.0,0.16,1042.35,1079.0
1028.0,1079.0,0.17,1044.15,1079.0
1028.0,1079.0,0.18,1045.95,1079.0
1032.0,1079.0,0.19,1014.6,1079.0
1032.0,1079.0,0.2,1016.25,1079.0
1032.0,1079.0,0.21,1017.9,1079.0
1037.0,1079.0,0.22,1019.8,1079.0
1037.0,1079.0,0.23,1021.45,1079.0
1037.0,1079.0,0.24,1023.1,1079.0
1043.0,1079.0,0.25,1025.05,1079.0
1043.0,1079.0,0.26,1026.7,1079.0
1043.0,1079.0,0.27,1028.35,1079.0
1050.0,1079.0,0.28,1030.35,1079.0
1050.0,1079.0,0.29,1032.0,1079.0
1050.0,1079.0,0.3,1033.65,1079.0
1050.0,1079.0,0.31,1035.3,1079.0
1050.0,1079.0,0.32,1036.95,1079.0
1059.0,1079.0,0.33,1038.75,1079.0
1059.0,1079.0,0.34,1040.55,1079.0
1059.0,1079.0,0.35,1042.35,1079.0
1064.0,1079.0,0.36,1044.15,1079.0
1064.0,1079.0,0.37,1045.95,1079.0
1064.0,1079.0,0.38,1047.75,1079.0
1068.0,1079.0,0.39,1049.55,1079.0
1068.0,1079.0,0.4,1051.35,1079.0
1071.0,1079.0,0.41,1053.3,1079.0
1071.0,1079.0,0.42,1055.0,1079.0
1071.0,1079.0,0.43,1056.7,1079.0
1071.0,1079.0,0.44,1058.4,1079.0
1076.0,1079.0,0.45,1060.05,1079.0
1076.0,1079.0,0.46,1061.7,1079.0
1076.0,1079.0,0.47,1063.35,1079.0
1085.0,1079.0,0.48,1065.1,1079.0
1085.0,1079.0,0.49,1066.85,1079.0
1085.0,1079.0,0.5,1068.6,1079.0
1095.0,1079.0,0.51,1070.85,1079.0
1095.0,1079.0,0.52,1073.1,1079.0
1095.0,1079.0,0.53,1074.9,1079.0
1106.0,1079.0,0.54,1077.25,1079.0
1106.0,1079.0,0.55,1079.6,1079.0
1106.0,1079.0,0.56,1081.7,1079.0
1118.0,1079.0,0.57,1084.4,1079.0
1118.0,1079.0,0.58,1087.1,1079.0
1118.0,1079.0,0.59,1089.6,1079.0
1131.0,1079.0,0.6,1092.75,1079.0
1131.0,1079.0,0.61,1095.75,1079.0
1131.0,1079.0,0.62,1098.75,1079.0
1145.0,1079.0,0.63,1102.45,1079.0
1145.0,1079.0,0.64,1106.15,1079.0
1145.0,1079.0,0.65,1109.6,1079.0
1145.0,1079.0,0.66,1113.05,1079.0
1145.0,1079.0,0.67,1116.5,1079.0
1158.0,1079.0,0.68,1120.15,1079.0
1158.0,1079.0,0.69,1123.8,1079.0
1158.0,1079.0,0.7,1127.45,1079.0
1173.0,1079.0,0.71,1131.35,1079.0
1173.0,1079.0,0.72,1135.25,1079.0
1185.0,1079.0,0.73,1139.75,1079.0
1185.0,1079.0,0.74,1143.7,1079.0
1185.0,1079.0,0.75,1147.65,1079.0
1185.0,1079.0,0.76,1151.6,1079.0
1196.0,1079.0,0.77,1155.5,1079.0
1196.0,1079.0,0.78,1159.4,1079.0
1331.0,1079.0,0.79,1170.05,1079.0
1331.0,1079.0,0.8,1180.05,1079.0
1331.0,1079.0,0.81,1190.05,1079.0
1916.0,1079.0,0.82,1229.3,1079.0
1916.0,1079.0,0.83,1267.85,1079.0
1916.0,1079.0,0.84,1306.4,1079.0
1916.0,1079.0,0.85,1344.95,1079.0
1853.0,1079.0,0.86,1380.35,1079.0
1853.0,1079.0,0.87,1415.75,1079.0
1853.0,1079.0,0.88,1450.5,1079.0
1829.0,1079.0,0.89,1484.05,1079.0
1829.0,1079.0,0.9,1517.6,1079.0
1829.0,1079.0,0.91,1550.4,1079.0
1818.0,1079.0,0.92,1582.65,1079.0
1818.0,1079.0,0.93,1614.3,1079.0
1818.0,1079.0,0.94,1645.95,1079.0
1836.0,1079.0,0.95,1678.5,1079.0
1836.0,1079.0,0.96,1711.05,1079.0
1836.0,1079.0,0.97,1743.05,1079.0
1836.0,1079.0,0.98,1775.05,1079.0
1839.0,1079.0,0.99,1800.45,1079.0
1842.0,1079.0,1.0,1826.0,1079.0
1847.0,1079.0,1.01,1851.8,1079.0
1847.0,1079.0,1.02,1848.35,1079.0
1847.0,1079.0,1.03,1844.9,1079.0
1851.0,1079.0,1.04,1841.65,1079.0
1851.0,1079.0,1.05,1838.4,1079.0
1851.0,1079.0,1.06,1838.3,1079.0
1856.0,1079.0,1.07,1838.45,1079.0
1856.0,1079.0,1.08,1838.6,1079.0
1856.0,1079.0,1.09,1839.95,1079.0
1856.0,1079.0,1.1,1841.3,1079.0
1860.0,1079.0,1.11,1842.85,1079.0
1860.0,1079.0,1.12,1844.95,1079.0
1860.0,1079.0,1.13,1847.05,1079.0
1860.0,1079.0,1.14,1849.15,1079.0
1865.0,1079.0,1.15,1850.6,1079.0
1865.0,1079.0,1.16,1852.05,1079.0
1871.0,1079.0,1.17,1853.8,1079.0
1871.0,1079.0,1.18,1855.55,1079.0
1871.0,1079.0,1.19,1857.15,1079.0
1875.0,1079.0,1.2,1858.8,1079.0
1875.0,1079.0,1.21,1860.2,1079.0
1875.0,1079.0,1.22,1861.6,1079.0
1880.0,1079.0,1.23,1863.25,1079.0
1880.0,1079.0,1.24,1864.7,1079.0
1880.0,1079.0,1.25,1866.15,1079.0
1884.0,1079.0,1.26,1867.8,1079.0
1884.0,1079.0,1.27,1869.2,1079.0
1884.0,1079.0,1.28,1870.6,1079.0
1893.0,1079.0,1.29,1872.45,1079.0
1893.0,1079.0,1.3,1874.3,1079.0
1893.0,1079.0,1.31,1875.95,1079.0
1899.0,1079.0,1.32,1877.9,1079.0
1899.0,1079.0,1.33,1879.85,1079.0
1899.0,1079.0,1.34,1881.8,1079.0
1899.0,1079.0,1.35,1883.5,1079.0
1904.0,1079.0,1.36,1885.45,1079.0
1904.0,1079.0,1.37,1887.1,1079.0
1904.0,1079.0,1.38,1888.75,1079.0
1904.0,1079.0,1.39,1890.4,1079.0
1907.0,1079.0,1.4,1892.0,1079.0
1907.0,1079.0,1.41,1893.6,1079.0
1907.0,1079.0,1.42,1895.2,1079.0
1908.0,1079.0,1.43,1896.6,1079.0
1908.0,1079.0,1.44,1898.0,1079.0
1908.0,1079.0,1.45,1899.4,1079.0
1908.0,1079.0,1.46,1900.6,1079.0
1910.0,1079.0,1.47,1901.9,1079.0
1910.0,1079.0,1.48,1903.2,1079.0
1911.0,1079.0,1.49,1904.1,1079.0
1911.0,1079.0,1.5,1905.0,1079.0
1911.0,1079.0,1.51,1905.9,1079.0
1913.0,1079.0,1.52,1906.6,1079.0
1913.0,1079.0,1.53,1907.3,1079.0
1913.0,1079.0,1.54,1908.0,1079.0
1913.0,1079.0,1.55,1908.7,1079.0
1913.0,1079.0,1.56,1909.15,1079.0
1913.0,1079.0,1.57,1909.6,1079.0
1913.0,1079.0,1.58,1910.05,1079.0
1913.0,1079.0,1.59,1910.5,1079.0
1913.0,1079.0,1.6,1910.8,1079.0
1913.0,1079.0,1.61,1911.1,1079.0
1913.0,1079.0,1.62,1911.4,1079.0
1913.0,1079.0,1.63,1911.65,1079.0
1913.0,1079.0,1.64,1911.9,1079.0
1913.0,1079.0,1.65,1912.15,1079.0
1913.0,1079.0,1.66,1912.4,1079.0
1913.0,1079.0,1.67,1912.55,1079.0
1913.0,1079.0,1.68,1912.7,1079.0
1913.0,1079.0,1.69,1912.8,1079.0
1913.0,1079.0,1.7,1912.9,1079.0
1913.0,1079.0,1.71,1913.0,1079.0
1913.0,1079.0,1.72,1913.0,1079.0
1913.0,1079.0,1.73,1913.0,1079.0
1913.0,1079.0,1.74,1913.0,1079.0
1913.0,1079.0,1.75,1913.0,1079.0
1913.0,1079.0,1.76,1913.0,1079.0
1913.0,1079.0,1.77,1913.0,1079.0
1913.0,1079.0,1.78,1913.0,1079.0
1913.0,1079.0,1.79,1913.0,1079.0
