x,y,t,x_avg,y_avg
902.0,543.0,0.0,902.0,543.0
902.0,543.0,0.01,902.0,543.0
902.0,543.0,0.02,902.0,543.0
902.0,543.0,0.03,902.0,543.0
902.0,543.0,0.04,902.0,543.0
902.0,543.0,0.05,902.0,543.0
902.0,543.0,0.06,902.0,543.0
902.0,543.0,0.07,902.0,543.0
902.0,545.0,0.08,902.0,543.2222222222222
902.0,545.0,0.09,902.0,543.4
902.0,545.0,0.1,902.0,543.5454545454545
902.0,545.0,0.11,902.0,543.6666666666666
902.0,545.0,0.12,902.0,543.7692307692307
902.0,545.0,0.13,902.0,543.8571428571429
902.0,545.0,0.14,902.0,543.9333333333333
902.0,545.0,0.15,902.0,544.0
902.0,545.0,0.16,902.0,544.0588235294117
902.0,545.0,0.17,902.0,544.1111111111111
902.0,545.0,0.18,902.0,544.1578947368421
902.0,545.0,0.19,902.0,544.2
902.0,545.0,0.2,902.0,544.3
900.0,545.0,0.21,901.9,544.4
900.0,545.0,0.22,901.8,544.5
900.0,545.0,0.23,901.7,544.6
900.0,545.0,0.24,901.6,544.7
900.0,545.0,0.25,901.5,544.8
900.0,545.0,0.26,901.4,544.9
900.0,545.0,0.27,901.3,545.0
899.0,546.0,0.28,901.15,545.05
899.0,546.0,0.29,901.0,545.1
899.0,546.0,0.3,900.85,545.15
899.0,546.0,0.31,900.7,545.2
899.0,546.0,0.32,900.55,545.25
899.0,546.0,0.33,900.4,545.3
899.0,549.0,0.34,900.25,545.5
899.0,549.0,0.35,900.1,545.7
899.0,549.0,0.36,899.95,545.9
899.0,549.0,0.37,899.8,546.1
899.0,549.0,0.38,899.65,546.3
899.0,549.0,0.39,899.5,546.5
899.0,552.0,0.4,899.35,546.85
899.0,552.0,0.41,899.3,547.2
899.0,552.0,0.42,899.25,547.55
899.0,552.0,0.43,899.2,547.9
899.0,552.0,0.44,899.15,548.25
899.0,552.0,0.45,899.1,548.6
899.0,555.0,0.46,899.05,549.1
899.0,555.0,0.47,899.0,549.6
899.0,555.0,0.48,899.0,550.05
899.0,555.0,0.49,899.0,550.5
899.0,555.0,0.5,899.0,550.95
899.0,555.0,0.51,899.0,551.4
899.0,555.0,0.52,899.0,551.85
1212.0,609.0,0.53,914.65,555.0
1212.0,609.0,0.54,930.3,558.0
1212.0,609.0,0.55,945.95,561.0
1212.0,609.0,0.56,961.6,564.0
1212.0,609.0,0.57,977.25,567.0
