x,y,t,x_avg,y_avg
509.0,566.1,1.52,600.2,600.8399999999999
509.0,566.1,1.53,592.0,597.6899999999999
509.0,566.1,1.54,584.0,594.675
509.0,566.1,1.55,576.0,591.6600000000001
509.0,566.1,1.56,568.0,588.645
509.0,565.2,1.57,560.7,585.9
509.0,565.2,1.58,553.4,583.155
509.0,565.2,1.59,546.1,580.41
509.0,565.2,1.6,539.6,578.025
509.0,561.6,1.61,533.1,575.46
509.0,561.6,1.62,526.6,572.8950000000001
511.0,558.0,1.63,521.0,570.3750000000001
511.0,558.0,1.64,515.4,567.855
511.0,558.0,1.65,509.8,565.335
518.0,554.4,1.66,510.15,564.525
518.0,554.4,1.67,510.5,563.715
518.0,554.4,1.68,510.85,562.905
525.0,552.6,1.69,511.55,562.005
525.0,552.6,1.7,512.3,561.24
525.0,552.6,1.71,513.05,560.4750000000001
534.0,552.6,1.72,514.3,559.8
534.0,552.6,1.73,515.55,559.125
534.0,552.6,1.74,516.8,558.45
541.0,553.5,1.75,518.4,557.8199999999999
541.0,553.5,1.76,520.0,557.19
541.0,553.5,1.77,521.6,556.605
549.0,556.2,1.78,523.6,556.155
549.0,556.2,1.79,525.6,555.705
549.0,556.2,1.8,527.6,555.255
549.0,556.2,1.81,529.6,554.985
558.0,558.9,1.82,532.05,554.85
558.0,558.9,1.83,534.4,554.895
569.0,562.5,1.84,537.3,555.12
569.0,562.5,1.85,540.2,555.345
569.0,562.5,1.86,542.75,555.75
653.0,592.2,1.87,549.5,557.64
653.0,592.2,1.88,556.25,559.53
653.0,592.2,1.89,562.65,561.51
653.0,592.2,1.9,569.05,563.49
653.0,592.2,1.91,575.45,565.47
653.0,592.2,1.92,581.4,567.45
653.0,592.2,1.93,587.35,569.4300000000001
653.0,592.2,1.94,593.3,571.4100000000001
654.0,593.1,1.95,598.95,573.3900000000001
654.0,593.1,1.96,604.6,575.3700000000001
654.0,593.1,1.97,610.25,577.35
660.0,601.2,1.98,615.8,579.6
660.0,601.2,1.99,621.35,581.8500000000001
679.0,621.9,2.0,627.85,585.135
679.0,621.9,2.01,634.35,588.42
694.0,639.9,2.02,641.15,592.47
694.0,639.9,2.03,647.95,596.52
694.0,639.9,2.04,654.2,600.39
695.0,642.6,2.05,660.5,604.395
695.0,642.6,2.06,666.8,608.4
695.0,642.6,2.07,668.9,610.92
695.0,646.2,2.08,671.0,613.6200000000001
695.0,646.2,2.09,673.1,616.3199999999999
695.0,646.2,2.1,675.2,619.0200000000001
699.0,710.1,2.11,677.5,624.9150000000001
699.0,710.1,2.12,679.8,630.81
699.0,710.1,2.13,682.1,636.705
800.0,929.7,2.14,689.45,653.58
800.0,929.7,2.15,696.75,670.4100000000001
800.0,929.7,2.16,704.05,687.24
813.0,945.9,2.17,712.0,704.88
813.0,945.9,2.18,719.65,722.115
813.0,945.9,2.19,727.3,739.35
813.0,945.9,2.2,734.0,755.55
813.0,945.9,2.21,740.7,771.75
835.0,985.5,2.22,747.75,789.03
835.0,985.5,2.23,754.8,806.3100000000001
861.0,1035.0,2.24,763.15,826.0649999999999
861.0,1035.0,2.25,771.45,845.6850000000001
861.0,1035.0,2.26,779.75,865.305
861.0,1035.0,2.27,788.05,884.925
879.0,1079.1,2.28,797.25,906.57
879.0,1079.1,2.29,806.45,928.2149999999999
879.0,1079.1,2.3,815.65,949.86
873.0,1079.1,2.31,824.35,968.3100000000001
873.0,1079.1,2.32,833.05,986.7599999999999
873.0,1079.1,2.33,841.75,1005.21
873.0,1079.1,2.34,845.4,1012.68
871.0,1079.1,2.35,848.95,1020.15
871.0,1079.1,2.36,852.5,1027.62
870.0,1079.1,2.37,855.35,1034.28
870.0,1079.1,2.38,858.2,1040.94
870.0,1079.1,2.39,861.05,1047.6
869.0,1079.1,2.4,863.85,1054.2599999999998
869.0,1079.1,2.41,866.65,1060.9199999999998
869.0,1079.1,2.42,868.35,1065.6
869.0,1079.1,2.43,870.05,1070.28
869.0,1079.1,2.44,870.45,1072.485
869.0,1079.1,2.45,870.85,1074.6899999999998
868.0,1079.1,2.46,871.2,1076.895
868.0,1079.1,2.47,871.55,1079.1
868.0,1079.1,2.48,871.0,1079.1
868.0,1079.1,2.49,870.45,1079.1
868.0,1079.1,2.5,869.9,1079.1
868.0,1079.1,2.51,869.65,1079.1
868.0,1079.1,2.52,869.4,1079.1
868.0,1079.1,2.53,869.15,1079.1
868.0,1079.1,2.54,868.9,1079.1
684.0,846.9,2.55,859.55,1067.49
684.0,846.9,2.56,850.2,1055.8799999999999
684.0,846.9,2.57,840.9,1044.27
691.0,818.1,2.58,831.95,1031.2199999999998
691.0,818.1,2.59,823.0,1018.1699999999998
691.0,818.1,2.6,814.1,1005.1200000000001
691.0,818.1,2.61,805.2,992.0699999999999
691.0,818.1,2.62,796.3,979.0199999999999
691.0,818.1,2.63,787.4,965.9699999999999
686.0,799.2,2.64,778.25,951.975
686.0,799.2,2.65,769.1,937.9799999999999
673.0,776.7,2.66,759.35,922.8599999999999
673.0,776.7,2.67,749.6,907.74
673.0,776.7,2.68,739.85,892.6200000000001
653.0,733.5,2.69,729.1,875.3399999999999
653.0,733.5,2.7,718.35,858.0600000000001
653.0,733.5,2.71,707.6,840.78
624.0,702.9,2.72,695.4,821.97
624.0,702.9,2.73,683.2,803.1600000000001
624.0,702.9,2.74,671.0,784.35
610.0,693.9,2.75,667.3,776.7
610.0,693.9,2.76,663.6,769.05
610.0,693.9,2.77,659.9,761.4
584.0,673.2,2.78,654.55,754.155
584.0,673.2,2.79,649.2,746.9100000000001
584.0,673.2,2.8,643.85,739.6650000000001
583.0,670.5,2.81,638.45,732.2850000000001
583.0,670.5,2.82,633.05,724.905
583.0,670.5,2.83,627.65,717.525
583.0,670.5,2.84,622.5,711.09
583.0,666.0,2.85,617.35,704.4300000000001
583.0,666.0,2.86,612.85,698.895
583.0,661.5,2.87,608.35,693.135
583.0,661.5,2.88,603.85,687.375
583.0,661.5,2.89,600.35,683.775
583.0,661.5,2.9,596.85,680.175
583.0,657.0,2.91,593.35,676.35
583.0,657.0,2.92,591.3,674.0550000000001
583.0,657.0,2.93,589.25,671.76
581.0,653.4,2.94,587.1,669.2850000000001
581.0,653.4,2.95,585.65,667.26
581.0,653.4,2.96,584.2,665.2349999999999
581.0,653.4,2.97,582.75,663.21
581.0,648.0,2.98,582.6,661.95
581.0,648.0,2.99,582.45,660.69
581.0,643.5,3.0,582.3,659.205
581.0,643.5,3.01,582.2,657.855
581.0,643.5,3.02,582.1,656.505
583.0,639.0,3.03,582.1,654.9300000000001
583.0,639.0,3.04,582.1,653.355
583.0,639.0,3.05,582.1,652.005
584.0,634.5,3.06,582.15,650.4300000000001
584.0,634.5,3.07,582.2,649.08
584.0,634.5,3.08,582.25,647.73
586.0,630.9,3.09,582.4,646.2
586.0,630.9,3.1,582.55,644.67
586.0,630.9,3.11,582.7,643.365
590.0,626.4,3.12,583.05,641.8349999999999
590.0,626.4,3.13,583.4,640.305
590.0,626.4,3.14,583.85,638.955
594.0,621.9,3.15,584.5,637.38
594.0,621.9,3.16,585.15,635.8050000000001
594.0,621.9,3.17,585.8,634.2299999999999
599.0,617.4,3.18,586.7,632.6999999999999
599.0,617.4,3.19,587.6,631.17
599.0,617.4,3.2,588.5,629.865
605.0,612.9,3.21,589.7,628.3349999999999
605.0,612.9,3.22,590.9,626.805
605.0,612.9,3.23,592.0,625.4999999999999
605.0,612.9,3.24,593.1,624.1949999999999
611.0,610.2,3.25,594.5,622.7549999999999
611.0,610.2,3.26,595.85,621.54
618.0,607.5,3.27,597.55,620.1899999999999
618.0,607.5,3.28,599.25,618.8399999999999
618.0,607.5,3.29,600.85,617.67
623.0,605.7,3.3,602.7,616.41
623.0,605.7,3.31,604.55,615.15
623.0,605.7,3.32,606.2,614.115
623.0,605.7,3.33,607.85,613.08
623.0,605.7,3.34,609.5,612.045
628.0,603.9,3.35,611.2,611.145
628.0,603.9,3.36,612.9,610.245
628.0,603.9,3.37,614.6,609.345
634.0,603.0,3.38,616.35,608.625
634.0,603.0,3.39,618.1,607.905
634.0,603.0,3.4,619.85,607.1850000000001
641.0,603.0,3.41,621.65,606.6899999999999
641.0,603.0,3.42,623.45,606.195
641.0,603.0,3.43,625.25,605.7
641.0,603.0,3.44,627.05,605.2049999999999
648.0,603.0,3.45,628.9,604.845
648.0,603.0,3.46,630.75,604.485
655.0,603.9,3.47,632.6,604.3050000000001
655.0,603.9,3.48,634.45,604.125
655.0,603.9,3.49,636.3,603.9449999999999
660.0,605.7,3.5,638.15,603.945
660.0,605.7,3.51,640.0,603.9449999999999
660.0,605.7,3.52,641.85,603.9449999999999
666.0,606.6,3.53,644.0,603.99
666.0,606.6,3.54,646.15,604.0350000000001
666.0,606.6,3.55,648.05,604.17
671.0,607.5,3.56,650.2,604.35
671.0,607.5,3.57,652.35,604.53
671.0,607.5,3.58,654.2,604.7549999999999
678.0,608.4,3.59,656.4,605.025
678.0,608.4,3.6,658.6,605.295
678.0,608.4,3.61,660.45,605.565
684.0,611.1,3.62,662.6,605.97
684.0,611.1,3.63,664.75,606.3750000000001
684.0,611.1,3.64,666.9,606.78
684.0,611.1,3.65,668.7,607.185
690.0,612.9,3.66,670.8,607.6800000000001
690.0,612.9,3.67,672.55,608.13
690.0,612.9,3.68,674.3,608.58
690.0,612.9,3.69,676.05,609.03
695.0,615.6,3.7,677.8,609.525
695.0,615.6,3.71,679.55,610.0200000000001
695.0,615.6,3.72,681.3,610.515
695.0,615.6,3.73,682.75,610.9649999999999
695.0,615.6,3.74,684.2,611.415
695.0,615.6,3.75,685.65,611.865
695.0,615.6,3.76,686.85,612.2700000000001
695.0,615.6,3.77,688.05,612.675
695.0,615.6,3.78,689.25,613.08
694.0,614.7,3.79,690.05,613.395
694.0,614.7,3.8,690.85,613.71
694.0,614.7,3.81,691.65,614.025
693.0,612.9,3.82,692.1,614.115
693.0,612.9,3.83,692.55,614.2049999999999
693.0,612.9,3.84,693.0,614.2950000000001
690.0,612.0,3.85,693.3,614.34
690.0,612.0,3.86,693.3,614.2950000000001
690.0,612.0,3.87,693.3,614.25
685.0,611.1,3.88,693.05,614.1600000000001
685.0,611.1,3.89,692.8,614.0699999999999
685.0,611.1,3.9,692.3,613.845
680.0,610.2,3.91,691.55,613.575
680.0,610.2,3.92,690.8,613.3050000000001
680.0,610.2,3.93,690.05,613.0350000000001
676.0,608.4,3.94,689.1,612.675
676.0,608.4,3.95,688.15,612.3149999999999
676.0,608.4,3.96,687.2,611.955
676.0,608.4,3.97,686.25,611.595
674.0,608.4,3.98,685.2,611.235
674.0,608.4,3.99,684.2,610.92
