x,y,t,x_avg,y_avg
0.0,396.0,0.73,0.0,396.75
0.0,396.0,0.74,0.0,396.6
0.0,396.0,0.75,0.0,396.45
0.0,396.0,0.76,0.0,396.3
0.0,396.0,0.77,0.0,396.15
0.0,402.0,0.78,0.0,396.3
0.0,402.0,0.79,0.0,396.6
0.0,402.0,0.8,0.0,396.9
0.0,402.0,0.81,0.0,397.2
0.0,402.0,0.82,0.0,397.5
0.0,402.0,0.83,0.0,397.8
0.0,414.0,0.84,0.0,398.7
0.0,414.0,0.85,0.0,399.6
0.0,414.0,0.86,0.0,400.5
0.0,414.0,0.87,0.0,401.4
0.0,414.0,0.88,0.0,402.3
0.0,414.0,0.89,0.0,403.2
0.0,414.0,0.9,0.0,404.1
0.0,423.0,0.91,0.0,405.45
0.0,423.0,0.92,0.0,406.8
0.0,423.0,0.93,0.0,408.15
0.0,423.0,0.94,0.0,409.5
0.0,423.0,0.95,0.0,410.85
0.0,423.0,0.96,0.0,412.2
0.0,438.0,0.97,0.0,414.3
0.0,438.0,0.98,0.0,416.1
0.0,438.0,0.99,0.0,417.9
0.0,438.0,1.0,0.0,419.7
0.0,446.0,1.01,0.0,421.9
0.0,446.0,1.02,0.0,424.1
0.0,446.0,1.03,0.0,426.3
0.0,446.0,1.04,0.0,427.9
0.0,446.0,1.05,0.0,429.5
0.0,446.0,1.06,0.0,431.1
0.0,507.0,1.07,0.0,435.75
0.0,507.0,1.08,0.0,440.4
0.0,507.0,1.09,0.0,445.05
0.0,507.0,1.1,0.0,449.7
0.0,507.0,1.11,0.0,453.9
0.0,507.0,1.12,0.0,458.1
0.0,507.0,1.13,0.0,462.3
0.0,507.0,1.14,0.0,466.5
0.0,507.0,1.15,0.0,470.7
0.0,507.0,1.16,0.0,474.9
0.0,507.0,1.17,0.0,478.35
0.0,507.0,1.18,0.0,481.8
0.0,507.0,1.19,0.0,485.25
0.0,507.0,1.2,0.0,488.7
0.0,507.0,1.21,0.0,491.75
0.0,507.0,1.22,0.0,494.8
0.0,507.0,1.23,0.0,497.85
0.0,507.0,1.24,0.0,500.9
0.0,507.0,1.25,0.0,503.95
0.0,507.0,1.26,0.0,507.0
0.0,510.0,1.27,0.0,507.15
0.0,510.0,1.28,0.0,507.3
0.0,510.0,1.29,0.0,507.45
0.0,510.0,1.3,0.0,507.6
0.0,510.0,1.31,0.0,507.75
0.0,510.0,1.32,0.0,507.9
0.0,515.0,1.33,0.0,508.3
0.0,515.0,1.34,0.0,508.7
0.0,515.0,1.35,0.0,509.1
0.0,515.0,1.36,0.0,509.5
0.0,515.0,1.37,0.0,509.9
0.0,515.0,1.38,0.0,510.3
0.0,521.0,1.39,0.0,511.0
0.0,521.0,1.4,0.0,511.7
0.0,521.0,1.41,0.0,512.4
0.0,521.0,1.42,0.0,513.1
0.0,521.0,1.43,0.0,513.8
0.0,521.0,1.44,0.0,514.5
0.0,521.0,1.45,0.0,515.2
0.0,528.0,1.46,0.0,516.25
0.0,528.0,1.47,0.0,517.15
0.0,528.0,1.48,0.0,518.05
0.0,528.0,1.49,0.0,518.95
0.0,528.0,1.5,0.0,519.85
0.0,534.0,1.51,0.0,521.05
0.0,534.0,1.52,0.0,522.25
0.0,534.0,1.53,0.0,523.2
0.0,534.0,1.54,0.0,524.15
0.0,534.0,1.55,0.0,525.1
0.0,534.0,1.56,0.0,526.05
0.0,534.0,1.57,0.0,527.0
0.0,534.0,1.58,0.0,527.95
0.0,534.0,1.59,0.0,528.6
0.0,540.0,1.6,0.0,529.55
0.0,540.0,1.61,0.0,530.5
0.0,540.0,1.62,0.0,531.45
0.0,540.0,1.63,0.0,532.4
0.0,540.0,1.64,0.0,533.35
0.0,540.0,1.65,0.0,534.3
435.0,594.0,1.66,21.75,537.6
435.0,594.0,1.67,43.5,540.9
435.0,594.0,1.68,65.25,544.2
435.0,594.0,1.69,87.0,547.5
435.0,594.0,1.7,108.75,550.8
816.0,851.0,1.71,149.55,566.65
816.0,851.0,1.72,190.35,582.5
816.0,851.0,1.73,231.15,598.35
816.0,851.0,1.74,271.95,614.2
816.0,851.0,1.75,312.75,630.05
816.0,851.0,1.76,353.55,645.9
990.0,621.0,1.77,403.05,650.25
990.0,621.0,1.78,452.55,654.6
990.0,621.0,1.79,502.05,658.95
990.0,621.0,1.8,551.55,663.0
990.0,621.0,1.81,601.05,667.05
990.0,621.0,1.82,650.55,671.1
984.0,587.0,1.83,699.75,673.45
984.0,587.0,1.84,748.95,675.8
984.0,587.0,1.85,798.15,678.15
984.0,587.0,1.86,825.6,677.8
984.0,587.0,1.87,853.05,677.45
984.0,587.0,1.88,880.5,677.1
984.0,587.0,1.89,907.95,676.75
984.0,587.0,1.9,935.4,676.4
990.0,563.0,1.91,944.1,662.0
990.0,563.0,1.92,952.8,647.6
990.0,563.0,1.93,961.5,633.2
990.0,563.0,1.94,970.2,618.8
990.0,563.0,1.95,978.9,604.4
990.0,563.0,1.96,987.6,590.0
972.0,560.0,1.97,986.7,586.95
972.0,560.0,1.98,985.8,583.9
972.0,560.0,1.99,984.9,580.85
969.0,566.0,2.0,983.85,578.1
969.0,566.0,2.01,982.8,575.35
969.0,566.0,2.02,981.75,572.6
969.0,566.0,2.03,981.0,571.55
969.0,566.0,2.04,980.25,570.5
969.0,566.0,2.05,979.5,569.45
969.0,566.0,2.06,978.75,568.4
969.0,566.0,2.07,978.0,567.35
969.0,566.0,2.08,977.25,566.3
969.0,566.0,2.09,976.5,565.25
969.0,566.0,2.1,975.75,564.2
969.0,566.0,2.11,974.7,564.35
969.0,566.0,2.12,973.65,564.5
972.0,566.0,2.13,972.75,564.65
972.0,566.0,2.14,971.85,564.8
972.0,566.0,2.15,970.95,564.95
972.0,566.0,2.16,970.05,565.1
972.0,566.0,2.17,970.05,565.4
972.0,566.0,2.18,970.05,565.7
978.0,567.0,2.19,970.35,566.05
978.0,567.0,2.2,970.8,566.1
978.0,567.0,2.21,971.25,566.15
978.0,567.0,2.22,971.7,566.2
978.0,567.0,2.23,972.15,566.25
978.0,567.0,2.24,972.6,566.3
978.0,567.0,2.25,973.05,566.35
978.0,567.0,2.26,973.5,566.4
983.0,569.0,2.27,974.2,566.55
983.0,569.0,2.28,974.9,566.7
983.0,569.0,2.29,975.6,566.85
983.0,569.0,2.3,976.3,567.0
983.0,569.0,2.31,977.0,567.15
992.0,570.0,2.32,978.15,567.35
992.0,570.0,2.33,979.15,567.55
992.0,570.0,2.34,980.15,567.75
992.0,570.0,2.35,981.15,567.95
992.0,570.0,2.36,982.15,568.15
992.0,570.0,2.37,983.15,568.35
1001.0,573.0,2.38,984.6,568.7
1001.0,573.0,2.39,985.75,569.0
1001.0,573.0,2.4,986.9,569.3
1001.0,573.0,2.41,988.05,569.6
1001.0,573.0,2.42,989.2,569.9
1001.0,573.0,2.43,990.35,570.2
1001.0,573.0,2.44,991.5,570.5
1016.0,578.0,2.45,993.4,571.05
1016.0,578.0,2.46,995.3,571.6
1016.0,578.0,2.47,996.95,572.05
1016.0,578.0,2.48,998.6,572.5
1016.0,578.0,2.49,1000.25,572.95
1016.0,578.0,2.5,1001.9,573.4
1046.0,588.0,2.51,1005.05,574.35
1046.0,588.0,2.52,1007.75,575.25
1046.0,588.0,2.53,1010.45,576.15
1046.0,588.0,2.54,1013.15,577.05
1046.0,588.0,2.55,1015.85,577.95
1046.0,588.0,2.56,1018.55,578.85
1046.0,588.0,2.57,1021.25,579.75
1058.0,591.0,2.58,1024.1,580.65
1058.0,591.0,2.59,1026.95,581.55
1058.0,591.0,2.6,1029.8,582.45
1058.0,591.0,2.61,1032.65,583.35
1058.0,591.0,2.62,1035.5,584.25
1058.0,591.0,2.63,1038.35,585.15
1068.0,593.0,2.64,1041.7,586.15
1068.0,593.0,2.65,1044.3,586.9
1068.0,593.0,2.66,1046.9,587.65
1068.0,593.0,2.67,1049.5,588.4
1068.0,593.0,2.68,1052.1,589.15
1068.0,593.0,2.69,1054.7,589.9
1068.0,593.0,2.7,1057.3,590.65
1074.0,594.0,2.71,1058.7,590.95
1074.0,594.0,2.72,1060.1,591.25
1074.0,594.0,2.73,1061.5,591.55
1074.0,594.0,2.74,1062.9,591.85
1074.0,594.0,2.75,1064.3,592.15
1074.0,594.0,2.76,1065.7,592.45
1077.0,596.0,2.77,1067.25,592.85
1077.0,596.0,2.78,1068.2,593.1
1077.0,596.0,2.79,1069.15,593.35
1077.0,596.0,2.8,1070.1,593.6
1077.0,596.0,2.81,1071.05,593.85
1082.0,599.0,2.82,1072.25,594.25
1082.0,599.0,2.83,1073.45,594.65
1082.0,599.0,2.84,1074.15,594.95
1082.0,599.0,2.85,1074.85,595.25
1082.0,599.0,2.86,1075.55,595.55
1082.0,599.0,2.87,1076.25,595.85
1083.0,600.0,2.88,1077.0,596.2
1083.0,600.0,2.89,1077.75,596.55
1083.0,600.0,2.9,1078.5,596.9
1083.0,600.0,2.91,1078.95,597.2
1083.0,600.0,2.92,1079.4,597.5
1083.0,600.0,2.93,1079.85,597.8
1083.0,600.0,2.94,1080.3,598.1
1083.0,600.0,2.95,1080.75,598.4
1083.0,600.0,2.96,1081.2,598.7
1085.0,602.0,2.97,1081.6,599.0
1085.0,602.0,2.98,1082.0,599.3
1085.0,602.0,2.99,1082.4,599.6
1085.0,603.0,3.0,1082.8,599.95
1085.0,603.0,3.01,1083.2,600.3
1085.0,603.0,3.02,1083.35,600.5
1085.0,603.0,3.03,1083.5,600.7
1085.0,603.0,3.04,1083.65,600.9
1085.0,605.0,3.05,1083.8,601.2
1085.0,605.0,3.06,1083.95,601.5
1085.0,605.0,3.07,1084.1,601.8
1085.0,605.0,3.08,1084.2,602.05
1085.0,605.0,3.09,1084.3,602.3
1085.0,605.0,3.1,1084.4,602.55
1085.0,605.0,3.11,1084.5,602.8
1083.0,606.0,3.12,1084.5,603.1
1083.0,606.0,3.13,1084.5,603.4
1083.0,606.0,3.14,1084.5,603.7
1083.0,606.0,3.15,1084.5,604.0
1083.0,606.0,3.16,1084.5,604.3
1083.0,606.0,3.17,1084.4,604.5
1083.0,606.0,3.18,1084.3,604.7
1082.0,608.0,3.19,1084.15,605.0
1082.0,608.0,3.2,1084.0,605.25
1082.0,608.0,3.21,1083.85,605.5
1082.0,608.0,3.22,1083.7,605.75
1082.0,608.0,3.23,1083.55,606.0
1082.0,608.0,3.24,1083.4,606.25
1082.0,608.0,3.25,1083.25,606.4
1082.0,609.0,3.26,1083.1,606.6
1082.0,609.0,3.27,1082.95,606.8
1082.0,609.0,3.28,1082.8,607.0
1082.0,609.0,3.29,1082.65,607.2
1082.0,609.0,3.3,1082.5,607.4
1082.0,609.0,3.31,1082.35,607.6
1082.0,611.0,3.32,1082.3,607.85
1082.0,611.0,3.33,1082.25,608.1
1082.0,611.0,3.34,1082.2,608.35
1082.0,611.0,3.35,1082.15,608.6
1082.0,611.0,3.36,1082.1,608.85
1082.0,611.0,3.37,1082.05,609.1
1080.0,614.0,3.38,1081.9,609.5
1080.0,614.0,3.39,1081.8,609.8
1080.0,614.0,3.4,1081.7,610.1
1080.0,614.0,3.41,1081.6,610.4
1080.0,614.0,3.42,1081.5,610.7
1080.0,614.0,3.43,1081.4,611.0
1080.0,617.0,3.44,1081.3,611.45
1080.0,617.0,3.45,1081.2,611.9
1080.0,617.0,3.46,1081.1,612.3
1080.0,617.0,3.47,1081.0,612.7
1080.0,617.0,3.48,1080.9,613.1
1080.0,617.0,3.49,1080.8,613.5
1080.0,620.0,3.5,1080.7,614.05
1080.0,620.0,3.51,1080.6,614.6
1080.0,620.0,3.52,1080.5,615.05
1080.0,620.0,3.53,1080.4,615.5
1080.0,620.0,3.54,1080.3,615.95
1080.0,620.0,3.55,1080.2,616.4
1080.0,620.0,3.56,1080.1,616.85
1080.0,621.0,3.57,1080.0,617.35
1080.0,621.0,3.58,1080.0,617.7
1080.0,621.0,3.59,1080.0,618.05
1080.0,621.0,3.6,1080.0,618.4
1080.0,621.0,3.61,1080.0,618.75
1080.0,621.0,3.62,1080.0,619.1
1080.0,621.0,3.63,1080.0,619.45
1080.0,623.0,3.64,1080.0,619.75
1080.0,623.0,3.65,1080.0,620.05
1080.0,623.0,3.66,1080.0,620.35
1080.0,623.0,3.67,1080.0,620.65
1080.0,623.0,3.68,1080.0,620.95
1080.0,623.0,3.69,1080.0,621.25
1080.0,624.0,3.7,1080.0,621.45
1080.0,624.0,3.71,1080.0,621.65
1080.0,624.0,3.72,1080.0,621.85
1080.0,624.0,3.73,1080.0,622.05
1080.0,624.0,3.74,1080.0,622.25
1080.0,624.0,3.75,1080.0,622.45
1079.0,626.0,3.76,1079.95,622.75
1079.0,626.0,3.77,1079.9,623.0
1079.0,626.0,3.78,1079.85,623.25
1079.0,626.0,3.79,1079.8,623.5
1079.0,626.0,3.8,1079.75,623.75
1079.0,626.0,3.81,1079.7,624.0
1077.0,627.0,3.82,1079.55,624.3
1077.0,627.0,3.83,1079.4,624.6
1077.0,627.0,3.84,1079.25,624.8
1077.0,627.0,3.85,1079.1,625.0
1077.0,627.0,3.86,1078.95,625.2
1077.0,627.0,3.87,1078.8,625.4
1074.0,630.0,3.88,1078.5,625.75
1074.0,630.0,3.89,1078.2,626.1
1074.0,630.0,3.9,1077.9,626.4
1074.0,630.0,3.91,1077.6,626.7
1074.0,630.0,3.92,1077.3,627.0
1074.0,630.0,3.93,1077.0,627.3
1074.0,630.0,3.94,1076.7,627.6
1068.0,633.0,3.95,1076.1,628.05
1068.0,633.0,3.96,1075.55,628.4
1068.0,633.0,3.97,1075.0,628.75
1068.0,633.0,3.98,1074.45,629.1
1068.0,633.0,3.99,1073.9,629.45
