x,y,t,x_avg,y_avg
1058.0,515.7,0.0,1058.0,515.7
1059.0,517.5,0.01,1058.5,516.6
1059.0,517.5,0.02,1058.6666666666667,516.9
1059.0,517.5,0.03,1058.75,517.05
1060.0,520.2,0.04,1059.0,517.6800000000001
1060.0,520.2,0.05,1059.1666666666667,518.1
1060.0,520.2,0.06,1059.2857142857142,518.4
1060.0,522.0,0.07,1059.375,518.85
1060.0,522.0,0.08,1059.4444444444443,519.2
1060.0,522.0,0.09,1059.5,519.48
1060.0,526.5,0.1,1059.5454545454545,520.1181818181818
1060.0,526.5,0.11,1059.5833333333333,520.65
1060.0,526.5,0.12,1059.6153846153845,521.1
1060.0,526.5,0.13,1059.642857142857,521.4857142857143
1060.0,531.0,0.14,1059.6666666666667,522.12
1060.0,531.0,0.15,1059.6875,522.675
1060.0,531.0,0.16,1059.7058823529412,523.1647058823529
1060.0,534.6,0.17,1059.7222222222222,523.8
1060.0,534.6,0.18,1059.7368421052631,524.3684210526316
1060.0,534.6,0.19,1059.75,524.88
1059.0,536.4,0.2,1059.8,525.915
1059.0,536.4,0.21,1059.8,526.8599999999999
1059.0,536.4,0.22,1059.8,527.805
1058.0,539.1,0.23,1059.75,528.885
1058.0,539.1,0.24,1059.65,529.83
1058.0,539.1,0.25,1059.55,530.775
1056.0,540.9,0.26,1059.35,531.81
1056.0,540.9,0.27,1059.15,532.755
1056.0,540.9,0.28,1058.95,533.7
1056.0,543.6,0.29,1058.75,534.78
1056.0,543.6,0.3,1058.55,535.635
1056.0,543.6,0.31,1058.35,536.49
1056.0,545.4,0.32,1058.15,537.435
1056.0,545.4,0.33,1057.95,538.38
1056.0,545.4,0.34,1057.75,539.1
1056.0,545.4,0.35,1057.55,539.8199999999999
1056.0,545.4,0.36,1057.35,540.5400000000001
1056.0,548.1,0.37,1057.15,541.215
1056.0,548.1,0.38,1056.95,541.89
1056.0,548.1,0.39,1056.75,542.5649999999999
1056.0,549.9,0.4,1056.6,543.24
1056.0,549.9,0.41,1056.45,543.9150000000001
1056.0,549.9,0.42,1056.3,544.59
1058.0,552.6,0.43,1056.3,545.2650000000001
1058.0,552.6,0.44,1056.3,545.9399999999999
1058.0,552.6,0.45,1056.3,546.615
1060.0,554.4,0.46,1056.5,547.29
1060.0,554.4,0.47,1056.7,547.965
1060.0,554.4,0.48,1056.9,548.6400000000001
1061.0,556.2,0.49,1057.15,549.2700000000001
1061.0,556.2,0.5,1057.4,549.9
1061.0,556.2,0.51,1057.65,550.53
1063.0,557.1,0.52,1058.0,551.115
1063.0,557.1,0.53,1058.35,551.7
1063.0,557.1,0.54,1058.7,552.285
1064.0,558.0,0.55,1059.1,552.915
1064.0,558.0,0.56,1059.5,553.545
1064.0,558.0,0.57,1059.9,554.04
1065.0,558.9,0.58,1060.35,554.58
1065.0,558.9,0.59,1060.8,555.1200000000001
1065.0,558.9,0.6,1061.25,555.5699999999999
1065.0,558.9,0.61,1061.7,556.02
1068.0,560.7,0.62,1062.3,556.5600000000001
1068.0,560.7,0.63,1062.8,556.9649999999999
1071.0,562.5,0.64,1063.45,557.46
1071.0,562.5,0.65,1064.1,557.955
1071.0,562.5,0.66,1064.65,558.36
1074.0,563.4,0.67,1065.35,558.81
1074.0,563.4,0.68,1066.05,559.26
1074.0,563.4,0.69,1066.7,559.62
1074.0,563.4,0.7,1067.35,559.98
1074.0,563.4,0.71,1068.0,560.3399999999999
1074.0,563.4,0.72,1068.55,560.655
1074.0,563.4,0.73,1069.1,560.97
1074.0,563.4,0.74,1069.65,561.2850000000001
1074.0,563.4,0.75,1070.15,561.5550000000001
1074.0,563.4,0.76,1070.65,561.825
1074.0,563.4,0.77,1071.15,562.095
1074.0,562.5,0.78,1071.6,562.275
1074.0,562.5,0.79,1072.05,562.4549999999999
1074.0,562.5,0.8,1072.5,562.635
1073.0,561.6,0.81,1072.9,562.77
1073.0,561.6,0.82,1073.15,562.8149999999999
1073.0,561.6,0.83,1073.4,562.86
1071.0,560.7,0.84,1073.4,562.77
1071.0,560.7,0.85,1073.4,562.6800000000001
1071.0,560.7,0.86,1073.4,562.59
1070.0,558.9,0.87,1073.2,562.365
1070.0,558.9,0.88,1073.0,562.14
1070.0,558.9,0.89,1072.8,561.915
1068.0,558.9,0.9,1072.5,561.6899999999999
1068.0,558.9,0.91,1072.2,561.4649999999999
1068.0,558.9,0.92,1071.9,561.24
1063.0,558.9,0.93,1071.35,561.0150000000001
1063.0,558.9,0.94,1070.8,560.79
1063.0,558.9,0.95,1070.25,560.5649999999999
1056.0,560.7,0.96,1069.35,560.4300000000001
1056.0,560.7,0.97,1068.45,560.2950000000001
1056.0,560.7,0.98,1067.55,560.205
1049.0,562.5,0.99,1066.3,560.205
1049.0,562.5,1.0,1065.05,560.205
1041.0,566.1,1.01,1063.45,560.4300000000001
1041.0,566.1,1.02,1061.85,560.655
1041.0,566.1,1.03,1060.25,560.88
1035.0,570.6,1.04,1058.45,561.375
1035.0,570.6,1.05,1056.65,561.87
1035.0,570.6,1.06,1054.85,562.365
1035.0,570.6,1.07,1053.1,562.95
1035.0,570.6,1.08,1051.35,563.5350000000001
1030.0,574.2,1.09,1049.35,564.3
1030.0,574.2,1.1,1047.45,565.065
1030.0,574.2,1.11,1045.55,565.8300000000002
1026.0,576.9,1.12,1043.45,566.73
1026.0,576.9,1.13,1041.6,567.63
1026.0,576.9,1.14,1039.75,568.53
1024.0,579.6,1.15,1037.8,569.565
1024.0,579.6,1.16,1036.2,570.51
1024.0,579.6,1.17,1034.6,571.4549999999999
1023.0,581.4,1.18,1032.95,572.49
1023.0,581.4,1.19,1031.65,573.4350000000001
1023.0,581.4,1.2,1030.35,574.38
1024.0,585.0,1.21,1029.5,575.325
1024.0,585.0,1.22,1028.65,576.27
1024.0,585.0,1.23,1027.8,577.2149999999999
1028.0,588.6,1.24,1027.45,578.115
1028.0,588.6,1.25,1027.1,579.0150000000001
1028.0,588.6,1.26,1026.75,579.915
1034.0,593.1,1.27,1026.7,581.04
1034.0,593.1,1.28,1026.65,582.165
1034.0,593.1,1.29,1026.85,583.11
1034.0,593.1,1.3,1027.05,584.0550000000001
1043.0,597.6,1.31,1027.7,585.2250000000001
1043.0,597.6,1.32,1028.55,586.26
1043.0,597.6,1.33,1029.4,587.295
1053.0,601.2,1.34,1030.75,588.51
