x,y,t,x_avg,y_avg
944.0,486.9,0.0,944.0,486.9
944.0,486.9,0.01,944.0,486.9
944.0,486.9,0.02,944.0,486.9
954.0,490.5,0.03,946.5,487.79999999999995
954.0,490.5,0.04,948.0,488.34
954.0,490.5,0.05,949.0,488.7
954.0,490.5,0.06,949.7142857142857,488.95714285714286
961.0,494.1,0.07,951.125,489.6
961.0,494.1,0.08,952.2222222222222,490.09999999999997
961.0,494.1,0.09,953.1,490.5
965.0,495.0,0.1,954.1818181818181,490.90909090909093
965.0,495.0,0.11,955.0833333333334,491.25
965.0,495.0,0.12,955.8461538461538,491.53846153846155
968.0,495.0,0.13,956.7142857142857,491.7857142857143
968.0,495.0,0.14,957.4666666666667,492.0
968.0,495.0,0.15,958.125,492.1875
969.0,495.0,0.16,958.7647058823529,492.3529411764706
969.0,495.0,0.17,959.3333333333334,492.5
969.0,495.0,0.18,959.8421052631579,492.63157894736844
971.0,495.0,0.19,960.4,492.75
971.0,495.0,0.2,961.75,493.15500000000003
971.0,495.0,0.21,963.1,493.56000000000006
974.0,495.0,0.22,964.6,493.965
974.0,495.0,0.23,965.6,494.18999999999994
974.0,495.0,0.24,966.6,494.41499999999996
978.0,495.0,0.25,967.8,494.64
978.0,495.0,0.26,969.0,494.86499999999995
978.0,495.0,0.27,969.85,494.91
980.0,495.0,0.28,970.8,494.95500000000004
980.0,495.0,0.29,971.75,495.0
980.0,495.0,0.3,972.5,495.0
983.0,495.0,0.31,973.4,495.0
983.0,495.0,0.32,974.3,495.0
983.0,495.0,0.33,975.05,495.0
985.0,495.0,0.34,975.9,495.0
985.0,495.0,0.35,976.75,495.0
985.0,495.0,0.36,977.55,495.0
985.0,495.0,0.37,978.35,495.0
985.0,495.0,0.38,979.15,495.0
986.0,495.0,0.39,979.9,495.0
986.0,495.0,0.4,980.65,495.0
986.0,495.0,0.41,981.4,495.0
988.0,495.0,0.42,982.1,495.0
988.0,495.0,0.43,982.8,495.0
